TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.898,0.6,93.6,1.36,838.35,0.0,4.68,2021-03-26 00:00:00,183.9,-9.8,13
-8.864,0.6,93.5,1.75,838.35,0.0,5.85,2021-03-26 01:00:00,231.6,-9.7,13
-8.831,0.6,93.6,1.75,838.35,0.0,5.65,2021-03-26 02:00:00,146.0,-9.7,13
-8.932,0.6,93.6,1.56,838.25,0.0,4.68,2021-03-26 03:00:00,148.8,-9.8,13
-8.497,0.6,93.6,1.75,838.45,0.0,4.87,2021-03-26 04:00:00,178.3,-9.4,13
-9.033,3.1,93.5,1.75,838.35,0.0,8.58,2021-03-26 05:00:00,144.6,-9.9,13
-8.331,56.9,93.8,1.56,838.65,0.0,3.9,2021-03-26 06:00:00,133.4,-9.2,13
-7.608,138.1,94.8,1.17,838.75,0.0,3.7,2021-03-26 07:00:00,157.2,-8.3,13
-7.608,209.4,95.3,0.58,838.85,0.0,2.53,2021-03-26 08:00:00,234.5,-8.2,13
-6.579,354.4,94.9,1.17,838.85,0.0,3.7,2021-03-26 09:00:00,167.1,-7.3,13
-5.605,488.1,95.0,0.97,838.95,0.0,4.29,2021-03-26 10:00:00,210.6,-6.3,13
-4.046,629.4,94.7,1.17,839.15,0.0,4.87,2021-03-26 11:00:00,251.3,-4.8,13
-3.39,584.4,93.1,1.75,839.25,0.0,5.26,2021-03-26 12:00:00,212.0,-4.4,13
-3.065,554.4,82.2,2.14,839.45,0.0,6.63,2021-03-26 13:00:00,205.0,-5.7,13
-2.305,534.4,72.6,1.75,839.55,0.0,5.65,2021-03-26 14:00:00,213.4,-6.6,13
-3.242,91.9,68.8,2.14,839.35,0.0,5.85,2021-03-26 15:00:00,190.9,-8.2,13
-3.36,119.4,71.4,1.56,839.55,0.0,6.24,2021-03-26 16:00:00,242.9,-7.8,13
-3.627,39.4,65.2,2.73,839.55,0.0,6.43,2021-03-26 17:00:00,210.6,-9.2,13
-5.636,0.6,78.7,2.73,839.55,0.0,4.09,2021-03-26 18:00:00,349.6,-8.7,13
