TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.986,0.6,89.4,5.29,0.0,922.45, 0.0,1.01,2021-03-26 00:00:00, 200.8,-3.5,13
-2.45,0.6,90.5,5.29,0.0,922.65, 0.0,0.76,2021-03-26 01:00:00, 116.5,-3.8,13
-2.771,0.6,91.0,12.94,0.0,922.75, 0.0,1.51,2021-03-26 02:00:00, 139.0,-4.0,13
-4.408,0.6,92.3,71.18,0.0,922.95, 0.0,1.51,2021-03-26 03:00:00, 181.1,-5.5,13
-6.483,0.6,94.5,22.35,0.0,923.25, 0.0,0.0,2021-03-26 04:00:00, 176.9,-7.2,13
-7.348,0.6,94.8,27.06,0.0,923.75, 0.0,1.26,2021-03-26 05:00:00, 18.3,-8.1,13
-8.198,6.9,94.2,28.24,0.0,924.05, 0.0,1.01,2021-03-26 06:00:00, 258.3,-9.0,13
-3.866,70.6,93.3,17.06,0.0,924.55, 0.0,1.01,2021-03-26 07:00:00, 202.2,-4.8,13
-1.527,161.9,90.3,4.71,0.25,924.85, 0.0,2.01,2021-03-26 08:00:00, 171.3,-2.9,13
0.742,184.4,82.7,4.71,0.25,925.45, 0.0,1.76,2021-03-26 09:00:00, 157.2,-1.9,13
4.194,403.1,76.1,5.29,0.25,925.45, 0.0,2.27,2021-03-26 10:00:00, 109.5,0.4,13
3.274,398.1,68.0,4.71,2.01,925.25, 0.0,6.04,2021-03-26 11:00:00, 254.1,-2.1,13
4.298,325.6,63.6,4.71,2.77,925.25, 0.0,6.3,2021-03-26 12:00:00, 262.5,-2.0,13
4.298,354.4,61.8,4.71,2.27,925.25, 0.0,7.05,2021-03-26 13:00:00, 263.9,-2.4,13
3.036,189.4,73.1,17.06,2.01,925.85, 0.0,5.79,2021-03-26 14:00:00, 259.7,-1.3,13
4.246,324.4,80.5,4.71,2.01,926.25, 0.0,5.54,2021-03-26 15:00:00, 245.7,1.2,13
4.115,163.1,74.1,4.71,1.76,926.25, 0.0,3.78,2021-03-26 16:00:00, 242.9,-0.1,13
4.532,105.6,70.6,4.71,1.01,926.15, 0.0,3.53,2021-03-26 17:00:00, 210.6,-0.3,13
3.88,21.9,69.0,4.12,1.01,926.05, 0.0,3.02,2021-03-26 18:00:00, 202.2,-1.3,13
3.433,0.6,75.8,4.12,1.26,926.65, 0.0,5.04,2021-03-26 19:00:00, 203.6,-0.4,13
2.074,0.6,78.9,4.12,0.76,926.95, 0.0,4.03,2021-03-26 20:00:00, 234.5,-1.2,13
2.155,0.6,83.8,4.71,0.76,926.95, 0.0,2.77,2021-03-26 21:00:00, 146.0,-0.3,13
2.182,0.6,82.2,4.71,1.01,927.45, 0.0,3.78,2021-03-26 22:00:00, 130.6,-0.5,13
2.128,0.6,81.4,4.71,1.01,927.65, 0.0,2.77,2021-03-26 23:00:00, 130.6,-0.7,13
3.168,0.6,78.8,4.71,1.01,927.75, 0.0,4.28,2021-03-27 00:00:00, 198.0,-0.2,13
3.433,0.6,75.3,4.71,3.02,927.75, 0.0,7.3,2021-03-27 01:00:00, 237.3,-0.5,13
3.512,0.6,74.3,4.71,3.02,928.05, 0.0,6.8,2021-03-27 02:00:00, 242.9,-0.6,13
3.063,0.6,73.4,4.71,2.01,928.05, 0.0,5.54,2021-03-27 03:00:00, 221.8,-1.2,13
2.262,0.6,77.1,4.71,0.76,927.85, 0.0,3.27,2021-03-27 04:00:00, 176.9,-1.3,13
2.182,0.6,78.6,4.71,0.76,927.75, 0.0,3.02,2021-03-27 05:00:00, 147.4,-1.1,13
2.101,0.6,79.3,4.71,1.51,927.35, 0.0,4.53,2021-03-27 06:00:00, 148.8,-1.1,13
2.823,23.1,78.6,5.88,1.26,927.25, 0.0,3.78,2021-03-27 07:00:00, 172.7,-0.5,13
3.116,53.1,79.9,14.71,1.26,927.15, 0.0,4.03,2021-03-27 08:00:00, 164.3,0.0,13
2.503,96.9,85.5,55.29,2.27,926.55, 0.6,5.54,2021-03-27 09:00:00, 179.7,0.3,13
1.94,69.4,92.0,91.18,1.76,926.05, 1.6,6.55,2021-03-27 10:00:00, 164.3,0.8,13
2.236,90.6,93.6,52.94,2.01,925.05, 1.8,6.3,2021-03-27 11:00:00, 169.9,1.3,13
2.53,164.4,93.9,30.0,1.76,923.45, 0.6,5.04,2021-03-27 12:00:00, 160.0,1.6,13
3.433,191.9,92.5,5.88,2.27,921.75, 0.0,7.05,2021-03-27 13:00:00, 160.0,2.3,13
3.617,143.1,91.2,5.88,2.52,920.45, 0.0,6.8,2021-03-27 14:00:00, 162.9,2.3,13
3.301,39.4,91.1,89.41,2.01,919.75, 0.6,4.78,2021-03-27 15:00:00, 160.0,2.0,13
3.274,35.6,93.9,89.41,1.01,919.35, 1.8,4.28,2021-03-27 16:00:00, 162.9,2.4,13
3.116,15.6,94.1,91.18,1.01,918.45, 1.4,3.78,2021-03-27 17:00:00, 140.4,2.3,13
2.396,4.4,94.3,90.59,0.76,917.75, 1.6,3.02,2021-03-27 18:00:00, 182.5,1.6,13
1.967,0.6,94.9,90.59,1.01,916.45, 0.2,3.53,2021-03-27 19:00:00, 132.0,1.2,13
1.044,0.6,95.2,91.18,0.25,915.65, 0.0,2.27,2021-03-27 20:00:00, 134.8,0.4,13
-0.004,0.6,96.2,91.76,0.0,915.25, 0.0,0.76,2021-03-27 21:00:00, 150.2,-0.5,13
0.989,0.6,96.7,92.94,0.0,914.15, 0.0,1.26,2021-03-27 22:00:00, 140.4,0.5,13
0.88,0.6,96.8,94.12,0.0,913.55, 0.0,1.76,2021-03-27 23:00:00, 137.6,0.4,13
1.507,0.6,94.9,92.94,0.25,913.15, 0.0,3.02,2021-03-28 00:00:00, 193.7,0.8,13
1.967,0.6,90.7,21.76,0.76,912.75, 0.0,3.53,2021-03-28 01:00:00, 200.8,0.6,13
1.561,0.6,88.7,14.12,1.01,912.35, 0.0,3.53,2021-03-28 02:00:00, 209.2,-0.1,13
1.099,0.6,89.7,12.35,0.25,911.85, 0.0,2.01,2021-03-28 03:00:00, 200.8,-0.4,13
0.55,0.6,91.0,96.47,2.77,911.75, 0.2,9.57,2021-03-28 04:00:00, 244.3,-0.8,13
0.825,0.6,84.4,66.47,3.02,911.15, 0.0,9.32,2021-03-28 05:00:00, 247.1,-1.5,13
-0.032,0.6,88.6,61.18,0.5,910.75, 0.0,3.02,2021-03-28 06:00:00, 209.2,-1.7,13
