TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.09,0.6,93.1,30.0,0.0,928.55, 0.0,0.5,2021-03-26 00:00:00, 96.9,-8.0,13
-6.642,0.6,93.3,42.35,0.0,928.75, 0.0,1.01,2021-03-26 01:00:00, 96.9,-7.6,13
-8.132,0.6,92.9,42.35,0.0,928.95, 0.0,1.51,2021-03-26 02:00:00, 143.2,-9.1,13
-9.713,0.6,92.5,41.76,0.0,929.35, 0.0,0.0,2021-03-26 03:00:00, 146.0,-10.7,13
-10.722,0.6,91.9,41.76,0.0,929.85, 0.0,0.5,2021-03-26 04:00:00, 132.0,-11.8,13
-9.782,0.6,91.9,47.06,0.0,930.25, 0.0,1.51,2021-03-26 05:00:00, 74.4,-10.9,13
-10.934,6.9,91.5,46.47,0.0,930.45, 0.0,1.01,2021-03-26 06:00:00, 82.8,-12.1,13
-6.834,159.4,91.4,90.0,0.0,930.85, 0.0,1.01,2021-03-26 07:00:00, 91.3,-8.0,13
-5.11,119.4,90.9,13.53,0.0,930.85, 0.0,2.01,2021-03-26 08:00:00, 122.1,-6.4,13
-2.131,276.9,88.2,5.29,0.0,931.25, 0.0,2.52,2021-03-26 09:00:00, 102.5,-3.8,13
1.615,556.9,77.8,5.29,1.01,931.15, 0.0,4.03,2021-03-26 10:00:00, 105.3,-1.8,13
4.895,615.6,67.5,5.29,1.01,930.75, 0.0,3.52,2021-03-26 11:00:00, 95.5,-0.6,13
4.792,275.6,60.8,4.71,0.5,930.85, 0.0,4.03,2021-03-26 12:00:00, 148.8,-2.1,13
5.488,308.1,60.9,4.71,0.0,930.85, 0.0,3.02,2021-03-26 13:00:00, 178.3,-1.4,13
4.921,214.4,63.7,4.71,1.01,930.95, 0.0,4.53,2021-03-26 14:00:00, 179.7,-1.4,13
4.298,90.6,66.4,4.71,0.5,931.25, 0.0,4.03,2021-03-26 15:00:00, 154.4,-1.4,13
4.298,75.6,68.1,4.71,0.5,931.05, 0.0,2.52,2021-03-26 16:00:00, 115.1,-1.1,13
4.558,56.9,65.1,4.71,1.01,931.05, 0.0,4.53,2021-03-26 17:00:00, 179.7,-1.4,13
3.985,18.1,65.9,4.71,1.51,930.95, 0.0,4.53,2021-03-26 18:00:00, 176.9,-1.8,13
3.775,0.6,67.6,4.71,1.51,931.15, 0.0,5.54,2021-03-26 19:00:00, 189.5,-1.7,13
3.274,0.6,69.2,4.71,1.01,931.35, 0.0,5.03,2021-03-26 20:00:00, 198.0,-1.8,13
2.503,0.6,72.7,4.71,0.5,931.85, 0.0,3.52,2021-03-26 21:00:00, 140.4,-1.9,13
2.316,0.6,77.3,5.29,0.0,932.45, 0.0,2.52,2021-03-26 22:00:00, 205.0,-1.2,13
1.126,0.6,80.7,5.29,0.0,932.65, 0.0,2.52,2021-03-26 23:00:00, 178.3,-1.8,13
1.778,0.6,84.4,5.88,0.0,932.65, 0.0,4.53,2021-03-27 00:00:00, 88.4,-0.6,13
1.967,0.6,83.9,5.88,0.5,932.75, 0.0,3.02,2021-03-27 01:00:00, 116.5,-0.5,13
1.886,0.6,82.3,5.88,0.5,932.95, 0.0,3.52,2021-03-27 02:00:00, 147.4,-0.8,13
1.886,0.6,81.8,5.88,0.5,933.05, 0.0,4.53,2021-03-27 03:00:00, 150.2,-0.9,13
2.503,0.6,80.5,5.88,0.5,932.85, 0.0,3.02,2021-03-27 04:00:00, 133.4,-0.5,13
2.128,0.6,78.9,5.88,0.5,932.55, 0.0,4.53,2021-03-27 05:00:00, 116.5,-1.1,13
1.751,0.6,81.0,5.88,0.0,932.05, 0.0,3.02,2021-03-27 06:00:00, 108.1,-1.2,13
2.182,23.1,81.6,5.88,0.0,931.85, 0.0,2.52,2021-03-27 07:00:00, 91.3,-0.6,13
3.009,38.1,77.1,5.29,1.01,931.25, 0.0,6.04,2021-03-27 08:00:00, 115.1,-0.6,13
3.775,55.6,73.6,5.29,1.01,930.65, 0.0,5.54,2021-03-27 09:00:00, 126.4,-0.5,13
3.985,90.6,74.0,16.47,2.01,930.05, 0.0,6.04,2021-03-27 10:00:00, 115.1,-0.2,13
1.534,65.6,86.1,100.0,2.52,929.25, 0.2,7.55,2021-03-27 11:00:00, 103.9,-0.5,13
1.534,59.4,92.6,100.0,2.01,927.75, 0.6,5.54,2021-03-27 12:00:00, 94.1,0.5,13
3.195,203.1,92.8,23.53,1.51,926.25, 0.0,5.03,2021-03-27 13:00:00, 102.5,2.1,13
3.538,140.6,89.9,54.71,2.01,924.95, 0.0,6.04,2021-03-27 14:00:00, 116.5,2.0,13
3.354,75.6,91.5,100.0,2.01,923.95, 0.4,5.03,2021-03-27 15:00:00, 116.5,2.1,13
3.142,50.6,91.6,100.0,2.01,923.25, 0.4,6.54,2021-03-27 16:00:00, 139.0,1.9,13
3.009,30.6,91.8,100.0,1.51,922.45, 0.4,5.03,2021-03-27 17:00:00, 144.6,1.8,13
