pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.1, None, None, None, 397.0, 115.0, None,2018-12-10 00:00:00, None,50
None, None, None, None, -2.4, None, None, None, 397.0, 115.0, None,2018-12-10 01:00:00, None,50
None, None, None, None, -2.5, None, None, None, 397.0, 115.0, None,2018-12-10 02:00:00, None,50
None, None, None, None, -3.5, None, None, None, 397.0, 115.0, None,2018-12-10 03:00:00, None,50
None, None, None, None, -4.4, None, None, None, 398.0, 115.0, None,2018-12-10 04:00:00, None,50
None, None, None, None, -5.7, None, None, None, 398.0, 115.0, None,2018-12-10 05:00:00, None,50
None, None, None, None, -4.5, None, None, None, 398.0, 115.0, None,2018-12-10 06:00:00, None,50
None, None, None, None, -5.1, None, None, None, 398.0, 115.0, None,2018-12-10 07:00:00, None,50
None, None, None, None, -4.9, None, None, None, 398.0, 115.0, None,2018-12-10 08:00:00, None,50
None, None, None, None, -3.3, None, None, None, 398.0, 115.0, None,2018-12-10 09:00:00, None,50
None, None, None, None, -5.6, None, None, None, 398.0, 115.0, None,2018-12-10 10:00:00, None,50
None, None, None, None, -7.2, None, None, None, 398.0, 115.0, None,2018-12-10 11:00:00, None,50
None, None, None, None, -5.6, None, None, None, 398.0, 115.0, None,2018-12-10 12:00:00, None,50
None, None, None, None, -5.5, None, None, None, 398.0, 115.0, None,2018-12-10 13:00:00, None,50
None, None, None, None, -6.0, None, None, None, 398.0, 115.0, None,2018-12-10 14:00:00, None,50
None, None, None, None, -7.8, 29.0, None, None, 398.0, 115.0, None,2018-12-10 15:00:00, None,50
None, 236.0, None, None, -8.7, None, None, None, 398.0, 115.0, None,2018-12-10 16:00:00, None,50
None, None, None, None, -8.5, 31.0, None, None, 398.0, 115.0, None,2018-12-10 17:00:00, None,50
