pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.2, 27.0, None, None, 301.0, 54.0, None,2018-12-10 00:00:00, None,50
None, None, None, None, -4.9, 27.0, None, None, 301.0, 54.0, None,2018-12-10 01:00:00, None,50
None, None, None, None, -5.2, 27.0, None, None, 301.0, 54.0, None,2018-12-10 02:00:00, None,50
None, None, None, None, -5.4, 27.0, None, None, 302.0, 54.0, None,2018-12-10 03:00:00, None,50
None, None, None, None, -5.0, 27.0, None, None, 301.0, 54.0, None,2018-12-10 04:00:00, None,50
None, None, None, None, -5.1, 27.0, None, None, 301.0, 54.0, None,2018-12-10 05:00:00, None,50
None, None, None, None, -5.1, 27.0, None, None, 301.0, 54.0, None,2018-12-10 06:00:00, None,50
None, None, None, None, -5.2, 26.0, None, None, 301.0, 54.0, None,2018-12-10 07:00:00, None,50
None, None, None, None, -5.3, 27.0, None, None, 302.0, 55.0, None,2018-12-10 08:00:00, None,50
None, None, None, None, -5.3, 26.0, None, None, 302.0, 55.0, None,2018-12-10 09:00:00, None,50
None, None, None, None, -5.4, 26.0, None, None, 302.0, 55.0, None,2018-12-10 10:00:00, None,50
None, None, None, None, -5.4, 27.0, None, None, 302.0, 55.0, None,2018-12-10 11:00:00, None,50
None, None, None, None, -5.5, 23.0, None, None, 302.0, 55.0, None,2018-12-10 12:00:00, None,50
None, None, None, None, -5.6, 24.0, None, None, 303.0, 55.0, None,2018-12-10 13:00:00, None,50
None, None, None, None, -5.8, 25.0, None, None, 303.0, 56.0, None,2018-12-10 14:00:00, None,50
None, None, None, None, -5.7, 26.0, None, None, 303.0, 55.0, None,2018-12-10 15:00:00, None,50
None, 373.0, None, None, -5.8, 26.0, None, None, 303.0, 55.0, None,2018-12-10 16:00:00, None,50
None, None, None, None, -5.7, 27.0, None, None, 303.0, 55.0, None,2018-12-10 17:00:00, None,50
None, None, None, None, -5.5, 27.0, None, None, 303.0, 55.0, None,2018-12-10 18:00:00, None,50
None, None, None, None, -5.3, 28.0, None, None, 302.0, 55.0, None,2018-12-10 19:00:00, None,50
None, None, None, None, -5.3, 28.0, None, None, 302.0, 56.0, None,2018-12-10 20:00:00, None,50
None, None, None, None, -5.6, 28.0, None, None, 303.0, 56.0, None,2018-12-10 21:00:00, None,50
None, None, None, None, -5.6, 28.0, None, None, 303.0, 56.0, None,2018-12-10 22:00:00, None,50
None, None, None, None, -5.7, 28.0, None, None, 303.0, 56.0, None,2018-12-10 23:00:00, None,50
None, None, None, None, -5.8, 28.0, None, None, 303.0, 56.0, None,2018-12-11 00:00:00, None,50
None, None, None, None, -5.8, 28.0, None, None, 303.0, 56.0, None,2018-12-11 01:00:00, None,50
