pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-4.0, 139.0, None, None,531.0, 401.0, None,2018-12-10 00:00:00, None,50
None, None, None, None,-3.8, 124.0, None, None,529.0, 401.0, None,2018-12-10 01:00:00, None,50
None, None, None, None,-4.3, 139.0, None, None,522.0, 402.0, None,2018-12-10 02:00:00, None,50
None, None, None, None,-4.3, None, None, None,521.0, 403.0, None,2018-12-10 03:00:00, None,50
None, None, None, None,-4.2, None, None, None,522.0, 404.0, None,2018-12-10 04:00:00, None,50
None, None, None, None,-4.0, None, None, None,523.0, 405.0, None,2018-12-10 05:00:00, None,50
None, None, None, None,-4.0, None, None, None,523.0, 407.0, None,2018-12-10 06:00:00, None,50
None, None, None, None,-3.5, None, None, None,524.0, 407.0, None,2018-12-10 07:00:00, None,50
None, None, None, None,-2.8, 146.0, None, None,524.0, 409.0, None,2018-12-10 08:00:00, None,50
None, None, None, None,-3.0, 147.0, None, None,525.0, 411.0, None,2018-12-10 09:00:00, None,50
None, None, None, None,-3.1, 149.0, None, None,525.0, 412.0, None,2018-12-10 10:00:00, None,50
None, None, None, None,-3.2, None, None, None,525.0, 414.0, None,2018-12-10 11:00:00, None,50
None, None, None, None,-3.5, None, None, None,525.0, 416.0, None,2018-12-10 12:00:00, None,50
None, None, None, None,-3.6, None, None, None,525.0, 417.0, None,2018-12-10 13:00:00, None,50
None, None, None, None,-3.7, 151.0, None, None,526.0, 418.0, None,2018-12-10 14:00:00, None,50
None, None, None, None,-3.7, 152.0, None, None,526.0, 418.0, None,2018-12-10 15:00:00, None,50
None, None, None, None,-3.7, 152.0, None, None,526.0, 419.0, None,2018-12-10 16:00:00, None,50
None, None, None, None,-3.7, None, None, None,526.0, 419.0, None,2018-12-10 17:00:00, None,50
None, None, None, None,-3.8, None, None, None,526.0, 420.0, None,2018-12-10 18:00:00, None,50
None, None, None, None,-4.0, None, None, None,526.0, 423.0, None,2018-12-10 19:00:00, None,50
None, None, None, None,-4.2, None, None, None,526.0, 425.0, None,2018-12-10 20:00:00, None,50
None, None, None, None,-4.1, 156.0, None, None,527.0, 427.0, None,2018-12-10 21:00:00, None,50
None, None, None, None,-4.1, 190.0, None, None,530.0, 428.0, None,2018-12-10 22:00:00, None,50
None, None, None, None,-4.1, None, None, None,537.0, 428.0, None,2018-12-10 23:00:00, None,50
None, None, None, None,-4.1, 160.0, None, None,540.0, 428.0, None,2018-12-11 00:00:00, None,50
None, None, None, None,-4.1, 158.0, None, None,542.0, 429.0, None,2018-12-11 01:00:00, None,50
None, None, None, None,-3.9, 158.0, None, None,548.0, 429.0, None,2018-12-11 02:00:00, None,50
None, None, None, None,-4.1, 158.0, None, None,551.0, 429.0, None,2018-12-11 03:00:00, None,50
None, None, None, None,-4.1, 157.0, None, None,553.0, 429.0, None,2018-12-11 04:00:00, None,50
None, None, None, None,-4.0, 157.0, None, None,554.0, 429.0, None,2018-12-11 05:00:00, None,50
None, None, None, None,-3.9, 157.0, None, None,554.0, 429.0, None,2018-12-11 06:00:00, None,50
None, None, None, None,-4.1, 157.0, None, None,555.0, 429.0, None,2018-12-11 07:00:00, None,50
None, None, None, None,-4.6, 157.0, None, None,555.0, 430.0, None,2018-12-11 08:00:00, None,50
None, None, None, None,-4.8, 150.0, None, None,555.0, 430.0, None,2018-12-11 09:00:00, None,50
