ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-10.0,0.0,2017-02-12,100.0,-3.0,7
0.0,0.0,-7.0,0.0,2017-02-13,98.0,1.0,7
0.0,0.0,-11.0,0.0,2017-02-14,96.0,5.0,7
3.0,0.0,-3.0,3.0,2017-02-15,95.0,4.5,7
15.0,0.0,-2.0,15.0,2017-02-16,96.0,1.0,7
0.2,0.0,-4.0,0.2,2017-02-17,105.0,-1.5,7
3.2,0.0,-14.0,3.2,2017-02-18,103.0,-1.0,7
