ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-5.5,0.0,2017-02-12,79.0,4.0,7
0.0,0.0,-6.0,0.0,2017-02-13,79.0,6.5,7
3.8,3.8,-5.5,0.0,2017-02-14,78.0,5.0,7
23.5,23.5,-1.5,0.0,2017-02-15,75.0,1.5,7
8.3,8.3,0.0,0.0,2017-02-16,68.0,3.0,7
0.0,0.0,0.5,0.0,2017-02-17,60.0,9.5,7
7.0,0.0,-1.5,7.0,2017-02-18,57.0,3.5,7
