pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 252.0, None, None, None, 1543.0, None,2021-05-14 00:00:00, None,20
None, None, None, None, None, 252.0, None, None, None, 1543.0, None,2021-05-14 01:00:00, None,20
None, None, None, None, None, 251.0, None, None, None, 1542.0, None,2021-05-14 02:00:00, None,20
None, None, None, None, None, 252.0, None, None, None, 1543.0, None,2021-05-14 03:00:00, None,20
None, None, None, None, None, 251.0, None, None, None, 1543.0, None,2021-05-14 04:00:00, None,20
None, None, None, None, None, 251.0, None, None, None, 1543.0, None,2021-05-14 05:00:00, None,20
None, None, None, None, None, 251.0, None, None, None, 1543.0, None,2021-05-14 06:00:00, None,20
None, None, None, None, None, 252.0, None, None, None, 1542.0, None,2021-05-14 07:00:00, None,20
None, None, None, None, None, 253.0, None, None, None, 1539.0, None,2021-05-14 08:00:00, None,20
None, None, None, None, None, 254.0, None, None, None, 1537.0, None,2021-05-14 09:00:00, None,20
None, None, None, None, None, 254.0, None, None, None, 1538.0, None,2021-05-14 10:00:00, None,20
None, None, None, None, None, 254.0, None, None, None, 1538.0, None,2021-05-14 11:00:00, None,20
None, None, None, None, None, 254.0, None, None, None, 1537.0, None,2021-05-14 12:00:00, None,20
None, None, None, None, None, 253.0, None, None, None, 1537.0, None,2021-05-14 13:00:00, None,20
None, None, None, None, None, 250.0, None, None, None, 1535.0, None,2021-05-14 15:00:00, None,20
None, None, None, None, None, 250.0, None, None, None, 1535.0, None,2021-05-14 16:00:00, None,20
None, None, None, None, None, 249.0, None, None, None, 1534.0, None,2021-05-14 17:00:00, None,20
None, None, None, None, None, 250.0, None, None, None, 1533.0, None,2021-05-14 18:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1532.0, None,2021-05-14 20:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1530.0, None,2021-05-14 21:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1529.0, None,2021-05-14 22:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1527.0, None,2021-05-14 23:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1526.0, None,2021-05-15 00:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1525.0, None,2021-05-15 01:00:00, None,20
None, None, None, None, None, 247.0, None, None, None, 1523.0, None,2021-05-15 02:00:00, None,20
None, None, None, None, None, 247.0, None, None, None, 1522.0, None,2021-05-15 03:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1522.0, None,2021-05-15 04:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1521.0, None,2021-05-15 06:00:00, None,20
None, None, None, None, None, 248.0, None, None, None, 1520.0, None,2021-05-15 07:00:00, None,20
None, None, None, None, None, 249.0, None, None, None, 1519.0, None,2021-05-15 08:00:00, None,20
