pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,366.0, None,0.7,0.7,150.0, None, None, 0.0,893.0, None,2021-05-14 00:00:00, None,20
0.0,366.0, None,0.9,0.9,150.0, None, None, 0.0,890.0, None,2021-05-14 01:00:00, None,20
0.0,366.0, None,0.0,0.0,151.0, None, None, 0.0,889.0, None,2021-05-14 02:00:00, None,20
None,366.0, None,-0.2,-0.2,151.0, None, None, 0.0,888.0, None,2021-05-14 03:00:00, None,20
None,366.0, None,-0.3,-0.3,150.0, None, None, 0.0,886.0, None,2021-05-14 04:00:00, None,20
None,366.0, None,-0.8,-0.8,150.0, None, None, 0.0,886.0, None,2021-05-14 05:00:00, None,20
0.0,366.0, None,-1.0,-1.0,150.0, None, None, 0.0,886.0, None,2021-05-14 06:00:00, None,20
0.0,366.0, None,1.8,1.8,150.0, None, None, 0.0,886.0, None,2021-05-14 07:00:00, None,20
None,365.0, None,8.9,8.9,149.0, None, None, None,883.0, None,2021-05-14 09:00:00, None,20
None,365.0, None,11.3,11.3,148.0, None, None, None,884.0, None,2021-05-14 11:00:00, None,20
0.0,365.0, None,9.9,9.9,149.0, None, None, 0.0,884.0, None,2021-05-14 12:00:00, None,20
None,364.0, None,12.1,12.1,147.0, None, None, None,884.0, None,2021-05-14 13:00:00, None,20
None,364.0, None,11.9,11.9,146.0, None, None, 0.0,883.0, None,2021-05-14 14:00:00, None,20
None,364.0, None,12.1,12.1,147.0, None, None, 0.0,883.0, None,2021-05-14 15:00:00, None,20
None,364.0, None,11.5,11.5,146.0, None, None, 0.0,882.0, None,2021-05-14 16:00:00, None,20
None,364.0, None,11.0,11.0,147.0, None, None, 0.0,881.0, None,2021-05-14 17:00:00, None,20
None,364.0, None,11.2,11.2,146.0, None, None, 0.0,880.0, None,2021-05-14 18:00:00, None,20
None,365.0, None,10.3,10.3,145.0, None, None, 1.0,877.0, None,2021-05-14 19:00:00, None,20
None,365.0, None,8.2,8.2,145.0, None, None, 0.0,876.0, None,2021-05-14 20:00:00, None,20
None,365.0, None,4.3,4.3,145.0, None, None, 0.0,872.0, None,2021-05-14 21:00:00, None,20
None,365.0, None,6.7,6.7,145.0, None, None, 0.0,868.0, None,2021-05-14 22:00:00, None,20
None,365.0, None,5.6,5.6,145.0, None, None, 0.0,867.0, None,2021-05-14 23:00:00, None,20
None,365.0, None,6.3,6.3,145.0, None, None, 0.0,866.0, None,2021-05-15 00:00:00, None,20
None,364.0, None,6.7,6.7,146.0, None, None, None,864.0, None,2021-05-15 01:00:00, None,20
None,365.0, None,6.0,6.0,146.0, None, None, 1.0,863.0, None,2021-05-15 02:00:00, None,20
None,365.0, None,1.4,1.4,146.0, None, None, 0.0,863.0, None,2021-05-15 03:00:00, None,20
None,365.0, None,1.2,1.2,146.0, None, None, 0.0,862.0, None,2021-05-15 04:00:00, None,20
None,365.0, None,3.7,3.7,146.0, None, None, 0.0,861.0, None,2021-05-15 05:00:00, None,20
None,365.0, None,0.8,0.8,146.0, None, None, 0.0,861.0, None,2021-05-15 06:00:00, None,20
None,365.0, None,3.2,3.2,146.0, None, None, 0.0,860.0, None,2021-05-15 07:00:00, None,20
None,364.0, None,5.5,5.5,145.0, None, None, None,858.0, None,2021-05-15 08:00:00, None,20
None,364.0, None,10.2,10.2,144.0, None, None, 0.0,858.0, None,2021-05-15 09:00:00, None,20
None,364.0, None,10.1,10.1,145.0, None, None, 0.0,858.0, None,2021-05-15 10:00:00, None,20
None,364.0, None,8.5,8.5,145.0, None, None, 0.0,858.0, None,2021-05-15 11:00:00, None,20
None,364.0, None,11.0,11.0,144.0, None, None, 0.0,858.0, None,2021-05-15 12:00:00, None,20
None,363.0, None,11.1,11.1,143.0, None, None, None,858.0, None,2021-05-15 13:00:00, None,20
None,363.0, None,10.9,10.9,143.0, None, None, 0.0,858.0, None,2021-05-15 14:00:00, None,20
None,363.0, None,11.7,11.7,143.0, None, None, 0.0,857.0, None,2021-05-15 15:00:00, None,20
0.0,364.0, None,9.9,9.9,142.0, None, None, 1.0,857.0, None,2021-05-15 16:00:00, None,20
0.0,364.0, None,9.4,9.4,142.0, None, None, 0.0,857.0, None,2021-05-15 17:00:00, None,20
0.0,364.0, None,8.6,8.6,141.0, None, None, 0.0,855.0, None,2021-05-15 18:00:00, None,20
None,364.0, None,8.5,8.5,141.0, None, None, 0.0,853.0, None,2021-05-15 19:00:00, None,20
None,364.0, None,7.8,7.8,141.0, None, None, 0.0,850.0, None,2021-05-15 20:00:00, None,20
