pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
15.0, None,752.0, None,-9.8, -999.0, 475.0, None, None, 1.0,179.0, None,2022-11-26 00:00:00, None,48
14.0, None,751.0, None,-7.0, -999.0, 475.0, None, None, None,179.0, None,2022-11-26 01:00:00, None,48
14.0, None,751.0, None,-6.4, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 02:00:00, None,48
14.0, None,751.0, None,-6.5, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 03:00:00, None,48
14.0, None,751.0, None,-6.5, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 04:00:00, None,48
14.0, None,751.0, None,-6.7, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 05:00:00, None,48
14.0, None,751.0, None,-7.1, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 06:00:00, None,48
14.0, None,751.0, None,-7.3, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 07:00:00, None,48
14.0, None,751.0, None,-7.3, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 08:00:00, None,48
14.0, None,751.0, None,-7.0, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 09:00:00, None,48
13.0, None,751.0, None,-6.8, -6.8, 475.0, None, None, 0.0,179.0, None,2022-11-26 10:00:00, None,48
12.0, None,751.0, None,-7.2, -7.3, 475.0, None, None, 0.0,179.0, None,2022-11-26 11:00:00, None,48
11.0, None,751.0, None,-7.0, -7.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 12:00:00, None,48
9.0, None,751.0, None,-6.4, -6.5, 475.0, None, None, 0.0,179.0, None,2022-11-26 13:00:00, None,48
4.0, None,751.0, None,-6.5, -6.6, 475.0, None, None, 0.0,179.0, None,2022-11-26 14:00:00, None,48
2.0, None,751.0, None,-6.1, -6.2, 475.0, None, None, 0.0,179.0, None,2022-11-26 15:00:00, None,48
0.0, None,751.0, None,-6.1, -6.1, 475.0, None, None, 0.0,179.0, None,2022-11-26 16:00:00, None,48
0.0, None,751.0, None,-5.9, -6.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 17:00:00, None,48
0.0, None,751.0, None,-5.5, -5.6, 475.0, None, None, 0.0,179.0, None,2022-11-26 18:00:00, None,48
0.0, None,751.0, None,-5.8, -5.8, 475.0, None, None, 0.0,179.0, None,2022-11-26 19:00:00, None,48
0.0, None,751.0, None,-6.0, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 20:00:00, None,48
0.0, None,751.0, None,-6.1, -999.0, 475.0, None, None, 0.0,179.0, None,2022-11-26 21:00:00, None,48
1.0, None,752.0, None,-6.5, -999.0, 475.0, None, None, 1.0,179.0, None,2022-11-26 22:00:00, None,48
1.0, None,752.0, None,-6.7, -999.0, 475.0, None, None, 0.0,180.0, None,2022-11-26 23:00:00, None,48
0.0, None,752.0, None,-7.0, -999.0, 475.0, None, None, 0.0,180.0, None,2022-11-27 00:00:00, None,48
1.0, None,752.0, None,-7.1, -999.0, 475.0, None, None, 0.0,180.0, None,2022-11-27 01:00:00, None,48
1.0, None,752.0, None,-7.0, -999.0, 475.0, None, None, 0.0,180.0, None,2022-11-27 02:00:00, None,48
3.0, None,754.0, None,-5.8, -999.0, 475.0, None, None, 2.0,182.0, None,2022-11-27 03:00:00, None,48
8.0, None,759.0, None,-7.6, -999.0, 475.0, None, None, 5.0,188.0, None,2022-11-27 04:00:00, None,48
10.0, None,761.0, None,-8.2, -999.0, 475.0, None, None, 2.0,189.0, None,2022-11-27 05:00:00, None,48
12.0, None,763.0, None,-9.0, -999.0, 475.0, None, None, 2.0,192.0, None,2022-11-27 06:00:00, None,48
12.0, None,763.0, None,-9.5, -999.0, 475.0, None, None, 0.0,192.0, None,2022-11-27 07:00:00, None,48
12.0, None,763.0, None,-10.0, -999.0, 475.0, None, None, 0.0,192.0, None,2022-11-27 08:00:00, None,48
13.0, None,764.0, None,-10.5, -999.0, 475.0, None, None, 1.0,192.0, None,2022-11-27 09:00:00, None,48
12.0, None,763.0, None,-10.1, -999.0, 475.0, None, None, None,192.0, None,2022-11-27 10:00:00, None,48
13.0, None,764.0, None,-10.3, -999.0, 475.0, None, None, 1.0,192.0, None,2022-11-27 11:00:00, None,48
12.0, None,763.0, None,-10.1, -999.0, 475.0, None, None, None,192.0, None,2022-11-27 12:00:00, None,48
13.0, None,764.0, None,-10.8, -999.0, 475.0, None, None, 1.0,192.0, None,2022-11-27 13:00:00, None,48
13.0, None,764.0, None,-10.7, -999.0, 475.0, None, None, 0.0,192.0, None,2022-11-27 14:00:00, None,48
13.0, None,764.0, None,-10.9, -999.0, 475.0, None, None, 0.0,192.0, None,2022-11-27 15:00:00, None,48
13.0, None,764.0, None,-11.4, -999.0, 475.0, None, None, 0.0,192.0, None,2022-11-27 16:00:00, None,48
13.0, None,764.0, None,-11.3, -999.0, 475.0, None, None, 0.0,192.0, None,2022-11-27 17:00:00, None,48
13.0, None,764.0, None,-11.6, -999.0, 475.0, None, None, 0.0,192.0, None,2022-11-27 18:00:00, None,48
14.0, None,765.0, None,-11.5, -999.0, 475.0, None, None, 1.0,193.0, None,2022-11-27 19:00:00, None,48
14.0, None,765.0, None,-11.6, -999.0, 475.0, None, None, 0.0,193.0, None,2022-11-27 20:00:00, None,48
14.0, None,765.0, None,-11.6, -11.7, 475.0, None, None, 0.0,193.0, None,2022-11-27 21:00:00, None,48
14.0, None,766.0, None,-12.0, -12.0, 431.0, None, None, 1.0,193.0, None,2022-11-27 22:00:00, None,48
14.0, None,766.0, None,-12.2, -12.3, 431.0, None, None, 0.0,194.0, None,2022-11-27 23:00:00, None,48
15.0, None,767.0, None,-12.0, -11.9, 441.0, None, None, 1.0,195.0, None,2022-11-28 00:00:00, None,48
17.0, None,769.0, None,-13.9, -13.9, 90.0, None, None, 2.0,198.0, None,2022-11-28 01:00:00, None,48
18.0, None,770.0, None,-15.1, -15.1, 431.0, None, None, 1.0,199.0, None,2022-11-28 02:00:00, None,48
