pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1.0, 128.0,1188.0, None, None,2022-11-26 00:00:00,-2.1, None, 73.0, None,48
16.0, None, 1.0, 129.0,1189.0, None, None,2022-11-26 01:00:00,-2.1, None, 72.0, None,48
16.0, None, 1.0, 130.0,1190.0, None, None,2022-11-26 02:00:00,-2.1, None, 73.0, None,48
15.0, None, 1.0, 131.0,1191.0, None, None,2022-11-26 03:00:00,-2.0, None, 76.0, None,48
13.0, None, 0.0, 132.0,1191.0, None, None,2022-11-26 04:00:00,-2.0, None, 81.0, None,48
13.0, None, 1.0, 132.0,1192.0, None, None,2022-11-26 05:00:00,-1.9, None, 80.0, None,48
14.0, None, 1.0, 134.0,1193.0, None, None,2022-11-26 06:00:00,-1.8, None, 75.0, None,48
15.0, None, 1.0, 135.0,1194.0, None, None,2022-11-26 07:00:00,-1.7, None, 82.0, None,48
16.0, None, 1.0, 136.0,1195.0, None, None,2022-11-26 08:00:00,-1.6, None, 85.0, None,48
17.0, None, 1.0, 138.0,1196.0, None, None,2022-11-26 09:00:00,-1.5, None, 84.0, None,48
18.0, None, 1.0, 141.0,1197.0, None, None,2022-11-26 10:00:00,-1.4, None, 518.0, None,48
18.0, None, 0.0, 142.0,1197.0, None, None,2022-11-26 11:00:00,-1.3, None, 92.0, None,48
18.0, None, 1.0, 144.0,1198.0, None, None,2022-11-26 12:00:00,-1.0, None, 92.0, None,48
18.0, None, 0.0, 146.0,1198.0, None, None,2022-11-26 13:00:00,-0.9, None, 92.0, None,48
17.0, None, 0.0, 146.0,1198.0, None, None,2022-11-26 14:00:00,-0.8, None, 89.0, None,48
15.0, None, 0.0, 147.0,1198.0, None, None,2022-11-26 15:00:00,-0.9, None, 91.0, None,48
None, None, 0.0, 148.0,1198.0, None, None,2022-11-26 16:00:00,-0.9, None, 91.0, None,48
15.0, None, 1.0, 149.0,1199.0, None, None,2022-11-26 17:00:00,-1.0, None, 93.0, None,48
16.0, None, 2.0, 150.0,1201.0, None, None,2022-11-26 18:00:00,-1.0, None, 94.0, None,48
17.0, None, 1.0, 151.0,1202.0, None, None,2022-11-26 19:00:00,-0.9, None, 94.0, None,48
19.0, None, 2.0, 154.0,1204.0, None, None,2022-11-26 20:00:00,-2.2, None, 101.0, None,48
21.0, None, 2.0, 158.0,1206.0, None, None,2022-11-26 21:00:00,-3.6, None, 101.0, None,48
20.0, None, 0.0, 159.0,1206.0, None, None,2022-11-26 22:00:00,-3.8, None, 100.0, None,48
18.0, None, None, 160.0,1205.0, None, None,2022-11-26 23:00:00,-4.2, None, 100.0, None,48
18.0, None, 1.0, 160.0,1206.0, None, None,2022-11-27 00:00:00,-4.4, None, 99.0, None,48
17.0, None, 0.0, 160.0,1206.0, None, None,2022-11-27 01:00:00,-5.0, None, 98.0, None,48
16.0, None, 0.0, 161.0,1206.0, None, None,2022-11-27 02:00:00,-5.2, None, 97.0, None,48
15.0, None, 0.0, 161.0,1206.0, None, None,2022-11-27 03:00:00,-5.7, None, 100.0, None,48
16.0, None, 1.0, 162.0,1207.0, None, None,2022-11-27 04:00:00,-5.9, None, 99.0, None,48
16.0, None, 1.0, 163.0,1208.0, None, None,2022-11-27 05:00:00,-6.1, None, 102.0, None,48
15.0, None, 0.0, 164.0,1208.0, None, None,2022-11-27 06:00:00,-6.4, None, 103.0, None,48
15.0, None, 1.0, 165.0,1209.0, None, None,2022-11-27 07:00:00,-6.6, None, 105.0, None,48
15.0, None, 1.0, 166.0,1210.0, None, None,2022-11-27 08:00:00,-6.7, None, 105.0, None,48
14.0, None, 0.0, 167.0,1210.0, None, None,2022-11-27 09:00:00,-7.3, None, 110.0, None,48
14.0, None, 1.0, 168.0,1211.0, None, None,2022-11-27 10:00:00,-10.1, None, 108.0, None,48
14.0, None, 0.0, 169.0,1211.0, None, None,2022-11-27 11:00:00,-10.5, None, 107.0, None,48
14.0, None, 1.0, 169.0,1212.0, None, None,2022-11-27 12:00:00,-10.7, None, 107.0, None,48
14.0, None, 0.0, 170.0,1212.0, None, None,2022-11-27 13:00:00,-10.9, None, 106.0, None,48
15.0, None, 1.0, 170.0,1213.0, None, None,2022-11-27 14:00:00,-11.8, None, 105.0, None,48
16.0, None, 1.0, 170.0,1214.0, None, None,2022-11-27 15:00:00,-12.6, None, 104.0, None,48
16.0, None, 0.0, 171.0,1214.0, None, None,2022-11-27 16:00:00,-13.1, None, 104.0, None,48
16.0, None, 1.0, 170.0,1215.0, None, None,2022-11-27 17:00:00,-13.3, None, 103.0, None,48
15.0, None, 1.0, 170.0,1216.0, None, None,2022-11-27 18:00:00,-13.6, None, 104.0, None,48
15.0, None, 1.0, 170.0,1217.0, None, None,2022-11-27 19:00:00,-13.5, None, 102.0, None,48
13.0, None, 0.0, 171.0,1217.0, None, None,2022-11-27 20:00:00,-13.7, None, 103.0, None,48
12.0, None, 1.0, 171.0,1218.0, None, None,2022-11-27 21:00:00,-13.9, None, 101.0, None,48
12.0, None, 0.0, 171.0,1218.0, None, None,2022-11-27 22:00:00,-13.9, None, 101.0, None,48
14.0, None, 1.0, 171.0,1219.0, None, None,2022-11-27 23:00:00,-14.3, None, 101.0, None,48
14.0, None, 1.0, 171.0,1220.0, None, None,2022-11-28 00:00:00,-14.5, None, 101.0, None,48
14.0, None, 0.0, 171.0,1220.0, None, None,2022-11-28 01:00:00,-14.4, None, 100.0, None,48
15.0, None, 1.0, 172.0,1221.0, None, None,2022-11-28 02:00:00,-14.7, None, 99.0, None,48
15.0, None, 0.0, 171.0,1221.0, None, None,2022-11-28 03:00:00,-14.1, None, 99.0, None,48
15.0, None, 1.0, 171.0,1222.0, None, None,2022-11-28 04:00:00,-13.9, None, 98.0, None,48
14.0, None, 0.0, 171.0,1222.0, None, None,2022-11-28 05:00:00,-14.1, None, 98.0, None,48
15.0, None, 1.0, 172.0,1223.0, None, None,2022-11-28 06:00:00,-13.9, None, 98.0, None,48
15.0, None, 1.0, 172.0,1224.0, None, None,2022-11-28 07:00:00,-14.6, None, 97.0, None,48
