pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -4.2, 392.0, None, None, 344.0, 1682.0, None,2020-04-01 00:00:00, None,14
None, None, None, None, None, -3.1, 392.0, None, None, 344.0, 1682.0, None,2020-04-01 01:00:00, None,14
None, None, None, None, None, -5.3, 392.0, None, None, 344.0, 1682.0, None,2020-04-01 02:00:00, None,14
None, None, None, None, None, -5.9, 390.0, None, None, 344.0, 1682.0, None,2020-04-01 03:00:00, None,14
None, None, None, None, None, -6.8, 389.0, None, None, 344.0, 1682.0, None,2020-04-01 04:00:00, None,14
None, None, None, None, None, -7.2, 390.0, None, None, 344.0, 1682.0, None,2020-04-01 05:00:00, None,14
None, None, None, None, None, -7.4, 390.0, None, None, 344.0, 1682.0, None,2020-04-01 06:00:00, None,14
None, None, None, None, None, -7.3, 389.0, None, None, 344.0, 1682.0, None,2020-04-01 07:00:00, None,14
None, None, None, None, None, -7.1, 389.0, None, None, 344.0, 1682.0, None,2020-04-01 08:00:00, None,14
None, None, None, None, None, -7.3, 389.0, None, None, 345.0, 1682.0, None,2020-04-01 09:00:00, None,14
None, None, None, None, None, -7.3, 389.0, None, None, 345.0, 1683.0, None,2020-04-01 10:00:00, None,14
None, None, None, None, None, -7.3, 388.0, None, None, 344.0, 1683.0, None,2020-04-01 11:00:00, None,14
None, None, None, None, None, -7.4, 388.0, None, None, 345.0, 1683.0, None,2020-04-01 12:00:00, None,14
None, None, None, None, None, -7.1, 388.0, None, None, 344.0, 1683.0, None,2020-04-01 13:00:00, None,14
None, None, None, None, None, -7.3, 388.0, None, None, 344.0, 1683.0, None,2020-04-01 14:00:00, None,14
None, None, None, None, None, -6.6, 388.0, None, None, 345.0, 1683.0, None,2020-04-01 15:00:00, None,14
None, 814.0, None, None, None, -5.0, None, None, None, 345.0, 1683.0, None,2020-04-01 16:00:00, None,14
None, None, None, None, None, -5.1, 387.0, None, None, 345.0, 1683.0, None,2020-04-01 17:00:00, None,14
None, None, None, None, None, -6.6, 387.0, None, None, 345.0, 1683.0, None,2020-04-01 18:00:00, None,14
None, None, None, None, None, -5.3, 386.0, None, None, 345.0, 1683.0, None,2020-04-01 19:00:00, None,14
None, None, None, None, None, -5.6, 386.0, None, None, 345.0, 1683.0, None,2020-04-01 20:00:00, None,14
None, None, None, None, None, -3.0, 385.0, None, None, 345.0, 1683.0, None,2020-04-01 21:00:00, None,14
None, None, None, None, None, -2.0, 385.0, None, None, 345.0, 1683.0, None,2020-04-01 22:00:00, None,14
None, None, None, None, None, -3.6, 384.0, None, None, 345.0, 1683.0, None,2020-04-01 23:00:00, None,14
None, None, None, None, None, -3.6, 384.0, None, None, 345.0, 1683.0, None,2020-04-02 00:00:00, None,14
None, None, None, None, None, -4.7, 384.0, None, None, 345.0, 1683.0, None,2020-04-02 01:00:00, None,14
None, None, None, None, None, -6.9, 384.0, None, None, 345.0, 1683.0, None,2020-04-02 02:00:00, None,14
None, None, None, None, None, -8.6, 384.0, None, None, 345.0, 1683.0, None,2020-04-02 03:00:00, None,14
None, None, None, None, None, -9.6, 384.0, None, None, 345.0, 1683.0, None,2020-04-02 04:00:00, None,14
None, None, None, None, None, -9.2, 384.0, None, None, 345.0, 1683.0, None,2020-04-02 05:00:00, None,14
None, None, None, None, None, -9.0, 383.0, None, None, 345.0, 1683.0, None,2020-04-02 06:00:00, None,14
None, None, None, None, None, -9.0, 383.0, None, None, 345.0, 1683.0, None,2020-04-02 07:00:00, None,14
None, None, None, None, None, -9.9, 383.0, None, None, 345.0, 1683.0, None,2020-04-02 08:00:00, None,14
None, None, None, None, None, -9.8, 383.0, None, None, 345.0, 1683.0, None,2020-04-02 09:00:00, None,14
None, None, None, None, None, -9.0, 383.0, None, None, 345.0, 1683.0, None,2020-04-02 10:00:00, None,14
None, None, None, None, None, -8.9, 383.0, None, None, 345.0, 1683.0, None,2020-04-02 11:00:00, None,14
None, None, None, None, None, -8.8, 382.0, None, None, 345.0, 1682.0, None,2020-04-02 12:00:00, None,14
None, None, None, None, None, -8.5, 382.0, None, None, 345.0, 1682.0, None,2020-04-02 13:00:00, None,14
None, None, None, None, None, -7.9, 382.0, None, None, 345.0, 1682.0, None,2020-04-02 14:00:00, None,14
None, None, None, None, None, -7.6, 382.0, None, None, 345.0, 1682.0, None,2020-04-02 15:00:00, None,14
None, 746.0, None, None, None, -6.1, 381.0, None, None, 345.0, 1682.0, None,2020-04-02 16:00:00, None,14
None, None, None, None, None, -5.3, 381.0, None, None, 345.0, 1682.0, None,2020-04-02 17:00:00, None,14
None, None, None, None, None, -2.9, 381.0, None, None, 345.0, 1683.0, None,2020-04-02 18:00:00, None,14
None, None, None, None, None, -4.1, 381.0, None, None, 345.0, 1683.0, None,2020-04-02 19:00:00, None,14
None, None, None, None, None, -4.7, 381.0, None, None, 345.0, 1683.0, None,2020-04-02 20:00:00, None,14
None, None, None, None, None, -3.1, 381.0, None, None, 345.0, 1683.0, None,2020-04-02 21:00:00, None,14
None, None, None, None, None, -3.3, 380.0, None, None, 345.0, 1683.0, None,2020-04-02 22:00:00, None,14
None, None, None, None, None, -5.5, 381.0, None, None, 345.0, 1683.0, None,2020-04-02 23:00:00, None,14
None, None, None, None, None, -4.8, 382.0, None, None, 346.0, 1684.0, None,2020-04-03 00:00:00, None,14
None, None, None, None, None, -6.1, 383.0, None, None, 347.0, 1685.0, None,2020-04-03 01:00:00, None,14
None, None, None, None, None, -6.5, 382.0, None, None, 347.0, 1685.0, None,2020-04-03 02:00:00, None,14
None, None, None, None, None, -6.7, 381.0, None, None, 347.0, 1686.0, None,2020-04-03 03:00:00, None,14
