pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 460.0, None, None, -8.0, 246.0, None, None, 0.0, 979.0, None,2020-04-01 00:00:00, None,14
0.0, None, 460.0, None, None, -8.6, 246.0, None, None, 0.0, 980.0, None,2020-04-01 01:00:00, None,14
None, None, 460.0, None, None, -9.2, 246.0, None, None, 0.0, 980.0, None,2020-04-01 02:00:00, None,14
None, None, 460.0, None, None, -9.8, 246.0, None, None, 0.0, 980.0, None,2020-04-01 03:00:00, None,14
None, None, 460.0, None, None, -10.7, 246.0, None, None, 0.0, 980.0, None,2020-04-01 04:00:00, None,14
1.0, None, 461.0, None, None, -11.0, 246.0, None, None, 1.0, 980.0, None,2020-04-01 05:00:00, None,14
0.0, None, 461.0, None, None, -11.6, 245.0, None, None, 0.0, 980.0, None,2020-04-01 06:00:00, None,14
0.0, None, 461.0, None, None, -11.6, 245.0, None, None, 0.0, 980.0, None,2020-04-01 07:00:00, None,14
1.0, None, 461.0, None, None, -11.8, 245.0, None, None, 0.0, 980.0, None,2020-04-01 08:00:00, None,14
1.0, None, 461.0, None, None, -11.4, 246.0, None, None, 0.0, 980.0, None,2020-04-01 09:00:00, None,14
1.0, None, 461.0, None, None, -11.0, 246.0, None, None, 0.0, 980.0, None,2020-04-01 10:00:00, None,14
1.0, None, 461.0, None, None, -10.8, 246.0, None, None, 0.0, 980.0, None,2020-04-01 11:00:00, None,14
2.0, None, 461.0, None, None, -10.5, 246.0, None, None, 0.0, 980.0, None,2020-04-01 12:00:00, None,14
2.0, None, 461.0, None, None, -9.1, 245.0, None, None, 0.0, 980.0, None,2020-04-01 13:00:00, None,14
2.0, None, 461.0, None, None, -10.3, 247.0, None, None, 0.0, 981.0, None,2020-04-01 14:00:00, None,14
3.0, None, 461.0, None, None, -9.6, 246.0, None, None, 0.0, 981.0, None,2020-04-01 15:00:00, None,14
2.0, 919.0, 461.0, None, None, -9.9, 246.0, None, None, 0.0, 981.0, None,2020-04-01 16:00:00, None,14
2.0, None, 461.0, None, None, -11.2, 247.0, None, None, 0.0, 981.0, None,2020-04-01 17:00:00, None,14
2.0, None, 461.0, None, None, -11.9, 247.0, None, None, 0.0, 981.0, None,2020-04-01 18:00:00, None,14
2.0, None, 461.0, None, None, -11.9, 247.0, None, None, 0.0, 981.0, None,2020-04-01 19:00:00, None,14
1.0, None, 461.0, None, None, -13.2, 247.0, None, None, 0.0, 981.0, None,2020-04-01 20:00:00, None,14
2.0, None, 462.0, None, None, -13.2, 247.0, None, None, 1.0, 981.0, None,2020-04-01 21:00:00, None,14
2.0, None, 462.0, None, None, -13.2, 246.0, None, None, 0.0, 981.0, None,2020-04-01 22:00:00, None,14
2.0, None, 462.0, None, None, -13.1, 247.0, None, None, 0.0, 981.0, None,2020-04-01 23:00:00, None,14
2.0, None, 462.0, None, None, -13.3, 246.0, None, None, 0.0, 981.0, None,2020-04-02 00:00:00, None,14
2.0, None, 462.0, None, None, -13.4, 246.0, None, None, 0.0, 981.0, None,2020-04-02 01:00:00, None,14
2.0, None, 462.0, None, None, -13.6, 245.0, None, None, 0.0, 981.0, None,2020-04-02 02:00:00, None,14
2.0, None, 462.0, None, None, -13.9, 245.0, None, None, 0.0, 981.0, None,2020-04-02 03:00:00, None,14
2.0, None, 462.0, None, None, -14.1, 242.0, None, None, 0.0, 981.0, None,2020-04-02 04:00:00, None,14
1.0, None, 462.0, None, None, -14.4, 246.0, None, None, 0.0, 981.0, None,2020-04-02 05:00:00, None,14
1.0, None, 462.0, None, None, -15.0, 245.0, None, None, 0.0, 981.0, None,2020-04-02 06:00:00, None,14
1.0, None, 462.0, None, None, -16.4, 246.0, None, None, 0.0, 981.0, None,2020-04-02 07:00:00, None,14
1.0, None, 462.0, None, None, -14.9, 245.0, None, None, 0.0, 981.0, None,2020-04-02 08:00:00, None,14
1.0, None, 462.0, None, None, -13.0, 245.0, None, None, 0.0, 981.0, None,2020-04-02 09:00:00, None,14
1.0, None, 462.0, None, None, -10.5, 244.0, None, None, 0.0, 981.0, None,2020-04-02 10:00:00, None,14
0.0, None, 461.0, None, None, -10.2, 245.0, None, None, None, 981.0, None,2020-04-02 11:00:00, None,14
0.0, None, 461.0, None, None, -9.6, 244.0, None, None, 0.0, 981.0, None,2020-04-02 12:00:00, None,14
0.0, None, 461.0, None, None, -7.5, 244.0, None, None, 0.0, 981.0, None,2020-04-02 13:00:00, None,14
None, None, 460.0, None, None, -6.6, 244.0, None, None, None, 981.0, None,2020-04-02 14:00:00, None,14
None, None, 460.0, None, None, -6.1, 244.0, None, None, 0.0, 981.0, None,2020-04-02 15:00:00, None,14
None, 893.0, 460.0, None, None, -6.4, 244.0, None, None, 0.0, 981.0, None,2020-04-02 16:00:00, None,14
