TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.047,0.6,79.4,9.41,1.01, 938.95,0.0,4.03,2022-01-22 00:00:00, 151.6,-1.142,4
2.236,0.6,79.4,8.82,0.76, 939.25,0.0,4.03,2022-01-22 01:00:00, 146.0,-0.957,4
2.262,0.6,78.4,8.82,1.01, 939.45,0.0,4.28,2022-01-22 02:00:00, 172.7,-1.105,4
0.88,0.6,83.7,10.0,0.5, 939.85,0.0,3.27,2022-01-22 03:00:00, 196.5,-1.565,4
1.859,0.6,81.1,8.82,0.76, 939.55,0.0,4.03,2022-01-22 04:00:00, 172.7,-1.036,4
1.289,0.6,80.5,8.82,1.51, 939.35,0.0,4.53,2022-01-22 05:00:00, 160.0,-1.694,4
0.907,0.6,83.0,9.41,1.26, 938.85,0.0,4.28,2022-01-22 06:00:00, 151.6,-1.653,4
0.989,0.6,84.3,8.82,1.26, 938.35,0.0,5.04,2022-01-22 07:00:00, 153.0,-1.361,4
1.017,0.6,82.3,8.82,1.51, 938.25,0.0,4.28,2022-01-22 08:00:00, 151.6,-1.66,4
0.962,10.6,82.1,8.82,1.51, 938.05,0.0,5.29,2022-01-22 09:00:00, 168.5,-1.747,4
0.88,23.1,81.7,8.24,1.51, 938.05,0.0,5.29,2022-01-22 10:00:00, 155.8,-1.893,4
1.099,29.4,79.7,8.24,1.51, 938.45,0.0,5.04,2022-01-22 11:00:00, 154.4,-2.015,4
0.88,39.4,79.5,8.24,1.51, 938.55,0.0,4.78,2022-01-22 12:00:00, 161.5,-2.263,4
1.561,58.1,78.5,7.65,1.51, 938.35,0.0,4.03,2022-01-22 13:00:00, 155.8,-1.77,4
1.751,43.1,76.2,7.65,1.26, 938.05,0.0,4.78,2022-01-22 14:00:00, 154.4,-1.988,4
1.615,31.9,75.6,7.65,1.51, 937.85,0.0,4.78,2022-01-22 15:00:00, 162.9,-2.227,4
2.155,5.6,73.9,7.06,1.76, 937.35,0.0,5.04,2022-01-22 16:00:00, 172.7,-2.012,4
2.182,0.6,71.6,7.06,1.76, 937.05,0.0,5.29,2022-01-22 17:00:00, 172.7,-2.413,4
2.074,0.6,71.8,7.06,1.76, 936.85,0.0,4.78,2022-01-22 18:00:00, 155.8,-2.479,4
1.615,0.6,73.1,7.06,1.76, 936.75,0.0,5.54,2022-01-22 19:00:00, 154.4,-2.68,4
1.208,0.6,76.0,7.65,1.76, 936.55,0.0,4.28,2022-01-22 20:00:00, 146.0,-2.551,4
0.77,0.6,78.6,7.65,1.76, 936.15,0.0,5.04,2022-01-22 21:00:00, 143.2,-2.523,4
1.262,0.6,78.5,7.65,1.51, 935.75,0.0,4.78,2022-01-22 22:00:00, 148.8,-2.061,4
1.099,0.6,77.6,7.06,1.76, 935.15,0.0,5.54,2022-01-22 23:00:00, 160.0,-2.376,4
1.507,0.6,77.4,7.06,2.01, 934.85,0.0,6.3,2022-01-23 00:00:00, 161.5,-2.014,4
1.425,0.6,76.4,7.06,1.76, 934.45,0.0,5.29,2022-01-23 01:00:00, 158.6,-2.269,4
1.805,0.6,75.4,7.06,1.51, 933.95,0.0,5.29,2022-01-23 02:00:00, 147.4,-2.079,4
1.344,0.6,75.6,7.06,1.76, 933.45,0.0,5.04,2022-01-23 03:00:00, 157.2,-2.49,4
1.289,0.6,76.3,7.06,1.26, 933.05,0.0,5.29,2022-01-23 04:00:00, 158.6,-2.419,4
1.425,0.6,76.5,7.06,1.76, 932.35,0.0,5.54,2022-01-23 05:00:00, 162.9,-2.252,4
1.18,0.6,76.7,7.06,1.76, 932.05,0.0,5.04,2022-01-23 06:00:00, 168.5,-2.454,4
0.989,0.6,77.0,7.06,1.26, 932.25,0.0,5.04,2022-01-23 07:00:00, 161.5,-2.587,4
