time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-03-04, 52.0,6.2,4.6,10
2016-03-05, 10.0,9.8,3.5,10
2016-03-06, 36.7,6.1,0.7,10
2016-03-07, 0.0,6.1,0.3,10
2016-03-08, 0.4,6.1,-0.2,10
2016-03-09, 43.0,5.7,1.8,10
2016-03-10, 30.0,4.3,1.2,10
