pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.03, 90.9, None, None, 26.87, 3.136, 301.1, None, None, None, None, None, None, -10.0, 901.0, None, None, None,2020-01-08 00:00:00, None, 66.12, None,2
None, -9.35, 90.6, None, None, 19.39, 4.492, 308.4, None, None, None, None, None, None, -10.0, 901.0, None, None, None,2020-01-08 01:00:00, None, 66.35, None,2
None, -9.42, 90.0, None, None, 33.53, 4.407, 301.0, None, None, None, None, None, None, -11.0, 902.0, None, None, None,2020-01-08 02:00:00, None, 66.58, None,2
None, -9.56, 89.0, None, None, 54.53, 1.601, 344.0, None, None, None, None, None, None, -11.0, 903.0, None, None, None,2020-01-08 03:00:00, None, 66.35, None,2
None, -9.94, 90.2, None, None, 63.59, 0.769, 170.7, None, None, None, None, None, None, -11.0, 903.0, None, None, None,2020-01-08 04:00:00, None, 66.19, None,2
None, -10.0, 89.8, None, None, 37.79, 0.559, 82.0, None, None, None, None, None, None, -11.0, 903.0, None, None, None,2020-01-08 05:00:00, None, 66.19, None,2
None, -9.67, 90.2, None, None, 27.22, 0.972, 91.8, None, None, None, None, None, None, -11.0, 904.0, None, None, None,2020-01-08 06:00:00, None, 66.87, None,2
None, -9.72, 90.2, None, None, 15.73, 1.255, 102.6, None, None, None, None, None, None, -11.0, 904.0, None, None, None,2020-01-08 07:00:00, None, 66.63, None,2
None, -9.53, 90.2, None, None, 14.17, 1.09, 96.4, None, None, None, None, None, None, -11.0, 905.0, None, None, None,2020-01-08 08:00:00, None, 65.86, None,2
None, -9.66, 90.0, None, None, 54.47, 1.024, 159.9, None, None, None, None, None, None, -11.0, 906.0, None, None, None,2020-01-08 09:00:00, None, 66.77, None,2
None, -8.02, 88.3, -8.1, 3.8, 52.43, 0.896, 219.2, -10.0, 0.9, -8.0, -10.1, 1010.1, 0.3, -10.0, 907.0, 219.0, 3.0, 88.0,2020-01-08 11:00:00, 68.0, 68.14, 907.0,2
None, -5.672, 77.51, -4.1, 4.9, 65.36, 1.37, 182.7, -9.0, 1.4, -5.7, -10.1, 1009.9, 0.7, -9.0, 907.0, 183.0, 0.0, 78.0,2020-01-08 12:00:00, 68.0, 67.78, 907.0,2
None, -6.828, 80.6, -4.1, 4.1, 61.07, 0.932, 231.6, -9.0, 0.9, -6.8, -10.1, 1011.1, -0.5, -9.0, 908.0, 232.0, 1.0, 81.0,2020-01-08 13:00:00, 68.0, 68.12, 908.0,2
None, -5.264, 71.41, -4.1, 7.1, 53.79, 1.591, 125.7, -9.0, 1.6, -5.3, -10.1, 1011.0, 0.7, -9.0, 908.0, 126.0, -2.0, 71.0,2020-01-08 14:00:00, 66.0, 66.45, 908.0,2
None, -6.805, 79.26, -4.1, 3.8, 49.79, 1.155, 325.2, -9.0, 1.2, -6.8, -10.1, 1011.2, -0.9, -9.0, 908.0, 325.0, 0.0, 79.0,2020-01-08 15:00:00, 66.0, 66.4, 908.0,2
None, -8.27, 87.5, -4.1, 4.4, 55.1, 1.666, 76.08, -10.0, 1.7, -8.3, -10.1, 1012.5, -0.6, -10.0, 909.0, 76.0, 0.0, 88.0,2020-01-08 16:00:00, 66.0, 66.26, 909.0,2
None, -8.59, 90.5, -4.1, 4.0, 14.21, 1.412, 98.8, -10.0, 1.4, -8.6, -10.1, 1012.5, 0.0, -10.0, 909.0, 99.0, 0.0, 91.0,2020-01-08 17:00:00, 66.0, 66.22, 909.0,2
None, -9.03, 90.1, -4.1, 4.7, 17.27, 2.123, 97.0, -10.0, 2.1, -9.0, -10.1, 1012.6, -0.1, -10.0, 909.0, 97.0, 0.0, 90.0,2020-01-08 18:00:00, 66.0, 66.16, 909.0,2
None, -10.1, 90.2, -9.0, 5.0, 23.31, 1.562, 110.5, -11.0, 1.6, -10.1, -10.2, 1012.7, -0.2, -11.0, 909.0, 111.0, 0.0, 90.0,2020-01-08 19:00:00, 66.0, 65.79, 909.0,2
None, -10.07, 89.6, -9.0, 2.6, 22.72, 1.266, 87.3, -11.0, 1.3, -10.1, -10.6, 1012.7, 0.2, -11.0, 909.0, 87.0, 0.0, 90.0,2020-01-08 20:00:00, 66.0, 65.78, 909.0,2
None, -9.2, 90.3, -9.0, 5.6, 22.81, 2.168, 113.6, -10.0, 2.2, -9.2, -10.6, 1013.7, 0.3, -10.0, 910.0, 114.0, 0.0, 90.0,2020-01-08 21:00:00, 66.0, 66.0, 910.0,2
None, -9.11, 88.2, -8.9, 6.1, 17.94, 2.739, 119.6, -11.0, 2.7, -9.1, -10.6, 1013.6, 0.1, -11.0, 910.0, 120.0, 2.0, 88.0,2020-01-08 22:00:00, 68.0, 67.62, 910.0,2
None, -8.91, 89.0, -8.9, 5.5, 12.52, 2.914, 130.8, -10.0, 2.9, -8.9, -10.6, 1014.6, 0.1, -10.0, 911.0, 131.0, 1.0, 89.0,2020-01-08 23:00:00, 68.0, 68.32, 911.0,2
