pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.441, 97.1, None, None, 56.4, 0.556, 312.8, None, None, None, None, None, None, 0.0, 931.0, None, None, None,2020-01-08 00:00:00, None, 46.65, None,2
None, 0.35, 97.1, None, None, 38.09, 0.152, 286.0, None, None, None, None, None, None, 0.0, 930.0, None, None, None,2020-01-08 01:00:00, None, 45.54, None,2
None, 0.393, 97.2, None, None, 52.19, 0.119, 286.3, None, None, None, None, None, None, 0.0, 930.0, None, None, None,2020-01-08 02:00:00, None, 46.1, None,2
None, 0.4, 97.3, None, None, 48.63, 0.165, 303.2, None, None, None, None, None, None, 0.0, 930.0, None, None, None,2020-01-08 03:00:00, None, 45.12, None,2
None, 0.394, 97.3, None, None, 49.7, 0.704, 290.6, None, None, None, None, None, None, 0.0, 930.0, None, None, None,2020-01-08 04:00:00, None, 45.48, None,2
None, 0.444, 97.3, None, None, 46.55, 0.195, 282.7, None, None, None, None, None, None, 0.0, 929.0, None, None, None,2020-01-08 05:00:00, None, 43.78, None,2
None, 0.636, 97.3, None, None, 37.91, 0.473, 285.6, None, None, None, None, None, None, 0.0, 929.0, None, None, None,2020-01-08 06:00:00, None, 42.6, None,2
None, 0.81, 97.3, None, None, 63.7, 0.902, 291.0, None, None, None, None, None, None, 0.0, 929.0, None, None, None,2020-01-08 07:00:00, None, 43.96, None,2
None, 0.831, 97.4, None, None, 51.51, 0.449, 260.7, None, None, None, None, None, None, 0.0, 929.0, None, None, None,2020-01-08 08:00:00, None, 44.35, None,2
None, 1.707, 97.2, None, None, 46.77, 0.418, 275.7, None, None, None, None, None, None, 1.0, 929.0, None, None, None,2020-01-08 09:00:00, None, 44.08, None,2
