RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
25.66, None, None, 6.1, 1.825, 266.3, -31.0, -17.7, -31.0, None, 266.0, None, None, -6999.0, None, None, None, -17.35, None, -14.1, None, None, 22.62, 1.8, -17.4, None, -6999.0, 26.0,2020-01-09 03:00:00, -6999.0,2
24.89, None, None, None, 2.345, 277.7, None, None, -29.0, None, None, None, None, None, None, None, None, -14.8, None, None, None, None, 26.31, None, None, None, None, None,2020-01-09 10:00:00, None,2
24.75, None, None, 7.6, 1.817, 283.1, -29.0, -16.9, -29.0, None, 283.0, None, None, -6999.0, None, None, None, -14.33, None, -14.2, None, None, 28.68, 1.8, -14.3, 0.0, -6999.0, 25.0,2020-01-09 11:00:00, -6999.0,2
24.75, None, None, 7.0, 2.792, 295.0, -29.0, -16.9, -29.0, None, 295.0, None, None, -6999.0, None, None, None, -14.35, None, -14.2, None, None, 26.37, 2.8, -14.4, 0.0, -6999.0, 25.0,2020-01-09 12:00:00, -6999.0,2
24.91, None, None, 7.8, 3.804, 300.8, -29.0, -16.9, -29.0, None, 301.0, None, None, -6999.0, None, None, None, -14.87, None, -14.2, None, None, 17.79, 3.8, -14.9, 0.0, -6999.0, 25.0,2020-01-09 13:00:00, -6999.0,2
24.82, None, None, 7.8, 4.421, 308.0, -29.0, -16.9, -29.0, None, 308.0, None, None, -6999.0, None, None, None, -14.55, None, -14.2, None, None, 15.21, 4.4, -14.6, 0.0, -6999.0, 25.0,2020-01-09 14:00:00, -6999.0,2
24.96, None, None, 7.1, 3.682, 303.8, -29.0, -16.9, -29.0, None, 304.0, None, None, -6999.0, None, None, None, -15.04, None, -14.2, None, None, 18.57, 3.7, -15.0, 0.0, -6999.0, 25.0,2020-01-09 15:00:00, -6999.0,2
25.18, None, None, 5.4, 2.4, 289.8, -30.0, -16.9, -30.0, None, 290.0, None, None, -6999.0, None, None, None, -15.78, None, -14.2, None, None, 27.52, 2.4, -15.8, 0.0, -6999.0, 25.0,2020-01-09 16:00:00, -6999.0,2
25.36, None, None, 4.3, 1.829, 289.5, -30.0, -16.9, -30.0, None, 290.0, None, None, -6999.0, None, None, None, -16.37, None, -14.2, None, None, 23.41, 1.8, -16.4, 0.0, -6999.0, 25.0,2020-01-09 17:00:00, -6999.0,2
25.41, None, None, 5.4, 1.753, 274.5, -30.0, -16.9, -30.0, None, 275.0, None, None, -6999.0, None, None, None, -16.53, None, -14.2, None, None, 23.61, 1.8, -16.5, 0.0, -6999.0, 25.0,2020-01-09 18:00:00, -6999.0,2
25.42, None, None, 6.4, 2.283, 264.9, -30.0, -16.6, -30.0, None, 265.0, None, None, -6999.0, None, None, None, -16.56, None, -16.4, None, None, 22.23, 2.3, -16.6, 0.0, -6999.0, 25.0,2020-01-09 19:00:00, -6999.0,2
25.46, None, None, 5.1, 2.011, 266.3, -30.0, -16.9, -30.0, None, 266.0, None, None, -6999.0, None, None, None, -16.7, None, -16.4, None, None, 17.95, 2.0, -16.7, 0.0, -6999.0, 25.0,2020-01-09 20:00:00, -6999.0,2
25.48, None, None, 4.7, 1.91, 272.0, -31.0, -16.9, -31.0, None, 272.0, None, None, -6999.0, None, None, None, -16.77, None, -16.4, None, None, 20.33, 1.9, -16.8, 0.0, -6999.0, 25.0,2020-01-09 21:00:00, -6999.0,2
25.41, None, None, 7.4, 2.733, 257.1, -30.0, -16.9, -30.0, None, 257.0, None, None, -6999.0, None, None, None, -16.53, None, -16.4, None, None, 20.94, 2.7, -16.5, 0.0, -6999.0, 25.0,2020-01-09 22:00:00, -6999.0,2
25.34, None, None, 5.6, 2.535, 247.5, -30.0, -16.9, -30.0, None, 248.0, None, None, -6999.0, None, None, None, -16.29, None, -16.3, None, None, 20.85, 2.5, -16.3, 0.0, -6999.0, 25.0,2020-01-09 23:00:00, -6999.0,2
25.26, None, None, 4.6, 1.522, 247.8, -30.0, -16.9, -30.0, None, 248.0, None, None, -6999.0, None, None, None, -16.02, None, -16.0, None, None, 20.21, 1.5, -16.0, 0.0, -6999.0, 25.0,2020-01-10 00:00:00, -6999.0,2
25.23, None, None, 4.5, 2.099, 275.8, -30.0, -16.9, -30.0, None, 276.0, None, None, -6999.0, None, None, None, -15.94, None, -15.9, None, None, 14.44, 2.1, -15.9, 0.0, -6999.0, 25.0,2020-01-10 01:00:00, -6999.0,2
25.11, None, None, 4.2, 2.264, 283.2, -30.0, -16.9, -30.0, None, 283.0, None, None, -6999.0, None, None, None, -15.73, None, -15.7, None, None, 14.17, 2.3, -15.7, 0.0, -6999.0, 25.0,2020-01-10 02:00:00, -6999.0,2
25.09, None, None, 7.3, 3.293, 281.5, -30.0, -16.9, -30.0, None, 282.0, None, None, -6999.0, None, None, None, -15.46, None, -15.5, None, None, 15.62, 3.3, -15.5, 0.0, -6999.0, 25.0,2020-01-10 03:00:00, -6999.0,2
25.02, None, None, 5.9, 1.965, 241.4, -29.0, -16.9, -29.0, None, 241.0, None, None, -6999.0, None, None, None, -15.24, None, -15.2, None, None, 35.64, 2.0, -15.2, 0.0, -6999.0, 25.0,2020-01-10 04:00:00, -6999.0,2
24.97, None, None, 3.9, 0.927, 236.0, -29.0, -16.9, -29.0, None, 236.0, None, None, -6999.0, None, None, None, -15.05, None, -15.0, None, None, 47.16, 0.9, -15.1, 0.0, -6999.0, 25.0,2020-01-10 05:00:00, -6999.0,2
24.88, None, None, 5.6, 1.805, 211.2, -29.0, -16.9, -29.0, None, 211.0, None, None, -6999.0, None, None, None, -14.77, None, -14.8, None, None, 34.63, 1.8, -14.8, 0.0, -6999.0, 25.0,2020-01-10 06:00:00, -6999.0,2
24.88, None, None, 5.8, 1.925, 231.3, -29.0, -14.8, -29.0, None, 231.0, None, None, -6999.0, None, None, None, -14.75, None, -14.7, None, None, 27.7, 1.9, -14.8, 0.0, -6999.0, 25.0,2020-01-10 07:00:00, -6999.0,2
24.83, None, None, 6.4, 3.04, 172.9, -29.0, -14.8, -29.0, None, 173.0, None, None, -6999.0, None, None, None, -14.6, None, -14.6, None, None, 22.54, 3.0, -14.6, 0.0, -6999.0, 25.0,2020-01-10 08:00:00, -6999.0,2
24.72, None, None, 7.7, 3.337, 176.2, -29.0, -14.8, -29.0, None, 176.0, None, None, -6999.0, None, None, None, -14.23, None, -14.2, None, None, 18.13, 3.3, -14.2, 0.0, -6999.0, 25.0,2020-01-10 09:00:00, -6999.0,2
24.61, None, None, 8.0, 3.04, 194.8, -28.0, -14.8, -28.0, None, 195.0, None, None, -6999.0, None, None, None, -13.85, None, -13.9, None, None, 23.4, 3.0, -13.9, 0.0, -6999.0, 25.0,2020-01-10 10:00:00, -6999.0,2
24.45, None, None, 10.5, 4.824, 188.9, -28.0, -14.8, -28.0, None, 189.0, None, None, -6999.0, None, None, None, -13.33, None, -13.3, None, None, 19.56, 4.8, -13.3, 0.0, -6999.0, 24.0,2020-01-10 11:00:00, -6999.0,2
24.41, None, None, 10.3, 4.403, 174.5, -28.0, -14.8, -28.0, None, 175.0, None, None, -6999.0, None, None, None, -13.2, None, -13.1, None, None, 21.33, 4.4, -13.2, 0.0, -6999.0, 24.0,2020-01-10 12:00:00, -6999.0,2
24.37, None, None, 8.5, 3.789, 139.9, -28.0, -14.8, -28.0, None, 140.0, None, None, -6999.0, None, None, None, -13.08, None, -13.1, None, None, 17.87, 3.8, -13.1, 0.0, -6999.0, 24.0,2020-01-10 13:00:00, -6999.0,2
24.3, None, None, 7.5, 3.274, 127.0, -27.0, -14.8, -27.0, None, 127.0, None, None, -6999.0, None, None, None, -12.84, None, -12.8, None, None, 22.42, 3.3, -12.8, 0.0, -6999.0, 24.0,2020-01-10 14:00:00, -6999.0,2
24.14, None, None, 9.6, 3.52, 186.6, -27.0, -14.8, -27.0, None, 187.0, None, None, -6999.0, None, None, None, -12.31, None, -12.3, None, None, 16.89, 3.5, -12.3, 0.0, -6999.0, 24.0,2020-01-10 15:00:00, -6999.0,2
24.23, None, None, 4.9, 1.907, 167.2, -27.0, -14.8, -27.0, None, 167.0, None, None, -6999.0, None, None, None, -12.62, None, -12.3, None, None, 22.52, 1.9, -12.6, 0.0, -6999.0, 24.0,2020-01-10 16:00:00, -6999.0,2
24.25, None, None, 5.7, 1.697, 151.6, -27.0, -14.8, -27.0, None, 152.0, None, None, -6999.0, None, None, None, -12.68, None, -12.3, None, None, 18.52, 1.7, -12.7, 0.0, -6999.0, 24.0,2020-01-10 17:00:00, -6999.0,2
24.32, None, None, 3.5, 0.301, 182.4, -28.0, -14.8, -28.0, None, 182.0, None, None, -6999.0, None, None, None, -12.91, None, -12.3, None, None, 41.2, 0.3, -12.9, 0.0, -6999.0, 24.0,2020-01-10 18:00:00, -6999.0,2
24.3, None, None, 4.5, 0.593, 277.9, -27.0, -13.0, -27.0, None, 278.0, None, None, -6999.0, None, None, None, -12.85, None, -12.9, None, None, 13.22, 0.6, -12.9, 0.0, -6999.0, 24.0,2020-01-10 19:00:00, -6999.0,2
24.25, None, None, 4.9, 2.247, 279.7, -27.0, -13.0, -27.0, None, 280.0, None, None, -6999.0, None, None, None, -12.66, None, -12.7, None, None, 9.72, 2.2, -12.7, 0.0, -6999.0, 24.0,2020-01-10 20:00:00, -6999.0,2
24.21, None, None, 3.4, 0.343, 35.78, -27.0, -13.0, -27.0, None, 36.0, None, None, -6999.0, None, None, None, -12.52, None, -12.5, None, None, 64.3, 0.3, -12.5, 0.0, -6999.0, 24.0,2020-01-10 21:00:00, -6999.0,2
24.24, None, None, 2.2, 0.653, 288.0, -27.0, -13.0, -27.0, None, 288.0, None, None, -6999.0, None, None, None, -12.65, None, -12.5, None, None, 17.88, 0.7, -12.7, 0.0, -6999.0, 24.0,2020-01-10 22:00:00, -6999.0,2
24.19, None, None, 0.0, 0.0, 225.5, -27.0, -13.0, -27.0, None, 226.0, None, None, -6999.0, None, None, None, -12.46, None, -12.5, None, None, 14.9, 0.0, -12.5, 0.0, -6999.0, 24.0,2020-01-10 23:00:00, -6999.0,2
24.2, None, None, 2.9, 0.941, 341.3, -27.0, -13.0, -27.0, None, 341.0, None, None, -6999.0, None, None, None, -12.48, None, -12.5, None, None, 35.48, 0.9, -12.5, 0.0, -6999.0, 24.0,2020-01-11 00:00:00, -6999.0,2
24.28, None, None, 3.1, 1.913, 315.6, -27.0, -13.0, -27.0, None, 316.0, None, None, -6999.0, None, None, None, -12.78, None, -12.5, None, None, 12.37, 1.9, -12.8, 0.0, -6999.0, 24.0,2020-01-11 01:00:00, -6999.0,2
24.25, None, None, 3.3, 1.566, 358.4, -27.0, -13.0, -27.0, None, 358.0, None, None, -6999.0, None, None, None, -12.66, None, -12.5, None, None, 40.78, 1.6, -12.7, 0.0, -6999.0, 24.0,2020-01-11 02:00:00, -6999.0,2
24.19, None, None, 3.7, 1.137, 44.52, -27.0, -13.0, -27.0, None, 45.0, None, None, -6999.0, None, None, None, -12.46, None, -12.5, None, None, 50.01, 1.1, -12.5, 0.0, -6999.0, 24.0,2020-01-11 03:00:00, -6999.0,2
24.14, None, None, 3.5, 0.922, 11.53, -27.0, -13.0, -27.0, None, 12.0, None, None, -6999.0, None, None, None, -12.31, None, -12.3, None, None, 31.34, 0.9, -12.3, 0.0, -6999.0, 24.0,2020-01-11 04:00:00, -6999.0,2
24.13, None, None, 5.5, 2.067, 37.81, -27.0, -13.0, -27.0, None, 38.0, None, None, -6999.0, None, None, None, -12.27, None, -12.2, None, None, 21.78, 2.1, -12.3, 0.0, -6999.0, 24.0,2020-01-11 05:00:00, -6999.0,2
24.15, None, None, 6.8, 3.398, 56.61, -27.0, -13.0, -27.0, None, 57.0, None, None, -6999.0, None, None, None, -12.34, None, -12.2, None, None, 22.36, 3.4, -12.3, 0.0, -6999.0, 24.0,2020-01-11 06:00:00, -6999.0,2
24.06, None, None, 4.4, 1.931, 15.29, -27.0, -12.4, -27.0, None, 15.0, None, None, -6999.0, None, None, None, -12.04, None, -12.0, None, None, 31.9, 1.9, -12.0, 0.0, -6999.0, 24.0,2020-01-11 07:00:00, -6999.0,2
24.09, None, None, 4.3, 1.783, 57.23, -27.0, -12.4, -27.0, None, 57.0, None, None, -6999.0, None, None, None, -12.15, None, -12.0, None, None, 31.26, 1.8, -12.2, 0.0, -6999.0, 24.0,2020-01-11 08:00:00, -6999.0,2
23.92, None, None, 4.4, 1.226, 45.17, -27.0, -12.4, -27.0, None, 45.0, None, None, -6999.0, None, None, None, -11.58, None, -11.6, None, None, 50.73, 1.2, -11.6, 0.0, -6999.0, 24.0,2020-01-11 09:00:00, -6999.0,2
23.51, None, None, 2.5, 0.334, 286.3, -25.0, -12.4, -25.0, None, 286.0, None, None, -6999.0, None, None, None, -10.2, None, -10.2, None, None, 10.78, 0.3, -10.2, 0.0, -6999.0, 24.0,2020-01-11 10:00:00, -6999.0,2
23.1, None, None, 2.5, 0.646, 256.6, -24.0, -12.4, -24.0, None, 257.0, None, None, -6999.0, None, None, None, -8.85, None, -8.9, None, None, 31.11, 0.6, -8.9, 0.0, -6999.0, 23.0,2020-01-11 11:00:00, -6999.0,2
22.82, None, None, 5.2, 1.883, 262.2, -24.0, -12.4, -24.0, None, 262.0, None, None, -6999.0, None, None, None, -7.92, None, -7.8, None, None, 23.92, 1.9, -7.9, 0.0, -6999.0, 23.0,2020-01-11 12:00:00, -6999.0,2
22.65, None, None, 4.8, 1.679, 260.3, -24.0, -12.4, -24.0, None, 260.0, None, None, -6999.0, None, None, None, -7.54, None, -7.5, None, None, 22.89, 1.7, -7.5, 0.0, -6999.0, 23.0,2020-01-11 13:00:00, -6999.0,2
22.85, None, None, 6.5, 2.574, 229.9, -24.0, -12.4, -24.0, None, 230.0, None, None, -6999.0, None, None, None, -8.02, None, -7.5, None, None, 20.33, 2.6, -8.0, 0.0, -6999.0, 23.0,2020-01-11 14:00:00, -6999.0,2
23.14, None, None, 5.2, 2.195, 275.8, -25.0, -12.4, -25.0, None, 276.0, None, None, -6999.0, None, None, None, -8.98, None, -7.5, None, None, 15.88, 2.2, -9.0, 0.0, -6999.0, 23.0,2020-01-11 15:00:00, -6999.0,2
23.44, None, None, 5.9, 2.582, 265.8, -25.0, -12.4, -25.0, None, 266.0, None, None, -6999.0, None, None, None, -9.97, None, -7.5, None, None, 19.39, 2.6, -10.0, 0.0, -6999.0, 23.0,2020-01-11 16:00:00, -6999.0,2
23.58, None, None, 5.9, 2.662, 257.3, -26.0, -12.4, -26.0, None, 257.0, None, None, -6999.0, None, None, None, -10.44, None, -7.5, None, None, 17.29, 2.7, -10.4, 0.0, -6999.0, 24.0,2020-01-11 17:00:00, -6999.0,2
23.64, None, None, 7.8, 4.04, 286.6, -26.0, -12.4, -26.0, None, 287.0, None, None, -6999.0, None, None, None, -10.64, None, -7.5, None, None, 15.35, 4.0, -10.6, 0.0, -6999.0, 24.0,2020-01-11 18:00:00, -6999.0,2
23.62, None, None, 6.4, 3.635, 283.4, -26.0, -10.6, -26.0, None, 283.0, None, None, -6999.0, None, None, None, -10.56, None, -10.5, None, None, 16.41, 3.6, -10.6, 0.0, -6999.0, 24.0,2020-01-11 19:00:00, -6999.0,2
23.67, None, None, 8.3, 3.837, 269.0, -26.0, -10.7, -26.0, None, 269.0, None, None, -6999.0, None, None, None, -10.74, None, -10.5, None, None, 23.33, 3.8, -10.7, 0.0, -6999.0, 24.0,2020-01-11 20:00:00, -6999.0,2
23.78, None, None, 10.7, 4.788, 274.1, -26.0, -11.1, -26.0, None, 274.0, None, None, -6999.0, None, None, None, -11.08, None, -10.5, None, None, 20.78, 4.8, -11.1, 0.0, -6999.0, 24.0,2020-01-11 21:00:00, -6999.0,2
23.93, None, None, 8.3, 3.89, 278.8, -27.0, -11.6, -27.0, None, 279.0, None, None, -6999.0, None, None, None, -11.61, None, -10.5, None, None, 24.32, 3.9, -11.6, 0.0, -6999.0, 24.0,2020-01-11 22:00:00, -6999.0,2
24.04, None, None, 7.9, 2.986, 287.5, -27.0, -12.0, -27.0, None, 288.0, None, None, -6999.0, None, None, None, -11.96, None, -10.5, None, None, 20.5, 3.0, -12.0, 0.0, -6999.0, 24.0,2020-01-11 23:00:00, -6999.0,2
24.08, None, None, 7.6, 3.342, 291.4, -27.0, -12.1, -27.0, None, 291.0, None, None, -6999.0, None, None, None, -12.09, None, -10.5, None, None, 14.37, 3.3, -12.1, 0.0, -6999.0, 24.0,2020-01-12 00:00:00, -6999.0,2
24.15, None, None, 3.9, 1.337, 277.9, -27.0, -12.3, -27.0, None, 278.0, None, None, -6999.0, None, None, None, -12.33, None, -10.5, None, None, 12.57, 1.3, -12.3, 0.0, -6999.0, 24.0,2020-01-12 01:00:00, -6999.0,2
24.18, None, None, 9.0, 2.969, 263.3, -27.0, -12.4, -27.0, None, 263.0, None, None, -6999.0, None, None, None, -12.42, None, -10.5, None, None, 25.36, 3.0, -12.4, 0.0, -6999.0, 24.0,2020-01-12 02:00:00, -6999.0,2
24.23, None, None, 8.3, 2.91, 259.6, -27.0, -12.6, -27.0, None, 260.0, None, None, -6999.0, None, None, None, -12.62, None, -10.5, None, None, 22.47, 2.9, -12.6, 0.0, -6999.0, 24.0,2020-01-12 03:00:00, -6999.0,2
24.26, None, None, 2.5, 0.392, 282.7, -27.0, -12.7, -27.0, None, 283.0, None, None, -6999.0, None, None, None, -12.7, None, -10.5, None, None, 17.13, 0.4, -12.7, 0.0, -6999.0, 24.0,2020-01-12 04:00:00, -6999.0,2
24.2, None, None, 0.0, 0.0, 120.7, -27.0, -12.7, -27.0, None, 121.0, None, None, -6999.0, None, None, None, -12.48, None, -10.5, None, None, 39.03, 0.0, -12.5, 0.0, -6999.0, 24.0,2020-01-12 05:00:00, -6999.0,2
24.18, None, None, 0.0, 0.0, 93.1, -27.0, -12.7, -27.0, None, 93.0, None, None, -6999.0, None, None, None, -12.44, None, -10.5, None, None, 34.52, 0.0, -12.4, 0.0, -6999.0, 24.0,2020-01-12 06:00:00, -6999.0,2
24.23, None, None, 0.0, 0.0, 98.2, -27.0, -12.6, -27.0, None, 98.0, None, None, -6999.0, None, None, None, -12.61, None, -12.4, None, None, 15.0, 0.0, -12.6, 0.0, -6999.0, 24.0,2020-01-12 07:00:00, -6999.0,2
24.22, None, None, 0.0, 0.0, 79.6, -27.0, -12.6, -27.0, None, 80.0, None, None, -6999.0, None, None, None, -12.57, None, -12.4, None, None, 9.0, 0.0, -12.6, 0.0, -6999.0, 24.0,2020-01-12 08:00:00, -6999.0,2
24.15, None, None, 4.7, 2.447, 97.8, -27.0, -12.6, -27.0, None, 98.0, None, None, -6999.0, None, None, None, -12.34, None, -12.3, None, None, 8.31, 2.4, -12.3, 0.0, -6999.0, 24.0,2020-01-12 09:00:00, -6999.0,2
24.04, None, None, 6.1, 3.634, 80.9, -27.0, -12.6, -27.0, None, 81.0, None, None, -6999.0, None, None, None, -11.96, None, -12.0, None, None, 12.14, 3.6, -12.0, 0.0, -6999.0, 24.0,2020-01-12 10:00:00, -6999.0,2
23.98, None, None, 5.4, 3.384, 84.1, -27.0, -12.6, -27.0, None, 84.0, None, None, -6999.0, None, None, None, -11.76, None, -11.8, None, None, 9.94, 3.4, -11.8, 0.0, -6999.0, 24.0,2020-01-12 11:00:00, -6999.0,2
23.92, None, None, 6.2, 3.859, 79.7, -27.0, -12.6, -27.0, None, 80.0, None, None, -6999.0, None, None, None, -11.57, None, -11.4, None, None, 7.98, 3.9, -11.6, 0.0, -6999.0, 24.0,2020-01-12 12:00:00, -6999.0,2
23.9, None, None, 8.5, 5.941, 83.9, -26.0, -12.6, -26.0, None, 84.0, None, None, -6999.0, None, None, None, -11.5, None, -11.4, None, None, 8.2, 5.9, -11.5, 0.0, -6999.0, 24.0,2020-01-12 13:00:00, -6999.0,2
23.81, None, None, 7.7, 5.006, 80.2, -26.0, -12.6, -26.0, None, 80.0, None, None, -6999.0, None, None, None, -11.19, None, -11.2, None, None, 8.57, 5.0, -11.2, 0.0, -6999.0, 24.0,2020-01-12 14:00:00, -6999.0,2
23.81, None, None, 5.8, 3.968, 75.5, -26.0, -12.6, -26.0, None, 76.0, None, None, -6999.0, None, None, None, -11.19, None, -11.2, None, None, 11.08, 4.0, -11.2, 0.0, -6999.0, 24.0,2020-01-12 15:00:00, -6999.0,2
