pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.541, 80.3, None, None, 22.45, 19.05, 228.7, None, None, None, None, None, None, 0.0, 963.0, None, None, None,2020-01-08 00:00:00, None, -0.008, None,2
None, 3.348, 77.7, None, None, 23.69, 17.18, 230.9, None, None, None, None, None, None, 0.0, 963.0, None, None, None,2020-01-08 01:00:00, None, -0.052, None,2
None, 3.048, 82.3, None, None, 20.6, 16.4, 228.6, None, None, None, None, None, None, 0.0, 964.0, None, None, None,2020-01-08 02:00:00, None, -0.03, None,2
None, 2.596, 82.7, None, None, 20.79, 11.66, 222.6, None, None, None, None, None, None, 0.0, 965.0, None, None, None,2020-01-08 03:00:00, None, -0.158, None,2
None, 2.609, 80.7, None, None, 24.23, 11.09, 217.1, None, None, None, None, None, None, 0.0, 965.0, None, None, None,2020-01-08 04:00:00, None, -0.055, None,2
None, 1.79, 86.1, None, None, 49.41, 4.932, 215.4, None, None, None, None, None, None, 0.0, 966.0, None, None, None,2020-01-08 05:00:00, None, -0.026, None,2
None, 2.106, 86.6, None, None, 44.87, 0.835, 329.6, None, None, None, None, None, None, 0.0, 966.0, None, None, None,2020-01-08 06:00:00, None, 0.167, None,2
None, 2.262, 84.8, None, None, 66.78, 1.583, 357.9, None, None, None, None, None, None, 0.0, 967.0, None, None, None,2020-01-08 07:00:00, None, 0.091, None,2
None, 1.901, 82.3, None, None, 50.5, 4.623, 223.8, None, None, None, None, None, None, -1.0, 967.0, None, None, None,2020-01-08 08:00:00, None, -0.059, None,2
None, 2.222, 79.99, None, None, 37.8, 4.924, 210.9, None, None, None, None, None, None, -1.0, 967.0, None, None, None,2020-01-08 09:00:00, None, 0.12, None,2
None, 3.211, 79.12, 3.2, 8.5, 65.55, 1.832, 99.3, 0.0, 1.8, 3.2, 1.9, 1008.8, 0.3, 0.0, 968.0, 99.0, 0.0, 79.0,2020-01-08 11:00:00, 0.0, 0.063, 968.0,2
None, 3.083, 81.1, 3.3, 7.4, 36.14, 2.644, 206.9, 0.0, 2.6, 3.1, 1.9, 1008.8, -1.0, 0.0, 968.0, 207.0, 0.0, 81.0,2020-01-08 12:00:00, 0.0, 0.144, 968.0,2
None, 3.376, 80.4, 4.4, 11.5, 26.9, 4.077, 174.2, 0.0, 4.1, 3.4, 1.9, 1008.8, 0.4, 0.0, 968.0, 174.0, 0.0, 80.0,2020-01-08 13:00:00, 0.0, 0.099, 968.0,2
None, 3.432, 73.98, 4.4, 10.9, 30.56, 4.51, 207.6, -1.0, 4.5, 3.4, 1.9, 1008.8, 0.0, -1.0, 968.0, 208.0, 0.0, 74.0,2020-01-08 14:00:00, 0.0, 0.081, 968.0,2
None, 3.109, 79.62, 4.4, 11.2, 50.23, 2.36, 204.7, 0.0, 2.4, 3.1, 1.9, 1008.8, -1.7, 0.0, 968.0, 205.0, 0.0, 80.0,2020-01-08 15:00:00, 0.0, -0.009, 968.0,2
