pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 12.23, 72.13, 19.6, None, 45.17, 9.89, 103.2, 7.0, None, 12.2, 11.6, 1006.8, 0.0, 7.0, 919.0, None, 0.0, 72.0,2021-05-07 00:00:00, -6999.0, 919.0,19
None, 12.13, 71.72, 19.6, None, 15.96, 7.973, 107.8, 7.0, None, 12.1, 11.6, 1005.6, 0.0, 7.0, 918.0, None, 0.0, 72.0,2021-05-07 01:00:00, -6999.0, 918.0,19
None, 11.58, 72.99, 19.6, None, 67.93, 3.33, 238.5, 7.0, None, 11.6, 11.2, 1005.5, 0.0, 7.0, 918.0, None, 0.0, 73.0,2021-05-07 02:00:00, -6999.0, 918.0,19
None, 9.02, 85.8, 19.6, None, 73.82, 1.82, 224.6, 7.0, None, 9.0, 8.9, 1005.7, 0.0, 7.0, 918.0, None, 0.0, 86.0,2021-05-07 03:00:00, -6999.0, 918.0,19
None, 9.96, 67.12, 19.6, None, 58.06, 3.36, 179.8, 4.0, None, 10.0, 8.7, 1005.6, 0.0, 4.0, 918.0, None, 0.0, 67.0,2021-05-07 04:00:00, -6999.0, 918.0,19
None, 10.79, 58.01, 19.6, None, 32.1, 7.721, 178.7, 3.0, None, 10.8, 8.7, 1006.6, 0.0, 3.0, 919.0, None, 0.0, 58.0,2021-05-07 05:00:00, -6999.0, 919.0,19
None, 9.94, 68.57, 19.6, None, 15.56, 11.29, 204.1, 5.0, None, 9.9, 8.7, 1005.5, 0.0, 5.0, 918.0, None, 0.0, 69.0,2021-05-07 06:00:00, -6999.0, 918.0,19
None, 9.34, 73.32, 10.0, None, 14.83, 15.58, 225.5, 5.0, None, 9.3, 9.3, 1005.6, 0.0, 5.0, 918.0, None, 0.0, 73.0,2021-05-07 07:00:00, -6999.0, 918.0,19
None, 8.98, 74.86, 10.0, None, 17.52, 10.35, 234.6, 5.0, None, 9.0, 9.0, 1007.9, 0.0, 5.0, 920.0, None, 0.0, 75.0,2021-05-07 08:00:00, -6999.0, 920.0,19
None, 7.624, 84.7, 10.0, None, 27.65, 8.5, 222.6, 6.0, None, 7.6, 7.6, 1009.1, 0.4, 6.0, 921.0, None, 0.0, 85.0,2021-05-07 09:00:00, -6999.0, 921.0,19
None, 7.365, 91.7, 10.0, None, 31.08, 7.588, 235.7, 6.0, None, 7.4, 7.0, 1009.2, 0.6, 6.0, 921.0, None, 0.0, 92.0,2021-05-07 10:00:00, -6999.0, 921.0,19
None, 9.08, 75.99, 10.0, None, 35.44, 6.319, 238.8, 5.0, None, 9.1, 7.0, 1010.6, 0.1, 5.0, 922.0, None, 0.0, 76.0,2021-05-07 11:00:00, -6999.0, 922.0,19
None, 10.42, 65.63, 10.6, None, 23.27, 14.22, 216.2, 4.0, None, 10.4, 7.0, 1010.5, 0.0, 4.0, 922.0, None, 0.0, 66.0,2021-05-07 12:00:00, -6999.0, 922.0,19
1.4, 11.55, 49.91, 12.4, None, 26.5, 14.0, 223.6, 2.0, None, 11.6, 7.0, 1010.4, 0.0, 2.0, 922.0, None, 0.0, 50.0,2021-05-07 13:00:00, -6999.0, 922.0,19
1.4, 12.47, 41.92, 13.0, None, 20.8, 17.27, 209.0, 0.0, None, 12.5, 7.0, 1011.4, 0.0, 0.0, 923.0, None, 0.0, 42.0,2021-05-07 14:00:00, -6999.0, 923.0,19
1.4, 12.82, 42.4, 13.4, None, 28.71, 14.06, 251.1, 1.0, None, 12.8, 7.0, 1011.6, 0.0, 1.0, 923.0, None, 0.0, 42.0,2021-05-07 15:00:00, -6999.0, 923.0,19
1.4, 12.97, 37.22, 13.4, None, 22.16, 14.26, 260.3, -1.0, None, 13.0, 7.0, 1012.6, 0.0, -1.0, 924.0, None, 0.0, 37.0,2021-05-07 16:00:00, -6999.0, 924.0,19
1.4, 12.23, 38.43, 13.4, None, 22.24, 21.76, 257.4, -2.0, None, 12.2, 7.0, 1012.6, 0.0, -2.0, 924.0, None, 0.0, 38.0,2021-05-07 17:00:00, -6999.0, 924.0,19
1.4, 10.77, 41.55, 13.4, None, 18.95, 21.03, 237.4, -2.0, None, 10.8, 7.0, 1013.9, 0.0, -2.0, 925.0, None, 0.0, 42.0,2021-05-07 18:00:00, -6999.0, 925.0,19
1.4, 9.86, 42.99, 10.8, None, 16.86, 21.42, 228.1, -2.0, None, 9.9, 9.9, 1014.1, 0.0, -2.0, 925.0, None, 0.0, 43.0,2021-05-07 19:00:00, -6999.0, 925.0,19
1.4, 9.58, 42.48, 10.8, None, 17.87, 17.61, 232.0, -3.0, None, 9.6, 9.6, 1015.2, 0.0, -3.0, 926.0, None, 0.0, 42.0,2021-05-07 20:00:00, -6999.0, 926.0,19
1.4, 8.6, 45.31, 10.8, None, 16.11, 13.83, 236.6, -3.0, None, 8.6, 8.6, 1015.4, 0.0, -3.0, 926.0, None, 0.0, 45.0,2021-05-07 21:00:00, -6999.0, 926.0,19
1.4, 8.05, 46.03, 10.8, None, 16.02, 11.13, 239.0, -3.0, None, 8.1, 8.0, 1015.5, 0.0, -3.0, 926.0, None, 0.0, 46.0,2021-05-07 22:00:00, -6999.0, 926.0,19
