RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.93, None, None, None, 12.73, 159.7, -1.0, 3.8, -1.0, 860.0, None, None, None, -1.0, None, -0.942, None, None, 3.847, None, 10.4, None, None, 10.46, None, 3.8, 1008.1, -0.2, 0.0, 72.0,2021-05-07 00:00:00, 860.0,19
75.06, None, None, None, 14.4, 163.8, -1.0, 3.0, -1.0, 860.0, None, None, None, -1.0, None, -0.839, None, None, 2.923, None, 10.4, None, None, 12.16, None, 2.9, 1008.5, -0.2, 0.0, 75.0,2021-05-07 01:00:00, 860.0,19
81.3, None, None, None, 10.6, 158.7, -2.0, 1.3, -2.0, 860.0, None, None, None, -1.0, None, -0.899, None, None, 1.262, None, 10.4, None, None, 21.51, None, 1.3, 1008.6, 0.5, 0.0, 81.0,2021-05-07 02:00:00, 860.0,19
81.5, None, None, None, 12.37, 160.1, -1.0, 1.1, -1.0, 860.0, None, None, None, -1.0, None, -0.776, None, None, 1.389, None, 10.4, None, None, 12.84, None, 1.4, 1008.6, -0.3, 0.0, 82.0,2021-05-07 03:00:00, 860.0,19
75.23, None, None, None, 7.963, 158.5, -3.0, 0.8, -3.0, 861.0, None, None, None, -1.0, None, -0.815, None, None, 0.741, None, 10.4, None, None, 33.08, None, 0.7, 1010.2, 0.2, 0.0, 75.0,2021-05-07 04:00:00, 861.0,19
72.31, None, None, None, 8.84, 158.1, -4.0, 0.2, -4.0, 861.0, None, None, None, -1.0, None, -0.774, None, None, 0.256, None, 10.4, None, None, 19.88, None, 0.3, 1010.2, -0.2, 0.0, 72.0,2021-05-07 05:00:00, 861.0,19
71.6, None, None, None, 12.77, 156.4, -4.0, 0.0, -4.0, 861.0, None, None, None, -1.0, None, -0.699, None, None, 0.227, None, 10.4, None, None, 15.96, None, 0.2, 1010.6, 0.0, 0.0, 72.0,2021-05-07 06:00:00, 861.0,19
72.27, None, None, None, 12.78, 158.9, -4.0, 0.2, -4.0, 861.0, None, None, None, -1.0, None, -0.7, None, None, 0.406, None, 0.4, None, None, 20.24, None, 0.4, 1010.8, -0.1, 0.0, 72.0,2021-05-07 07:00:00, 861.0,19
63.56, None, None, None, 11.39, 162.3, -4.0, 0.2, -4.0, 862.0, None, None, None, -1.0, None, -0.725, None, None, 1.883, None, 1.9, None, None, 25.88, None, 1.9, 1011.8, 0.4, 0.0, 64.0,2021-05-07 08:00:00, 862.0,19
56.81, None, None, None, 9.58, 167.4, -4.0, 0.2, -4.0, 862.0, None, None, None, -1.0, None, -0.654, None, None, 3.094, None, 3.4, None, None, 28.34, None, 3.1, 1011.9, 0.2, 0.0, 57.0,2021-05-07 09:00:00, 862.0,19
