pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 11.1, 80.5, 20.1, None, 66.09, 0.651, 208.0, 8.0, None, 11.1, 10.4, 1011.1, 0.0, 8.0, 907.0, None, 0.0, 81.0,2021-05-07 00:00:00, -6999.0, 907.0,19
0.0, 10.69, 83.4, 20.1, None, 65.89, 1.871, 162.1, 8.0, None, 10.7, 10.4, 1010.9, 0.0, 8.0, 907.0, None, 0.0, 83.0,2021-05-07 01:00:00, -6999.0, 907.0,19
0.0, 10.17, 87.3, 20.1, None, 35.67, 1.803, 140.4, 8.0, None, 10.2, 10.2, 1010.9, 0.0, 8.0, 907.0, None, 0.0, 87.0,2021-05-07 02:00:00, -6999.0, 907.0,19
0.3, 9.89, 94.2, 20.1, None, 71.98, 1.245, 205.5, 9.0, None, 9.9, 9.9, 1011.8, 0.3, 9.0, 908.0, None, 0.0, 94.0,2021-05-07 03:00:00, -6999.0, 908.0,19
0.6, 9.71, 96.4, 20.1, None, 68.76, 0.564, 174.9, 9.0, None, 9.7, 9.6, 1013.0, 0.3, 9.0, 909.0, None, 0.0, 96.0,2021-05-07 04:00:00, -6999.0, 909.0,19
0.6, 8.9, 96.4, 20.1, None, 62.71, 1.145, 296.5, 8.0, None, 8.9, 8.6, 1013.1, 0.0, 8.0, 909.0, None, 0.0, 96.0,2021-05-07 05:00:00, -6999.0, 909.0,19
0.6, 7.738, 95.7, 20.1, None, 72.2, 1.123, 47.58, 7.0, None, 7.7, 7.7, 1014.7, 0.1, 7.0, 910.0, None, 0.0, 96.0,2021-05-07 06:00:00, -6999.0, 910.0,19
0.6, 7.348, 88.6, 7.8, None, 36.3, 2.276, 142.3, 5.0, None, 7.3, 7.3, 1015.0, 0.0, 5.0, 910.0, None, 0.0, 89.0,2021-05-07 07:00:00, -6999.0, 910.0,19
0.6, 8.07, 89.9, 8.0, None, 55.62, 0.996, 140.9, 7.0, None, 8.1, 7.3, 1015.3, 0.0, 7.0, 910.0, None, 0.0, 90.0,2021-05-07 08:00:00, -6999.0, 910.0,19
0.6, 9.13, 76.93, 9.0, None, 47.19, 1.419, 140.3, 6.0, None, 9.1, 7.3, 1015.3, 0.0, 6.0, 910.0, None, 0.0, 77.0,2021-05-07 09:00:00, -6999.0, 910.0,19
0.6, 10.46, 48.12, 10.5, None, 26.72, 7.493, 130.8, 0.0, None, 10.5, 7.3, 1015.4, 0.0, 0.0, 910.0, None, 0.0, 48.0,2021-05-07 10:00:00, -6999.0, 910.0,19
0.6, 11.68, 41.94, 12.8, None, 20.34, 12.44, 137.5, -1.0, None, 11.7, 7.3, 1015.2, 0.0, -1.0, 910.0, None, 0.0, 42.0,2021-05-07 11:00:00, -6999.0, 910.0,19
0.6, 12.37, 37.3, 12.8, None, 33.99, 12.54, 134.6, -2.0, None, 12.4, 7.3, 1014.1, 0.0, -2.0, 909.0, None, 0.0, 37.0,2021-05-07 12:00:00, -6999.0, 909.0,19
0.6, 13.27, 29.68, 14.0, None, 27.12, 16.12, 134.7, -4.0, None, 13.3, 7.3, 1014.0, 0.0, -4.0, 909.0, None, 0.0, 30.0,2021-05-07 13:00:00, -6999.0, 909.0,19
0.6, 13.58, 22.25, 14.9, None, 18.56, 19.44, 135.7, -7.0, None, 13.6, 7.3, 1014.0, 0.0, -7.0, 909.0, None, 0.0, 22.0,2021-05-07 14:00:00, -6999.0, 909.0,19
0.6, 12.65, 26.39, 14.9, None, 23.03, 13.43, 135.2, -6.0, None, 12.7, 7.3, 1014.2, 0.0, -6.0, 909.0, None, 0.0, 26.0,2021-05-07 15:00:00, -6999.0, 909.0,19
0.6, 12.46, 24.61, 14.9, None, 27.81, 9.79, 131.6, -7.0, None, 12.5, 7.3, 1014.2, 0.0, -7.0, 909.0, None, 0.0, 25.0,2021-05-07 16:00:00, -6999.0, 909.0,19
0.6, 11.01, 32.0, 14.9, None, 23.25, 11.77, 131.4, -5.0, None, 11.0, 7.3, 1015.6, 0.0, -5.0, 910.0, None, 0.0, 32.0,2021-05-07 17:00:00, -6999.0, 910.0,19
0.6, 7.842, 56.26, 14.9, None, 52.25, 7.731, 122.4, 0.0, None, 7.8, 7.3, 1017.2, 0.1, 0.0, 911.0, None, 0.0, 56.0,2021-05-07 18:00:00, -6999.0, 911.0,19
0.6, 7.308, 59.92, 8.0, None, 74.03, 3.998, 5.529, 0.0, None, 7.3, 7.4, 1017.3, 0.0, 0.0, 911.0, None, 0.0, 60.0,2021-05-07 19:00:00, -6999.0, 911.0,19
0.6, 5.567, 72.4, 8.0, None, 34.04, 3.859, 146.8, 1.0, None, 5.6, 5.7, 1017.4, 0.1, 1.0, 911.0, None, 0.0, 72.0,2021-05-07 20:00:00, -6999.0, 911.0,19
0.6, 4.537, 74.1, 8.0, None, 52.01, 1.633, 163.3, 0.0, None, 4.5, 4.4, 1017.4, 0.0, 0.0, 911.0, None, 0.0, 74.0,2021-05-07 21:00:00, -6999.0, 911.0,19
0.6, 4.784, 76.38, 8.0, None, 30.63, 1.932, 140.3, 1.0, None, 4.8, 4.4, 1017.2, 0.0, 1.0, 911.0, None, 0.0, 76.0,2021-05-07 22:00:00, -6999.0, 911.0,19
0.6, 4.823, 75.39, 8.0, None, 41.7, 5.02, 127.1, 1.0, None, 4.8, 4.4, 1017.1, 0.1, 1.0, 911.0, None, 0.0, 75.0,2021-05-07 23:00:00, -6999.0, 911.0,19
0.6, 4.704, 75.0, 8.0, None, 19.43, 5.255, 126.5, 1.0, None, 4.7, 4.4, 1017.0, 0.0, 1.0, 911.0, None, 0.0, 75.0,2021-05-08 00:00:00, -6999.0, 911.0,19
0.6, 4.763, 73.05, 8.0, None, 18.29, 4.044, 128.9, 0.0, None, 4.8, 4.4, 1016.9, 0.0, 0.0, 911.0, None, 0.0, 73.0,2021-05-08 01:00:00, -6999.0, 911.0,19
0.6, 4.664, 70.93, 8.0, None, 17.13, 4.314, 128.1, 0.0, None, 4.7, 4.4, 1016.9, 0.0, 0.0, 911.0, None, 0.0, 71.0,2021-05-08 02:00:00, -6999.0, 911.0,19
0.3, 4.614, 69.55, 8.0, None, 18.1, 4.975, 125.6, 0.0, None, 4.6, 4.4, 1017.0, 0.0, 0.0, 911.0, None, 0.0, 70.0,2021-05-08 03:00:00, -6999.0, 911.0,19
0.0, 4.705, 68.48, 8.0, None, 20.79, 4.221, 128.8, -1.0, None, 4.7, 4.4, 1017.0, 0.0, -1.0, 911.0, None, 0.0, 68.0,2021-05-08 04:00:00, -6999.0, 911.0,19
0.0, 4.705, 66.67, 8.0, None, 16.85, 4.845, 132.2, -1.0, None, 4.7, 4.4, 1017.2, 0.0, -1.0, 911.0, None, 0.0, 67.0,2021-05-08 05:00:00, -6999.0, 911.0,19
0.0, 4.632, 66.98, 8.0, None, 21.11, 4.484, 134.5, -1.0, None, 4.6, 4.4, 1018.7, 0.0, -1.0, 912.0, None, 0.0, 67.0,2021-05-08 06:00:00, -6999.0, 912.0,19
0.0, 5.088, 64.49, 5.1, None, 21.27, 6.112, 129.9, -1.0, None, 5.1, 4.6, 1018.7, 0.0, -1.0, 912.0, None, 0.0, 64.0,2021-05-08 07:00:00, -6999.0, 912.0,19
0.0, 5.94, 57.4, 5.9, None, 21.87, 7.559, 131.9, -2.0, None, 5.9, 4.6, 1018.8, 0.0, -2.0, 912.0, None, 0.0, 57.0,2021-05-08 08:00:00, -6999.0, 912.0,19
0.0, 6.847, 54.35, 6.8, None, 17.53, 12.26, 133.9, -2.0, None, 6.8, 4.6, 1019.9, 0.0, -2.0, 913.0, None, 0.0, 54.0,2021-05-08 09:00:00, -6999.0, 913.0,19
0.0, 8.14, 47.11, 8.2, None, 20.67, 11.78, 133.8, -3.0, None, 8.1, 4.6, 1019.7, 0.0, -3.0, 913.0, None, 0.0, 47.0,2021-05-08 10:00:00, -6999.0, 913.0,19
0.0, 8.71, 43.45, 8.8, None, 18.35, 16.27, 132.8, -3.0, None, 8.7, 4.6, 1019.7, 0.0, -3.0, 913.0, None, 0.0, 43.0,2021-05-08 11:00:00, -6999.0, 913.0,19
0.0, 9.31, 39.8, 9.4, None, 18.35, 15.64, 130.2, -4.0, None, 9.3, 4.6, 1020.7, 0.0, -4.0, 914.0, None, 0.0, 40.0,2021-05-08 12:00:00, -6999.0, 914.0,19
0.0, 10.58, 35.94, 10.6, None, 20.83, 14.3, 130.5, -4.0, None, 10.6, 4.6, 1019.4, 0.0, -4.0, 913.0, None, 0.0, 36.0,2021-05-08 13:00:00, -6999.0, 913.0,19
0.0, 10.88, 33.64, 11.2, None, 38.25, 9.52, 131.3, -5.0, None, 10.9, 4.6, 1019.4, 0.0, -5.0, 913.0, None, 0.0, 34.0,2021-05-08 14:00:00, -6999.0, 913.0,19
0.0, 11.38, 33.42, 11.8, None, 32.73, 10.97, 131.4, -4.0, None, 11.4, 4.6, 1019.4, 0.0, -4.0, 913.0, None, 0.0, 33.0,2021-05-08 15:00:00, -6999.0, 913.0,19
0.0, 11.07, 32.06, 11.8, None, 59.22, 7.91, 129.8, -5.0, None, 11.1, 4.6, 1020.5, 0.0, -5.0, 914.0, None, 0.0, 32.0,2021-05-08 16:00:00, -6999.0, 914.0,19
0.0, 11.62, 28.94, 11.8, None, 70.79, 5.053, 92.0, -6.0, None, 11.6, 4.6, 1020.5, 0.0, -6.0, 914.0, None, 0.0, 29.0,2021-05-08 17:00:00, -6999.0, 914.0,19
0.0, 11.96, 27.71, 12.7, None, 67.07, 2.05, 22.24, -6.0, None, 12.0, 4.6, 1020.4, 0.0, -6.0, 914.0, None, 0.0, 28.0,2021-05-08 18:00:00, -6999.0, 914.0,19
0.0, 10.39, 38.65, 12.0, None, 57.04, 1.934, 290.1, -3.0, None, 10.4, 9.3, 1020.5, 0.0, -3.0, 914.0, None, 0.0, 39.0,2021-05-08 19:00:00, -6999.0, 914.0,19
0.0, 7.589, 44.16, 12.0, None, 71.84, 0.987, 179.8, -4.0, None, 7.6, 7.7, 1020.8, 0.0, -4.0, 914.0, None, 0.0, 44.0,2021-05-08 20:00:00, -6999.0, 914.0,19
0.0, 4.822, 64.5, 12.0, None, 74.04, 0.878, 180.6, -1.0, None, 4.8, 4.9, 1022.1, 0.0, -1.0, 915.0, None, 0.0, 65.0,2021-05-08 21:00:00, -6999.0, 915.0,19
0.0, 3.125, 72.74, 12.0, None, 51.23, 0.879, 324.1, -1.0, None, 3.1, 3.1, 1022.2, 0.0, -1.0, 915.0, None, 0.0, 73.0,2021-05-08 22:00:00, -6999.0, 915.0,19
0.0, 1.712, 79.75, 12.0, None, 69.79, 0.862, 312.2, -1.0, None, 1.7, 1.7, 1022.3, 0.0, -1.0, 915.0, None, 0.0, 80.0,2021-05-08 23:00:00, -6999.0, 915.0,19
0.0, 0.646, 82.4, 12.0, None, 75.75, 1.03, 259.6, -2.0, None, 0.6, 0.4, 1022.3, 0.0, -2.0, 915.0, None, 0.0, 82.0,2021-05-09 00:00:00, -6999.0, 915.0,19
0.0, -0.658, 87.1, 12.0, None, 75.95, 0.514, 187.2, -2.0, None, -0.7, -0.7, 1022.3, 0.0, -2.0, 915.0, None, 0.0, 87.0,2021-05-09 01:00:00, -6999.0, 915.0,19
0.0, -0.527, 87.3, 12.0, None, 72.11, 0.485, 189.7, -2.0, None, -0.5, -0.7, 1023.4, 0.0, -2.0, 916.0, None, 0.0, 87.0,2021-05-09 02:00:00, -6999.0, 916.0,19
0.0, -0.33, 86.6, 12.0, None, 45.47, 0.445, 170.1, -2.0, None, -0.3, -0.7, 1023.3, 0.0, -2.0, 916.0, None, 0.0, 87.0,2021-05-09 03:00:00, -6999.0, 916.0,19
0.0, -0.734, 87.7, 12.0, None, 30.46, 0.389, 164.8, -2.0, None, -0.7, -0.8, 1023.4, 0.0, -2.0, 916.0, None, 0.0, 88.0,2021-05-09 04:00:00, -6999.0, 916.0,19
0.0, -0.603, 88.2, 12.0, None, 38.25, 0.571, 168.5, -2.0, None, -0.6, -0.8, 1023.3, 0.0, -2.0, 916.0, None, 0.0, 88.0,2021-05-09 05:00:00, -6999.0, 916.0,19
0.0, -0.175, 86.8, 12.0, None, 43.34, 0.392, 156.6, -2.0, None, -0.2, -0.8, 1023.2, 0.0, -2.0, 916.0, None, 0.0, 87.0,2021-05-09 06:00:00, -6999.0, 916.0,19
0.0, 0.778, 80.7, 0.8, None, 25.51, 1.88, 136.2, -2.0, None, 0.8, -0.2, 1023.3, 0.0, -2.0, 916.0, None, 0.0, 81.0,2021-05-09 07:00:00, -6999.0, 916.0,19
0.0, 2.958, 68.84, 3.0, None, 25.75, 2.394, 139.7, -2.0, None, 3.0, -0.2, 1023.4, 0.0, -2.0, 916.0, None, 0.0, 69.0,2021-05-09 08:00:00, -6999.0, 916.0,19
0.0, 5.563, 57.27, 5.5, None, 40.81, 2.738, 137.3, -2.0, None, 5.6, -0.2, 1023.4, 0.0, -2.0, 916.0, None, 0.0, 57.0,2021-05-09 09:00:00, -6999.0, 916.0,19
0.0, 7.916, 53.38, 7.8, None, 35.64, 2.365, 140.2, -1.0, None, 7.9, -0.2, 1023.3, 0.0, -1.0, 916.0, None, 0.0, 53.0,2021-05-09 10:00:00, -6999.0, 916.0,19
0.0, 8.65, 47.73, 8.7, None, 60.38, 2.996, 135.9, -2.0, None, 8.7, -0.2, 1023.4, 0.0, -2.0, 916.0, None, 0.0, 48.0,2021-05-09 11:00:00, -6999.0, 916.0,19
0.0, 9.08, 43.65, 9.1, None, 30.74, 3.927, 321.8, -3.0, None, 9.1, -0.2, 1023.5, 0.0, -3.0, 916.0, None, 0.0, 44.0,2021-05-09 12:00:00, -6999.0, 916.0,19
