RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 18.62, 149.5, -6999.0, 0.5, None, None, None, None, None, 187.0, None, 187.2, None, 0.632, None, 6.9, None, None, 13.52, None, 0.6, 0.0, 0.0, -6999.0,2021-05-07 00:00:00, -6999.0,19
None, None, None, None, 16.72, 156.0, -6999.0, 0.5, None, None, None, None, None, 187.0, None, 187.3, None, 0.519, None, 6.9, None, None, 12.87, None, 0.5, 0.0, 0.0, -6999.0,2021-05-07 01:00:00, -6999.0,19
None, None, None, None, 12.77, 133.0, -6999.0, 0.4, None, None, None, None, None, 187.0, None, 187.3, None, 0.651, None, 6.9, None, None, 14.54, None, 0.7, 0.0, 0.0, -6999.0,2021-05-07 02:00:00, -6999.0,19
None, None, None, None, 11.56, 29.11, -6999.0, 0.4, None, None, None, None, None, 187.0, None, 187.2, None, 1.758, None, 6.9, None, None, 39.09, None, 1.8, 0.0, 0.0, -6999.0,2021-05-07 03:00:00, -6999.0,19
None, None, None, None, 5.18, 354.3, -6999.0, 0.4, None, None, None, None, None, 187.0, None, 187.4, None, 1.174, None, 6.9, None, None, 38.91, None, 1.2, 0.0, 0.0, -6999.0,2021-05-07 04:00:00, -6999.0,19
None, None, None, None, 1.708, 23.41, -6999.0, 0.4, None, None, None, None, None, 187.0, None, 187.0, None, 1.795, None, 6.9, None, None, 61.84, None, 1.8, 0.0, 0.0, -6999.0,2021-05-07 05:00:00, -6999.0,19
None, None, None, None, 4.152, 9.31, -6999.0, 0.4, None, None, None, None, None, 187.0, None, 187.3, None, 1.597, None, 6.9, None, None, 23.32, None, 1.6, 0.0, 0.0, -6999.0,2021-05-07 06:00:00, -6999.0,19
None, None, None, None, 4.101, 318.8, -6999.0, 1.6, None, None, None, None, None, 187.0, None, 187.3, None, 2.298, None, 2.4, None, None, 27.94, None, 2.3, 0.0, 0.0, -6999.0,2021-05-07 07:00:00, -6999.0,19
None, None, None, None, 2.766, 340.7, -6999.0, 1.6, None, None, None, None, None, 187.0, None, 186.8, None, 2.915, None, 2.9, None, None, 40.04, None, 2.9, 0.0, -1.0, -6999.0,2021-05-07 08:00:00, -6999.0,19
None, None, None, None, 0.421, 5.377, -6999.0, 1.6, None, None, None, None, None, 187.0, None, 186.8, None, 3.151, None, 3.3, None, None, 59.17, None, 3.2, 0.0, 0.0, -6999.0,2021-05-07 09:00:00, -6999.0,19
None, None, None, None, 1.023, 13.85, -6999.0, 1.6, None, None, None, None, None, 187.0, None, 187.1, None, 3.095, None, 3.8, None, None, 52.92, None, 3.1, 0.0, 0.0, -6999.0,2021-05-07 10:00:00, -6999.0,19
None, None, None, None, 1.282, 61.91, -6999.0, 1.6, None, None, None, None, None, 187.0, None, 186.8, None, 2.934, None, 4.3, None, None, 48.91, None, 2.9, 0.0, 0.0, -6999.0,2021-05-07 11:00:00, -6999.0,19
