pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 746.0, None, 8.7, 8.5, 2.0, None, None, 0.0, 0.0, None,2020-09-30 00:00:00, None,40
0.0, 746.0, None, 8.0, 8.1, 780.0, None, None, 0.0, 0.0, None,2020-09-30 01:00:00, None,40
0.0, 746.0, None, 7.8, 7.9, -2.0, None, None, 0.0, 0.0, None,2020-09-30 02:00:00, None,40
1.0, 746.0, None, 7.3, 7.4, 3.0, None, None, 0.0, 0.0, None,2020-09-30 03:00:00, None,40
0.0, 746.0, None, 7.1, 7.1, -3.0, None, None, 0.0, 0.0, None,2020-09-30 04:00:00, None,40
0.0, 746.0, None, 7.0, 7.1, 1.0, None, None, 0.0, 0.0, None,2020-09-30 05:00:00, None,40
0.0, 746.0, None, 6.7, 6.7, 0.0, None, None, 0.0, 0.0, None,2020-09-30 06:00:00, None,40
0.0, 746.0, None, 6.8, 6.8, 2.0, None, None, 0.0, 0.0, None,2020-09-30 07:00:00, None,40
0.0, 745.0, None, 9.4, 9.5, -2.0, None, None, None, 0.0, None,2020-09-30 08:00:00, None,40
1.0, 745.0, None, 10.6, 12.5, -15.0, None, None, 0.0, 0.0, None,2020-09-30 09:00:00, None,40
1.0, 744.0, None, 13.8, 15.2, -14.0, None, None, None, 0.0, None,2020-09-30 10:00:00, None,40
0.0, 743.0, None, 16.3, 17.6, 1.0, None, None, None, 0.0, None,2020-09-30 11:00:00, None,40
None, 741.0, None, 18.4, 19.7, 0.0, None, None, None, 0.0, None,2020-09-30 12:00:00, None,40
0.0, 741.0, None, 18.7, 19.6, 1.0, None, None, 0.0, 1.0, None,2020-09-30 13:00:00, None,40
None, 740.0, None, 19.2, 19.3, 2.0, None, None, None, 1.0, None,2020-09-30 14:00:00, None,40
1.0, 741.0, None, 18.5, 18.4, 3.0, None, None, 1.0, 1.0, None,2020-09-30 15:00:00, None,40
1.0, 740.0, None, 18.9, 18.7, 780.0, None, None, None, 1.0, None,2020-09-30 16:00:00, None,40
None, 742.0, None, 15.7, 15.9, -14.0, None, None, 2.0, 1.0, None,2020-09-30 17:00:00, None,40
None, 743.0, None, 15.1, 15.2, -12.0, None, None, 1.0, 1.0, None,2020-09-30 18:00:00, None,40
None, 744.0, None, 12.3, 12.5, 780.0, None, None, 1.0, 1.0, None,2020-09-30 19:00:00, None,40
0.0, 745.0, None, 11.9, 11.9, 780.0, None, None, 1.0, 0.0, None,2020-09-30 20:00:00, None,40
None, 745.0, None, 11.5, 11.5, 2.0, None, None, 0.0, 0.0, None,2020-09-30 21:00:00, None,40
None, 745.0, None, 11.9, 11.9, -9.0, None, None, 0.0, 0.0, None,2020-09-30 22:00:00, None,40
None, 745.0, None, 11.7, 11.6, 780.0, None, None, 0.0, 0.0, None,2020-09-30 23:00:00, None,40
None, 745.0, None, 11.7, 11.8, 780.0, None, None, 0.0, 0.0, None,2020-10-01 00:00:00, None,40
None, 745.0, None, 11.6, 11.7, -8.0, None, None, 0.0, 0.0, None,2020-10-01 01:00:00, None,40
None, 745.0, None, 11.3, 11.3, 1.0, None, None, 0.0, 0.0, None,2020-10-01 02:00:00, None,40
None, 745.0, None, 11.7, 11.7, 780.0, None, None, 0.0, 0.0, None,2020-10-01 03:00:00, None,40
None, 745.0, None, 11.5, 11.5, 780.0, None, None, 0.0, 0.0, None,2020-10-01 04:00:00, None,40
None, 745.0, None, 11.6, 11.6, 2.0, None, None, 0.0, 0.0, None,2020-10-01 05:00:00, None,40
None, 745.0, None, 11.4, 11.6, -13.0, None, None, 0.0, 0.0, None,2020-10-01 06:00:00, None,40
None, 745.0, None, 11.7, 11.7, 780.0, None, None, 0.0, 0.0, None,2020-10-01 07:00:00, None,40
0.0, 745.0, None, 11.6, 11.7, -12.0, None, None, 0.0, 0.0, None,2020-10-01 08:00:00, None,40
0.0, 745.0, None, 11.8, 11.9, -13.0, None, None, 0.0, 0.0, None,2020-10-01 09:00:00, None,40
0.0, 744.0, None, 12.2, 12.5, -13.0, None, None, None, 0.0, None,2020-10-01 10:00:00, None,40
1.0, 744.0, None, 14.7, 14.9, -14.0, None, None, 0.0, 0.0, None,2020-10-01 11:00:00, None,40
3.0, 744.0, None, 14.3, 14.6, -13.0, None, None, 0.0, 0.0, None,2020-10-01 12:00:00, None,40
