pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1016.0,20.0, None, None, None,2020-09-30 00:00:00,14.1, None, 1.0, None,40
None, None,1016.0,20.0, None, None, None,2020-09-30 01:00:00,13.1, None, 1.0, None,40
None, None,1017.0,20.0, None, None, None,2020-09-30 02:00:00,13.0, None, 1.0, None,40
None, None,1017.0,20.0, None, None, None,2020-09-30 03:00:00,12.4, None, 1.0, None,40
None, None,1017.0,20.0, None, None, None,2020-09-30 04:00:00,11.2, None, 1.0, None,40
None, None,1017.0,20.0, None, None, None,2020-09-30 05:00:00,10.6, None, 1.0, None,40
None, None,1017.0,20.0, None, None, None,2020-09-30 06:00:00,10.1, None, 1.0, None,40
None, None,1017.0,20.0, None, None, None,2020-09-30 07:00:00,9.2, None, 1.0, None,40
None, None,1017.0,20.0, None, None, None,2020-09-30 08:00:00,8.9, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 09:00:00,8.4, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 10:00:00,8.1, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 11:00:00,7.7, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 12:00:00,7.2, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 13:00:00,7.2, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 14:00:00,6.1, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 15:00:00,6.0, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 16:00:00,7.3, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 17:00:00,7.8, None, 1.0, None,40
None, None,1018.0,20.0, None, None, None,2020-09-30 18:00:00,9.2, None, 2.0, None,40
None, None,1017.0,20.0, None, None, None,2020-09-30 19:00:00,13.4, None, 0.0, None,40
None, None,1016.0,20.0, None, None, None,2020-09-30 20:00:00,15.9, None, 0.0, None,40
None, None,1015.0,20.0, None, None, None,2020-09-30 21:00:00,17.5, None, 0.0, None,40
None, None,1015.0,20.0, None, None, None,2020-09-30 22:00:00,18.9, None, None, None,40
None, None,1016.0,20.0, None, None, None,2020-09-30 23:00:00,15.6, None, 1.0, None,40
