ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 819.0, 3.0, None, None,2020-09-30 00:00:00, 9.5, None, None,40
None, 819.0, 2.0, None, None,2020-09-30 01:00:00, 8.0, None, None,40
None, 819.0, 2.0, None, None,2020-09-30 02:00:00, 6.8, None, None,40
None, 819.0, 2.0, None, None,2020-09-30 03:00:00, 6.6, None, None,40
None, 819.0, 1.0, None, None,2020-09-30 04:00:00, 6.5, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 05:00:00, 6.1, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 06:00:00, 5.9, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 07:00:00, 6.0, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 08:00:00, 5.7, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 09:00:00, 5.4, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 10:00:00, 5.2, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 11:00:00, 5.5, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 12:00:00, 4.9, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 13:00:00, 5.0, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 14:00:00, 4.6, None, None,40
None, 820.0, 1.0, None, None,2020-09-30 15:00:00, 5.9, None, None,40
None, 820.0, 0.0, 243.0, None,2020-09-30 16:00:00, 8.5, None, None,40
None, 820.0, 0.0, None, None,2020-09-30 17:00:00, 12.5, None, None,40
None, 820.0, 0.0, None, None,2020-09-30 18:00:00, 15.0, None, None,40
None, 819.0, 0.0, None, None,2020-09-30 19:00:00, 14.5, None, None,40
None, 819.0, 0.0, None, None,2020-09-30 20:00:00, 15.2, None, None,40
None, 819.0, 0.0, None, None,2020-09-30 21:00:00, 15.5, None, None,40
None, 819.0, 1.0, None, None,2020-09-30 22:00:00, 16.4, None, None,40
None, 819.0, 1.0, None, None,2020-09-30 23:00:00, 14.3, None, None,40
