pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 745.0, None, 5.4,5.5, -4.0, None, None, 1.0, -1.0, None,2020-09-30 00:00:00, None,40
1.0, 745.0, None, 5.0,5.2, -4.0, None, None, 0.0, -1.0, None,2020-09-30 01:00:00, None,40
1.0, 745.0, None, 5.0,5.0, -4.0, None, None, 0.0, -1.0, None,2020-09-30 02:00:00, None,40
1.0, 745.0, None, 5.2,5.2, -4.0, None, None, 0.0, -1.0, None,2020-09-30 03:00:00, None,40
1.0, 745.0, None, 5.0,5.2, -4.0, None, None, 0.0, -1.0, None,2020-09-30 04:00:00, None,40
1.0, 745.0, None, 4.9,4.9, -4.0, None, None, 0.0, -1.0, None,2020-09-30 05:00:00, None,40
1.0, 745.0, None, 4.9,4.9, -4.0, None, None, 0.0, -1.0, None,2020-09-30 06:00:00, None,40
0.0, 745.0, None, 4.9,5.0, -4.0, None, None, 0.0, -1.0, None,2020-09-30 07:00:00, None,40
0.0, 745.0, None, 5.8,6.1, -4.0, None, None, 0.0, -2.0, None,2020-09-30 08:00:00, None,40
0.0, 744.0, None, 7.3,6.6, -5.0, None, None, None, -2.0, None,2020-09-30 09:00:00, None,40
None, 742.0, None, 10.6,9.5, -5.0, None, None, None, -2.0, None,2020-09-30 10:00:00, None,40
None, 743.0, None, 9.9,10.0, -4.0, None, None, 1.0, -1.0, None,2020-09-30 11:00:00, None,40
None, 743.0, None, 11.3,11.0, -4.0, None, None, 0.0, -1.0, None,2020-09-30 12:00:00, None,40
None, 742.0, None, 12.8,13.5, -4.0, None, None, None, -1.0, None,2020-09-30 13:00:00, None,40
None, 742.0, None, 14.4,13.7, -4.0, None, None, 0.0, -1.0, None,2020-09-30 14:00:00, None,40
None, 742.0, None, 14.8,14.3, -4.0, None, None, 0.0, -1.0, None,2020-09-30 15:00:00, None,40
None, 742.0, None, 14.1,14.1, -4.0, None, None, 0.0, -1.0, None,2020-09-30 16:00:00, None,40
None, 742.0, None, 15.0,14.9, -4.0, None, None, 0.0, -1.0, None,2020-09-30 17:00:00, None,40
None, 742.0, None, 12.4,11.9, -4.0, None, None, 0.0, -1.0, None,2020-09-30 18:00:00, None,40
None, 743.0, None, 10.1,10.1, -4.0, None, None, 1.0, -1.0, None,2020-09-30 19:00:00, None,40
None, 743.0, None, 11.7,11.7, -5.0, None, None, 0.0, -1.0, None,2020-09-30 20:00:00, None,40
None, 743.0, None, 11.6,11.9, -4.0, None, None, 0.0, -1.0, None,2020-09-30 21:00:00, None,40
None, 743.0, None, 11.6,11.8, -4.0, None, None, 0.0, -1.0, None,2020-09-30 22:00:00, None,40
None, 743.0, None, 11.2,11.1, -4.0, None, None, 0.0, -1.0, None,2020-09-30 23:00:00, None,40
None, 743.0, None, 11.9,11.6, -4.0, None, None, 0.0, -1.0, None,2020-10-01 00:00:00, None,40
None, 743.0, None, 11.1,11.3, -4.0, None, None, 0.0, -1.0, None,2020-10-01 01:00:00, None,40
None, 743.0, None, 10.6,10.8, -4.0, None, None, 0.0, -1.0, None,2020-10-01 02:00:00, None,40
None, 743.0, None, 11.0,11.2, -4.0, None, None, 0.0, -1.0, None,2020-10-01 03:00:00, None,40
None, 743.0, None, 11.2,11.5, -4.0, None, None, 0.0, -1.0, None,2020-10-01 04:00:00, None,40
None, 743.0, None, 11.1,11.4, -4.0, None, None, 0.0, -1.0, None,2020-10-01 05:00:00, None,40
None, 743.0, None, 10.9,10.9, -4.0, None, None, 0.0, -1.0, None,2020-10-01 06:00:00, None,40
None, 743.0, None, 10.4,10.3, -4.0, None, None, 0.0, -1.0, None,2020-10-01 07:00:00, None,40
None, 743.0, None, 11.1,11.2, -4.0, None, None, 0.0, -1.0, None,2020-10-01 08:00:00, None,40
None, 743.0, None, 12.4,12.4, -4.0, None, None, 0.0, -1.0, None,2020-10-01 09:00:00, None,40
1.0, 743.0, None, 12.8,12.6, -4.0, None, None, 0.0, -1.0, None,2020-10-01 10:00:00, None,40
None, 741.0, None, 15.7,15.0, -4.0, None, None, None, -1.0, None,2020-10-01 11:00:00, None,40
None, 741.0, None, 15.2,14.6, -4.0, None, None, 0.0, -1.0, None,2020-10-01 12:00:00, None,40
None, 741.0, None, 14.9,14.2, -4.0, None, None, 0.0, -1.0, None,2020-10-01 13:00:00, None,40
None, 319.0, None, 15.6,15.3, -4.0, None, None, None, -1.0, None,2020-10-01 14:00:00, None,40
None, 319.0, None, 16.2,15.6, -4.0, None, None, 0.0, -1.0, None,2020-10-01 15:00:00, None,40
None, 319.0, None, 15.2,15.0, -3.0, None, None, 0.0, -1.0, None,2020-10-01 16:00:00, None,40
None, 319.0, None, 14.2,13.7, -3.0, None, None, 0.0, 0.0, None,2020-10-01 17:00:00, None,40
None, 319.0, None, 12.5,12.3, -4.0, None, None, 0.0, 0.0, None,2020-10-01 18:00:00, None,40
None, 319.0, None, 10.7,10.4, -4.0, None, None, 0.0, 0.0, None,2020-10-01 19:00:00, None,40
None, 319.0, None, 9.6,9.6, -3.0, None, None, 0.0, 0.0, None,2020-10-01 20:00:00, None,40
None, 319.0, None, 10.0,10.0, -4.0, None, None, 0.0, -1.0, None,2020-10-01 21:00:00, None,40
None, 320.0, None, 9.0,9.0, -4.0, None, None, 1.0, -1.0, None,2020-10-01 22:00:00, None,40
None, 320.0, None, 8.9,8.9, -4.0, None, None, 0.0, -1.0, None,2020-10-01 23:00:00, None,40
None, 320.0, None, 9.2,9.2, -3.0, None, None, 0.0, -1.0, None,2020-10-02 00:00:00, None,40
None, 320.0, None, 9.1,9.1, -4.0, None, None, 0.0, -1.0, None,2020-10-02 01:00:00, None,40
None, 320.0, None, 8.8,8.8, -3.0, None, None, 0.0, -1.0, None,2020-10-02 02:00:00, None,40
None, 320.0, None, 8.4,8.5, -4.0, None, None, 0.0, -1.0, None,2020-10-02 03:00:00, None,40
None, 320.0, None, 8.3,8.4, -4.0, None, None, 0.0, -1.0, None,2020-10-02 04:00:00, None,40
None, 320.0, None, 8.0,8.0, -4.0, None, None, 0.0, -1.0, None,2020-10-02 05:00:00, None,40
None, 320.0, None, 7.8,7.8, -3.0, None, None, 0.0, -1.0, None,2020-10-02 06:00:00, None,40
None, 320.0, None, 7.7,7.7, -4.0, None, None, 0.0, -1.0, None,2020-10-02 07:00:00, None,40
None, 320.0, None, 8.6,9.0, -4.0, None, None, 0.0, -1.0, None,2020-10-02 08:00:00, None,40
