wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
261.0, None, None,0.0, None,6.6, None,19.2, None, None, None,49.0,2019-08-03 09:00:00,31, None
227.0, None, None,0.0, None,6.1, None,21.1, None, None, None,39.0,2019-08-03 10:00:00,31, None
193.0, None, None,0.0, None,6.6, None,21.9, None, None, None,43.0,2019-08-03 11:00:00,31, None
220.0, None, None,0.0, None,4.7, None,21.2, None, None, None,41.0,2019-08-03 12:00:00,31, None
153.0, None, None,0.0, None,6.3, None,21.6, None, None, None,39.0,2019-08-03 13:00:00,31, None
128.0, None, None,0.0, None,4.2, None,22.7, None, None, None,37.0,2019-08-03 14:00:00,31, None
171.0, None, None,0.0, None,4.8, None,21.7, None, None, None,41.0,2019-08-03 15:00:00,31, None
284.0, None, None,0.0, None,6.5, None,22.7, None, None, None,36.0,2019-08-03 16:00:00,31, None
324.0, None, None,0.0, None,7.4, None,22.6, None, None, None,38.0,2019-08-03 17:00:00,31, None
263.0, None, None,0.0, None,3.4, None,23.0, None, None, None,42.0,2019-08-03 18:00:00,31, None
20.0, None, None,0.0, None,4.3, None,17.1, None, None, None,62.0,2019-08-03 19:00:00,31, None
358.0, None, None,0.0, None,1.9, None,14.6, None, None, None,67.0,2019-08-03 20:00:00,31, None
310.0, None, None,0.0, None,7.1, None,13.7, None, None, None,68.0,2019-08-03 21:00:00,31, None
294.0, None, None,0.0, None,3.3, None,12.1, None, None, None,77.0,2019-08-03 22:00:00,31, None
43.0, None, None,0.0, None,0.0, None,11.3, None, None, None,82.0,2019-08-03 23:00:00,31, None
286.0, None, None,0.0, None,3.1, None,10.8, None, None, None,82.0,2019-08-04 00:00:00,31, None
281.0, None, None,0.0, None,2.0, None,9.8, None, None, None,87.0,2019-08-04 01:00:00,31, None
268.0, None, None,0.0, None,3.0, None,9.4, None, None, None,87.0,2019-08-04 02:00:00,31, None
305.0, None, None,0.0, None,2.1, None,9.1, None, None, None,88.0,2019-08-04 03:00:00,31, None
287.0, None, None,0.0, None,2.2, None,8.3, None, None, None,93.0,2019-08-04 04:00:00,31, None
287.0, None, None,0.0, None,4.3, None,8.3, None, None, None,92.0,2019-08-04 05:00:00,31, None
293.0, None, None,0.0, None,4.8, None,10.0, None, None, None,86.0,2019-08-04 06:00:00,31, None
248.0, None, None,0.0, None,4.7, None,12.6, None, None, None,77.0,2019-08-04 07:00:00,31, None
218.0, None, None,0.0, None,4.9, None,16.9, None, None, None,61.0,2019-08-04 08:00:00,31, None
270.0, None, None,0.0, None,7.1, None,18.6, None, None, None,56.0,2019-08-04 09:00:00,31, None
267.0, None, None,0.0, None,6.7, None,20.9, None, None, None,50.0,2019-08-04 10:00:00,31, None
248.0, None, None,0.0, None,5.9, None,23.0, None, None, None,42.0,2019-08-04 11:00:00,31, None
237.0, None, None,0.0, None,7.4, None,25.2, None, None, None,35.0,2019-08-04 12:00:00,31, None
165.0, None, None,0.0, None,8.1, None,26.6, None, None, None,32.0,2019-08-04 13:00:00,31, None
278.0, None, None,0.0, None,5.0, None,27.9, None, None, None,30.0,2019-08-04 14:00:00,31, None
176.0, None, None,0.0, None,7.3, None,27.9, None, None, None,28.0,2019-08-04 15:00:00,31, None
135.0, None, None,0.0, None,6.1, None,28.1, None, None, None,30.0,2019-08-04 16:00:00,31, None
145.0, None, None,0.0, None,4.8, None,27.7, None, None, None,28.0,2019-08-04 17:00:00,31, None
63.0, None, None,0.0, None,2.9, None,27.1, None, None, None,40.0,2019-08-04 18:00:00,31, None
21.0, None, None,0.0, None,5.4, None,20.8, None, None, None,52.0,2019-08-04 19:00:00,31, None
291.0, None, None,0.0, None,1.6, None,18.0, None, None, None,58.0,2019-08-04 20:00:00,31, None
313.0, None, None,0.0, None,1.6, None,16.4, None, None, None,63.0,2019-08-04 21:00:00,31, None
295.0, None, None,0.0, None,3.8, None,15.5, None, None, None,67.0,2019-08-04 22:00:00,31, None
299.0, None, None,0.0, None,4.0, None,14.4, None, None, None,71.0,2019-08-04 23:00:00,31, None
331.0, None, None,0.0, None,2.1, None,13.9, None, None, None,72.0,2019-08-05 00:00:00,31, None
301.0, None, None,0.0, None,5.4, None,13.4, None, None, None,73.0,2019-08-05 01:00:00,31, None
291.0, None, None,0.0, None,5.4, None,12.8, None, None, None,75.0,2019-08-05 02:00:00,31, None
292.0, None, None,0.0, None,3.0, None,11.7, None, None, None,80.0,2019-08-05 03:00:00,31, None
280.0, None, None,0.0, None,4.0, None,11.5, None, None, None,80.0,2019-08-05 04:00:00,31, None
292.0, None, None,0.0, None,2.4, None,10.5, None, None, None,86.0,2019-08-05 05:00:00,31, None
274.0, None, None,0.0, None,1.9, None,11.9, None, None, None,83.0,2019-08-05 06:00:00,31, None
228.0, None, None,0.0, None,4.8, None,14.4, None, None, None,74.0,2019-08-05 07:00:00,31, None
178.0, None, None,0.0, None,3.9, None,19.3, None, None, None,54.0,2019-08-05 08:00:00,31, None
183.0, None, None,0.0, None,5.6, None,22.3, None, None, None,47.0,2019-08-05 09:00:00,31, None
178.0, None, None,0.0, None,5.5, None,24.3, None, None, None,45.0,2019-08-05 10:00:00,31, None
153.0, None, None,0.0, None,6.9, None,26.3, None, None, None,36.0,2019-08-05 11:00:00,31, None
166.0, None, None,0.0, None,7.6, None,28.1, None, None, None,34.0,2019-08-05 12:00:00,31, None
220.0, None, None,0.0, None,6.9, None,29.7, None, None, None,27.0,2019-08-05 13:00:00,31, None
248.0, None, None,0.0, None,6.7, None,30.2, None, None, None,24.0,2019-08-05 14:00:00,31, None
180.0, None, None,0.0, None,5.6, None,31.3, None, None, None,23.0,2019-08-05 15:00:00,31, None
103.0, None, None,0.0, None,5.5, None,29.2, None, None, None,30.0,2019-08-05 16:00:00,31, None
54.0, None, None,0.0, None,4.3, None,29.3, None, None, None,27.0,2019-08-05 17:00:00,31, None
50.0, None, None,0.0, None,5.1, None,28.5, None, None, None,33.0,2019-08-05 18:00:00,31, None
35.0, None, None,0.0, None,8.7, None,24.6, None, None, None,40.0,2019-08-05 19:00:00,31, None
32.0, None, None,0.0, None,3.3, None,21.3, None, None, None,52.0,2019-08-05 20:00:00,31, None
30.0, None, None,0.0, None,2.0, None,18.6, None, None, None,60.0,2019-08-05 21:00:00,31, None
172.0, None, None,0.0, None,0.0, None,17.0, None, None, None,67.0,2019-08-05 22:00:00,31, None
316.0, None, None,0.0, None,2.3, None,16.9, None, None, None,63.0,2019-08-05 23:00:00,31, None
