CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.46, None, None, None, None, None, None, None, None, -3.5, -5.2, None, -1.0, None, -2.8, None, None,2020-12-16 11:00:00, None, None, None,51
-3.231, None, None, None, None, None, None, None, None, -3.2, -5.2, None, -1.0, None, -2.8, None, None,2020-12-16 12:00:00, None, None, None,51
-3.518, None, None, None, None, None, None, None, None, -3.5, -5.2, None, -0.1, None, -2.8, None, None,2020-12-16 13:00:00, None, None, None,51
-3.517, None, None, None, None, None, None, None, None, -3.5, -5.2, None, 0.1, None, -2.8, None, None,2020-12-16 14:00:00, None, None, None,51
-3.697, None, None, None, None, None, None, None, None, -3.7, -5.2, None, 1.0, None, -2.8, None, None,2020-12-16 15:00:00, None, None, None,51
-3.593, None, None, None, None, None, None, None, None, -3.6, -5.2, None, 0.1, None, -2.8, None, None,2020-12-16 16:00:00, None, None, None,51
-3.764, None, None, None, None, None, None, None, None, -3.8, -5.2, None, 1.0, None, -2.8, None, None,2020-12-16 17:00:00, None, None, None,51
-3.108, None, None, None, None, None, None, None, None, -3.1, -5.2, None, 0.1, None, -2.8, None, None,2020-12-16 18:00:00, None, None, None,51
-3.146, None, None, None, None, None, None, None, None, -3.1, -3.5, None, 0.0, None, -3.0, None, None,2020-12-16 19:00:00, None, None, None,51
-3.755, None, None, None, None, None, None, None, None, -3.8, -3.8, None, 0.0, None, -3.0, None, None,2020-12-16 20:00:00, None, None, None,51
-3.403, None, None, None, None, None, None, None, None, -3.4, -3.8, None, 0.0, None, -3.0, None, None,2020-12-16 21:00:00, None, None, None,51
-3.431, None, None, None, None, None, None, None, None, -3.4, -3.8, None, 0.0, None, -3.0, None, None,2020-12-16 22:00:00, None, None, None,51
-3.165, None, None, None, None, None, None, None, None, -3.2, -3.8, None, -0.1, None, -3.0, None, None,2020-12-16 23:00:00, None, None, None,51
-3.07, None, None, None, None, None, None, None, None, -3.1, -3.8, None, 0.0, None, -3.0, None, None,2020-12-17 00:00:00, None, None, None,51
-3.279, None, None, None, None, None, None, None, None, -3.3, -3.8, None, -0.1, None, -3.0, None, None,2020-12-17 01:00:00, None, None, None,51
-3.136, None, None, None, None, None, None, None, None, -3.1, -3.8, None, 0.0, None, -3.0, None, None,2020-12-17 02:00:00, None, None, None,51
-3.165, None, None, None, None, None, None, None, None, -3.2, -3.8, None, 0.0, None, -3.0, None, None,2020-12-17 03:00:00, None, None, None,51
-3.127, None, None, None, None, None, None, None, None, -3.1, -3.8, None, 0.0, None, -3.0, None, None,2020-12-17 04:00:00, None, None, None,51
-3.25, None, None, None, None, None, None, None, None, -3.3, -3.8, None, 0.0, None, -3.0, None, None,2020-12-17 05:00:00, None, None, None,51
-3.117, None, None, None, None, None, None, None, None, -3.1, -3.8, None, 0.1, None, -3.0, None, None,2020-12-17 06:00:00, None, None, None,51
-3.051, None, None, None, None, None, None, None, None, -3.1, -3.3, None, 0.1, None, -3.0, None, None,2020-12-17 07:00:00, None, None, None,51
-2.89, None, None, None, None, None, None, None, None, -2.9, -3.3, None, 0.0, None, -2.8, None, None,2020-12-17 08:00:00, None, None, None,51
-2.804, None, None, None, None, None, None, None, None, -2.8, -3.3, None, -0.1, None, -2.8, None, None,2020-12-17 09:00:00, None, None, None,51
-2.274, None, None, None, None, None, None, None, None, -2.3, -3.3, None, -0.1, None, -2.3, None, None,2020-12-17 10:00:00, None, None, None,51
-1.775, None, None, None, None, None, None, None, None, -1.8, -3.3, None, -3.0, None, -1.7, None, None,2020-12-17 11:00:00, None, None, None,51
-0.753, None, None, None, None, None, None, None, None, -0.8, -3.3, None, -1.0, None, -0.8, None, None,2020-12-17 12:00:00, None, None, None,51
-0.498, None, None, None, None, None, None, None, None, -0.5, -3.3, None, -6.0, None, 0.5, None, None,2020-12-17 13:00:00, None, None, None,51
-0.941, None, None, None, None, None, None, None, None, -0.9, -3.3, None, 1.0, None, 0.5, None, None,2020-12-17 14:00:00, None, None, None,51
-1.432, None, None, None, None, None, None, None, None, -1.4, -3.3, None, 0.1, None, 0.5, None, None,2020-12-17 15:00:00, None, None, None,51
-2.586, None, None, None, None, None, None, None, None, -2.6, -3.3, None, 4.0, None, 0.5, None, None,2020-12-17 16:00:00, None, None, None,51
-2.636, None, None, None, None, None, None, None, None, -2.6, -3.3, None, 3.0, None, 0.5, None, None,2020-12-17 17:00:00, None, None, None,51
-2.671, None, None, None, None, None, None, None, None, -2.7, -3.3, None, 1.0, None, 0.5, None, None,2020-12-17 18:00:00, None, None, None,51
-2.956, None, None, None, None, None, None, None, None, -3.0, -3.1, None, 0.1, None, -2.7, None, None,2020-12-17 19:00:00, None, None, None,51
-2.966, None, None, None, None, None, None, None, None, -3.0, -3.3, None, 0.1, None, -2.7, None, None,2020-12-17 20:00:00, None, None, None,51
-3.507, None, None, None, None, None, None, None, None, -3.5, -3.5, None, 1.0, None, -2.7, None, None,2020-12-17 21:00:00, None, None, None,51
-3.669, None, None, None, None, None, None, None, None, -3.7, -3.7, None, 0.1, None, -2.7, None, None,2020-12-17 22:00:00, None, None, None,51
-3.545, None, None, None, None, None, None, None, None, -3.5, -3.7, None, 0.1, None, -2.7, None, None,2020-12-17 23:00:00, None, None, None,51
-3.622, None, None, None, None, None, None, None, None, -3.6, -3.8, None, 0.0, None, -2.7, None, None,2020-12-18 00:00:00, None, None, None,51
-3.46, None, None, None, None, None, None, None, None, -3.5, -3.8, None, 0.0, None, -2.7, None, None,2020-12-18 01:00:00, None, None, None,51
-3.555, None, None, None, None, None, None, None, None, -3.6, -3.8, None, -0.1, None, -2.7, None, None,2020-12-18 02:00:00, None, None, None,51
-3.698, None, None, None, None, None, None, None, None, -3.7, -3.8, None, 0.0, None, -2.7, None, None,2020-12-18 03:00:00, None, None, None,51
-3.907, None, None, None, None, None, None, None, None, -3.9, -3.9, None, 0.0, None, -2.7, None, None,2020-12-18 04:00:00, None, None, None,51
-4.404, None, None, None, None, None, None, None, None, -4.4, -4.7, None, 0.1, None, -2.7, None, None,2020-12-18 05:00:00, None, None, None,51
-4.346, None, None, None, None, None, None, None, None, -4.3, -4.9, None, 1.0, None, -2.7, None, None,2020-12-18 06:00:00, None, None, None,51
-4.605, None, None, None, None, None, None, None, None, -4.6, -4.9, None, 0.0, None, -4.3, None, None,2020-12-18 07:00:00, None, None, None,51
-4.289, None, None, None, None, None, None, None, None, -4.3, -4.9, None, 0.0, None, -4.3, None, None,2020-12-18 08:00:00, None, None, None,51
-4.146, None, None, None, None, None, None, None, None, -4.1, -4.9, None, -0.1, None, -4.1, None, None,2020-12-18 09:00:00, None, None, None,51
-3.964, None, None, None, None, None, None, None, None, -4.0, -4.9, None, -0.1, None, -4.0, None, None,2020-12-18 10:00:00, None, None, None,51
-3.45, None, None, None, None, None, None, None, None, -3.5, -4.9, None, -1.0, None, -3.2, None, None,2020-12-18 11:00:00, None, None, None,51
-2.976, None, None, None, None, None, None, None, None, -3.0, -4.9, None, -2.0, None, -2.7, None, None,2020-12-18 12:00:00, None, None, None,51
-2.883, None, None, None, None, None, None, None, None, -2.9, -4.9, None, -0.1, None, -2.7, None, None,2020-12-18 13:00:00, None, None, None,51
-2.19, None, None, None, None, None, None, None, None, -2.2, -4.9, None, -0.1, None, -2.1, None, None,2020-12-18 14:00:00, None, None, None,51
-2.512, None, None, None, None, None, None, None, None, -2.5, -4.9, None, -0.1, None, -2.1, None, None,2020-12-18 15:00:00, None, None, None,51
-2.616, None, None, None, None, None, None, None, None, -2.6, -4.9, None, 0.1, None, -1.9, None, None,2020-12-18 16:00:00, None, None, None,51
-2.777, None, None, None, None, None, None, None, None, -2.8, -4.9, None, 0.1, None, -1.9, None, None,2020-12-18 17:00:00, None, None, None,51
-2.491, None, None, None, None, None, None, None, None, -2.5, -4.9, None, 0.1, None, -1.9, None, None,2020-12-18 18:00:00, None, None, None,51
-2.464, None, None, None, None, None, None, None, None, -2.5, -2.6, None, 0.0, None, -2.4, None, None,2020-12-18 19:00:00, None, None, None,51
-2.189, None, None, None, None, None, None, None, None, -2.2, -2.6, None, -0.1, None, -2.1, None, None,2020-12-18 20:00:00, None, None, None,51
-1.67, None, None, None, None, None, None, None, None, -1.7, -2.6, None, -0.1, None, -1.7, None, None,2020-12-18 21:00:00, None, None, None,51
-1.358, None, None, None, None, None, None, None, None, -1.4, -2.6, None, -1.0, None, -1.1, None, None,2020-12-18 22:00:00, None, None, None,51
-2.118, None, None, None, None, None, None, None, None, -2.1, -2.6, None, -1.0, None, -1.0, None, None,2020-12-18 23:00:00, None, None, None,51
-2.714, None, None, None, None, None, None, None, None, -2.7, -2.7, None, 1.0, None, -1.0, None, None,2020-12-19 00:00:00, None, None, None,51
-2.625, None, None, None, None, None, None, None, None, -2.6, -2.8, None, 1.0, None, -1.0, None, None,2020-12-19 01:00:00, None, None, None,51
-2.246, None, None, None, None, None, None, None, None, -2.2, -2.8, None, 0.1, None, -1.0, None, None,2020-12-19 02:00:00, None, None, None,51
-2.342, None, None, None, None, None, None, None, None, -2.3, -2.8, None, -0.1, None, -1.0, None, None,2020-12-19 03:00:00, None, None, None,51
-2.559, None, None, None, None, None, None, None, None, -2.6, -2.8, None, -1.0, None, -1.0, None, None,2020-12-19 04:00:00, None, None, None,51
-3.166, None, None, None, None, None, None, None, None, -3.2, -3.2, None, 0.1, None, -1.0, None, None,2020-12-19 05:00:00, None, None, None,51
-3.147, None, None, None, None, None, None, None, None, -3.1, -3.3, None, 2.0, None, -1.0, None, None,2020-12-19 06:00:00, None, None, None,51
-3.612, None, None, None, None, None, None, None, None, -3.6, -3.9, None, 1.0, None, -3.1, None, None,2020-12-19 07:00:00, None, None, None,51
-4.098, None, None, None, None, None, None, None, None, -4.1, -4.3, None, 1.0, None, -3.1, None, None,2020-12-19 08:00:00, None, None, None,51
-3.964, None, None, None, None, None, None, None, None, -4.0, -4.5, None, 0.1, None, -3.1, None, None,2020-12-19 09:00:00, None, None, None,51
-2.009, None, None, None, None, None, None, None, None, -2.0, -4.5, None, -0.1, None, -2.0, None, None,2020-12-19 10:00:00, None, None, None,51
0.716, None, None, None, None, None, None, None, None, 0.7, -4.5, None, -5.0, None, 0.7, None, None,2020-12-19 11:00:00, None, None, None,51
2.227, None, None, None, None, None, None, None, None, 2.2, -4.5, None, -6.0, None, 2.7, None, None,2020-12-19 12:00:00, None, None, None,51
-0.13, None, None, None, None, None, None, None, None, -0.1, -4.5, None, -6.0, None, 2.7, None, None,2020-12-19 13:00:00, None, None, None,51
-1.687, None, None, None, None, None, None, None, None, -1.7, -4.5, None, 4.0, None, 2.7, None, None,2020-12-19 14:00:00, None, None, None,51
-0.856, None, None, None, None, None, None, None, None, -0.9, -4.5, None, 3.0, None, 2.7, None, None,2020-12-19 15:00:00, None, None, None,51
-2.614, None, None, None, None, None, None, None, None, -2.6, -4.5, None, 3.0, None, 2.7, None, None,2020-12-19 16:00:00, None, None, None,51
-2.21, None, None, None, None, None, None, None, None, -2.2, -4.5, None, 1.0, None, 2.7, None, None,2020-12-19 17:00:00, None, None, None,51
-1.954, None, None, None, None, None, None, None, None, -2.0, -4.5, None, 1.0, None, 2.7, None, None,2020-12-19 18:00:00, None, None, None,51
-2.256, None, None, None, None, None, None, None, None, -2.3, -2.3, None, 0.1, None, -1.8, None, None,2020-12-19 19:00:00, None, None, None,51
-3.269, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 1.0, None, -1.8, None, None,2020-12-19 20:00:00, None, None, None,51
-3.469, None, None, None, None, None, None, None, None, -3.5, -3.6, None, 1.0, None, -1.8, None, None,2020-12-19 21:00:00, None, None, None,51
-3.384, None, None, None, None, None, None, None, None, -3.4, -3.6, None, 1.0, None, -1.8, None, None,2020-12-19 22:00:00, None, None, None,51
-3.184, None, None, None, None, None, None, None, None, -3.2, -3.6, None, 0.1, None, -1.8, None, None,2020-12-19 23:00:00, None, None, None,51
-3.013, None, None, None, None, None, None, None, None, -3.0, -3.6, None, 0.1, None, -1.8, None, None,2020-12-20 00:00:00, None, None, None,51
-3.136, None, None, None, None, None, None, None, None, -3.1, -3.6, None, 0.0, None, -1.8, None, None,2020-12-20 01:00:00, None, None, None,51
-3.165, None, None, None, None, None, None, None, None, -3.2, -3.6, None, 0.1, None, -1.8, None, None,2020-12-20 02:00:00, None, None, None,51
-2.833, None, None, None, None, None, None, None, None, -2.8, -3.6, None, 0.0, None, -1.8, None, None,2020-12-20 03:00:00, None, None, None,51
-2.691, None, None, None, None, None, None, None, None, -2.7, -3.6, None, -0.1, None, -1.8, None, None,2020-12-20 04:00:00, None, None, None,51
-1.659, None, None, None, None, None, None, None, None, -1.7, -3.6, None, -1.0, None, -1.7, None, None,2020-12-20 05:00:00, None, None, None,51
-2.049, None, None, None, None, None, None, None, None, -2.0, -3.6, None, -1.0, None, -1.6, None, None,2020-12-20 06:00:00, None, None, None,51
-2.996, None, None, None, None, None, None, None, None, -3.0, -3.0, None, 0.0, None, -2.0, None, None,2020-12-20 07:00:00, None, None, None,51
-3.308, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 1.0, None, -2.0, None, None,2020-12-20 08:00:00, None, None, None,51
-3.869, None, None, None, None, None, None, None, None, -3.9, -3.9, None, 1.0, None, -2.0, None, None,2020-12-20 09:00:00, None, None, None,51
-2.823, None, None, None, None, None, None, None, None, -2.8, -3.9, None, 1.0, None, -2.0, None, None,2020-12-20 10:00:00, None, None, None,51
-0.098, None, None, None, None, None, None, None, None, -0.1, -3.9, None, -7.0, None, -0.1, None, None,2020-12-20 11:00:00, None, None, None,51
0.416, None, None, None, None, None, None, None, None, 0.4, -3.9, None, -12.0, None, 0.4, None, None,2020-12-20 12:00:00, None, None, None,51
0.728, None, None, None, None, None, None, None, None, 0.7, -3.9, None, -1.0, None, 0.7, None, None,2020-12-20 13:00:00, None, None, None,51
-1.565, None, None, None, None, None, None, None, None, -1.6, -3.9, None, 1.0, None, 1.2, None, None,2020-12-20 14:00:00, None, None, None,51
-2.5, None, None, None, None, None, None, None, None, -2.5, -3.9, None, 7.0, None, 1.2, None, None,2020-12-20 15:00:00, None, None, None,51
-2.898, None, None, None, None, None, None, None, None, -2.9, -3.9, None, 5.0, None, 1.2, None, None,2020-12-20 16:00:00, None, None, None,51
-3.756, None, None, None, None, None, None, None, None, -3.8, -3.9, None, 2.0, None, 1.2, None, None,2020-12-20 17:00:00, None, None, None,51
-3.898, None, None, None, None, None, None, None, None, -3.9, -4.2, None, 3.0, None, 1.2, None, None,2020-12-20 18:00:00, None, None, None,51
-4.069, None, None, None, None, None, None, None, None, -4.1, -4.1, None, 1.0, None, -3.7, None, None,2020-12-20 19:00:00, None, None, None,51
-4.404, None, None, None, None, None, None, None, None, -4.4, -4.5, None, 0.1, None, -3.7, None, None,2020-12-20 20:00:00, None, None, None,51
-3.603, None, None, None, None, None, None, None, None, -3.6, -4.5, None, 1.0, None, -3.5, None, None,2020-12-20 21:00:00, None, None, None,51
-3.612, None, None, None, None, None, None, None, None, -3.6, -4.5, None, -0.1, None, -2.8, None, None,2020-12-20 22:00:00, None, None, None,51
-3.346, None, None, None, None, None, None, None, None, -3.3, -4.5, None, 0.0, None, -2.8, None, None,2020-12-20 23:00:00, None, None, None,51
-3.564, None, None, None, None, None, None, None, None, -3.6, -4.5, None, -0.1, None, -2.8, None, None,2020-12-21 00:00:00, None, None, None,51
-3.469, None, None, None, None, None, None, None, None, -3.5, -4.5, None, -1.0, None, -2.8, None, None,2020-12-21 01:00:00, None, None, None,51
-3.726, None, None, None, None, None, None, None, None, -3.7, -4.5, None, -0.1, None, -2.8, None, None,2020-12-21 02:00:00, None, None, None,51
-4.155, None, None, None, None, None, None, None, None, -4.2, -4.5, None, 1.0, None, -2.8, None, None,2020-12-21 03:00:00, None, None, None,51
-4.998, None, None, None, None, None, None, None, None, -5.0, -5.0, None, 1.0, None, -2.8, None, None,2020-12-21 04:00:00, None, None, None,51
-4.509, None, None, None, None, None, None, None, None, -4.5, -5.1, None, 0.1, None, -2.8, None, None,2020-12-21 05:00:00, None, None, None,51
-4.787, None, None, None, None, None, None, None, None, -4.8, -5.1, None, 0.0, None, -2.8, None, None,2020-12-21 06:00:00, None, None, None,51
-5.056, None, None, None, None, None, None, None, None, -5.1, -5.2, None, 0.1, None, -4.8, None, None,2020-12-21 07:00:00, None, None, None,51
-5.373, None, None, None, None, None, None, None, None, -5.4, -5.7, None, 0.0, None, -4.8, None, None,2020-12-21 08:00:00, None, None, None,51
-5.614, None, None, None, None, None, None, None, None, -5.6, -5.7, None, 0.0, None, -4.8, None, None,2020-12-21 09:00:00, None, None, None,51
-6.409, None, None, None, None, None, None, None, None, -6.4, -6.4, None, 0.1, None, -4.8, None, None,2020-12-21 10:00:00, None, None, None,51
-5.798, None, None, None, None, None, None, None, None, -5.8, -6.4, None, 0.0, None, -4.8, None, None,2020-12-21 11:00:00, None, None, None,51
-5.518, None, None, None, None, None, None, None, None, -5.5, -6.4, None, 0.0, None, -4.8, None, None,2020-12-21 12:00:00, None, None, None,51
-5.855, None, None, None, None, None, None, None, None, -5.9, -6.4, None, -0.1, None, -4.8, None, None,2020-12-21 13:00:00, None, None, None,51
-5.914, None, None, None, None, None, None, None, None, -5.9, -6.4, None, 0.0, None, -4.8, None, None,2020-12-21 14:00:00, None, None, None,51
-5.691, None, None, None, None, None, None, None, None, -5.7, -6.4, None, 0.0, None, -4.8, None, None,2020-12-21 15:00:00, None, None, None,51
-5.74, None, None, None, None, None, None, None, None, -5.7, -6.4, None, 0.0, None, -4.8, None, None,2020-12-21 16:00:00, None, None, None,51
-5.759, None, None, None, None, None, None, None, None, -5.8, -6.4, None, 0.0, None, -4.8, None, None,2020-12-21 17:00:00, None, None, None,51
-5.691, None, None, None, None, None, None, None, None, -5.7, -6.4, None, -0.1, None, -4.8, None, None,2020-12-21 18:00:00, None, None, None,51
-5.797, None, None, None, None, None, None, None, None, -5.8, -5.8, None, 0.0, None, -5.7, None, None,2020-12-21 19:00:00, None, None, None,51
-5.759, None, None, None, None, None, None, None, None, -5.8, -5.8, None, -0.1, None, -5.7, None, None,2020-12-21 20:00:00, None, None, None,51
-5.807, None, None, None, None, None, None, None, None, -5.8, -5.8, None, 0.0, None, -5.7, None, None,2020-12-21 21:00:00, None, None, None,51
-5.933, None, None, None, None, None, None, None, None, -5.9, -5.9, None, 0.0, None, -5.7, None, None,2020-12-21 22:00:00, None, None, None,51
-6.36, None, None, None, None, None, None, None, None, -6.4, -6.4, None, 0.0, None, -5.7, None, None,2020-12-21 23:00:00, None, None, None,51
-6.331, None, None, None, None, None, None, None, None, -6.3, -6.4, None, 0.0, None, -5.7, None, None,2020-12-22 00:00:00, None, None, None,51
-6.166, None, None, None, None, None, None, None, None, -6.2, -6.4, None, 0.0, None, -5.7, None, None,2020-12-22 01:00:00, None, None, None,51
-5.981, None, None, None, None, None, None, None, None, -6.0, -6.4, None, 0.0, None, -5.7, None, None,2020-12-22 02:00:00, None, None, None,51
-5.982, None, None, None, None, None, None, None, None, -6.0, -6.4, None, 0.0, None, -5.7, None, None,2020-12-22 03:00:00, None, None, None,51
-6.088, None, None, None, None, None, None, None, None, -6.1, -6.4, None, 0.0, None, -5.7, None, None,2020-12-22 04:00:00, None, None, None,51
-6.272, None, None, None, None, None, None, None, None, -6.3, -6.4, None, 0.1, None, -5.7, None, None,2020-12-22 05:00:00, None, None, None,51
-6.535, None, None, None, None, None, None, None, None, -6.5, -6.5, None, 0.0, None, -5.7, None, None,2020-12-22 06:00:00, None, None, None,51
-6.73, None, None, None, None, None, None, None, None, -6.7, -6.8, None, 0.1, None, -6.4, None, None,2020-12-22 07:00:00, None, None, None,51
-6.994, None, None, None, None, None, None, None, None, -7.0, -7.0, None, 0.0, None, -6.4, None, None,2020-12-22 08:00:00, None, None, None,51
-6.643, None, None, None, None, None, None, None, None, -6.6, -7.0, None, -0.1, None, -6.4, None, None,2020-12-22 09:00:00, None, None, None,51
-6.166, None, None, None, None, None, None, None, None, -6.2, -7.0, None, -0.1, None, -6.2, None, None,2020-12-22 10:00:00, None, None, None,51
-1.348, None, None, None, None, None, None, None, None, -1.3, -7.0, None, -1.0, None, -1.3, None, None,2020-12-22 11:00:00, None, None, None,51
-1.361, None, None, None, None, None, None, None, None, -1.4, -7.0, None, -5.0, None, -0.2, None, None,2020-12-22 12:00:00, None, None, None,51
-1.327, None, None, None, None, None, None, None, None, -1.3, -7.0, None, -3.0, None, -0.2, None, None,2020-12-22 13:00:00, None, None, None,51
-4.985, None, None, None, None, None, None, None, None, -5.0, -7.0, None, 2.0, None, -0.2, None, None,2020-12-22 14:00:00, None, None, None,51
-6.613, None, None, None, None, None, None, None, None, -6.6, -7.0, None, 4.0, None, -0.2, None, None,2020-12-22 15:00:00, None, None, None,51
-7.74, None, None, None, None, None, None, None, None, -7.7, -7.8, None, 3.0, None, -0.2, None, None,2020-12-22 16:00:00, None, None, None,51
-7.82, None, None, None, None, None, None, None, None, -7.8, -8.2, None, 0.1, None, -0.2, None, None,2020-12-22 17:00:00, None, None, None,51
-7.61, None, None, None, None, None, None, None, None, -7.6, -8.2, None, -1.0, None, -0.2, None, None,2020-12-22 18:00:00, None, None, None,51
-7.92, None, None, None, None, None, None, None, None, -7.9, -8.1, None, -0.1, None, -7.6, None, None,2020-12-22 19:00:00, None, None, None,51
-8.42, None, None, None, None, None, None, None, None, -8.4, -8.5, None, -0.1, None, -7.6, None, None,2020-12-22 20:00:00, None, None, None,51
-8.65, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -7.6, None, None,2020-12-22 21:00:00, None, None, None,51
-9.23, None, None, None, None, None, None, None, None, -9.2, -9.2, None, -1.0, None, -7.6, None, None,2020-12-22 22:00:00, None, None, None,51
-9.37, None, None, None, None, None, None, None, None, -9.4, -9.5, None, -0.1, None, -7.6, None, None,2020-12-22 23:00:00, None, None, None,51
