pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.3, -0.423, 97.6, -0.2, 7.6, 20.79, 3.192, 163.5, -1.0, 3.2, -0.4, -1.1, 1016.9, 0.0, -1.0, 909.0, 164.0, 0.0, 98.0,2020-12-16 00:00:00, -6999.0, 909.0,51
4.3, -0.147, 97.7, -0.2, 7.2, 19.91, 3.269, 159.3, 0.0, 3.3, -0.1, -1.1, 1017.9, 0.0, 0.0, 910.0, 159.0, 0.0, 98.0,2020-12-16 01:00:00, -6999.0, 910.0,51
4.3, -0.247, 97.5, 0.1, 6.2, 24.19, 1.9, 160.7, 0.0, 1.9, -0.2, -1.1, 1018.0, 0.0, 0.0, 910.0, 161.0, 0.0, 98.0,2020-12-16 02:00:00, -6999.0, 910.0,51
4.3, -0.218, 97.6, 0.1, 8.7, 15.0, 3.898, 147.6, -1.0, 3.9, -0.2, -1.1, 1018.0, 0.1, -1.0, 910.0, 148.0, 0.0, 98.0,2020-12-16 03:00:00, -6999.0, 910.0,51
None, -0.033, 97.6, None, None, 18.91, 3.973, 150.9, None, None, None, None, None, None, 0.0, 910.0, None, None, None,2020-12-16 04:00:00, None, None,51
None, -0.108, 97.7, 0.1, 4.7, 18.78, 1.775, 143.0, 0.0, 1.8, -0.1, -1.1, 1018.0, 0.2, 0.0, 910.0, 143.0, 0.0, 98.0,2020-12-16 05:00:00, -6999.0, 910.0,51
None, -0.046, 97.8, 0.1, 6.4, 18.08, 1.911, 153.1, 0.0, 1.9, 0.0, -1.1, 1018.0, 0.0, 0.0, 910.0, 153.0, 0.0, 98.0,2020-12-16 06:00:00, -6999.0, 910.0,51
None, -0.043, 97.8, 0.1, 6.3, 22.65, 1.06, 151.6, 0.0, 1.1, 0.0, -0.1, 1019.1, 0.0, 0.0, 911.0, 152.0, 0.0, 98.0,2020-12-16 07:00:00, -6999.0, 911.0,51
None, 0.135, 97.9, 0.1, 8.4, 17.66, 3.46, 147.6, 0.0, 3.5, 0.1, -0.1, 1019.1, 0.1, 0.0, 911.0, 148.0, 0.0, 98.0,2020-12-16 08:00:00, -6999.0, 911.0,51
None, 0.262, 97.6, 0.3, 7.4, 22.67, 3.434, 146.0, 0.0, 3.4, 0.3, -0.1, 1020.2, 0.2, 0.0, 912.0, 146.0, 0.0, 98.0,2020-12-16 09:00:00, -6999.0, 912.0,51
