RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
64.57, None, None, 9.7, 3.02, 165.4, -17.0, -15.4, -17.0, 949.0, 165.0, None, None, 33.0, None, 33.18, None, None, -11.88, None, -11.5, 65.0, None, 27.38, 3.0, -11.9, 984.6, 0.0, 0.0,2020-12-16 00:00:00, 949.0,51
62.85, None, None, 13.1, 3.331, 172.3, -17.0, -15.4, -17.0, 949.0, 172.0, None, None, 33.0, None, 33.19, None, None, -12.33, None, -11.4, 63.0, None, 23.93, 3.3, -12.3, 984.6, 0.0, 0.0,2020-12-16 01:00:00, 949.0,51
61.04, None, None, 10.4, 2.971, 163.5, -17.0, -15.4, -17.0, 949.0, 164.0, None, None, 33.0, None, 33.29, None, None, -11.65, None, -11.2, 61.0, None, 28.19, 3.0, -11.7, 984.5, 0.0, 0.0,2020-12-16 02:00:00, 949.0,51
61.82, None, None, 10.9, 2.363, 165.3, -17.0, -15.4, -17.0, 949.0, 165.0, None, None, 33.0, None, 33.23, None, None, -11.66, None, -11.2, 62.0, None, 27.11, 2.4, -11.7, 984.5, 0.0, 0.0,2020-12-16 03:00:00, 949.0,51
66.6, None, None, 5.7, 0.311, 170.1, -17.0, -15.4, -17.0, 949.0, 170.0, None, None, 33.0, None, 32.9, None, None, -12.53, None, -11.2, 67.0, None, 19.71, 0.3, -12.5, 984.6, 0.0, 0.0,2020-12-16 04:00:00, 949.0,51
72.7, None, None, 3.0, 0.159, 78.2, -16.0, -15.4, -16.0, 948.0, 78.0, None, None, 33.0, None, 33.05, None, None, -12.98, None, -11.2, 73.0, None, 42.2, 0.2, -13.0, 983.5, 0.0, 0.0,2020-12-16 05:00:00, 948.0,51
74.7, None, None, 4.2, 0.75, 59.49, -17.0, -15.4, -17.0, 948.0, 59.0, None, None, 33.0, None, 32.92, None, None, -13.76, None, -11.2, 75.0, None, 18.22, 0.8, -13.8, 983.6, -0.2, 0.0,2020-12-16 06:00:00, 948.0,51
73.8, None, None, 6.3, 1.261, 68.71, -17.0, -14.5, -17.0, 948.0, 69.0, None, None, 33.0, None, 32.76, None, None, -13.49, None, -12.8, 74.0, None, 22.43, 1.3, -13.5, 983.6, 0.0, 0.0,2020-12-16 07:00:00, 948.0,51
75.6, None, None, 7.5, 2.997, 43.8, -18.0, -15.4, -18.0, 947.0, 44.0, None, None, 33.0, None, 32.86, None, None, -14.78, None, -12.8, 76.0, None, 7.71, 3.0, -14.8, 982.6, 0.0, 0.0,2020-12-16 08:00:00, 947.0,51
76.0, None, None, 7.9, 5.199, 37.34, -19.0, -16.6, -19.0, 947.0, 37.0, None, None, 33.0, None, 32.81, None, None, -15.86, None, -12.8, 76.0, None, 8.89, 5.2, -15.9, 982.6, -0.3, 0.0,2020-12-16 09:00:00, 947.0,51
