pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.4, -15.37, 81.1, -15.0, 3.0, 9.23, 1.585, 310.9, -18.0, 1.6, -15.4, -15.8, 1009.9, 0.0, -18.0, 944.0, 311.0, 0.0, 81.0,2020-12-16 00:00:00, -6999.0, 944.0,51
0.4, -15.41, 78.64, -15.0, 4.3, 8.49, 2.247, 327.2, -18.0, 2.2, -15.4, -15.8, 1009.9, 0.0, -18.0, 944.0, 327.0, 0.0, 79.0,2020-12-16 01:00:00, -6999.0, 944.0,51
0.4, -15.21, 78.68, -15.0, 4.0, 7.35, 2.479, 331.6, -18.0, 2.5, -15.2, -15.8, 1009.9, 0.0, -18.0, 944.0, 332.0, 0.0, 79.0,2020-12-16 02:00:00, -6999.0, 944.0,51
0.4, -15.08, 80.2, -15.0, 3.7, 8.19, 2.0, 329.8, -18.0, 2.0, -15.1, -15.8, 1011.0, 0.0, -18.0, 945.0, 330.0, 0.0, 80.0,2020-12-16 03:00:00, -6999.0, 945.0,51
0.4, -14.92, 78.05, -14.9, 6.2, 17.41, 2.889, 353.8, -18.0, 2.9, -14.9, -15.8, 1011.0, 0.0, -18.0, 945.0, 354.0, 0.0, 78.0,2020-12-16 04:00:00, -6999.0, 945.0,51
0.4, -15.15, 75.73, -14.8, 7.6, 15.08, 3.801, 12.05, -18.0, 3.8, -15.2, -15.8, 1011.0, 0.0, -18.0, 945.0, 12.0, 0.0, 76.0,2020-12-16 05:00:00, -6999.0, 945.0,51
0.4, -15.29, 76.74, -14.8, 7.1, 15.36, 2.964, 357.9, -18.0, 3.0, -15.3, -15.8, 1011.1, 0.0, -18.0, 945.0, 358.0, 0.0, 77.0,2020-12-16 06:00:00, -6999.0, 945.0,51
0.4, -15.35, 76.23, -15.2, 4.8, 13.3, 2.627, 343.2, -18.0, 2.6, -15.4, -15.4, 1011.1, 0.0, -18.0, 945.0, 343.0, 0.0, 76.0,2020-12-16 07:00:00, -6999.0, 945.0,51
0.4, -15.04, 75.04, -15.0, 6.6, 16.48, 3.008, 350.6, -18.0, 3.0, -15.0, -15.4, 1011.0, 0.0, -18.0, 945.0, 351.0, 0.0, 75.0,2020-12-16 08:00:00, -6999.0, 945.0,51
0.4, -15.25, 76.33, -15.0, 10.4, 18.07, 5.241, 3.056, -18.0, 5.2, -15.3, -15.4, 1011.1, 0.0, -18.0, 945.0, 3.0, 0.0, 76.0,2020-12-16 09:00:00, -6999.0, 945.0,51
0.0, -15.14, 76.15, -15.0, 9.4, 17.57, 4.932, 11.94, -18.0, 4.9, -15.1, -15.4, 1011.1, 0.0, -18.0, 945.0, 12.0, 0.0, 76.0,2020-12-16 10:00:00, -6999.0, 945.0,51
0.0, -14.9, 75.5, -14.9, 9.8, 18.45, 5.477, 9.05, -18.0, 5.5, -14.9, -15.4, 1011.1, 0.0, -18.0, 945.0, 9.0, 0.0, 76.0,2020-12-16 11:00:00, -6999.0, 945.0,51
0.0, -14.91, 75.99, -14.7, 11.2, 19.64, 5.377, 13.5, -18.0, 5.4, -14.9, -15.4, 1011.0, 0.0, -18.0, 945.0, 14.0, 0.0, 76.0,2020-12-16 12:00:00, -6999.0, 945.0,51
0.0, -14.68, 78.12, -14.6, 11.8, 15.86, 6.078, 15.39, -17.0, 6.1, -14.7, -15.4, 1010.0, 0.0, -17.0, 944.0, 15.0, 0.0, 78.0,2020-12-16 13:00:00, -6999.0, 944.0,51
0.0, -14.75, 78.73, -14.6, 12.8, 19.93, 6.472, 6.573, -17.0, 6.5, -14.8, -15.4, 1008.9, 0.0, -17.0, 943.0, 7.0, 0.0, 79.0,2020-12-16 14:00:00, -6999.0, 943.0,51
0.0, -14.58, 81.2, -14.4, 13.8, 15.8, 7.154, 17.91, -17.0, 7.2, -14.6, -15.4, 1007.8, 0.0, -17.0, 942.0, 18.0, 0.0, 81.0,2020-12-16 15:00:00, -6999.0, 942.0,51
0.0, -14.53, 79.65, -14.4, 13.1, 17.94, 6.695, 18.29, -17.0, 6.7, -14.5, -15.4, 1007.8, 0.0, -17.0, 942.0, 18.0, 0.0, 80.0,2020-12-16 16:00:00, -6999.0, 942.0,51
