RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.51, None, None, 0.3, 0.092, 64.21, -20.0, -4.4, -20.0, None, 64.0, None, None, -6999.0, None, None, None, None, -3.338, None, -3.1, 22.0, None, 49.59, 0.1, -3.3, 0.2, -6999.0,2020-12-16 10:00:00, -6999.0,51
21.61, None, None, 0.3, 0.136, 80.4, -21.0, -4.4, -21.0, None, 80.0, None, None, -6999.0, None, None, None, None, -3.872, None, -3.1, 22.0, None, 15.84, 0.1, -3.9, 0.3, -6999.0,2020-12-16 11:00:00, -6999.0,51
21.57, None, None, 0.3, 0.138, 86.6, -21.0, -4.4, -21.0, None, 87.0, None, None, -6999.0, None, None, None, None, -3.722, None, -3.1, 22.0, None, 13.25, 0.1, -3.7, -0.2, -6999.0,2020-12-16 12:00:00, -6999.0,51
21.48, None, None, 0.3, 0.128, 71.8, -20.0, -4.4, -20.0, None, 72.0, None, None, -6999.0, None, None, None, None, -3.225, None, -3.1, 21.0, None, 26.83, 0.1, -3.2, 0.3, -6999.0,2020-12-16 13:00:00, -6999.0,51
21.59, None, None, 0.3, 0.088, 24.71, -21.0, -4.4, -21.0, None, 25.0, None, None, -6999.0, None, None, None, None, -3.806, None, -3.1, 22.0, None, 53.56, 0.1, -3.8, 0.2, -6999.0,2020-12-16 14:00:00, -6999.0,51
21.59, None, None, 0.3, 0.138, 88.2, -21.0, -4.4, -21.0, None, 88.0, None, None, -6999.0, None, None, None, None, -3.806, None, -3.1, 22.0, None, 16.19, 0.1, -3.8, 0.5, -6999.0,2020-12-16 15:00:00, -6999.0,51
21.6, None, None, 0.3, 0.14, 95.7, -21.0, -4.4, -21.0, None, 96.0, None, None, -6999.0, None, None, None, None, -3.844, None, -3.1, 22.0, None, 19.11, 0.1, -3.8, 0.3, -6999.0,2020-12-16 16:00:00, -6999.0,51
21.59, None, None, 0.3, 0.146, 100.0, -21.0, -4.4, -21.0, None, 100.0, None, None, -6999.0, None, None, None, None, -3.787, None, -3.1, 22.0, None, 17.1, 0.1, -3.8, 0.6, -6999.0,2020-12-16 17:00:00, -6999.0,51
21.58, None, None, 0.4, 0.146, 100.5, -21.0, -4.4, -21.0, None, 101.0, None, None, -6999.0, None, None, None, None, -3.778, None, -3.1, 22.0, None, 18.15, 0.1, -3.8, 0.3, -6999.0,2020-12-16 18:00:00, -6999.0,51
21.56, None, None, 33.7, 3.348, 108.2, -21.0, -3.8, -21.0, None, 108.0, None, None, -6999.0, None, None, None, None, -3.684, None, -3.7, 22.0, None, 16.85, 3.3, -3.7, 0.7, -6999.0,2020-12-16 19:00:00, -6999.0,51
21.64, None, None, 34.4, 21.81, 108.2, -21.0, -3.8, -21.0, None, 108.0, None, None, -6999.0, None, None, None, None, -3.778, None, -3.7, 22.0, None, 17.7, 21.8, -3.8, 0.3, -6999.0,2020-12-16 20:00:00, -6999.0,51
21.57, None, None, 27.6, 12.84, 106.6, -21.0, -3.8, -21.0, None, 107.0, None, None, -6999.0, None, None, None, None, -3.731, None, -3.7, 22.0, None, 24.41, 12.8, -3.7, 0.7, -6999.0,2020-12-16 21:00:00, -6999.0,51
21.56, None, None, 24.4, 13.53, 104.1, -21.0, -3.8, -21.0, None, 104.0, None, None, -6999.0, None, None, None, None, -3.712, None, -3.7, 22.0, None, 23.35, 13.5, -3.7, 0.5, -6999.0,2020-12-16 22:00:00, -6999.0,51
21.59, None, None, 20.9, 13.95, 105.2, -21.0, -3.8, -21.0, None, 105.0, None, None, -6999.0, None, None, None, None, -3.787, None, -3.7, 22.0, None, 15.58, 14.0, -3.8, 1.3, -6999.0,2020-12-16 23:00:00, -6999.0,51
21.57, None, None, 16.1, 10.9, 99.7, -21.0, -3.8, -21.0, None, 100.0, None, None, -6999.0, None, None, None, None, -3.75, None, -3.7, 22.0, None, 17.2, 10.9, -3.8, 1.7, -6999.0,2020-12-17 00:00:00, -6999.0,51
21.54, None, None, 16.8, 11.7, 97.7, -21.0, -3.8, -21.0, None, 98.0, None, None, -6999.0, None, None, None, None, -3.628, None, -3.6, 22.0, None, 12.51, 11.7, -3.6, 1.2, -6999.0,2020-12-17 01:00:00, -6999.0,51
21.56, None, None, 17.0, 11.13, 97.0, -20.0, -3.8, -20.0, None, 97.0, None, None, -6999.0, None, None, None, None, -3.487, None, -3.5, 22.0, None, 14.57, 11.1, -3.5, 0.7, -6999.0,2020-12-17 02:00:00, -6999.0,51
21.55, None, None, 14.8, 7.55, 98.7, -20.0, -3.8, -20.0, None, 99.0, None, None, -6999.0, None, None, None, None, -3.459, None, -3.2, 22.0, None, 23.08, 7.6, -3.5, 0.0, -6999.0,2020-12-17 03:00:00, -6999.0,51
21.5, None, None, 11.2, 3.826, 78.0, -20.0, -3.8, -20.0, None, 78.0, None, None, -6999.0, None, None, None, None, -3.506, None, -3.2, 22.0, None, 27.41, 3.8, -3.5, 0.8, -6999.0,2020-12-17 04:00:00, -6999.0,51
21.45, None, None, 10.7, 4.375, 93.9, -20.0, -3.8, -20.0, None, 94.0, None, None, -6999.0, None, None, None, None, -3.319, None, -3.2, 21.0, None, 22.34, 4.4, -3.3, 0.5, -6999.0,2020-12-17 05:00:00, -6999.0,51
21.47, None, None, 5.7, 0.39, 291.3, -20.0, -3.8, -20.0, None, 291.0, None, None, -6999.0, None, None, None, None, -3.394, None, -3.2, 21.0, None, 60.28, 0.4, -3.4, 0.3, -6999.0,2020-12-17 06:00:00, -6999.0,51
21.49, None, None, 8.4, 1.662, 172.8, -20.0, -3.4, -20.0, None, 173.0, None, None, -6999.0, None, None, None, None, -3.253, None, -3.2, 21.0, None, 35.08, 1.7, -3.3, 0.1, -6999.0,2020-12-17 07:00:00, -6999.0,51
21.41, None, None, 9.2, 2.539, 151.8, -20.0, -3.4, -20.0, None, 152.0, None, None, -6999.0, None, None, None, None, -3.206, None, -3.2, 21.0, None, 26.47, 2.5, -3.2, -0.1, -6999.0,2020-12-17 08:00:00, -6999.0,51
21.42, None, None, 9.8, 2.35, 167.9, -20.0, -3.4, -20.0, None, 168.0, None, None, -6999.0, None, None, None, None, -3.029, None, -3.0, 21.0, None, 34.68, 2.4, -3.0, 0.3, -6999.0,2020-12-17 09:00:00, -6999.0,51
21.16, None, None, 7.3, 1.761, 180.0, -20.0, -3.4, -20.0, None, 180.0, None, None, -6999.0, None, None, None, None, -2.356, None, -2.4, 21.0, None, 39.89, 1.8, -2.4, 0.0, -6999.0,2020-12-17 10:00:00, -6999.0,51
20.94, None, None, 7.1, 1.442, 219.4, -19.0, -3.4, -19.0, None, 219.0, None, None, -6999.0, None, None, None, None, -1.649, None, -1.6, 21.0, None, 32.72, 1.4, -1.6, 0.0, -6999.0,2020-12-17 11:00:00, -6999.0,51
20.9, None, None, 7.3, 2.706, 248.6, -19.0, -3.4, -19.0, None, 249.0, None, None, -6999.0, None, None, None, None, -1.49, None, -1.4, 21.0, None, 22.18, 2.7, -1.5, 0.2, -6999.0,2020-12-17 12:00:00, -6999.0,51
20.97, None, None, 7.6, 2.572, 253.5, -19.0, -3.4, -19.0, None, 254.0, None, None, -6999.0, None, None, None, None, -1.723, None, -1.4, 21.0, None, 19.0, 2.6, -1.7, 0.2, -6999.0,2020-12-17 13:00:00, -6999.0,51
21.22, None, None, 8.9, 5.465, 260.6, -20.0, -3.4, -20.0, None, 261.0, None, None, -6999.0, None, None, None, None, -2.555, None, -1.4, 21.0, None, 11.15, 5.5, -2.6, 0.3, -6999.0,2020-12-17 14:00:00, -6999.0,51
21.29, None, None, 7.4, 4.53, 265.6, -20.0, -3.4, -20.0, None, 266.0, None, None, -6999.0, None, None, None, None, -2.799, None, -1.4, 21.0, None, 14.03, 4.5, -2.8, 0.2, -6999.0,2020-12-17 15:00:00, -6999.0,51
21.36, None, None, 7.3, 3.673, 254.7, -20.0, -3.4, -20.0, None, 255.0, None, None, -6999.0, None, None, None, None, -3.022, None, -1.4, 21.0, None, 22.95, 3.7, -3.0, 0.2, -6999.0,2020-12-17 16:00:00, -6999.0,51
21.41, None, None, 7.0, 4.04, 244.3, -20.0, -3.4, -20.0, None, 244.0, None, None, -6999.0, None, None, None, None, -3.2, None, -1.4, 21.0, None, 20.57, 4.0, -3.2, 0.0, -6999.0,2020-12-17 17:00:00, -6999.0,51
21.47, None, None, 6.7, 3.685, 255.8, -20.0, -3.6, -20.0, None, 256.0, None, None, -6999.0, None, None, None, None, -3.19, None, -1.4, 21.0, None, 21.29, 3.7, -3.2, 0.4, -6999.0,2020-12-17 18:00:00, -6999.0,51
21.45, None, None, 6.6, 3.732, 243.9, -20.0, -3.3, -20.0, None, 244.0, None, None, -6999.0, None, None, None, None, -3.339, None, -3.2, 21.0, None, 21.74, 3.7, -3.3, 0.1, -6999.0,2020-12-17 19:00:00, -6999.0,51
21.53, None, None, 5.7, 3.142, 247.4, -21.0, -3.6, -21.0, None, 247.0, None, None, -6999.0, None, None, None, None, -3.6, None, -3.2, 22.0, None, 20.33, 3.1, -3.6, 0.4, -6999.0,2020-12-17 20:00:00, -6999.0,51
21.56, None, None, 5.6, 3.748, 267.1, -20.0, -3.6, -20.0, None, 267.0, None, None, -6999.0, None, None, None, None, -3.506, None, -3.2, 22.0, None, 12.55, 3.7, -3.5, -0.1, -6999.0,2020-12-17 21:00:00, -6999.0,51
21.55, None, None, 4.8, 2.802, 254.4, -21.0, -3.7, -21.0, None, 254.0, None, None, -6999.0, None, None, None, None, -3.674, None, -3.2, 22.0, None, 17.92, 2.8, -3.7, 0.0, -6999.0,2020-12-17 22:00:00, -6999.0,51
21.63, None, None, 2.5, 0.231, 275.3, -21.0, -3.7, -21.0, None, 275.0, None, None, -6999.0, None, None, None, None, -3.712, None, -3.2, 22.0, None, 23.46, 0.2, -3.7, -0.2, -6999.0,2020-12-17 23:00:00, -6999.0,51
21.55, None, None, 0.4, 0.173, 270.1, -21.0, -3.7, -21.0, None, 270.0, None, None, -6999.0, None, None, None, None, -3.674, None, -3.2, 22.0, None, 10.93, 0.2, -3.7, 0.2, -6999.0,2020-12-18 00:00:00, -6999.0,51
21.62, None, None, 0.4, 0.175, 277.4, -21.0, -3.7, -21.0, None, 277.0, None, None, -6999.0, None, None, None, None, -3.693, None, -3.2, 22.0, None, 9.44, 0.2, -3.7, 0.2, -6999.0,2020-12-18 01:00:00, -6999.0,51
21.57, None, None, 0.4, 0.172, 258.4, -21.0, -3.8, -21.0, None, 258.0, None, None, -6999.0, None, None, None, None, -3.75, None, -3.2, 22.0, None, 12.6, 0.2, -3.8, 0.3, -6999.0,2020-12-18 02:00:00, -6999.0,51
21.6, None, None, 0.4, 0.157, 209.3, -21.0, -3.8, -21.0, None, 209.0, None, None, -6999.0, None, None, None, None, -3.843, None, -3.2, 22.0, None, 26.65, 0.2, -3.8, 0.1, -6999.0,2020-12-18 03:00:00, -6999.0,51
21.7, None, None, 0.4, 0.11, 178.8, -21.0, -4.0, -21.0, None, 179.0, None, None, -6999.0, None, None, None, None, -3.966, None, -3.2, 22.0, None, 47.74, 0.1, -4.0, 0.0, -6999.0,2020-12-18 04:00:00, -6999.0,51
21.65, None, None, 0.3, 0.072, 302.5, -21.0, -4.0, -21.0, None, 303.0, None, None, -6999.0, None, None, None, None, -4.003, None, -3.2, 22.0, None, 61.51, 0.1, -4.0, 0.0, -6999.0,2020-12-18 05:00:00, -6999.0,51
21.64, None, None, 0.4, 0.125, 90.3, -21.0, -4.0, -21.0, None, 90.0, None, None, -6999.0, None, None, None, None, -3.759, None, -3.2, 22.0, None, 34.12, 0.1, -3.8, 0.0, -6999.0,2020-12-18 06:00:00, -6999.0,51
21.58, None, None, 0.3, 0.048, 132.7, -21.0, -3.8, -21.0, None, 133.0, None, None, -6999.0, None, None, None, None, -3.759, None, -3.7, 22.0, None, 68.02, 0.0, -3.8, 0.5, -6999.0,2020-12-18 07:00:00, -6999.0,51
21.58, None, None, 0.4, 0.018, 222.2, -21.0, -3.8, -21.0, None, 222.0, None, None, -6999.0, None, None, None, None, -3.778, None, -3.7, 22.0, None, 76.4, 0.0, -3.8, -0.1, -6999.0,2020-12-18 08:00:00, -6999.0,51
21.52, None, None, 0.3, 0.066, 281.5, -21.0, -3.8, -21.0, None, 282.0, None, None, -6999.0, None, None, None, None, -3.571, None, -3.6, 22.0, None, 63.38, 0.1, -3.6, 0.4, -6999.0,2020-12-18 09:00:00, -6999.0,51
21.54, None, None, 0.4, 0.034, 307.6, -20.0, -3.8, -20.0, None, 308.0, None, None, -6999.0, None, None, None, None, -3.431, None, -3.4, 22.0, None, 72.4, 0.0, -3.4, -0.5, -6999.0,2020-12-18 10:00:00, -6999.0,51
21.54, None, None, 0.3, 0.132, 97.6, -20.0, -3.8, -20.0, None, 98.0, None, None, -6999.0, None, None, None, None, -3.412, None, -3.4, 22.0, None, 30.7, 0.1, -3.4, 0.3, -6999.0,2020-12-18 11:00:00, -6999.0,51
21.57, None, None, 0.3, 0.14, 99.1, -20.0, -3.8, -20.0, None, 99.0, None, None, -6999.0, None, None, None, None, -3.337, None, -3.3, 22.0, None, 24.5, 0.1, -3.3, 0.3, -6999.0,2020-12-18 12:00:00, -6999.0,51
21.33, None, None, 3.5, 0.562, 104.8, -20.0, -3.8, -20.0, None, 105.0, None, None, -6999.0, None, None, None, None, -2.926, None, -2.9, 21.0, None, 30.58, 0.6, -2.9, 0.5, -6999.0,2020-12-18 13:00:00, -6999.0,51
21.2, None, None, 0.3, 0.072, 99.3, -20.0, -3.8, -20.0, None, 99.0, None, None, -6999.0, None, None, None, None, -2.701, None, -2.5, 21.0, None, 60.01, 0.1, -2.7, 0.9, -6999.0,2020-12-18 14:00:00, -6999.0,51
21.34, None, None, 0.4, 0.062, 133.4, -20.0, -3.8, -20.0, None, 133.0, None, None, -6999.0, None, None, None, None, -2.964, None, -2.5, 21.0, None, 63.56, 0.1, -3.0, 1.8, -6999.0,2020-12-18 15:00:00, -6999.0,51
21.45, None, None, 4.0, 2.356, 100.0, -20.0, -3.8, -20.0, None, 100.0, None, None, -6999.0, None, None, None, None, -3.32, None, -2.5, 21.0, None, 19.66, 2.4, -3.3, 1.1, -6999.0,2020-12-18 16:00:00, -6999.0,51
21.4, None, None, 3.3, 0.487, 110.5, -20.0, -3.8, -20.0, None, 111.0, None, None, -6999.0, None, None, None, None, -3.178, None, -2.5, 21.0, None, 39.13, 0.5, -3.2, 0.3, -6999.0,2020-12-18 17:00:00, -6999.0,51
21.41, None, None, 4.0, 0.418, 99.7, -20.0, -3.8, -20.0, None, 100.0, None, None, -6999.0, None, None, None, None, -3.198, None, -2.5, 21.0, None, 47.23, 0.4, -3.2, 0.2, -6999.0,2020-12-18 18:00:00, -6999.0,51
21.42, None, None, 4.1, 1.512, 99.7, -20.0, -3.3, -20.0, None, 100.0, None, None, -6999.0, None, None, None, None, -3.235, None, -3.2, 21.0, None, 25.75, 1.5, -3.2, 0.0, -6999.0,2020-12-18 19:00:00, -6999.0,51
21.41, None, None, 3.7, 1.016, 96.9, -20.0, -3.3, -20.0, None, 97.0, None, None, -6999.0, None, None, None, None, -3.188, None, -3.2, 21.0, None, 32.87, 1.0, -3.2, 0.2, -6999.0,2020-12-18 20:00:00, -6999.0,51
21.5, None, None, 5.2, 1.09, 101.2, -20.0, -3.3, -20.0, None, 101.0, None, None, -6999.0, None, None, None, None, -3.309, None, -3.1, 22.0, None, 37.37, 1.1, -3.3, 0.4, -6999.0,2020-12-18 21:00:00, -6999.0,51
21.43, None, None, 3.5, 0.962, 92.1, -20.0, -3.3, -20.0, None, 92.0, None, None, -6999.0, None, None, None, None, -3.253, None, -3.1, 21.0, None, 31.4, 1.0, -3.3, 1.3, -6999.0,2020-12-18 22:00:00, -6999.0,51
21.45, None, None, 0.4, 0.085, 99.7, -20.0, -3.4, -20.0, None, 100.0, None, None, -6999.0, None, None, None, None, -3.319, None, -3.1, 21.0, None, 54.27, 0.1, -3.3, 1.3, -6999.0,2020-12-18 23:00:00, -6999.0,51
21.35, None, None, 3.5, 0.15, 173.4, -20.0, -3.4, -20.0, None, 173.0, None, None, -6999.0, None, None, None, None, -3.011, None, -3.0, 21.0, None, 44.45, 0.2, -3.0, 2.3, -6999.0,2020-12-19 00:00:00, -6999.0,51
21.36, None, None, 0.3, 0.133, 217.7, -20.0, -3.4, -20.0, None, 218.0, None, None, -6999.0, None, None, None, None, -3.028, None, -3.0, 21.0, None, 39.67, 0.1, -3.0, 2.6, -6999.0,2020-12-19 01:00:00, -6999.0,51
21.4, None, None, 1.9, 0.169, 237.8, -20.0, -3.4, -20.0, None, 238.0, None, None, -6999.0, None, None, None, None, -3.178, None, -3.0, 21.0, None, 25.7, 0.2, -3.2, 3.1, -6999.0,2020-12-19 02:00:00, -6999.0,51
21.4, None, None, 2.8, 0.683, 246.9, -20.0, -3.4, -20.0, None, 247.0, None, None, -6999.0, None, None, None, None, -3.169, None, -3.0, 21.0, None, 17.35, 0.7, -3.2, 1.2, -6999.0,2020-12-19 03:00:00, -6999.0,51
21.31, None, None, 5.2, 1.148, 253.6, -20.0, -3.4, -20.0, None, 254.0, None, None, -6999.0, None, None, None, None, -2.87, None, -2.9, 21.0, None, 23.6, 1.1, -2.9, 3.5, -6999.0,2020-12-19 04:00:00, -6999.0,51
21.55, None, None, 35.0, 7.24, 286.6, -20.0, -3.5, -20.0, None, 287.0, None, None, -6999.0, None, None, None, None, -3.45, None, -2.8, 22.0, None, 19.58, 7.2, -3.5, 1.6, -6999.0,2020-12-19 05:00:00, -6999.0,51
21.77, None, None, 36.6, 11.99, 269.0, -21.0, -4.2, -21.0, None, 269.0, None, None, -6999.0, None, None, None, None, -4.181, None, -2.8, 22.0, None, 25.14, 12.0, -4.2, 0.4, -6999.0,2020-12-19 06:00:00, -6999.0,51
21.73, None, None, 19.7, 9.26, 268.4, -21.0, -4.5, -21.0, None, 268.0, None, None, -6999.0, None, None, None, None, -4.275, None, -4.2, 22.0, None, 15.2, 9.3, -4.3, 0.0, -6999.0,2020-12-19 07:00:00, -6999.0,51
21.57, None, None, 16.9, 7.08, 252.7, -21.0, -4.5, -21.0, None, 253.0, None, None, -6999.0, None, None, None, None, -3.749, None, -3.7, 22.0, None, 17.1, 7.1, -3.7, 0.0, -6999.0,2020-12-19 08:00:00, -6999.0,51
21.56, None, None, 14.3, 8.16, 239.2, -21.0, -4.5, -21.0, None, 239.0, None, None, -6999.0, None, None, None, None, -3.693, None, -3.7, 22.0, None, 23.9, 8.2, -3.7, -0.2, -6999.0,2020-12-19 09:00:00, -6999.0,51
21.24, None, None, 11.2, 2.813, 216.3, -20.0, -4.5, -20.0, None, 216.0, None, None, -6999.0, None, None, None, None, -2.646, None, -2.6, 21.0, None, 25.3, 2.8, -2.6, 0.0, -6999.0,2020-12-19 10:00:00, -6999.0,51
21.0, None, None, 15.0, 5.661, 257.5, -19.0, -4.5, -19.0, None, 258.0, None, None, -6999.0, None, None, None, None, -1.835, None, -1.8, 21.0, None, 17.16, 5.7, -1.8, 0.0, -6999.0,2020-12-19 11:00:00, -6999.0,51
20.92, None, None, 12.7, 5.334, 249.8, -19.0, -4.5, -19.0, None, 250.0, None, None, -6999.0, None, None, None, None, -1.575, None, -0.6, 21.0, None, 30.29, 5.3, -1.6, 0.3, -6999.0,2020-12-19 12:00:00, -6999.0,51
20.48, None, None, 12.6, 3.096, 183.4, -18.0, -4.5, -18.0, None, 183.0, None, None, -6999.0, None, None, None, None, -0.109, None, -0.1, 20.0, None, 50.32, 3.1, -0.1, 0.3, -6999.0,2020-12-19 13:00:00, -6999.0,51
20.68, None, None, 17.7, 4.914, 169.4, -18.0, -4.5, -18.0, None, 169.0, None, None, -6999.0, None, None, None, None, -0.563, None, -0.1, 21.0, None, 39.29, 4.9, -0.6, 0.0, -6999.0,2020-12-19 14:00:00, -6999.0,51
21.24, None, None, 15.6, 1.849, 169.3, -20.0, -4.5, -20.0, None, 169.0, None, None, -6999.0, None, None, None, None, -2.648, None, -0.1, 21.0, None, 63.79, 1.8, -2.6, -0.2, -6999.0,2020-12-19 15:00:00, -6999.0,51
21.47, None, None, 15.6, 2.241, 161.7, -20.0, -4.5, -20.0, None, 162.0, None, None, -6999.0, None, None, None, None, -3.198, None, -0.1, 21.0, None, 50.17, 2.2, -3.2, 0.3, -6999.0,2020-12-19 16:00:00, -6999.0,51
21.54, None, None, 16.9, 5.561, 106.4, -21.0, -4.5, -21.0, None, 106.0, None, None, -6999.0, None, None, None, None, -3.62, None, -0.1, 22.0, None, 21.64, 5.6, -3.6, 0.7, -6999.0,2020-12-19 17:00:00, -6999.0,51
21.59, None, None, 26.1, 12.54, 103.1, -21.0, -4.5, -21.0, None, 103.0, None, None, -6999.0, None, None, None, None, -3.592, None, -0.1, 22.0, None, 18.25, 12.5, -3.6, 1.9, -6999.0,2020-12-19 18:00:00, -6999.0,51
21.57, None, None, 30.9, 18.43, 107.2, -21.0, -3.7, -21.0, None, 107.0, None, None, -6999.0, None, None, None, None, -3.724, None, -3.6, 22.0, None, 15.68, 18.4, -3.7, 1.5, -6999.0,2020-12-19 19:00:00, -6999.0,51
21.56, None, None, 35.0, 18.88, 104.7, -21.0, -3.7, -21.0, None, 105.0, None, None, -6999.0, None, None, None, None, -3.696, None, -3.6, 22.0, None, 16.26, 18.9, -3.7, 0.9, -6999.0,2020-12-19 20:00:00, -6999.0,51
21.57, None, None, 32.5, 20.62, 101.8, -21.0, -3.8, -21.0, None, 102.0, None, None, -6999.0, None, None, None, None, -3.743, None, -3.6, 22.0, None, 14.51, 20.6, -3.7, 1.1, -6999.0,2020-12-19 21:00:00, -6999.0,51
21.58, None, None, 25.1, 14.58, 100.6, -21.0, -3.8, -21.0, None, 101.0, None, None, -6999.0, None, None, None, None, -3.752, None, -3.6, 22.0, None, 18.06, 14.6, -3.8, 2.2, -6999.0,2020-12-19 22:00:00, -6999.0,51
21.58, None, None, 25.9, 10.29, 105.4, -21.0, -3.8, -21.0, None, 105.0, None, None, -6999.0, None, None, None, None, -3.563, None, -3.6, 22.0, None, 28.35, 10.3, -3.6, 2.2, -6999.0,2020-12-19 23:00:00, -6999.0,51
21.65, None, None, 23.9, 9.57, 95.6, -21.0, -3.8, -21.0, None, 96.0, None, None, -6999.0, None, None, None, None, -3.787, None, -3.6, 22.0, None, 29.36, 9.6, -3.8, 1.5, -6999.0,2020-12-20 00:00:00, -6999.0,51
21.63, None, None, 18.2, 3.536, 105.3, -20.0, -3.8, -20.0, None, 105.0, None, None, -6999.0, None, None, None, None, -3.525, None, -3.5, 22.0, None, 53.62, 3.5, -3.5, 0.8, -6999.0,2020-12-20 01:00:00, -6999.0,51
21.39, None, None, 17.4, 2.702, 278.4, -20.0, -3.8, -20.0, None, 278.0, None, None, -6999.0, None, None, None, None, -3.142, None, -3.1, 21.0, None, 57.98, 2.7, -3.1, 0.8, -6999.0,2020-12-20 02:00:00, -6999.0,51
21.34, None, None, 18.0, 5.721, 274.6, -20.0, -3.8, -20.0, None, 275.0, None, None, -6999.0, None, None, None, None, -2.973, None, -2.9, 21.0, None, 39.7, 5.7, -3.0, 0.3, -6999.0,2020-12-20 03:00:00, -6999.0,51
20.91, None, None, 38.9, 14.17, 243.2, -19.0, -3.8, -19.0, None, 243.0, None, None, -6999.0, None, None, None, None, -1.323, None, -1.3, 21.0, None, 24.42, 14.2, -1.3, 0.8, -6999.0,2020-12-20 04:00:00, -6999.0,51
