CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.31, None, None, 22.2, 13.1, 12.47, 266.8, -6999.0, 12.5, -8.3, -8.4, 0.0, 267.0, -7.6, None, None, -6999.0, None,2020-12-17 07:00:00, 0.0, None, -6999.0, -6999.0,51
-8.18, None, None, 18.6, 13.61, 9.52, 276.4, -6999.0, 9.5, -8.2, -8.4, 0.0, 276.0, -7.6, None, None, -6999.0, None,2020-12-17 08:00:00, 0.0, None, -6999.0, -6999.0,51
-7.95, None, None, 22.1, 16.91, 11.95, 297.7, -6999.0, 12.0, -8.0, -8.4, 0.0, 298.0, -7.6, None, None, -6999.0, None,2020-12-17 09:00:00, 0.0, None, -6999.0, -6999.0,51
-7.97, None, None, 15.2, 21.31, 7.57, 295.2, -6999.0, 7.6, -8.0, -8.4, 0.0, 295.0, -7.6, None, None, -6999.0, None,2020-12-17 10:00:00, 0.0, None, -6999.0, -6999.0,51
-8.04, None, None, 15.2, 12.77, 8.39, 286.7, -6999.0, 8.4, -8.0, -8.4, 0.0, 287.0, -7.6, None, None, -6999.0, None,2020-12-17 11:00:00, 0.0, None, -6999.0, -6999.0,51
-8.0, None, None, 13.7, 12.75, 7.86, 295.1, -6999.0, 7.9, -8.0, -8.4, 0.0, 295.0, -7.6, None, None, -6999.0, None,2020-12-17 12:00:00, 0.0, None, -6999.0, -6999.0,51
-7.79, None, None, 12.9, 40.92, 4.337, 281.3, -6999.0, 4.3, -7.8, -8.4, 0.0, 281.0, -7.6, None, None, -6999.0, None,2020-12-17 13:00:00, 0.0, None, -6999.0, -6999.0,51
-7.99, None, None, 22.5, 19.2, 11.81, 142.8, -6999.0, 11.8, -8.0, -8.4, 0.0, 143.0, -7.6, None, None, -6999.0, None,2020-12-17 14:00:00, 0.0, None, -6999.0, -6999.0,51
-7.98, None, None, 29.4, 9.94, 19.42, 141.5, -6999.0, 19.4, -8.0, -8.4, 0.0, 142.0, -7.6, None, None, -6999.0, None,2020-12-17 15:00:00, 0.0, None, -6999.0, -6999.0,51
-7.84, None, None, 31.5, 8.52, 20.93, 143.8, -6999.0, 20.9, -7.8, -8.4, 0.0, 144.0, -7.6, None, None, -6999.0, None,2020-12-17 16:00:00, 0.0, None, -6999.0, -6999.0,51
-7.68, None, None, 32.5, 11.28, 20.74, 146.4, -6999.0, 20.7, -7.7, -8.4, 0.0, 146.0, -7.6, None, None, -6999.0, None,2020-12-17 17:00:00, 0.0, None, -6999.0, -6999.0,51
-7.58, None, None, 37.5, 13.03, 20.7, 134.0, -6999.0, 20.7, -7.6, -8.4, 0.0, 134.0, -7.3, None, None, -6999.0, None,2020-12-17 18:00:00, 0.0, None, -6999.0, -6999.0,51
-7.32, None, None, 42.9, 11.25, 26.39, 143.2, -6999.0, 26.4, -7.3, -7.6, 0.0, 143.0, -7.0, None, None, -6999.0, None,2020-12-17 19:00:00, 0.0, None, -6999.0, -6999.0,51
-7.13, None, None, 44.6, 10.1, 26.52, 146.6, -6999.0, 26.5, -7.1, -7.6, 0.0, 147.0, -7.0, None, None, -6999.0, None,2020-12-17 20:00:00, 0.0, None, -6999.0, -6999.0,51
-6.949, None, None, 35.8, 9.66, 24.63, 144.5, -6999.0, 24.6, -6.9, -7.6, 0.0, 145.0, -6.7, None, None, -6999.0, None,2020-12-17 21:00:00, 0.0, None, -6999.0, -6999.0,51
-6.743, None, None, 37.3, 12.06, 22.56, 139.8, -6999.0, 22.6, -6.7, -7.6, 0.0, 140.0, -6.6, None, None, -6999.0, None,2020-12-17 22:00:00, 0.0, None, -6999.0, -6999.0,51
-6.508, None, None, 35.9, 10.52, 23.02, 140.4, -6999.0, 23.0, -6.5, -7.6, 0.0, 140.0, -6.3, None, None, -6999.0, None,2020-12-17 23:00:00, 0.0, None, -6999.0, -6999.0,51
-6.461, None, None, 37.2, 12.17, 22.98, 137.6, -6999.0, 23.0, -6.5, -7.6, 0.0, 138.0, -5.8, None, None, -6999.0, None,2020-12-18 00:00:00, 0.0, None, -6999.0, -6999.0,51
-5.542, None, None, 40.1, 15.24, 20.46, 139.0, -6999.0, 20.5, -5.5, -7.6, 0.0, 139.0, -5.4, None, None, -6999.0, None,2020-12-18 01:00:00, 0.0, None, -6999.0, -6999.0,51
-5.184, None, None, 39.4, 13.21, 22.1, 129.8, -6999.0, 22.1, -5.2, -7.6, 0.0, 130.0, -5.1, None, None, -6999.0, None,2020-12-18 02:00:00, 0.0, None, -6999.0, -6999.0,51
-4.931, None, None, 37.7, 12.26, 22.7, 132.4, -6999.0, 22.7, -4.9, -7.6, 0.0, 132.0, -4.8, None, None, -6999.0, None,2020-12-18 03:00:00, 0.0, None, -6999.0, -6999.0,51
-4.826, None, None, 39.0, 13.53, 23.13, 134.8, -6999.0, 23.1, -4.8, -7.6, 0.0, 135.0, -4.6, None, None, -6999.0, None,2020-12-18 04:00:00, 0.0, None, -6999.0, -6999.0,51
-4.787, None, None, 39.7, 14.63, 21.26, 137.5, -6999.0, 21.3, -4.8, -7.6, 0.0, 138.0, -4.4, None, None, -6999.0, None,2020-12-18 05:00:00, 0.0, None, -6999.0, -6999.0,51
-4.699, None, None, 41.1, 14.13, 22.39, 138.7, -6999.0, 22.4, -4.7, -7.6, 0.0, 139.0, -4.3, None, None, -6999.0, None,2020-12-18 06:00:00, 0.0, None, -6999.0, -6999.0,51
-4.382, None, None, 43.9, 12.0, 24.34, 141.4, -6999.0, 24.3, -4.4, -5.0, 0.0, 141.0, -4.2, None, None, -6999.0, None,2020-12-18 07:00:00, 0.0, None, -6999.0, -6999.0,51
-4.701, None, None, 42.4, 9.67, 25.29, 144.1, -6999.0, 25.3, -4.7, -5.0, 0.0, 144.0, -4.2, None, None, -6999.0, None,2020-12-18 08:00:00, 0.0, None, -6999.0, -6999.0,51
-4.662, None, None, 44.1, 11.0, 21.8, 145.7, -6999.0, 21.8, -4.7, -5.0, 0.0, 146.0, -4.2, None, None, -6999.0, None,2020-12-18 09:00:00, 0.0, None, -6999.0, -6999.0,51
-4.459, None, None, 37.1, 10.82, 22.75, 142.6, -6999.0, 22.8, -4.5, -5.0, 0.0, 143.0, -4.2, None, None, -6999.0, None,2020-12-18 10:00:00, 0.0, None, -6999.0, -6999.0,51
-4.314, None, None, 34.2, 8.85, 23.32, 143.7, -6999.0, 23.3, -4.3, -5.0, 0.0, 144.0, -4.2, None, None, -6999.0, None,2020-12-18 11:00:00, 0.0, None, -6999.0, -6999.0,51
-4.151, None, None, 29.6, 9.11, 19.5, 142.4, -6999.0, 19.5, -4.2, -5.0, 0.0, 142.0, -3.9, None, None, -6999.0, None,2020-12-18 12:00:00, 0.0, None, -6999.0, -6999.0,51
-4.363, None, None, 23.3, 6.943, 16.77, 137.7, -6999.0, 16.8, -4.4, -5.0, 0.0, 138.0, -3.9, None, None, -6999.0, None,2020-12-18 13:00:00, 0.0, None, -6999.0, -6999.0,51
-4.623, None, None, 21.2, 16.48, 11.51, 154.1, -6999.0, 11.5, -4.6, -5.0, 0.0, 154.0, -3.9, None, None, -6999.0, None,2020-12-18 14:00:00, 0.0, None, -6999.0, -6999.0,51
-3.959, None, None, 28.1, 38.99, 10.07, 241.6, -6999.0, 10.1, -4.0, -5.0, 0.0, 242.0, -3.9, None, None, -6999.0, None,2020-12-18 15:00:00, 0.0, None, -6999.0, -6999.0,51
-4.421, None, None, 33.6, 21.94, 17.7, 255.9, -6999.0, 17.7, -4.4, -5.0, 0.0, 256.0, -3.9, None, None, -6999.0, None,2020-12-18 16:00:00, 0.0, None, -6999.0, -6999.0,51
-4.719, None, None, 39.7, 17.15, 19.46, 248.8, -6999.0, 19.5, -4.7, -5.0, 0.0, 249.0, -3.9, None, None, -6999.0, None,2020-12-18 17:00:00, 0.0, None, -6999.0, -6999.0,51
-4.884, None, None, 41.6, 13.51, 22.4, 252.8, -6999.0, 22.4, -4.9, -5.0, 0.0, 253.0, -3.9, None, None, -6999.0, None,2020-12-18 18:00:00, 0.0, None, -6999.0, -6999.0,51
-4.98, None, None, 43.6, 17.25, 23.66, 246.2, -6999.0, 23.7, -5.0, -5.1, 0.0, 246.0, -4.8, None, None, -6999.0, None,2020-12-18 19:00:00, 0.0, None, -6999.0, -6999.0,51
-4.903, None, None, 45.2, 24.55, 22.31, 241.8, -6999.0, 22.3, -4.9, -5.3, 0.0, 242.0, -4.8, None, None, -6999.0, None,2020-12-18 20:00:00, 0.0, None, -6999.0, -6999.0,51
-5.271, None, None, 41.1, 16.31, 24.21, 244.5, -6999.0, 24.2, -5.3, -5.3, 0.0, 245.0, -4.8, None, None, -6999.0, None,2020-12-18 21:00:00, 0.0, None, -6999.0, -6999.0,51
-5.427, None, None, 44.3, 22.3, 22.29, 222.3, -6999.0, 22.3, -5.4, -5.6, 0.0, 222.0, -4.8, None, None, -6999.0, None,2020-12-18 22:00:00, 0.0, None, -6999.0, -6999.0,51
-5.982, None, None, 48.2, 18.62, 26.89, 239.4, -6999.0, 26.9, -6.0, -6.0, 0.0, 239.0, -4.8, None, None, -6999.0, None,2020-12-18 23:00:00, 0.0, None, -6999.0, -6999.0,51
-6.294, None, None, 50.8, 23.53, 25.03, 229.7, -6999.0, 25.0, -6.3, -6.5, 0.0, 230.0, -4.8, None, None, -6999.0, None,2020-12-19 00:00:00, 0.0, None, -6999.0, -6999.0,51
-6.44, None, None, 44.8, 18.45, 24.83, 251.0, -6999.0, 24.8, -6.4, -6.6, 0.0, 251.0, -4.8, None, None, -6999.0, None,2020-12-19 01:00:00, 0.0, None, -6999.0, -6999.0,51
-6.292, None, None, 38.2, 17.58, 22.69, 249.6, -6999.0, 22.7, -6.3, -6.6, 0.0, 250.0, -4.8, None, None, -6999.0, None,2020-12-19 02:00:00, 0.0, None, -6999.0, -6999.0,51
-6.546, None, None, 28.2, 39.41, 9.5, 254.8, -6999.0, 9.5, -6.5, -6.7, 0.0, 255.0, -4.8, None, None, -6999.0, None,2020-12-19 03:00:00, 0.0, None, -6999.0, -6999.0,51
-6.832, None, None, 25.3, 44.23, 8.91, 203.4, -6999.0, 8.9, -6.8, -6.8, 0.0, 203.0, -4.8, None, None, -6999.0, None,2020-12-19 04:00:00, 0.0, None, -6999.0, -6999.0,51
-6.645, None, None, 47.8, 12.39, 24.24, 161.3, -6999.0, 24.2, -6.6, -7.0, 0.0, 161.0, -4.8, None, None, -6999.0, None,2020-12-19 05:00:00, 0.0, None, -6999.0, -6999.0,51
-6.783, None, None, 37.6, 10.74, 26.62, 156.0, -6999.0, 26.6, -6.8, -7.0, 0.0, 156.0, -4.8, None, None, -6999.0, None,2020-12-19 06:00:00, 0.0, None, -6999.0, -6999.0,51
-6.763, None, None, 34.4, 9.76, 23.23, 154.0, -6999.0, 23.2, -6.8, -6.8, 0.0, 154.0, -6.8, None, None, -6999.0, None,2020-12-19 07:00:00, 0.0, None, -6999.0, -6999.0,51
-6.646, None, None, 33.6, 11.43, 20.05, 146.2, -6999.0, 20.1, -6.6, -6.8, 0.0, 146.0, -6.6, None, None, -6999.0, None,2020-12-19 08:00:00, 0.0, None, -6999.0, -6999.0,51
-6.518, None, None, 34.4, 11.1, 22.4, 144.7, -6999.0, 22.4, -6.5, -6.8, 0.0, 145.0, -6.5, None, None, -6999.0, None,2020-12-19 09:00:00, 0.0, None, -6999.0, -6999.0,51
-6.441, None, None, 42.8, 12.11, 20.93, 139.3, -6999.0, 20.9, -6.4, -6.8, 0.0, 139.0, -6.3, None, None, -6999.0, None,2020-12-19 10:00:00, 0.0, None, -6999.0, -6999.0,51
-6.263, None, None, 50.1, 13.27, 26.46, 139.4, -6999.0, 26.5, -6.3, -6.8, 0.0, 139.0, -5.9, None, None, -6999.0, None,2020-12-19 11:00:00, 0.0, None, -6999.0, -6999.0,51
-6.294, None, None, 48.6, 12.06, 27.79, 151.2, -6999.0, 27.8, -6.3, -6.8, 0.0, 151.0, -5.9, None, None, -6999.0, None,2020-12-19 12:00:00, 0.0, None, -6999.0, -6999.0,51
-6.167, None, None, 51.0, 10.69, 29.63, 146.9, -6999.0, 29.6, -6.2, -6.8, 0.0, 147.0, -5.9, None, None, -6999.0, None,2020-12-19 13:00:00, 0.0, None, -6999.0, -6999.0,51
-6.04, None, None, 44.2, 12.71, 25.22, 146.2, -6999.0, 25.2, -6.0, -6.8, 0.0, 146.0, -5.9, None, None, -6999.0, None,2020-12-19 14:00:00, 0.0, None, -6999.0, -6999.0,51
-5.826, None, None, 44.1, 13.22, 23.7, 140.0, -6999.0, 23.7, -5.8, -6.8, 0.0, 140.0, -5.8, None, None, -6999.0, None,2020-12-19 15:00:00, 0.0, None, -6999.0, -6999.0,51
-5.465, None, None, 31.7, 15.31, 18.48, 132.4, -6999.0, 18.5, -5.5, -6.8, 0.0, 132.0, -5.3, None, None, -6999.0, None,2020-12-19 16:00:00, 0.0, None, -6999.0, -6999.0,51
-5.582, None, None, 40.3, 12.22, 21.39, 142.5, -6999.0, 21.4, -5.6, -6.8, 0.0, 143.0, -5.3, None, None, -6999.0, None,2020-12-19 17:00:00, 0.0, None, -6999.0, -6999.0,51
-5.591, None, None, 27.9, 14.79, 17.09, 140.9, -6999.0, 17.1, -5.6, -6.8, 0.0, 141.0, -5.3, None, None, -6999.0, None,2020-12-19 18:00:00, 0.0, None, -6999.0, -6999.0,51
-5.738, None, None, 35.1, 11.88, 19.4, 145.6, -6999.0, 19.4, -5.7, -6.1, 0.0, 146.0, -5.6, None, None, -6999.0, None,2020-12-19 19:00:00, 0.0, None, -6999.0, -6999.0,51
-5.757, None, None, 28.6, 10.57, 18.27, 151.6, -6999.0, 18.3, -5.8, -6.1, 0.0, 152.0, -5.5, None, None, -6999.0, None,2020-12-19 20:00:00, 0.0, None, -6999.0, -6999.0,51
-5.679, None, None, 30.8, 8.59, 21.35, 145.3, -6999.0, 21.4, -5.7, -6.1, 0.0, 145.0, -5.5, None, None, -6999.0, None,2020-12-19 21:00:00, 0.0, None, -6999.0, -6999.0,51
-5.377, None, None, 33.2, 53.44, 7.55, 201.8, -6999.0, 7.6, -5.4, -6.1, 0.0, 202.0, -5.2, None, None, -6999.0, None,2020-12-19 22:00:00, 0.0, None, -6999.0, -6999.0,51
-5.524, None, None, 26.7, 31.73, 10.62, 257.4, -6999.0, 10.6, -5.5, -6.1, 0.0, 257.0, -5.2, None, None, -6999.0, None,2020-12-19 23:00:00, 0.0, None, -6999.0, -6999.0,51
-5.077, None, None, 34.9, 31.87, 13.94, 248.4, -6999.0, 13.9, -5.1, -6.1, 0.0, 248.0, -5.0, None, None, -6999.0, None,2020-12-20 00:00:00, 0.0, None, -6999.0, -6999.0,51
-5.825, None, None, 48.0, 22.44, 19.78, 248.6, -6999.0, 19.8, -5.8, -6.1, 0.0, 249.0, -5.0, None, None, -6999.0, None,2020-12-20 01:00:00, 0.0, None, -6999.0, -6999.0,51
-5.981, None, None, 41.4, 19.91, 21.59, 242.3, -6999.0, 21.6, -6.0, -6.1, 0.0, 242.0, -5.0, None, None, -6999.0, None,2020-12-20 02:00:00, 0.0, None, -6999.0, -6999.0,51
-6.775, None, None, 38.0, 18.63, 22.02, 247.6, -6999.0, 22.0, -6.8, -6.8, 0.0, 248.0, -5.0, None, None, -6999.0, None,2020-12-20 03:00:00, 0.0, None, -6999.0, -6999.0,51
-6.831, None, None, 31.4, 21.19, 16.49, 247.5, -6999.0, 16.5, -6.8, -7.1, 0.0, 248.0, -5.0, None, None, -6999.0, None,2020-12-20 04:00:00, 0.0, None, -6999.0, -6999.0,51
-7.3, None, None, 34.0, 17.11, 15.76, 260.5, -6999.0, 15.8, -7.3, -7.5, 0.0, 261.0, -5.0, None, None, -6999.0, None,2020-12-20 05:00:00, 0.0, None, -6999.0, -6999.0,51
-7.6, None, None, 22.2, 17.19, 11.81, 267.5, -6999.0, 11.8, -7.6, -7.6, 0.0, 268.0, -5.0, None, None, -6999.0, None,2020-12-20 06:00:00, 0.0, None, -6999.0, -6999.0,51
-7.22, None, None, 26.5, 37.25, 6.901, 246.9, -6999.0, 6.9, -7.2, -7.9, 0.0, 247.0, -7.2, None, None, -6999.0, None,2020-12-20 07:00:00, 0.0, None, -6999.0, -6999.0,51
-7.63, None, None, 23.2, 43.36, 6.883, 235.0, -6999.0, 6.9, -7.6, -8.1, 0.0, 235.0, -7.2, None, None, -6999.0, None,2020-12-20 08:00:00, 0.0, None, -6999.0, -6999.0,51
-7.7, None, None, 25.1, 31.2, 8.46, 244.5, -6999.0, 8.5, -7.7, -8.1, 0.0, 245.0, -7.2, None, None, -6999.0, None,2020-12-20 09:00:00, 0.0, None, -6999.0, -6999.0,51
-7.47, None, None, 17.7, 21.04, 7.54, 143.8, -6999.0, 7.5, -7.5, -8.1, 0.0, 144.0, -7.2, None, None, -6999.0, None,2020-12-20 10:00:00, 0.0, None, -6999.0, -6999.0,51
-7.42, None, None, 22.0, 47.84, 5.495, 253.1, -6999.0, 5.5, -7.4, -8.1, 0.0, 253.0, -7.2, None, None, -6999.0, None,2020-12-20 11:00:00, 0.0, None, -6999.0, -6999.0,51
-6.931, None, None, 14.2, 35.12, 4.205, 298.6, -6999.0, 4.2, -6.9, -8.1, 0.0, 299.0, -6.9, None, None, -6999.0, None,2020-12-20 12:00:00, 0.0, None, -6999.0, -6999.0,51
-7.33, None, None, 14.4, 65.87, 1.704, 81.5, -6999.0, 1.7, -7.3, -8.1, 0.0, 82.0, -6.8, None, None, -6999.0, None,2020-12-20 13:00:00, 0.0, None, -6999.0, -6999.0,51
-7.42, None, None, 15.0, 38.85, 4.549, 277.7, -6999.0, 4.5, -7.4, -8.1, 0.0, 278.0, -6.8, None, None, -6999.0, None,2020-12-20 14:00:00, 0.0, None, -6999.0, -6999.0,51
-7.76, None, None, 12.1, 26.46, 4.314, 286.1, -6999.0, 4.3, -7.8, -8.1, 0.0, 286.0, -6.8, None, None, -6999.0, None,2020-12-20 15:00:00, 0.0, None, -6999.0, -6999.0,51
-7.77, None, None, 21.7, 22.97, 9.0, 272.0, -6999.0, 9.0, -7.8, -8.1, 0.0, 272.0, -6.8, None, None, -6999.0, None,2020-12-20 16:00:00, 0.0, None, -6999.0, -6999.0,51
-7.47, None, None, 26.4, 13.36, 14.47, 260.2, -6999.0, 14.5, -7.5, -8.1, 0.0, 260.0, -6.8, None, None, -6999.0, None,2020-12-20 17:00:00, 0.0, None, -6999.0, -6999.0,51
-7.6, None, None, 26.5, 21.8, 14.0, 254.3, -6999.0, 14.0, -7.6, -8.1, 0.0, 254.0, -6.8, None, None, -6999.0, None,2020-12-20 18:00:00, 0.0, None, -6999.0, -6999.0,51
-7.74, None, None, 22.3, 12.93, 11.27, 286.7, -6999.0, 11.3, -7.7, -7.8, 0.0, 287.0, -7.5, None, None, -6999.0, None,2020-12-20 19:00:00, 0.0, None, -6999.0, -6999.0,51
-7.9, None, None, 27.4, 27.7, 10.45, 205.2, -6999.0, 10.5, -7.9, -8.2, 0.0, 205.0, -7.5, None, None, -6999.0, None,2020-12-20 20:00:00, 0.0, None, -6999.0, -6999.0,51
-8.02, None, None, 21.9, 45.6, 6.786, 207.2, -6999.0, 6.8, -8.0, -8.2, 0.0, 207.0, -7.5, None, None, -6999.0, None,2020-12-20 21:00:00, 0.0, None, -6999.0, -6999.0,51
-8.06, None, None, 19.5, 57.47, 4.197, 182.0, -6999.0, 4.2, -8.1, -8.5, 0.0, 182.0, -7.5, None, None, -6999.0, None,2020-12-20 22:00:00, 0.0, None, -6999.0, -6999.0,51
