pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.23, 78.43, 8.7, 21.0, 16.26, 10.03, 224.3, 5.0, 10.0, 8.2, 8.2, 1014.6, 0.0, 5.0, 1014.0, 224.0, 0.0, 78.0,2020-12-16 00:00:00, 0.0, None, 1014.0,51
None, None, None, 8.7, 13.6, None, None, None, 5.0, 4.8, 7.5, 7.5, 1015.6, 0.0, None, None, 217.0, 0.0, 82.0,2020-12-16 01:00:00, 0.0, None, 1015.0,51
None, 8.35, 75.71, 8.7, 13.7, 37.7, 5.142, 189.7, 4.0, 5.1, 8.4, 7.5, 1015.6, 0.0, 4.0, 1015.0, 190.0, 1.0, 76.0,2020-12-16 02:00:00, 1.0, None, 1015.0,51
None, 7.976, 86.9, 8.7, 21.7, 18.7, 9.34, 164.9, 6.0, 9.3, 8.0, 7.5, 1013.6, 0.0, 6.0, 1013.0, 165.0, 0.0, 87.0,2020-12-16 06:00:00, 0.0, None, 1013.0,51
None, 7.917, 87.4, 8.0, 17.1, 17.53, 8.37, 143.8, 6.0, 8.4, 7.9, 7.9, None, 0.0, 6.0, 1013.0, 144.0, 0.0, 87.0,2020-12-16 07:00:00, 0.0, None, 1013.0,51
None, None, None, 8.0, 20.7, None, None, None, 6.0, 8.5, 8.0, 7.8, None, 0.1, None, None, 128.0, 0.0, 87.0,2020-12-16 08:00:00, 0.0, None, 1012.0,51
None, 6.942, 89.8, 8.0, 14.5, 13.78, 9.96, 94.0, 5.0, 10.0, 6.9, 6.8, 1011.6, 0.0, 5.0, 1011.0, 94.0, 0.0, 90.0,2020-12-16 09:00:00, 0.0, None, 1011.0,51
None, 7.575, 88.0, 8.0, 15.6, 8.78, 11.15, 95.9, 6.0, 11.2, 7.6, 6.8, None, 0.0, 6.0, 1010.0, 96.0, 0.0, 88.0,2020-12-16 10:00:00, 0.0, None, 1010.0,51
None, 7.796, 86.3, 8.0, 17.9, 7.226, 11.69, 94.9, 6.0, 11.7, 7.8, 6.8, 1009.6, 0.0, 6.0, 1009.0, 95.0, 0.0, 86.0,2020-12-16 11:00:00, 0.0, None, 1009.0,51
None, 8.7, 78.7, 8.7, 26.9, 8.23, 18.16, 103.5, 5.0, 18.2, 8.7, 6.8, 1006.6, 0.0, 5.0, 1006.0, 104.0, 0.0, 79.0,2020-12-16 12:00:00, 0.0, None, 1006.0,51
None, 8.44, 79.32, 8.7, 30.6, 8.29, 19.87, 98.9, 5.0, 19.9, 8.4, 6.8, 1004.6, 0.0, 5.0, 1004.0, 99.0, 0.0, 79.0,2020-12-16 13:00:00, 0.0, None, 1004.0,51
None, 8.6, 77.04, 8.7, 30.9, 7.34, 20.33, 93.9, 5.0, 20.3, 8.6, 6.8, 1002.6, 0.0, 5.0, 1002.0, 94.0, 0.0, 77.0,2020-12-16 14:00:00, 0.0, None, 1002.0,51
