pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.2, 1.357, 61.5, 1.5, 62.0, -5.0, 1.4, 0.7, -5.0, 0.1, 0.0,2020-12-18 10:00:00, -6999.0,51
0.2, 1.394, 62.95, 1.5, 63.0, -5.0, 1.4, 0.7, -5.0, 0.1, 0.0,2020-12-18 11:00:00, -6999.0,51
0.2, 1.412, 61.7, 1.6, 62.0, -5.0, 1.4, 0.7, -5.0, 0.1, 0.0,2020-12-18 12:00:00, -6999.0,51
0.0, 1.372, 62.18, 1.6, 62.0, -5.0, 1.4, 0.7, -5.0, 0.0, 0.0,2020-12-18 13:00:00, -6999.0,51
0.0, 1.47, 60.77, 1.7, 61.0, -5.0, 1.5, 0.7, -5.0, 0.0, 0.0,2020-12-18 14:00:00, -6999.0,51
0.0, 1.38, 63.17, 1.7, 63.0, -5.0, 1.4, 0.7, -5.0, 0.1, 0.0,2020-12-18 15:00:00, -6999.0,51
0.0, 0.993, 64.93, 1.7, 65.0, -5.0, 1.0, 0.7, -5.0, 0.1, 0.0,2020-12-18 16:00:00, -6999.0,51
0.0, 1.029, 65.3, 1.7, 65.0, -5.0, 1.0, 0.7, -5.0, 0.0, 0.0,2020-12-18 17:00:00, -6999.0,51
0.0, 1.388, 63.84, 1.7, 64.0, -5.0, 1.4, 0.7, -5.0, 0.1, 0.0,2020-12-18 18:00:00, -6999.0,51
0.0, 1.524, 65.25, 1.6, 65.0, -4.0, 1.5, 1.2, -4.0, 0.0, 0.0,2020-12-18 19:00:00, -6999.0,51
0.0, 1.521, 62.3, 1.7, 62.0, -5.0, 1.5, 1.2, -5.0, 0.0, 0.0,2020-12-18 20:00:00, -6999.0,51
0.0, 1.515, 63.83, 1.7, 64.0, -4.0, 1.5, 1.2, -4.0, 0.0, 0.0,2020-12-18 21:00:00, -6999.0,51
0.0, 1.852, 60.12, 2.0, 60.0, -5.0, 1.9, 1.2, -5.0, 0.0, 0.0,2020-12-18 22:00:00, -6999.0,51
0.0, 1.58, 61.03, 2.0, 61.0, -5.0, 1.6, 1.2, -5.0, 0.0, 0.0,2020-12-18 23:00:00, -6999.0,51
0.0, 1.877, 60.6, 2.0, 61.0, -5.0, 1.9, 1.2, -5.0, 0.0, 0.0,2020-12-19 00:00:00, -6999.0,51
0.2, 1.213, 70.13, 2.0, 70.0, -4.0, 1.2, 1.2, -4.0, 0.2, 0.0,2020-12-19 01:00:00, -6999.0,51
0.2, 2.151, 61.53, 2.2, 62.0, -4.0, 2.2, 0.9, -4.0, 0.1, 0.0,2020-12-19 02:00:00, -6999.0,51
0.4, 1.53, 67.88, 2.2, 68.0, -4.0, 1.5, 0.9, -4.0, 0.2, 0.0,2020-12-19 03:00:00, -6999.0,51
0.4, 2.151, 62.72, 2.3, 63.0, -4.0, 2.2, 0.9, -4.0, 0.0, 0.0,2020-12-19 04:00:00, -6999.0,51
0.4, 2.799, 55.25, 3.0, 55.0, -5.0, 2.8, 0.9, -5.0, 0.0, 0.0,2020-12-19 05:00:00, -6999.0,51
0.4, 2.388, 59.67, 3.0, 60.0, -5.0, 2.4, 0.9, -5.0, 0.1, 0.0,2020-12-19 06:00:00, -6999.0,51
0.4, 2.507, 59.0, 2.6, 59.0, -5.0, 2.5, 2.2, -5.0, 0.1, 0.0,2020-12-19 07:00:00, -6999.0,51
0.6, 2.623, 57.79, 2.7, 58.0, -5.0, 2.6, 2.2, -5.0, 0.2, 0.0,2020-12-19 08:00:00, -6999.0,51
0.6, 2.986, 50.24, 3.2, 50.0, -6.0, 3.0, 2.2, -6.0, 0.0, 0.0,2020-12-19 09:00:00, -6999.0,51
0.6, 3.44, 44.32, 3.5, 44.0, -7.0, 3.4, 2.2, -7.0, 0.0, 0.0,2020-12-19 10:00:00, -6999.0,51
0.6, 2.931, 49.61, 3.6, 50.0, -7.0, 2.9, 2.2, -7.0, 0.0, 0.0,2020-12-19 11:00:00, -6999.0,51
0.6, 2.91, 47.85, 3.6, 48.0, -7.0, 2.9, 2.2, -7.0, 0.0, 0.0,2020-12-19 12:00:00, -6999.0,51
0.6, 2.834, 48.51, 3.6, 49.0, -7.0, 2.8, 2.2, -7.0, 0.0, 0.0,2020-12-19 13:00:00, -6999.0,51
0.6, 2.479, 46.94, 3.6, 47.0, -8.0, 2.5, 2.2, -8.0, 0.0, 0.0,2020-12-19 14:00:00, -6999.0,51
0.6, 2.358, 48.19, 3.6, 48.0, -7.0, 2.4, 2.2, -7.0, 0.0, 0.0,2020-12-19 15:00:00, -6999.0,51
0.6, 1.898, 51.34, 3.6, 51.0, -7.0, 1.9, 1.9, -7.0, 0.0, 0.0,2020-12-19 16:00:00, -6999.0,51
0.6, 1.47, 53.12, 3.6, 53.0, -7.0, 1.5, 1.4, -7.0, 0.0, 0.0,2020-12-19 17:00:00, -6999.0,51
0.6, 1.312, 52.58, 3.6, 53.0, -7.0, 1.3, 1.3, -7.0, 0.0, 0.0,2020-12-19 18:00:00, -6999.0,51
0.6, 1.578, 54.63, 1.7, 55.0, -6.0, 1.6, 1.3, -6.0, 0.0, 0.0,2020-12-19 19:00:00, -6999.0,51
None, 0.314, 70.05, 1.8, 70.0, -4.0, 0.3, 0.4, -4.0, None, None,2020-12-19 20:00:00, None,51
None, -1.257, 89.0, 1.8, 89.0, -3.0, -1.3, -1.2, -3.0, 0.4, 0.0,2020-12-19 21:00:00, -6999.0,51
None, -1.065, 92.4, 1.8, 92.0, -2.0, -1.1, -1.3, -2.0, 0.7, 1.0,2020-12-19 22:00:00, -6999.0,51
None, -0.714, 93.0, 1.8, 93.0, -2.0, -0.7, -1.3, -2.0, 0.7, 1.0,2020-12-19 23:00:00, -6999.0,51
None, 0.088, 93.1, 1.8, 93.0, -1.0, 0.1, -1.3, -1.0, 0.7, 1.0,2020-12-20 00:00:00, -6999.0,51
None, 0.105, 91.4, 1.8, 91.0, -1.0, 0.1, -1.3, -1.0, 0.9, 1.0,2020-12-20 01:00:00, -6999.0,51
None, 0.668, 89.2, 1.8, 89.0, -1.0, 0.7, -1.3, -1.0, 0.3, 0.0,2020-12-20 02:00:00, -6999.0,51
None, 1.645, 77.64, 1.8, 78.0, -2.0, 1.6, -1.3, -2.0, 0.0, 0.0,2020-12-20 03:00:00, -6999.0,51
None, 1.903, 77.48, 2.0, 77.0, -2.0, 1.9, -1.3, -2.0, 0.1, 0.0,2020-12-20 04:00:00, -6999.0,51
None, 2.296, 73.96, 2.5, 74.0, -2.0, 2.3, -1.3, -2.0, 0.5, 0.0,2020-12-20 05:00:00, -6999.0,51
None, 3.33, 66.63, 3.3, 67.0, -2.0, 3.3, -1.3, -2.0, 0.2, 0.0,2020-12-20 06:00:00, -6999.0,51
None, 3.556, 64.63, 3.7, 65.0, -2.0, 3.6, 2.8, -2.0, 0.2, 0.0,2020-12-20 07:00:00, -6999.0,51
None, 3.542, 63.88, 3.8, 64.0, -3.0, 3.5, 2.8, -3.0, 0.2, 0.0,2020-12-20 08:00:00, -6999.0,51
None, 3.772, 62.32, 4.0, 62.0, -3.0, 3.8, 2.8, -3.0, 0.1, 0.0,2020-12-20 09:00:00, -6999.0,51
None, 3.974, 59.89, 4.2, 60.0, -3.0, 4.0, 2.8, -3.0, 0.1, 0.0,2020-12-20 10:00:00, -6999.0,51
None, 4.4, 53.22, 4.5, 53.0, -4.0, 4.4, 2.8, -4.0, 0.0, 0.0,2020-12-20 11:00:00, -6999.0,51
None, 3.914, 56.25, 4.5, 56.0, -5.0, 3.9, 2.8, -5.0, 0.0, 0.0,2020-12-20 12:00:00, -6999.0,51
None, 2.967, 63.27, 4.5, 63.0, -3.0, 3.0, 2.8, -3.0, 0.1, 0.0,2020-12-20 13:00:00, -6999.0,51
None, 3.239, 58.34, 4.5, 58.0, -4.0, 3.2, 2.8, -4.0, 0.1, 0.0,2020-12-20 14:00:00, -6999.0,51
None, 2.973, 55.8, 4.5, 56.0, -5.0, 3.0, 2.8, -5.0, 0.0, 0.0,2020-12-20 15:00:00, -6999.0,51
None, 2.753, 53.29, 4.5, 53.0, -6.0, 2.8, 1.8, -6.0, 0.1, 0.0,2020-12-20 16:00:00, -6999.0,51
None, 2.725, 53.32, 4.5, 53.0, -6.0, 2.7, 1.8, -6.0, 0.0, 0.0,2020-12-20 17:00:00, -6999.0,51
None, 2.522, 53.81, 4.5, 54.0, -6.0, 2.5, 1.8, -6.0, 0.0, 0.0,2020-12-20 18:00:00, -6999.0,51
None, 2.681, 50.98, 2.7, 51.0, -7.0, 2.7, 2.3, -7.0, 0.0, 0.0,2020-12-20 19:00:00, -6999.0,51
4.8, 2.424, 54.24, 2.7, 54.0, -6.0, 2.4, 2.2, -6.0, 0.0, 0.0,2020-12-20 20:00:00, -6999.0,51
4.4, 2.218, 55.09, 2.7, 55.0, -6.0, 2.2, 2.0, -6.0, 0.0, 0.0,2020-12-20 21:00:00, -6999.0,51
3.7, 2.546, 53.57, 2.7, 54.0, -6.0, 2.5, 2.0, -6.0, 0.0, 0.0,2020-12-20 22:00:00, -6999.0,51
3.0, 2.47, 55.23, 2.7, 55.0, -5.0, 2.5, 2.0, -5.0, 0.0, 0.0,2020-12-20 23:00:00, -6999.0,51
2.3, 2.751, 53.7, 2.8, 54.0, -5.0, 2.8, 2.0, -5.0, 0.0, 0.0,2020-12-21 00:00:00, -6999.0,51
1.4, 2.634, 47.72, 2.8, 48.0, -7.0, 2.6, 2.0, -7.0, 0.0, 0.0,2020-12-21 01:00:00, -6999.0,51
1.1, 2.447, 47.51, 2.8, 48.0, -7.0, 2.4, 2.0, -7.0, 0.0, 0.0,2020-12-21 02:00:00, -6999.0,51
1.1, 2.462, 48.86, 2.8, 49.0, -7.0, 2.5, 2.0, -7.0, 0.0, 0.0,2020-12-21 03:00:00, -6999.0,51
1.1, 1.71, 52.57, 2.8, 53.0, -7.0, 1.7, 1.8, -7.0, 0.0, 0.0,2020-12-21 04:00:00, -6999.0,51
0.6, 1.775, 54.2, 2.8, 54.0, -6.0, 1.8, 1.6, -6.0, 0.0, 0.0,2020-12-21 05:00:00, -6999.0,51
0.4, 1.6, 55.4, 2.8, 55.0, -6.0, 1.6, 1.3, -6.0, 0.0, 0.0,2020-12-21 06:00:00, -6999.0,51
0.2, 0.555, 63.85, 1.6, 64.0, -5.0, 0.6, 0.4, -5.0, 0.0, 0.0,2020-12-21 07:00:00, -6999.0,51
0.0, -0.002, 69.84, 1.6, 70.0, -5.0, 0.0, -0.1, -5.0, 0.0, 0.0,2020-12-21 08:00:00, -6999.0,51
0.2, -1.04, 84.2, 1.6, 84.0, -3.0, -1.0, -1.1, -3.0, 0.2, 0.0,2020-12-21 09:00:00, -6999.0,51
0.4, -0.839, 86.7, 1.6, 87.0, -3.0, -0.8, -1.1, -3.0, 0.2, 0.0,2020-12-21 10:00:00, -6999.0,51
1.0, -1.625, 88.8, 1.6, 89.0, -3.0, -1.6, -1.7, -3.0, 0.6, 1.0,2020-12-21 11:00:00, -6999.0,51
1.4, -1.393, 89.9, 1.6, 90.0, -3.0, -1.4, -1.7, -3.0, 0.4, 0.0,2020-12-21 12:00:00, -6999.0,51
1.8, -1.398, 90.0, 1.6, 90.0, -3.0, -1.4, -1.7, -3.0, 0.4, 0.0,2020-12-21 13:00:00, -6999.0,51
2.0, -1.39, 89.6, 1.6, 90.0, -3.0, -1.4, -1.7, -3.0, 0.2, 0.0,2020-12-21 14:00:00, -6999.0,51
2.3, -1.379, 89.5, 1.6, 90.0, -3.0, -1.4, -1.7, -3.0, 0.3, 0.0,2020-12-21 15:00:00, -6999.0,51
2.6, -1.712, 90.2, 1.6, 90.0, -3.0, -1.7, -1.8, -3.0, 0.3, 0.0,2020-12-21 16:00:00, -6999.0,51
2.8, -1.825, 90.7, 1.6, 91.0, -3.0, -1.8, -1.9, -3.0, 0.2, 0.0,2020-12-21 17:00:00, -6999.0,51
2.8, -2.091, 91.0, 1.6, 91.0, -3.0, -2.1, -2.1, -3.0, 0.1, 0.0,2020-12-21 18:00:00, -6999.0,51
3.0, -1.946, 91.4, -1.9, 91.0, -3.0, -1.9, -2.1, -3.0, 0.2, 0.0,2020-12-21 19:00:00, -6999.0,51
3.0, -1.765, 91.8, -1.8, 92.0, -3.0, -1.8, -2.1, -3.0, 0.1, 0.0,2020-12-21 20:00:00, -6999.0,51
3.0, -1.068, 92.0, -1.1, 92.0, -2.0, -1.1, -2.1, -2.0, 0.1, 0.0,2020-12-21 21:00:00, -6999.0,51
3.2, -0.861, 92.2, -0.9, 92.0, -2.0, -0.9, -2.1, -2.0, 0.2, 0.0,2020-12-21 22:00:00, -6999.0,51
3.4, -0.452, 92.4, -0.4, 92.0, -1.0, -0.5, -2.1, -1.0, 0.2, 0.0,2020-12-21 23:00:00, -6999.0,51
3.7, -0.497, 92.6, -0.4, 93.0, -1.0, -0.5, -2.1, -1.0, 0.3, 0.0,2020-12-22 00:00:00, -6999.0,51
4.1, -1.65, 92.7, -0.4, 93.0, -3.0, -1.7, -2.1, -3.0, 0.4, 0.0,2020-12-22 01:00:00, -6999.0,51
4.5, -2.257, 93.0, -0.4, 93.0, -3.0, -2.3, -2.5, -3.0, 0.4, 0.0,2020-12-22 02:00:00, -6999.0,51
4.9, -2.307, 93.1, -0.4, 93.0, -3.0, -2.3, -2.5, -3.0, 0.4, 0.0,2020-12-22 03:00:00, -6999.0,51
5.3, -3.022, 94.0, -0.4, 94.0, -4.0, -3.0, -3.0, -4.0, 0.4, 1.0,2020-12-22 04:00:00, -6999.0,51
5.5, -4.39, 93.0, -0.4, 93.0, -5.0, -4.4, -4.5, -5.0, 0.2, 0.0,2020-12-22 05:00:00, -6999.0,51
5.5, -5.46, 92.1, -0.4, 92.0, -6.0, -5.5, -5.5, -6.0, 0.1, 0.0,2020-12-22 06:00:00, -6999.0,51
5.5, -5.471, 91.7, -5.4, 92.0, -6.0, -5.5, -5.6, -6.0, 0.1, 0.0,2020-12-22 07:00:00, -6999.0,51
5.5, -5.341, 90.8, -5.3, 91.0, -7.0, -5.3, -5.6, -7.0, 0.1, 0.0,2020-12-22 08:00:00, -6999.0,51
5.3, -5.205, 88.7, -5.1, 89.0, -7.0, -5.2, -5.6, -7.0, 0.0, 0.0,2020-12-22 09:00:00, -6999.0,51
5.1, -4.94, 86.1, -4.7, 86.0, -7.0, -4.9, -5.6, -7.0, 0.0, 0.0,2020-12-22 10:00:00, -6999.0,51
4.5, -4.795, 79.25, -4.7, 79.0, -8.0, -4.8, -5.6, -8.0, 0.0, 0.0,2020-12-22 11:00:00, -6999.0,51
4.1, -4.597, 76.49, -4.3, 76.0, -8.0, -4.6, -5.6, -8.0, 0.0, 0.0,2020-12-22 12:00:00, -6999.0,51
3.7, -4.148, 76.26, -3.7, 76.0, -7.0, -4.1, -5.6, -7.0, 0.0, 0.0,2020-12-22 13:00:00, -6999.0,51
3.5, -3.533, 73.28, -2.9, 73.0, -7.0, -3.5, -5.6, -7.0, 0.0, 0.0,2020-12-22 14:00:00, -6999.0,51
3.2, -3.576, 75.37, -2.9, 75.0, -7.0, -3.6, -5.6, -7.0, 0.0, 0.0,2020-12-22 15:00:00, -6999.0,51
2.9, -5.155, 80.5, -2.9, 81.0, -8.0, -5.2, -5.6, -8.0, 0.0, 0.0,2020-12-22 16:00:00, -6999.0,51
2.7, -6.329, 77.06, -2.9, 77.0, -9.0, -6.3, -6.3, -9.0, 0.0, 0.0,2020-12-22 17:00:00, -6999.0,51
2.7, -7.571, 80.5, -2.9, 81.0, -10.0, -7.6, -7.6, -10.0, 0.0, 0.0,2020-12-22 18:00:00, -6999.0,51
2.5, -9.57, 85.0, -7.6, 85.0, -12.0, -9.6, -9.7, -12.0, 0.0, 0.0,2020-12-22 19:00:00, -6999.0,51
2.5, -11.23, 86.0, -7.6, 86.0, -13.0, -11.2, -11.3, -13.0, 0.0, 0.0,2020-12-22 20:00:00, -6999.0,51
2.5, -13.1, 85.7, -7.6, 86.0, -15.0, -13.1, -13.1, -15.0, 0.0, 0.0,2020-12-22 21:00:00, -6999.0,51
2.3, -14.23, 84.3, -7.6, 84.0, -16.0, -14.2, -14.2, -16.0, 0.0, 0.0,2020-12-22 22:00:00, -6999.0,51
2.1, -15.14, 83.5, -7.6, 84.0, -17.0, -15.1, -15.4, -17.0, 0.0, 0.0,2020-12-22 23:00:00, -6999.0,51
