RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.1, None, None, -6999.0, None, None, -20.0, -20.7, -20.0, 890.0, -6999.0, None, None, 52.0, None, 51.98, None, None, -17.89, None, -17.9, 82.0, None, None, -6999.0, -17.9, 1003.7, 0.0, 0.0,2020-12-16 00:00:00, 890.0,51
81.9, None, None, -6999.0, None, None, -20.0, -20.7, -20.0, 890.0, -6999.0, None, None, 52.0, None, 51.87, None, None, -17.8, None, -17.8, 82.0, None, None, -6999.0, -17.8, 1003.7, 0.0, 0.0,2020-12-16 01:00:00, 890.0,51
83.2, None, None, -6999.0, None, None, -20.0, -20.7, -20.0, 890.0, -6999.0, None, None, 52.0, None, 51.87, None, None, -17.89, None, -17.8, 83.0, None, None, -6999.0, -17.9, 1003.6, 0.0, 0.0,2020-12-16 02:00:00, 890.0,51
83.7, None, None, -6999.0, None, None, -20.0, -20.7, -20.0, 890.0, -6999.0, None, None, 52.0, None, 51.85, None, None, -17.8, None, -17.8, 84.0, None, None, -6999.0, -17.8, 1003.6, 0.0, 0.0,2020-12-16 03:00:00, 890.0,51
84.0, None, None, -6999.0, None, None, -20.0, -20.7, -20.0, 890.0, -6999.0, None, None, 51.0, None, 51.04, None, None, -17.94, None, -17.8, 84.0, None, None, -6999.0, -17.9, 1003.8, 0.1, -1.0,2020-12-16 04:00:00, 890.0,51
83.5, None, None, -6999.0, None, None, -20.0, -20.7, -20.0, 890.0, -6999.0, None, None, 53.0, None, 52.5, None, None, -17.84, None, -17.8, 84.0, None, None, -6999.0, -17.8, 1003.9, 0.2, 1.0,2020-12-16 05:00:00, 890.0,51
83.3, None, None, -6999.0, None, None, -20.0, -20.7, -20.0, 889.0, -6999.0, None, None, 52.0, None, 51.61, None, None, -17.8, None, -17.8, 83.0, None, None, -6999.0, -17.8, 1002.8, 0.4, -1.0,2020-12-16 06:00:00, 889.0,51
85.3, None, None, -6999.0, None, None, -19.0, -17.8, -19.0, 889.0, -6999.0, None, None, 54.0, None, 53.55, None, None, -17.7, None, -17.7, 85.0, None, None, -6999.0, -17.7, 1002.7, 0.5, 2.0,2020-12-16 07:00:00, 889.0,51
84.1, None, None, -6999.0, None, None, -20.0, -17.8, -20.0, 888.0, -6999.0, None, None, 53.0, None, 53.01, None, None, -17.75, None, -17.7, 84.0, None, None, -6999.0, -17.8, 1001.6, 0.5, -1.0,2020-12-16 08:00:00, 888.0,51
84.2, None, None, -6999.0, None, None, -20.0, -17.9, -20.0, 888.0, -6999.0, None, None, 54.0, None, 54.08, None, None, -17.89, None, -17.7, 84.0, None, None, -6999.0, -17.9, 1001.5, 0.6, 1.0,2020-12-16 09:00:00, 888.0,51
84.0, None, None, -6999.0, None, None, -20.0, -18.0, -20.0, 888.0, -6999.0, None, None, 57.0, None, 57.02, None, None, -17.89, None, -17.7, 84.0, None, None, -6999.0, -17.9, 1001.4, 1.1, 3.0,2020-12-16 10:00:00, 888.0,51
83.1, None, None, -6999.0, None, None, -20.0, -18.0, -20.0, 888.0, -6999.0, None, None, 58.0, None, 58.38, None, None, -17.8, None, -17.7, 83.0, None, None, -6999.0, -17.8, 1001.4, 0.5, 1.0,2020-12-16 11:00:00, 888.0,51
80.6, None, None, -6999.0, None, None, -20.0, -18.0, -20.0, 888.0, -6999.0, None, None, 57.0, None, 57.22, None, None, -17.27, None, -17.2, 81.0, None, None, -6999.0, -17.3, 1001.3, 0.2, -1.0,2020-12-16 12:00:00, 888.0,51
81.9, None, None, -6999.0, None, None, -20.0, -18.0, -20.0, 887.0, -6999.0, None, None, 59.0, None, 58.84, None, None, -17.48, None, -17.2, 82.0, None, None, -6999.0, -17.5, 1000.2, 0.2, 2.0,2020-12-16 13:00:00, 887.0,51
81.8, None, None, -6999.0, None, None, -20.0, -18.0, -20.0, 887.0, -6999.0, None, None, 60.0, None, 59.51, None, None, -17.86, None, -17.2, 82.0, None, None, -6999.0, -17.9, 1000.2, 0.2, 1.0,2020-12-16 14:00:00, 887.0,51
82.3, None, None, -6999.0, None, None, -20.0, -18.1, -20.0, 887.0, -6999.0, None, None, 58.0, None, 58.35, None, None, -18.1, None, -17.2, 82.0, None, None, -6999.0, -18.1, 1000.2, 0.4, -1.0,2020-12-16 15:00:00, 887.0,51
82.7, None, None, -6999.0, None, None, -20.0, -18.4, -20.0, 887.0, -6999.0, None, None, 60.0, None, 59.53, None, None, -18.42, None, -17.2, 83.0, None, None, -6999.0, -18.4, 1000.3, 0.2, 1.0,2020-12-16 16:00:00, 887.0,51
82.9, None, None, -6999.0, None, None, -21.0, -18.9, -21.0, 887.0, -6999.0, None, None, 63.0, None, 63.24, 5.4, None, -18.9, None, -17.2, 83.0, None, None, -6999.0, -18.9, 1000.3, 0.4, 4.0,2020-12-16 17:00:00, 887.0,51
82.9, None, None, -6999.0, None, None, -21.0, -19.1, -21.0, 886.0, -6999.0, None, None, 63.0, None, 63.07, 6.1, None, -19.1, None, -17.2, 83.0, None, None, -6999.0, -19.1, 999.2, 0.7, 0.0,2020-12-16 18:00:00, 886.0,51
82.7, None, None, -6999.0, None, None, -21.0, -19.3, -21.0, 887.0, -6999.0, None, None, 64.0, None, 63.83, 7.1, None, -19.29, None, -19.1, 83.0, None, None, -6999.0, -19.3, 1000.4, 1.0, 1.0,2020-12-16 19:00:00, 887.0,51
82.9, None, None, -6999.0, None, None, -22.0, -19.6, -22.0, 887.0, -6999.0, None, None, 64.0, None, 63.66, 7.9, None, -19.58, None, -19.1, 83.0, None, None, -6999.0, -19.6, 1000.4, 0.8, 0.0,2020-12-16 20:00:00, 887.0,51
81.6, None, None, -6999.0, None, None, -22.0, -19.9, -22.0, 887.0, -6999.0, None, None, 65.0, None, 64.57, 7.9, None, -19.87, None, -19.1, 82.0, None, None, -6999.0, -19.9, 1000.5, 0.1, 1.0,2020-12-16 21:00:00, 887.0,51
