RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.8, None, None, None,0.518,353.3,7.0,6.9,7.0,970.0, None, None, None, None, None, None, None, None,7.435, None,13.2, None, None,55.7, None,7.4,1010.0,-0.1, None,98.0,2022-09-17 00:00:00,970.0,38
97.8, None, None, None,0.196,108.9,7.0,6.9,7.0,969.0, None, None, None, None, None, None, None, None,7.344, None,13.2, None, None,71.95, None,7.3,1008.9,0.2, None,98.0,2022-09-17 01:00:00,969.0,38
97.8, None, None, None,1.882,22.53,6.0,6.2,6.0,970.0, None, None, None, None, None, None, None, None,6.286, None,13.2, None, None,23.7, None,6.3,1010.0,0.0, None,98.0,2022-09-17 02:00:00,970.0,38
97.8, None, None, None,0.04,173.4,6.0,6.2,6.0,970.0, None, None, None, None, None, None, None, None,6.673, None,13.2, None, None,33.38, None,6.7,1010.0,0.0, None,98.0,2022-09-17 03:00:00,970.0,38
97.7, None, None, None,0.083,4.64,6.0,6.2,6.0,970.0, None, None, None, None, None, None, None, None,6.646, None,13.2, None, None,9.44, None,6.6,1010.1,0.0, None,98.0,2022-09-17 04:00:00,970.0,38
97.8, None, None, None,0.505,62.7,6.0,6.2,6.0,970.0, None, None, None, None, None, None, None, None,6.492, None,13.2, None, None,18.33, None,6.5,1010.1,0.0, None,98.0,2022-09-17 05:00:00,970.0,38
97.9, None, None, None,0.932,173.5,6.0,6.2,6.0,970.0, None, None, None, None, None, None, None, None,6.458, None,13.2, None, None,73.56, None,6.5,1010.1,0.0, None,98.0,2022-09-17 06:00:00,970.0,38
98.0, None, None, None,0.249,181.2,6.0,6.2,6.0,970.0, None, None, None, None, None, None, None, None,6.527, None,6.5, None, None,67.32, None,6.5,1010.2,0.0, None,98.0,2022-09-17 07:00:00,970.0,38
97.8, None, None, None,0.998,195.3,6.0,6.2,6.0,971.0, None, None, None, None, None, None, None, None,6.409, None,6.8, None, None,38.26, None,6.4,1011.3,0.0, None,98.0,2022-09-17 08:00:00,971.0,38
97.7, None, None, None,1.208,195.3,6.0,6.2,6.0,970.0, None, None, None, None, None, None, None, None,6.708, None,7.0, None, None,33.03, None,6.7,1010.3,0.0, None,98.0,2022-09-17 09:00:00,970.0,38
97.5, None, None, None,1.337,250.7,7.0,6.2,7.0,970.0, None, None, None, None, None, None, None, None,7.478, None,7.7, None, None,42.14, None,7.5,1010.3,0.0, None,98.0,2022-09-17 10:00:00,970.0,38
