ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.4,2.8,2.5,0.6,2022-02-19,8.0,7.0,8
0.0,0.0,-2.5,0.0,2022-02-20,4.0,3.0,8
0.0,0.0,-13.0,0.0,2022-02-21,3.0,-11.0,8
0.0,0.0,-16.0,0.0,2022-02-22,3.0,-10.0,8
2.4,0.0,-17.5,2.4,2022-02-23,3.0,-8.5,8
0.0,0.0,-14.0,0.0,2022-02-24,6.0,-5.0,8
0.0,0.0,-13.5,0.0,2022-02-25,6.0,-2.5,8
