ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,3.0,0.0,2022-02-19,0.0,13.0,8
1.5,1.1,2.5,0.4,2022-02-20,0.0,8.5,8
3.9,3.5,1.5,0.4,2022-02-21,0.0,8.0,8
0.0,0.0,-1.5,0.0,2022-02-22,0.0,1.5,8
0.2,0.0,-4.0,0.2,2022-02-23,0.0,3.5,8
0.0,0.0,-0.5,0.0,2022-02-24,0.0,5.0,8
0.0,0.0,-2.0,0.0,2022-02-25,0.0,5.5,8
