pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,304.0, None,9.2,-3.0, None, None, 0.0,-8.0, None,2023-08-13 00:00:00, None,33
1.0, None,304.0, None,8.7,-2.0, None, None, 0.0,-9.0, None,2023-08-13 01:00:00, None,33
1.0, None,304.0, None,8.3,-3.0, None, None, 0.0,-9.0, None,2023-08-13 02:00:00, None,33
1.0, None,304.0, None,8.0,-3.0, None, None, 0.0,-9.0, None,2023-08-13 03:00:00, None,33
1.0, None,304.0, None,7.5,-4.0, None, None, 0.0,-9.0, None,2023-08-13 04:00:00, None,33
1.0, None,304.0, None,7.1,-3.0, None, None, 0.0,-9.0, None,2023-08-13 05:00:00, None,33
1.0, None,304.0, None,6.8,-3.0, None, None, 0.0,-9.0, None,2023-08-13 06:00:00, None,33
1.0, None,304.0, None,7.8,-2.0, None, None, 0.0,-9.0, None,2023-08-13 07:00:00, None,33
1.0, None,304.0, None,13.6,-4.0, None, None, 0.0,-9.0, None,2023-08-13 08:00:00, None,33
1.0, None,304.0, None,16.8,-1.0, None, None, 0.0,-9.0, None,2023-08-13 09:00:00, None,33
1.0, None,304.0, None,21.3,-2.0, None, None, 0.0,-9.0, None,2023-08-13 10:00:00, None,33
1.0, None,304.0, None,20.7,-3.0, None, None, 0.0,-9.0, None,2023-08-13 11:00:00, None,33
1.0, None,305.0, None,21.7,-2.0, None, None, 1.0,-10.0, None,2023-08-13 12:00:00, None,33
1.0, None,305.0, None,23.3,-4.0, None, None, 0.0,-10.0, None,2023-08-13 13:00:00, None,33
1.0, None,305.0, None,24.8,-1.0, None, None, 0.0,-10.0, None,2023-08-13 14:00:00, None,33
1.0, None,305.0, None,24.6,-3.0, None, None, 0.0,-9.0, None,2023-08-13 15:00:00, None,33
2.0, None,306.0, None,23.9,-4.0, None, None, 1.0,-9.0, None,2023-08-13 16:00:00, None,33
2.0, None,306.0, None,22.6,-4.0, None, None, 0.0,-9.0, None,2023-08-13 17:00:00, None,33
1.0, None,305.0, None,23.4,-3.0, None, None, None,-9.0, None,2023-08-13 18:00:00, None,33
0.0, None,305.0, None,21.6,-4.0, None, None, 0.0,-9.0, None,2023-08-13 19:00:00, None,33
0.0, None,305.0, None,19.6,-4.0, None, None, 0.0,-8.0, None,2023-08-13 20:00:00, None,33
0.0, None,305.0, None,16.0,-3.0, None, None, 0.0,-8.0, None,2023-08-13 21:00:00, None,33
1.0, None,305.0, None,14.5,-4.0, None, None, 0.0,-8.0, None,2023-08-13 22:00:00, None,33
1.0, None,305.0, None,12.0,-2.0, None, None, 0.0,-8.0, None,2023-08-13 23:00:00, None,33
0.0, None,304.0, None,10.2,-2.0, None, None, None,-8.0, None,2023-08-14 00:00:00, None,33
0.0, None,304.0, None,9.9,-1.0, None, None, 0.0,-8.0, None,2023-08-14 01:00:00, None,33
0.0, None,304.0, None,10.5,-1.0, None, None, 0.0,-8.0, None,2023-08-14 02:00:00, None,33
0.0, None,304.0, None,9.5,-3.0, None, None, 0.0,-8.0, None,2023-08-14 03:00:00, None,33
0.0, None,304.0, None,9.3,-4.0, None, None, 0.0,-8.0, None,2023-08-14 04:00:00, None,33
0.0, None,304.0, None,8.8,-2.0, None, None, 0.0,-8.0, None,2023-08-14 05:00:00, None,33
0.0, None,304.0, None,8.5,-2.0, None, None, 0.0,-8.0, None,2023-08-14 06:00:00, None,33
0.0, None,304.0, None,9.0,-3.0, None, None, 0.0,-8.0, None,2023-08-14 07:00:00, None,33
0.0, None,304.0, None,15.8,-5.0, None, None, 0.0,-9.0, None,2023-08-14 08:00:00, None,33
0.0, None,304.0, None,19.5,-3.0, None, None, 0.0,-9.0, None,2023-08-14 09:00:00, None,33
0.0, None,304.0, None,22.3,-4.0, None, None, 0.0,-9.0, None,2023-08-14 10:00:00, None,33
0.0, None,304.0, None,22.6,-3.0, None, None, 0.0,-9.0, None,2023-08-14 11:00:00, None,33
None, None,304.0, None,23.4,-3.0, None, None, 0.0,-9.0, None,2023-08-14 12:00:00, None,33
0.0, None,305.0, None,24.4,-2.0, None, None, 1.0,-9.0, None,2023-08-14 13:00:00, None,33
0.0, None,305.0, None,25.2,-2.0, None, None, 0.0,-9.0, None,2023-08-14 14:00:00, None,33
0.0, None,305.0, None,26.9,-3.0, None, None, 0.0,-9.0, None,2023-08-14 15:00:00, None,33
None, None,304.0, None,27.8,-3.0, None, None, None,-8.0, None,2023-08-14 16:00:00, None,33
None, None,304.0, None,23.5,-2.0, None, None, 0.0,-8.0, None,2023-08-14 17:00:00, None,33
None, None,304.0, None,23.4,-3.0, None, None, 0.0,-8.0, None,2023-08-14 18:00:00, None,33
None, None,304.0, None,20.7,-3.0, None, None, 0.0,-7.0, None,2023-08-14 19:00:00, None,33
None, None,304.0, None,19.2,-3.0, None, None, 0.0,-7.0, None,2023-08-14 20:00:00, None,33
None, None,304.0, None,16.7,-2.0, None, None, 0.0,-7.0, None,2023-08-14 21:00:00, None,33
None, None,304.0, None,15.1,-2.0, None, None, 0.0,-7.0, None,2023-08-14 22:00:00, None,33
0.0, None,305.0, None,13.8,-2.0, None, None, 1.0,-7.0, None,2023-08-14 23:00:00, None,33
1.0, None,305.0, None,12.7,-3.0, None, None, 0.0,-7.0, None,2023-08-15 00:00:00, None,33
0.0, None,304.0, None,11.5,-2.0, None, None, None,-7.0, None,2023-08-15 01:00:00, None,33
0.0, None,304.0, None,10.9,-3.0, None, None, 0.0,-7.0, None,2023-08-15 02:00:00, None,33
0.0, None,304.0, None,10.3,-3.0, None, None, 0.0,-7.0, None,2023-08-15 03:00:00, None,33
0.0, None,304.0, None,9.9,-2.0, None, None, 0.0,-7.0, None,2023-08-15 04:00:00, None,33
0.0, None,304.0, None,9.8,-3.0, None, None, 0.0,-7.0, None,2023-08-15 05:00:00, None,33
0.0, None,304.0, None,9.4,-3.0, None, None, 0.0,-7.0, None,2023-08-15 06:00:00, None,33
0.0, None,304.0, None,10.3,-2.0, None, None, 0.0,-7.0, None,2023-08-15 07:00:00, None,33
0.0, None,304.0, None,16.2,-2.0, None, None, 0.0,-8.0, None,2023-08-15 08:00:00, None,33
0.0, None,304.0, None,18.2,-3.0, None, None, 0.0,-8.0, None,2023-08-15 09:00:00, None,33
0.0, None,304.0, None,22.0,-4.0, None, None, 0.0,-8.0, None,2023-08-15 10:00:00, None,33
0.0, None,304.0, None,23.1,-3.0, None, None, 0.0,-8.0, None,2023-08-15 11:00:00, None,33
0.0, None,304.0, None,23.7,-2.0, None, None, 0.0,-8.0, None,2023-08-15 12:00:00, None,33
None, None,304.0, None,26.3,-4.0, None, None, 0.0,-9.0, None,2023-08-15 13:00:00, None,33
None, None,304.0, None,25.8,-4.0, None, None, 0.0,-8.0, None,2023-08-15 14:00:00, None,33
None, None,304.0, None,27.0,-4.0, None, None, 0.0,-8.0, None,2023-08-15 15:00:00, None,33
0.0, None,304.0, None,27.4,-3.0, None, None, 0.0,-8.0, None,2023-08-15 16:00:00, None,33
0.0, None,304.0, None,28.1,-4.0, None, None, 0.0,-8.0, None,2023-08-15 17:00:00, None,33
0.0, None,304.0, None,24.5,-4.0, None, None, 0.0,-8.0, None,2023-08-15 18:00:00, None,33
None, None,303.0, None,22.0,-3.0, None, None, None,-7.0, None,2023-08-15 19:00:00, None,33
None, None,303.0, None,19.3,-2.0, None, None, 0.0,-7.0, None,2023-08-15 20:00:00, None,33
None, None,303.0, None,16.7,-2.0, None, None, 0.0,-7.0, None,2023-08-15 21:00:00, None,33
None, None,303.0, None,14.3,-3.0, None, None, 0.0,-7.0, None,2023-08-15 22:00:00, None,33
None, None,303.0, None,12.7,-4.0, None, None, 0.0,-7.0, None,2023-08-15 23:00:00, None,33
None, None,303.0, None,11.7,-3.0, None, None, 0.0,-7.0, None,2023-08-16 00:00:00, None,33
None, None,303.0, None,12.3,-4.0, None, None, 0.0,-7.0, None,2023-08-16 01:00:00, None,33
None, None,303.0, None,11.8,-3.0, None, None, 0.0,-7.0, None,2023-08-16 02:00:00, None,33
None, None,303.0, None,10.6,-3.0, None, None, 0.0,-7.0, None,2023-08-16 03:00:00, None,33
None, None,303.0, None,11.3,-4.0, None, None, 0.0,-7.0, None,2023-08-16 04:00:00, None,33
None, None,303.0, None,9.6,-3.0, None, None, 0.0,-7.0, None,2023-08-16 05:00:00, None,33
