WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1014.03, 32.2, None, 100.0, None,2018-01-15 00:00:00, None,3
None, 1013.94, 34.0, None, 100.0, None,2018-01-15 01:00:00, None,3
None, 1013.77, 35.9, None, 100.0, None,2018-01-15 02:00:00, None,3
None, 1013.61, 37.0, None, 100.0, None,2018-01-15 03:00:00, None,3
None, 1013.05, 38.1, None, 100.0, None,2018-01-15 04:00:00, None,3
None, 1012.36, 38.0, None, 100.0, None,2018-01-15 05:00:00, None,3
None, 1011.76, 38.1, None, 100.0, None,2018-01-15 06:00:00, None,3
None, 1011.17, 38.4, None, 100.0, None,2018-01-15 07:00:00, None,3
None, 1011.05, 39.8, None, 100.0, None,2018-01-15 08:00:00, None,3
None, 1010.97, 39.3, None, 100.0, None,2018-01-15 09:00:00, None,3
None, 1011.35, 37.1, None, 100.0, None,2018-01-15 10:00:00, None,3
None, 1011.29, 37.0, None, 100.0, None,2018-01-15 11:00:00, None,3
None, 1010.5, 39.4, None, 100.0, None,2018-01-15 12:00:00, None,3
None, 1009.26, 38.4, None, 97.0, None,2018-01-15 13:00:00, None,3
None, 1007.62, 34.0, None, 88.7, None,2018-01-15 14:00:00, None,3
None, 1007.03, 28.8, None, 87.2, None,2018-01-15 15:00:00, None,3
None, 1006.04, 26.0, None, 87.6, None,2018-01-15 16:00:00, None,3
None, 1005.47, 22.5, None, 95.2, None,2018-01-15 17:00:00, None,3
None, 1005.12, 22.5, None, 96.3, None,2018-01-15 18:00:00, None,3
None, 1004.54, 21.4, None, 95.0, None,2018-01-15 19:00:00, None,3
None, 1004.84, 20.2, None, 92.9, None,2018-01-15 20:00:00, None,3
None, 1004.78, 22.0, None, 94.3, None,2018-01-15 21:00:00, None,3
None, 1005.52, 21.6, None, 85.6, None,2018-01-15 22:00:00, None,3
None, 1006.33, 20.9, None, 93.5, None,2018-01-15 23:00:00, None,3
None, 1007.1, 20.8, None, 94.3, None,2018-01-16 00:00:00, None,3
None, 1007.41, 21.2, None, 95.7, None,2018-01-16 01:00:00, None,3
None, 1007.85, 22.2, None, 96.6, None,2018-01-16 02:00:00, None,3
None, 1008.36, 18.7, None, 96.5, None,2018-01-16 03:00:00, None,3
None, 1008.99, 17.9, None, 97.1, None,2018-01-16 04:00:00, None,3
None, 1009.48, 18.1, None, 93.8, None,2018-01-16 05:00:00, None,3
None, 1010.05, 19.2, None, 88.6, None,2018-01-16 06:00:00, None,3
None, 1010.01, 20.0, None, 81.7, None,2018-01-16 07:00:00, None,3
None, 1009.8, 20.1, None, 79.4, None,2018-01-16 08:00:00, None,3
None, 1010.4, 11.6, None, 79.3, None,2018-01-16 09:00:00, None,3
None, 1011.75, 11.9, None, 82.3, None,2018-01-16 10:00:00, None,3
None, 1012.62, 11.6, None, 82.1, None,2018-01-16 11:00:00, None,3
None, 1012.66, 12.8, None, 70.6, None,2018-01-16 12:00:00, None,3
None, 1013.9, 13.0, None, 69.1, None,2018-01-16 13:00:00, None,3
None, 1014.87, 11.9, None, 70.4, None,2018-01-16 14:00:00, None,3
None, 1015.39, 11.0, None, 74.8, None,2018-01-16 15:00:00, None,3
None, 1015.96, 10.7, None, 79.8, None,2018-01-16 16:00:00, None,3
None, 1016.23, 9.9, None, 84.0, None,2018-01-16 17:00:00, None,3
None, 1016.52, 9.9, None, 83.0, None,2018-01-16 18:00:00, None,3
None, 1016.82, 9.7, None, 87.0, None,2018-01-16 19:00:00, None,3
None, 1016.74, 16.9, None, 95.1, None,2018-01-16 20:00:00, None,3
None, 1016.19, 30.2, None, 96.6, None,2018-01-16 21:00:00, None,3
None, 1015.52, 29.1, None, 97.9, None,2018-01-16 22:00:00, None,3
None, 1015.09, 31.9, None, 98.3, None,2018-01-16 23:00:00, None,3
None, 1014.21, 32.8, None, 100.0, None,2018-01-17 00:00:00, None,3
None, 1013.38, 34.7, None, 100.0, None,2018-01-17 01:00:00, None,3
None, 1011.95, 37.0, None, 100.0, None,2018-01-17 02:00:00, None,3
None, 1011.33, 37.1, None, 99.9, None,2018-01-17 03:00:00, None,3
None, 1010.7, 37.5, None, 99.0, None,2018-01-17 04:00:00, None,3
None, 1009.63, 37.4, None, 100.0, None,2018-01-17 05:00:00, None,3
None, 1008.31, 37.7, None, 100.0, None,2018-01-17 06:00:00, None,3
None, 1007.3, 37.0, None, 100.0, None,2018-01-17 07:00:00, None,3
None, 1006.27, 36.8, None, 100.0, None,2018-01-17 08:00:00, None,3
None, 1005.78, 38.3, None, 100.0, None,2018-01-17 09:00:00, None,3
None, 1005.42, 39.0, None, 100.0, None,2018-01-17 10:00:00, None,3
None, 1004.46, 38.6, None, 100.0, None,2018-01-17 11:00:00, None,3
None, 1002.45, 42.6, None, 98.3, None,2018-01-17 12:00:00, None,3
None, 1000.36, 44.1, None, 94.6, None,2018-01-17 13:00:00, None,3
None, 999.91, 40.7, None, 99.1, None,2018-01-17 14:00:00, None,3
None, 998.54, 36.9, None, 100.0, None,2018-01-17 15:00:00, None,3
None, 997.91, 41.4, None, 100.0, None,2018-01-17 16:00:00, None,3
None, 997.27, 41.3, None, 100.0, None,2018-01-17 17:00:00, None,3
None, 996.8, 44.1, None, 100.0, None,2018-01-17 18:00:00, None,3
None, 997.29, 44.8, None, 99.9, None,2018-01-17 19:00:00, None,3
None, 996.23, 44.0, None, 95.3, None,2018-01-17 20:00:00, None,3
None, 996.55, 44.5, None, 96.8, None,2018-01-17 21:00:00, None,3
None, 997.12, 44.0, None, 96.5, None,2018-01-17 22:00:00, None,3
None, 997.23, 45.0, None, 97.9, None,2018-01-17 23:00:00, None,3
None, 997.45, 46.7, None, 94.6, None,2018-01-18 00:00:00, None,3
None, 997.59, 46.1, None, 91.2, None,2018-01-18 01:00:00, None,3
None, 997.51, 40.9, None, 88.0, None,2018-01-18 02:00:00, None,3
None, 998.1, 38.9, None, 90.0, None,2018-01-18 03:00:00, None,3
None, 997.98, 36.4, None, 88.4, None,2018-01-18 04:00:00, None,3
None, 997.97, 34.3, None, 90.5, None,2018-01-18 05:00:00, None,3
None, 998.28, 32.9, None, 91.7, None,2018-01-18 06:00:00, None,3
None, 998.28, 30.7, None, 94.6, None,2018-01-18 07:00:00, None,3
None, 997.74, 31.4, None, 89.1, None,2018-01-18 08:00:00, None,3
None, 999.12, 31.6, None, 85.0, None,2018-01-18 09:00:00, None,3
None, 999.34, 30.3, None, 80.4, None,2018-01-18 10:00:00, None,3
None, 999.97, 29.1, None, 79.5, None,2018-01-18 11:00:00, None,3
None, 999.93, 28.4, None, 83.2, None,2018-01-18 12:00:00, None,3
None, 999.27, 28.9, None, 78.8, None,2018-01-18 13:00:00, None,3
None, 998.43, 28.1, None, 76.6, None,2018-01-18 14:00:00, None,3
None, 998.42, 26.0, None, 83.0, None,2018-01-18 15:00:00, None,3
None, 998.18, 26.7, None, 78.2, None,2018-01-18 16:00:00, None,3
None, 998.38, 24.3, None, 81.4, None,2018-01-18 17:00:00, None,3
None, 998.99, 26.5, None, 89.4, None,2018-01-18 18:00:00, None,3
None, 998.77, 24.7, None, 89.0, None,2018-01-18 19:00:00, None,3
None, 999.26, 24.1, None, 91.3, None,2018-01-18 20:00:00, None,3
None, 999.4, 21.7, None, 89.3, None,2018-01-18 21:00:00, None,3
None, 999.69, 22.9, None, 92.9, None,2018-01-18 22:00:00, None,3
None, 1000.08, 23.5, None, 86.7, None,2018-01-18 23:00:00, None,3
None, 1000.59, 24.1, None, 90.3, None,2018-01-19 00:00:00, None,3
None, 1000.91, 22.2, None, 91.6, None,2018-01-19 01:00:00, None,3
None, 1000.99, 22.0, None, 92.7, None,2018-01-19 02:00:00, None,3
None, 1001.1, 22.7, None, 93.8, None,2018-01-19 03:00:00, None,3
None, 1001.2, 22.2, None, 92.9, None,2018-01-19 04:00:00, None,3
None, 1001.3, 22.9, None, 91.4, None,2018-01-19 05:00:00, None,3
None, 1001.27, 21.0, None, 90.8, None,2018-01-19 06:00:00, None,3
None, 1001.52, 21.8, None, 91.5, None,2018-01-19 07:00:00, None,3
None, 1001.76, 21.3, None, 89.8, None,2018-01-19 08:00:00, None,3
None, 1002.1, 23.1, None, 90.1, None,2018-01-19 09:00:00, None,3
None, 1002.51, 24.0, None, 89.6, None,2018-01-19 10:00:00, None,3
None, 1002.87, 24.7, None, 89.5, None,2018-01-19 11:00:00, None,3
None, 1002.79, 25.7, None, 89.5, None,2018-01-19 12:00:00, None,3
None, 1002.47, 24.7, None, 91.0, None,2018-01-19 13:00:00, None,3
None, 1002.23, 23.6, None, 95.2, None,2018-01-19 14:00:00, None,3
None, 1002.04, 22.6, None, 96.5, None,2018-01-19 15:00:00, None,3
None, 1001.89, 23.7, None, 95.1, None,2018-01-19 16:00:00, None,3
None, 1001.9, 24.5, None, 93.6, None,2018-01-19 17:00:00, None,3
None, 1001.89, 25.3, None, 93.0, None,2018-01-19 18:00:00, None,3
None, 1002.0, 25.3, None, 94.1, None,2018-01-19 19:00:00, None,3
None, 1002.41, 25.1, None, 94.3, None,2018-01-19 20:00:00, None,3
None, 1003.2, 25.6, None, 94.9, None,2018-01-19 21:00:00, None,3
None, 1003.77, 24.3, None, 94.0, None,2018-01-19 22:00:00, None,3
None, 1004.5, 23.3, None, 92.9, None,2018-01-19 23:00:00, None,3
None, 1004.92, 22.4, None, 93.5, None,2018-01-20 00:00:00, None,3
None, 1005.12, 22.3, None, 91.2, None,2018-01-20 01:00:00, None,3
None, 1005.51, 24.6, None, 93.4, None,2018-01-20 02:00:00, None,3
None, 1005.91, 26.1, None, 91.9, None,2018-01-20 03:00:00, None,3
None, 1006.16, 25.6, None, 89.6, None,2018-01-20 04:00:00, None,3
None, 1006.38, 26.4, None, 90.1, None,2018-01-20 05:00:00, None,3
None, 1006.82, 25.7, None, 89.6, None,2018-01-20 06:00:00, None,3
None, 1007.29, 25.5, None, 91.8, None,2018-01-20 07:00:00, None,3
None, 1007.7, 23.7, None, 90.8, None,2018-01-20 08:00:00, None,3
None, 1008.02, 22.8, None, 90.3, None,2018-01-20 09:00:00, None,3
None, 1008.41, 24.5, None, 87.6, None,2018-01-20 10:00:00, None,3
None, 1008.6, 24.7, None, 88.2, None,2018-01-20 11:00:00, None,3
None, 1008.61, 24.6, None, 90.0, None,2018-01-20 12:00:00, None,3
None, 1007.94, 24.2, None, 88.1, None,2018-01-20 13:00:00, None,3
None, 1007.66, 25.5, None, 92.0, None,2018-01-20 14:00:00, None,3
None, 1006.96, 24.7, None, 95.3, None,2018-01-20 15:00:00, None,3
None, 1005.87, 25.8, None, 91.9, None,2018-01-20 16:00:00, None,3
None, 1005.74, 25.2, None, 90.3, None,2018-01-20 17:00:00, None,3
None, 1004.85, 25.1, None, 93.6, None,2018-01-20 18:00:00, None,3
None, 1004.31, 24.7, None, 96.1, None,2018-01-20 19:00:00, None,3
None, 1003.71, 25.1, None, 97.2, None,2018-01-20 20:00:00, None,3
None, 1003.19, 25.7, None, 98.0, None,2018-01-20 21:00:00, None,3
None, 1002.38, 24.9, None, 98.9, None,2018-01-20 22:00:00, None,3
None, 1001.86, 30.9, None, 99.8, None,2018-01-20 23:00:00, None,3
None, 1001.12, 32.5, None, 98.5, None,2018-01-21 00:00:00, None,3
None, 1000.45, 32.9, None, 97.1, None,2018-01-21 01:00:00, None,3
None, 999.56, 33.0, None, 96.7, None,2018-01-21 02:00:00, None,3
None, 999.08, 35.9, None, 95.9, None,2018-01-21 03:00:00, None,3
None, 998.06, 37.9, None, 96.9, None,2018-01-21 04:00:00, None,3
None, 996.93, 38.9, None, 97.5, None,2018-01-21 05:00:00, None,3
None, 995.93, 40.5, None, 96.3, None,2018-01-21 06:00:00, None,3
None, 995.27, 40.1, None, 97.1, None,2018-01-21 07:00:00, None,3
None, 994.48, 40.4, None, 97.8, None,2018-01-21 08:00:00, None,3
None, 994.56, 39.6, None, 98.5, None,2018-01-21 09:00:00, None,3
None, 996.34, 40.2, None, 99.9, None,2018-01-21 10:00:00, None,3
None, 997.12, 42.1, None, 96.4, None,2018-01-21 11:00:00, None,3
None, 998.14, 43.2, None, 92.1, None,2018-01-21 12:00:00, None,3
None, 999.36, 43.6, None, 87.9, None,2018-01-21 13:00:00, None,3
None, 1000.27, 43.8, None, 86.7, None,2018-01-21 14:00:00, None,3
None, 1000.38, 42.1, None, 90.1, None,2018-01-21 15:00:00, None,3
None, 1001.58, 41.9, None, 94.3, None,2018-01-21 16:00:00, None,3
None, 1002.04, 42.6, None, 96.6, None,2018-01-21 17:00:00, None,3
None, 1002.95, 42.4, None, 99.9, None,2018-01-21 18:00:00, None,3
None, 1003.73, 41.7, None, 99.8, None,2018-01-21 19:00:00, None,3
None, 1004.45, 41.5, None, 98.2, None,2018-01-21 20:00:00, None,3
None, 1005.71, 43.1, None, 96.3, None,2018-01-21 21:00:00, None,3
None, 1006.04, 42.2, None, 100.0, None,2018-01-21 22:00:00, None,3
None, 1006.73, 42.8, None, 100.0, None,2018-01-21 23:00:00, None,3
