WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 6.8, 0.407999,2018-01-15 00:00:00,6.796,3
None, 6.6, 0.463999,2018-01-15 01:00:00,6.578,3
None, 6.5, 0.735,2018-01-15 02:00:00,6.529,3
None, 7.3, 1.437,2018-01-15 03:00:00,7.35,3
None, 7.3, 1.067,2018-01-15 04:00:00,7.3,3
None, 6.1, 0.472,2018-01-15 05:00:00,6.084,3
None, 6.2, 0.926998,2018-01-15 06:00:00,6.153,3
None, 6.2, 0.735,2018-01-15 07:00:00,6.238,3
None, 5.6, 0.615998,2018-01-15 08:00:00,5.635,3
None, 7.1, 1.977,2018-01-15 09:00:00,7.09,3
None, 7.1, 1.117,2018-01-15 10:00:00,7.1,3
None, 7.8, 1.24,2018-01-15 11:00:00,7.77,3
None, 9.1, 0.533999,2018-01-15 12:00:00,9.15,3
None, 9.2, 1.119,2018-01-15 13:00:00,9.24,3
None, 11.2, 0.718999,2018-01-15 14:00:00,11.21,3
None, 11.2, 0.501999,2018-01-15 15:00:00,11.19,3
None, 10.2, 0.884998,2018-01-15 16:00:00,10.19,3
None, 8.9, 0.649999,2018-01-15 17:00:00,8.88,3
None, 8.6, 0.820999,2018-01-15 18:00:00,8.64,3
None, 8.2, 0.694,2018-01-15 19:00:00,8.23,3
None, 8.6, 1.118,2018-01-15 20:00:00,8.62,3
None, 8.4, 0.442,2018-01-15 21:00:00,8.4,3
None, 9.4, 0.940998,2018-01-15 22:00:00,9.45,3
None, 8.8, 0.884,2018-01-15 23:00:00,8.76,3
None, 8.8, 0.97,2018-01-16 00:00:00,8.75,3
None, 9.0, 0.572,2018-01-16 01:00:00,9.03,3
None, 9.2, 0.889998,2018-01-16 02:00:00,9.17,3
None, 9.4, 1.378,2018-01-16 03:00:00,9.45,3
None, 10.3, 1.4,2018-01-16 04:00:00,10.32,3
None, 10.5, 1.099,2018-01-16 05:00:00,10.52,3
None, 10.5, 0.731,2018-01-16 06:00:00,10.54,3
None, 10.5, 1.037,2018-01-16 07:00:00,10.51,3
None, 10.1, 0.501999,2018-01-16 08:00:00,10.07,3
