WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 7.3,2.118,0.0,79.9,2018-01-18 19:00:00, 79.9,7.28,3
None, 6.8,2.627,0.0,82.5,2018-01-18 20:00:00, 82.5,6.839,3
None, 6.4,1.773,0.0,86.8,2018-01-18 21:00:00, 86.8,6.44,3
None, 6.1,2.397,0.0,88.7,2018-01-18 22:00:00, 88.7,6.063,3
None, 5.8,2.198,0.0,88.9,2018-01-18 23:00:00, 88.9,5.772,3
None, 5.4,1.37,0.0,90.3,2018-01-19 00:00:00, 90.3,5.406,3
None, 4.5,1.263,0.0,93.2,2018-01-19 01:00:00, 93.2,4.493,3
None, 4.4,1.475,0.0,94.0,2018-01-19 02:00:00, 94.0,4.43,3
None, 4.3,1.462,0.0,95.0,2018-01-19 03:00:00, 95.0,4.32,3
None, 4.0,1.497,0.0,94.9,2018-01-19 04:00:00, 94.9,4.022,3
None, 4.0,1.219,0.0,95.0,2018-01-19 05:00:00, 95.0,3.978,3
None, 4.7,1.192,0.0,91.6,2018-01-19 06:00:00, 91.6,4.719,3
None, 4.6,1.267,0.0,93.3,2018-01-19 07:00:00, 93.3,4.553,3
None, 4.2,1.533,0.0,95.0,2018-01-19 08:00:00, 95.0,4.216,3
None, 4.5,1.754,0.0,93.8,2018-01-19 09:00:00, 93.8,4.507,3
None, 5.7,1.404,0.0,88.4,2018-01-19 10:00:00, 88.4,5.73,3
None, 6.6,0.870998,0.0,81.9,2018-01-19 11:00:00, 81.9,6.595,3
None, 6.8,1.873,0.0,79.8,2018-01-19 12:00:00, 79.8,6.831,3
None, 7.0,1.987,0.0,77.4,2018-01-19 13:00:00, 77.4,6.962,3
None, 7.2,0.841,0.0,75.1,2018-01-19 14:00:00, 75.1,7.19,3
None, 7.2,1.259,0.1,80.0,2018-01-19 15:00:00, 80.0,7.22,3
None, 7.1,1.45,0.1,81.7,2018-01-19 16:00:00, 81.7,7.11,3
None, 7.1,0.899999,0.2,81.9,2018-01-19 17:00:00, 81.9,7.08,3
None, 6.9,1.275,0.4,87.3,2018-01-19 18:00:00, 87.3,6.898,3
None, 6.6,1.66,0.5,92.7,2018-01-19 19:00:00, 92.7,6.637,3
None, 6.9,3.255,0.2,87.0,2018-01-19 20:00:00, 87.0,6.855,3
None, 6.9,4.625,0.0,84.9,2018-01-19 21:00:00, 84.9,6.927,3
None, 6.9,4.751,0.0,82.4,2018-01-19 22:00:00, 82.4,6.902,3
None, 6.5,4.308,0.0,83.5,2018-01-19 23:00:00, 83.5,6.539,3
None, 6.7,3.999,0.0,80.3,2018-01-20 00:00:00, 80.3,6.682,3
None, 6.8,4.795,0.0,79.1,2018-01-20 01:00:00, 79.1,6.794,3
None, 6.6,4.278,0.0,76.9,2018-01-20 02:00:00, 76.9,6.645,3
None, 6.1,2.878,0.0,78.4,2018-01-20 03:00:00, 78.4,6.088,3
None, 5.9,2.159,0.0,78.4,2018-01-20 04:00:00, 78.4,5.913,3
None, 5.3,1.925,1.5,86.1,2018-01-20 05:00:00, 86.1,5.293,3
None, 4.6,1.781,0.899999,91.3,2018-01-20 06:00:00, 91.3,4.564,3
None, 4.7,0.998,0.5,93.1,2018-01-20 07:00:00, 93.1,4.723,3
None, 5.5,2.144,0.0,86.9,2018-01-20 08:00:00, 86.9,5.498,3
None, 5.5,1.845,0.0,87.8,2018-01-20 09:00:00, 87.8,5.457,3
None, 6.0,3.546,0.0,89.9,2018-01-20 10:00:00, 89.9,5.994,3
None, 5.9,4.863,0.0,87.2,2018-01-20 11:00:00, 87.2,5.943,3
None, 6.0,4.927,0.0,85.8,2018-01-20 12:00:00, 85.8,5.974,3
None, 6.3,4.372,0.0,85.3,2018-01-20 13:00:00, 85.3,6.349,3
None, 6.8,3.56,0.0,83.1,2018-01-20 14:00:00, 83.1,6.774,3
None, 7.0,2.021,0.0,84.3,2018-01-20 15:00:00, 84.3,6.963,3
None, 7.3,2.404,0.0,82.4,2018-01-20 16:00:00, 82.4,7.32,3
None, 7.2,1.997,0.0,85.0,2018-01-20 17:00:00, 85.0,7.15,3
None, 6.9,1.674,0.0,86.7,2018-01-20 18:00:00, 86.7,6.932,3
None, 7.0,1.715,0.0,85.0,2018-01-20 19:00:00, 85.0,6.995,3
None, 7.6,5.261,0.0,83.6,2018-01-20 20:00:00, 83.6,7.56,3
None, 7.6,6.649,0.0,84.2,2018-01-20 21:00:00, 84.2,7.61,3
None, 7.7,7.3,0.0,83.9,2018-01-20 22:00:00, 83.9,7.7,3
None, 7.8,8.07,0.0,82.1,2018-01-20 23:00:00, 82.1,7.79,3
None, 8.1,8.68,0.0,79.1,2018-01-21 00:00:00, 79.1,8.05,3
None, 8.2,9.19,0.1,79.1,2018-01-21 01:00:00, 79.1,8.2,3
None, 8.1,10.08,0.0,79.4,2018-01-21 02:00:00, 79.4,8.15,3
None, 8.1,10.5,0.0,79.3,2018-01-21 03:00:00, 79.3,8.05,3
None, 8.0,10.95,0.0,79.0,2018-01-21 04:00:00, 79.0,7.97,3
None, 7.9,12.48,0.0,78.5,2018-01-21 05:00:00, 78.5,7.93,3
None, 8.0,11.36,0.0,78.3,2018-01-21 06:00:00, 78.3,7.98,3
None, 8.4,12.07,0.0,74.3,2018-01-21 07:00:00, 74.3,8.37,3
None, 8.4,12.87,0.0,73.8,2018-01-21 08:00:00, 73.8,8.36,3
None, 8.2,12.32,0.0,75.4,2018-01-21 09:00:00, 75.4,8.17,3
None, 7.9,11.13,0.4,78.3,2018-01-21 10:00:00, 78.3,7.92,3
None, 8.2,5.321,0.0,73.8,2018-01-21 11:00:00, 73.8,8.18,3
None, 8.1,5.734,0.0,73.1,2018-01-21 12:00:00, 73.1,8.15,3
None, 8.6,5.213,0.0,70.2,2018-01-21 13:00:00, 70.2,8.59,3
None, 8.3,6.231,0.0,67.24,2018-01-21 14:00:00, 67.2,8.32,3
None, 7.5,5.504,0.0,73.0,2018-01-21 15:00:00, 73.0,7.49,3
None, 6.4,5.408,1.3,78.6,2018-01-21 16:00:00, 78.6,6.372,3
None, 6.0,5.11,2.0,79.9,2018-01-21 17:00:00, 79.9,6.006,3
None, 6.2,5.578,0.2,79.6,2018-01-21 18:00:00, 79.6,6.239,3
None, 6.2,6.308,0.0,79.0,2018-01-21 19:00:00, 79.0,6.197,3
None, 6.3,3.254,0.0,80.0,2018-01-21 20:00:00, 80.0,6.275,3
None, 6.5,3.475,0.1,80.3,2018-01-21 21:00:00, 80.3,6.458,3
None, 6.5,3.428,1.3,80.6,2018-01-21 22:00:00, 80.6,6.529,3
None, 6.0,2.113,0.2,83.2,2018-01-21 23:00:00, 83.2,6.022,3
