WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -9.2, 1.37615,2018-01-15 00:00:00, -9.15312,3
None, -9.5, 1.5912,2018-01-15 01:00:00, -9.46247,3
None, -9.7, 1.21084,2018-01-15 02:00:00, -9.68704,3
None, -9.6, 1.247,2018-01-15 03:00:00, -9.6449,3
None, -10.0, 0.915304,2018-01-15 04:00:00, -10.0129,3
None, -10.0, 0.823952,2018-01-15 05:00:00, -10.0003,3
None, -10.2, 0.868802,2018-01-15 06:00:00, -10.1747,3
None, -10.3, 0.812668,2018-01-15 07:00:00, -10.3405,3
None, -10.3, 0.483705,2018-01-15 08:00:00, -10.2562,3
None, -9.7, 0.311857,2018-01-15 09:00:00, -9.69354,3
None, -9.0, 0.036295,2018-01-15 10:00:00, -9.012,3
None, -8.3, 0.0,2018-01-15 11:00:00, -8.34061,3
None, -8.3, 0.160348,2018-01-15 12:00:00, -8.25504,3
None, -7.8, 0.0,2018-01-15 13:00:00, -7.796,3
None, -7.4, 0.0,2018-01-15 14:00:00, -7.37528,3
None, -7.6, 0.0,2018-01-15 15:00:00, -7.63325,3
None, -7.9, 0.084522,2018-01-15 16:00:00, -7.89922,3
None, -8.2, 0.333635,2018-01-15 17:00:00, -8.19635,3
None, -8.3, 0.28246,2018-01-15 18:00:00, -8.28389,3
None, -8.5, 0.046429,2018-01-15 19:00:00, -8.47325,3
None, -8.7, 0.063822,2018-01-15 20:00:00, -8.72694,3
None, -9.0, 0.0,2018-01-15 21:00:00, -8.98192,3
None, -9.4, 0.105007,2018-01-15 22:00:00, -9.42805,3
None, -9.0, 0.0,2018-01-15 23:00:00, -8.96683,3
None, -9.1, 0.0,2018-01-16 00:00:00, -9.09408,3
None, -9.3, 0.0,2018-01-16 01:00:00, -9.31033,3
None, -9.0, 0.0,2018-01-16 02:00:00, -8.98606,3
None, -8.9, 0.0,2018-01-16 03:00:00, -8.88791,3
None, -10.1, 0.146836,2018-01-16 04:00:00, -10.1226,3
None, -9.8, 0.015884,2018-01-16 05:00:00, -9.79678,3
None, -9.8, 0.14813,2018-01-16 06:00:00, -9.80607,3
None, -8.9, 0.668276,2018-01-16 07:00:00, -8.9234,3
None, -9.4, 0.556154,2018-01-16 08:00:00, -9.4208,3
None, -10.4, 0.6097,2018-01-16 09:00:00, -10.392,3
None, -9.7, 0.802823,2018-01-16 10:00:00, -9.7399,3
None, -8.1, 0.981499,2018-01-16 11:00:00, -8.05435,3
None, -6.5, 0.836817,2018-01-16 12:00:00, -6.54063,3
None, -6.6, 0.594318,2018-01-16 13:00:00, -6.63072,3
None, -4.6, 0.764801,2018-01-16 14:00:00, -4.6138,3
None, -2.6, 0.71334,2018-01-16 15:00:00, -2.61594,3
None, -3.0, 0.798079,2018-01-16 16:00:00, -2.96971,3
None, -3.1, 0.82115,2018-01-16 17:00:00, -3.06907,3
None, -2.1, 1.00126,2018-01-16 18:00:00, -2.08782,3
None, -0.5, 3.06747,2018-01-16 19:00:00, -0.543819,3
None, 0.5, 5.1579,2018-01-16 20:00:00, 0.510776,3
None, 0.7, 4.87026,2018-01-16 21:00:00, 0.720694,3
None, 1.5, 4.33237,2018-01-16 22:00:00, 1.5243,3
None, 1.6, 4.88766,2018-01-16 23:00:00, 1.551,3
None, 1.7, 5.16336,2018-01-17 00:00:00, 1.68239,3
None, 1.7, 6.40684,2018-01-17 01:00:00, 1.7361,3
None, 0.8, 5.59762,2018-01-17 02:00:00, 0.812054,3
None, 1.3, 7.00863,2018-01-17 03:00:00, 1.30422,3
None, 0.2, 6.35595,2018-01-17 04:00:00, 0.174555,3
None, 0.7, 7.04867,2018-01-17 05:00:00, 0.653486,3
None, -0.2, 5.10737,2018-01-17 06:00:00, -0.205762,3
None, -0.3, 6.59277,2018-01-17 07:00:00, -0.305,3
None, 0.3, 8.3702,2018-01-17 08:00:00, 0.260165,3
None, -0.3, 6.60176,2018-01-17 09:00:00, -0.34979,3
None, -1.4, 3.35611,2018-01-17 10:00:00, -1.43497,3
None, -1.2, 3.23127,2018-01-17 11:00:00, -1.18379,3
None, -0.7, 1.81573,2018-01-17 12:00:00, -0.709721,3
None, -0.7, 1.2452,2018-01-17 13:00:00, -0.734082,3
None, -1.3, 2.33588,2018-01-17 14:00:00, -1.34924,3
None, -1.7, 2.7403,2018-01-17 15:00:00, -1.66354,3
None, -2.1, 2.21649,2018-01-17 16:00:00, -2.10848,3
