wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
171.0, None, None, 0.0, None,16.9, None,0.7, None, None, None,76.0,2017-12-10 09:00:00, None,50
42.0, None, None, 0.1, None,4.1, None,3.8, None, None, None,90.0,2017-12-10 17:00:00, None,50
28.0, None, None, 0.0, None,1.1, None,4.1, None, None, None,53.0,2017-12-11 06:00:00, None,50
318.0, None, None, 0.0, None,1.0, None,10.9, None, None, None,19.0,2017-12-11 14:00:00, None,50
64.0, None, None, 0.3, None,12.4, None,1.9, None, None, None,75.0,2017-12-12 05:00:00, None,50
135.0, None, None, 0.3, None,18.2, None,1.3, None, None, None,79.0,2017-12-12 06:00:00, None,50
6.0, None, None, 0.0, None,0.4, None,-1.2, None, None, None,85.0,2017-12-12 09:00:00, None,50
24.0, None, None, 0.0, None,7.4, None,0.4, None, None, None,92.0,2017-12-13 05:00:00, None,50
112.0, None, None, 0.0, None,1.8, None,-1.2, None, None, None,91.0,2017-12-13 06:00:00, None,50
12.0, None, None, 0.0, None,2.6, None,-1.5, None, None, None,95.0,2017-12-13 07:00:00, None,50
35.0, None, None, 0.0, None,0.9, None,-1.1, None, None, None,91.0,2017-12-13 09:00:00, None,50
14.0, None, None, 0.0, None,3.8, None,1.2, None, None, None,81.0,2017-12-13 11:00:00, None,50
3.0, None, None, 0.0, None,6.6, None,5.8, None, None, None,41.0,2017-12-14 05:00:00, None,50
358.0, None, None, 0.0, None,8.5, None,5.6, None, None, None,45.0,2017-12-14 06:00:00, None,50
9.0, None, None, 0.0, None,6.4, None,5.9, None, None, None,43.0,2017-12-14 07:00:00, None,50
117.0, None, None, 0.0, None,11.8, None,9.1, None, None, None,45.0,2017-12-14 09:00:00, None,50
162.0, None, None, 1.1, None,13.8, None,3.5, None, None, None,84.0,2017-12-14 15:00:00, None,50
103.0, None, None, 3.5, None,8.9, None,2.9, None, None, None,86.0,2017-12-14 16:00:00, None,50
139.0, None, None, 2.6, None,6.2, None,2.4, None, None, None,88.0,2017-12-14 17:00:00, None,50
108.0, None, None, 1.3, None,8.1, None,1.5, None, None, None,89.0,2017-12-14 19:00:00, None,50
354.0, None, None, 1.0, None,16.4, None,0.2, None, None, None,98.0,2017-12-14 20:00:00, None,50
335.0, None, None, 0.0, None,0.0, None,0.0, None, None, None,91.0,2017-12-15 00:00:00, None,50
357.0, None, None, 0.0, None,0.0, None,-3.0, None, None, None,92.0,2017-12-15 06:00:00, None,50
339.0, None, None, 0.0, None,0.0, None,-2.7, None, None, None,97.0,2017-12-15 07:00:00, None,50
164.0, None, None, 0.0, None,0.0, None,-4.9, None, None, None,96.0,2017-12-16 05:00:00, None,50
320.0, None, None, 0.0, None,0.0, None,-5.2, None, None, None,95.0,2017-12-16 06:00:00, None,50
3.0, None, None, 0.0, None,0.0, None,-5.0, None, None, None,96.0,2017-12-16 07:00:00, None,50
164.0, None, None, 0.0, None,0.0, None,-4.9, None, None, None,96.0,2017-12-16 08:00:00, None,50
142.0, None, None, 0.0, None,0.0, None,-3.1, None, None, None,97.0,2017-12-16 10:00:00, None,50
137.0, None, None, 0.0, None,0.0, None,-1.9, None, None, None,97.0,2017-12-16 12:00:00, None,50
151.0, None, None, 0.0, None,0.0, None,-1.6, None, None, None,97.0,2017-12-16 13:00:00, None,50
151.0, None, None, 0.0, None,0.0, None,-1.2, None, None, None,97.0,2017-12-16 15:00:00, None,50
119.0, None, None, 0.0, None,0.0, None,-0.3, None, None, None,96.0,2017-12-16 16:00:00, None,50
129.0, None, None, 0.0, None,18.0, None,0.0, None, None, None,95.0,2017-12-16 17:00:00, None,50
126.0, None, None, 0.0, None,17.2, None,-0.2, None, None, None,96.0,2017-12-16 19:00:00, None,50
