wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
47.0, None, None,0.0, None,0.0, None,-4.0, None, None, None,85.0,2017-12-10 09:00:00,50
158.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,83.0,2017-12-10 10:00:00,50
22.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,81.0,2017-12-10 11:00:00,50
347.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,77.0,2017-12-10 12:00:00,50
270.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,74.0,2017-12-10 13:00:00,50
15.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,74.0,2017-12-10 14:00:00,50
121.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,77.0,2017-12-10 15:00:00,50
213.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,77.0,2017-12-10 16:00:00,50
313.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,81.0,2017-12-10 17:00:00,50
220.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,81.0,2017-12-10 18:00:00,50
235.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,78.0,2017-12-10 19:00:00,50
198.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,78.0,2017-12-10 20:00:00,50
344.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,79.0,2017-12-10 21:00:00,50
318.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,82.0,2017-12-10 22:00:00,50
58.0, None, None,0.0, None,0.0, None,-4.0, None, None, None,81.0,2017-12-10 23:00:00,50
86.0, None, None,0.0, None,0.0, None,-4.2, None, None, None,81.0,2017-12-11 00:00:00,50
29.0, None, None,0.0, None,0.0, None,-4.2, None, None, None,81.0,2017-12-11 01:00:00,50
356.0, None, None,0.0, None,0.0, None,-4.4, None, None, None,82.0,2017-12-11 02:00:00,50
10.0, None, None,0.0, None,0.0, None,-4.5, None, None, None,83.0,2017-12-11 03:00:00,50
20.0, None, None,0.0, None,0.0, None,-4.8, None, None, None,83.0,2017-12-11 04:00:00,50
19.0, None, None,0.0, None,0.0, None,-5.1, None, None, None,83.0,2017-12-11 05:00:00,50
308.0, None, None,0.0, None,0.0, None,-5.6, None, None, None,81.0,2017-12-11 06:00:00,50
