TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.866,0.6,78.1,2.94,0.56,944.35, 0.0,2.6,2021-06-11 00:00:00,105.3,5.268,24
8.444,0.6,79.0,2.94,0.37,944.45, 0.0,2.41,2021-06-11 01:00:00,82.8,5.022,24
7.82,0.6,81.6,7.65,0.19,944.35, 0.0,1.67,2021-06-11 02:00:00,61.8,4.877,24
7.87,0.6,82.5,8.82,0.19,944.05, 0.0,1.67,2021-06-11 03:00:00,80.0,5.084,24
6.813,3.1,86.2,16.47,0.0,943.95, 0.0,0.74,2021-06-11 04:00:00,14.0,4.675,24
4.506,19.4,90.0,20.59,0.0,943.85, 0.0,0.93,2021-06-11 05:00:00,9.8,3.012,24
9.262,98.1,88.9,2.94,0.19,943.45, 0.0,1.67,2021-06-11 06:00:00,50.5,7.536,24
11.37,141.9,77.0,2.94,0.37,943.05, 0.0,2.04,2021-06-11 07:00:00,124.9,7.495,24
13.353,564.4,69.9,3.53,0.56,942.65, 0.0,2.23,2021-06-11 08:00:00,139.0,7.988,24
15.055,719.4,63.6,3.53,0.74,942.35, 0.0,2.6,2021-06-11 09:00:00,124.9,8.221,24
15.724,153.1,60.9,2.94,0.74,941.85, 0.0,2.78,2021-06-11 10:00:00,132.0,8.215,24
17.011,233.1,54.9,2.94,0.74,940.95, 0.0,2.97,2021-06-11 11:00:00,120.7,7.895,24
18.224,75.6,48.4,2.94,0.74,940.05, 0.0,2.78,2021-06-11 12:00:00,126.4,7.169,24
19.127,325.6,44.9,2.94,0.74,939.25, 0.0,2.6,2021-06-11 13:00:00,134.8,6.898,24
17.415,279.4,41.1,2.94,0.93,938.95, 0.0,2.97,2021-06-11 14:00:00,120.7,4.077,24
17.677,700.6,42.6,2.94,0.93,938.95, 0.0,4.08,2021-06-11 15:00:00,80.0,4.825,24
17.344,180.6,41.8,2.35,0.56,938.55, 0.0,2.6,2021-06-11 16:00:00,171.3,4.253,24
16.511,193.1,44.2,2.35,0.56,938.85, 0.0,3.15,2021-06-11 17:00:00,157.2,4.296,24
15.724,89.4,46.7,2.35,0.19,938.85, 0.0,1.3,2021-06-11 18:00:00,129.2,4.365,24
14.625,55.6,56.7,2.35,0.0,939.05, 0.0,0.0,2021-06-11 19:00:00,167.1,6.139,24
13.305,16.9,66.2,2.35,0.0,939.25, 0.0,1.67,2021-06-11 20:00:00,217.6,7.146,24
10.614,0.6,74.0,2.35,0.0,939.55, 0.0,0.0,2021-06-11 21:00:00,355.2,6.184,24
10.026,0.6,81.1,2.35,0.0,939.55, 0.0,0.0,2021-06-11 22:00:00,355.2,6.944,24
8.643,0.6,84.6,2.94,0.0,939.45, 0.0,0.0,2021-06-11 23:00:00,355.2,6.204,24
7.041,0.6,88.7,8.24,0.0,939.35, 0.0,0.0,2021-06-12 00:00:00,355.2,5.31,24
6.839,0.6,91.4,4.71,0.0,939.35, 0.0,0.74,2021-06-12 01:00:00,355.2,5.542,24
7.041,0.6,92.0,4.71,0.0,939.45, 0.0,0.0,2021-06-12 02:00:00,355.2,5.837,24
9.46,0.6,91.0,2.94,0.0,939.65, 0.0,1.3,2021-06-12 03:00:00,355.2,8.075,24
11.807,0.6,65.9,2.94,0.74,939.85, 0.0,3.15,2021-06-12 04:00:00,144.6,5.652,24
11.443,9.4,63.5,3.53,0.74,940.45, 0.0,2.97,2021-06-12 05:00:00,164.3,4.773,24
11.029,45.6,68.4,2.94,0.37,941.15, 0.0,2.6,2021-06-12 06:00:00,153.0,5.446,24
12.992,219.4,68.3,2.94,0.56,941.75, 0.0,2.41,2021-06-12 07:00:00,147.4,7.303,24
14.385,340.6,62.8,2.94,0.93,942.15, 0.0,2.78,2021-06-12 08:00:00,148.8,7.401,24
17.153,734.4,59.3,3.53,0.93,942.45, 0.0,3.9,2021-06-12 09:00:00,115.1,9.166,24
18.247,283.1,54.6,2.94,0.93,942.45, 0.0,2.6,2021-06-12 10:00:00,102.5,8.964,24
16.32,555.6,51.0,14.71,0.56,942.35, 0.0,2.6,2021-06-12 11:00:00,119.3,6.179,24
19.555,156.9,48.8,2.94,0.56,942.15, 0.0,2.41,2021-06-12 12:00:00,153.0,8.511,24
18.224,405.6,51.6,2.94,0.74,942.55, 0.0,3.15,2021-06-12 13:00:00,167.1,8.108,24
18.794,255.6,43.0,2.94,0.74,942.45, 0.0,2.78,2021-06-12 14:00:00,123.5,5.968,24
17.891,129.4,48.0,2.94,0.37,942.65, 0.0,2.6,2021-06-12 15:00:00,272.4,6.743,24
19.032,139.4,49.4,2.94,0.19,942.45, 0.0,1.48,2021-06-12 16:00:00,329.9,8.211,24
19.984,184.4,45.5,2.94,0.37,942.05, 0.0,2.04,2021-06-12 17:00:00,285.0,7.871,24
18.818,49.4,39.6,2.35,0.37,941.85, 0.0,2.04,2021-06-12 18:00:00,130.6,4.804,24
17.701,31.9,44.7,2.35,0.19,941.75, 0.0,1.48,2021-06-12 19:00:00,106.7,5.538,24
15.748,20.6,54.7,2.35,0.0,941.85, 0.0,0.93,2021-06-12 20:00:00,321.5,6.665,24
12.05,0.6,69.9,2.35,0.0,942.05, 0.0,0.37,2021-06-12 21:00:00,318.7,6.738,24
9.78,0.6,79.8,2.94,0.0,941.95, 0.0,0.0,2021-06-12 22:00:00,318.7,6.469,24
8.742,0.6,86.1,4.12,0.0,941.65, 0.0,0.19,2021-06-12 23:00:00,318.7,6.556,24
7.82,0.6,89.4,6.47,0.0,941.05, 0.0,0.19,2021-06-13 00:00:00,318.7,6.193,24
6.204,0.6,91.4,73.53,0.0,940.35, 0.0,0.19,2021-06-13 01:00:00,318.7,4.913,24
6.179,0.6,93.4,81.76,0.0,940.55, 0.0,0.74,2021-06-13 02:00:00,318.7,5.199,24
7.519,0.6,94.0,83.53,0.0,941.05, 0.0,0.56,2021-06-13 03:00:00,318.7,6.623,24
8.295,0.6,94.2,75.29,0.0,941.55, 0.0,0.0,2021-06-13 04:00:00,317.3,7.426,24
8.593,9.4,94.8,70.0,0.0,941.45, 0.2,0.0,2021-06-13 05:00:00,317.3,7.815,24
9.608,114.4,95.4,43.53,0.0,940.75, 0.0,0.0,2021-06-13 06:00:00,317.3,8.919,24
11.297,109.4,94.8,25.88,0.0,940.35, 0.0,0.74,2021-06-13 07:00:00,338.3,10.506,24
13.594,203.1,87.1,5.29,0.19,940.05, 0.0,1.3,2021-06-13 08:00:00,313.1,11.504,24
15.342,440.6,77.1,3.53,0.19,939.95, 0.0,1.86,2021-06-13 09:00:00,342.6,11.369,24
16.32,225.6,72.3,3.53,0.37,939.85, 0.0,1.67,2021-06-13 10:00:00,84.2,11.342,24
18.842,278.1,70.9,3.53,0.37,939.75, 0.0,2.04,2021-06-13 11:00:00,123.5,13.469,24
20.46,100.6,63.3,3.53,0.74,939.25, 0.0,2.97,2021-06-13 12:00:00,136.2,13.27,24
22.417,451.9,56.3,3.53,0.93,938.85, 0.0,3.15,2021-06-13 13:00:00,140.4,13.31,24
22.992,913.1,50.1,3.53,0.93,938.55, 0.0,3.53,2021-06-13 14:00:00,140.4,12.06,24
22.537,770.6,50.1,3.53,0.93,938.25, 0.0,3.9,2021-06-13 15:00:00,129.2,11.642,24
22.561,193.1,50.4,2.94,0.74,937.85, 0.0,2.6,2021-06-13 16:00:00,137.6,11.754,24
21.294,165.6,49.0,2.94,0.74,937.75, 0.0,2.78,2021-06-13 17:00:00,140.4,10.166,24
20.579,100.6,53.2,2.94,0.37,937.85, 0.0,2.41,2021-06-13 18:00:00,136.2,10.741,24
19.793,49.4,55.6,2.94,0.37,937.85, 0.0,2.6,2021-06-13 19:00:00,139.0,10.674,24
18.129,16.9,59.8,2.94,0.0,938.25, 0.0,0.93,2021-06-13 20:00:00,115.1,10.209,24
15.915,0.6,67.2,2.35,0.0,939.05, 0.0,0.19,2021-06-13 21:00:00,82.8,9.856,24
14.673,0.6,74.3,2.94,0.0,939.55, 0.0,0.56,2021-06-13 22:00:00,82.8,10.165,24
16.558,0.6,69.2,2.94,0.19,939.45, 0.0,1.3,2021-06-13 23:00:00,117.9,10.91,24
14.457,0.6,70.7,2.94,0.0,939.85, 0.0,1.11,2021-06-14 00:00:00,25.3,9.216,24
12.654,0.6,79.7,2.94,0.0,940.35, 0.0,0.0,2021-06-14 01:00:00,29.5,9.252,24
11.88,0.6,84.3,3.53,0.0,940.55, 0.0,0.0,2021-06-14 02:00:00,29.5,9.329,24
11.224,0.6,88.3,4.12,0.0,940.35, 0.0,0.19,2021-06-14 03:00:00,29.5,9.373,24
10.247,5.6,90.9,7.06,0.0,940.35, 0.0,0.19,2021-06-14 04:00:00,29.5,8.838,24
10.565,34.4,92.7,6.47,0.0,940.35, 0.0,0.0,2021-06-14 05:00:00,29.5,9.444,24
11.589,34.4,92.6,4.12,0.0,940.65, 0.0,0.0,2021-06-14 06:00:00,29.5,10.444,24
13.161,106.9,90.9,3.53,0.0,941.05, 0.0,0.0,2021-06-14 07:00:00,29.5,11.723,24
15.986,330.6,85.8,3.53,0.0,941.55, 0.0,1.3,2021-06-14 08:00:00,35.1,13.628,24
19.746,684.4,68.7,3.53,0.74,941.55, 0.0,3.34,2021-06-14 09:00:00,126.4,13.849,24
20.746,181.9,59.5,3.53,0.93,941.45, 0.0,2.6,2021-06-14 10:00:00,124.9,12.592,24
21.079,430.6,55.0,2.94,0.74,941.45, 0.0,2.78,2021-06-14 11:00:00,129.2,11.707,24
22.034,225.6,52.3,3.53,0.74,941.45, 0.0,3.34,2021-06-14 12:00:00,144.6,11.83,24
18.557,223.1,52.5,2.94,0.74,941.65, 0.0,2.6,2021-06-14 13:00:00,202.2,8.671,24
22.657,130.6,54.6,3.53,0.56,941.65, 0.0,2.6,2021-06-14 14:00:00,231.6,13.063,24
14.984,65.6,59.1,52.35,0.37,941.85, 0.4,2.78,2021-06-14 15:00:00,230.2,7.078,24
17.415,250.6,83.2,13.53,0.19,942.35, 0.2,2.6,2021-06-14 16:00:00,155.8,14.554,24
18.557,149.4,75.0,4.71,0.0,941.75, 0.0,1.11,2021-06-14 17:00:00,185.3,14.06,24
18.105,45.6,75.1,3.53,0.0,941.65, 0.0,0.0,2021-06-14 18:00:00,219.0,13.644,24
14.457,13.1,79.0,34.12,0.19,942.35, 0.4,1.67,2021-06-14 19:00:00,165.7,10.876,24
14.026,1.9,91.0,25.29,0.0,942.85, 0.0,0.37,2021-06-14 20:00:00,32.3,12.596,24
13.209,0.6,93.4,53.53,0.0,943.25, 0.0,0.19,2021-06-14 21:00:00,32.3,12.182,24
12.34,0.6,94.3,80.0,0.0,943.45, 0.0,0.56,2021-06-14 22:00:00,32.3,11.464,24
11.589,0.6,95.1,88.24,0.0,943.45, 0.0,0.56,2021-06-14 23:00:00,32.3,10.844,24
