pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
53.0, None,551.0, None, 4.1, 21.0, None, None, 0.0,-9.0, None,2021-10-01 00:00:00, None,40
51.0, None,551.0, None, 3.6, 22.0, None, None, 0.0,-9.0, None,2021-10-01 01:00:00, None,40
46.0, None,551.0, None, 3.2, 23.0, None, None, 0.0,-9.0, None,2021-10-01 02:00:00, None,40
35.0, None,551.0, None, 2.8, 21.0, None, None, 0.0,-9.0, None,2021-10-01 03:00:00, None,40
17.0, None,550.0, None, 2.5, 23.0, None, None, None,-9.0, None,2021-10-01 04:00:00, None,40
13.0, None,551.0, None, 2.3, 23.0, None, None, 1.0,-9.0, None,2021-10-01 05:00:00, None,40
12.0, None,551.0, None, 2.5, 22.0, None, None, 0.0,-9.0, None,2021-10-01 06:00:00, None,40
12.0, None,551.0, None, 2.8, 22.0, None, None, 0.0,-9.0, None,2021-10-01 07:00:00, None,40
12.0, None,551.0, None, 2.5, 22.0, None, None, 0.0,-9.0, None,2021-10-01 08:00:00, None,40
12.0, None,551.0, None, 3.8, 23.0, None, None, 0.0,-9.0, None,2021-10-01 09:00:00, None,40
13.0, None,551.0, None, 4.5, 21.0, None, None, 0.0,-9.0, None,2021-10-01 10:00:00, None,40
12.0, None,551.0, None, 5.7, 19.0, None, None, 0.0,-9.0, None,2021-10-01 11:00:00, None,40
14.0, None,552.0, None, 6.7, 19.0, None, None, 1.0,-9.0, None,2021-10-01 12:00:00, None,40
14.0, None,552.0, None, 6.2, 21.0, None, None, 0.0,-9.0, None,2021-10-01 13:00:00, None,40
13.0, None,551.0, None, 8.1, 20.0, None, None, None,-9.0, None,2021-10-01 14:00:00, None,40
3.0, None,551.0, None, 8.2, 20.0, None, None, 0.0,-9.0, None,2021-10-01 15:00:00, None,40
3.0, None,551.0, None, 8.8, 20.0, None, None, 0.0,-9.0, None,2021-10-01 16:00:00, None,40
2.0, None,551.0, None, 7.8, 19.0, None, None, 0.0,-9.0, None,2021-10-01 17:00:00, None,40
2.0, None,551.0, None, 6.0, 20.0, None, None, 0.0,-9.0, None,2021-10-01 18:00:00, None,40
2.0, None,551.0, None, 5.5, 20.0, None, None, 0.0,-9.0, None,2021-10-01 19:00:00, None,40
1.0, None,551.0, None, 5.4, 20.0, None, None, 0.0,-10.0, None,2021-10-01 20:00:00, None,40
0.0, None,551.0, None, 5.4, 20.0, None, None, 0.0,-9.0, None,2021-10-01 21:00:00, None,40
0.0, None,551.0, None, 5.3, 20.0, None, None, 0.0,-9.0, None,2021-10-01 22:00:00, None,40
0.0, None,551.0, None, 4.7, 20.0, None, None, 0.0,-9.0, None,2021-10-01 23:00:00, None,40
0.0, None,551.0, None, 4.2, 21.0, None, None, 0.0,-9.0, None,2021-10-02 00:00:00, None,40
0.0, None,551.0, None, 4.6, 20.0, None, None, 0.0,-9.0, None,2021-10-02 01:00:00, None,40
0.0, None,551.0, None, 4.9, 20.0, None, None, 0.0,-9.0, None,2021-10-02 02:00:00, None,40
0.0, None,551.0, None, 5.5, 22.0, None, None, 0.0,-9.0, None,2021-10-02 03:00:00, None,40
1.0, None,551.0, None, 4.7, 20.0, None, None, 0.0,-9.0, None,2021-10-02 04:00:00, None,40
0.0, None,551.0, None, 3.9, 21.0, None, None, 0.0,-9.0, None,2021-10-02 05:00:00, None,40
0.0, None,551.0, None, 4.1, 22.0, None, None, 0.0,-9.0, None,2021-10-02 06:00:00, None,40
0.0, None,551.0, None, 5.3, 24.0, None, None, 0.0,-9.0, None,2021-10-02 07:00:00, None,40
0.0, None,551.0, None, 4.6, 23.0, None, None, 0.0,-9.0, None,2021-10-02 08:00:00, None,40
0.0, None,551.0, None, 4.5, 23.0, None, None, 0.0,-9.0, None,2021-10-02 09:00:00, None,40
0.0, None,551.0, None, 4.9, 22.0, None, None, 0.0,-10.0, None,2021-10-02 10:00:00, None,40
0.0, None,551.0, None, 4.6, 20.0, None, None, 0.0,-9.0, None,2021-10-02 11:00:00, None,40
None, None,551.0, None, 5.1, 21.0, None, None, 0.0,-9.0, None,2021-10-02 12:00:00, None,40
None, None,551.0, None, 5.0, 20.0, None, None, 0.0,-9.0, None,2021-10-02 13:00:00, None,40
0.0, None,551.0, None, 5.1, 20.0, None, None, 0.0,-9.0, None,2021-10-02 14:00:00, None,40
0.0, None,551.0, None, 4.8, 20.0, None, None, 0.0,-9.0, None,2021-10-02 15:00:00, None,40
0.0, None,551.0, None, 4.8, 19.0, None, None, 0.0,-9.0, None,2021-10-02 16:00:00, None,40
