TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.051,0.6,56.6,0.0,0.25,937.85,0.0,2.52,2018-08-20 00:00:00, 331.3,1.8,34
9.015,0.6,58.8,0.0,0.5,938.05,0.0,3.02,2018-08-20 01:00:00, 315.9,1.4,34
4.272,0.6,68.8,67.06,0.0,938.05,0.0,2.01,2018-08-20 02:00:00, 15.4,-0.9,34
2.343,0.6,83.5,100.0,0.0,938.45,0.0,1.26,2018-08-20 03:00:00, 78.6,-0.2,34
2.155,0.6,89.3,100.0,0.0,938.75,0.0,0.25,2018-08-20 04:00:00, 82.8,0.6,34
1.697,8.1,92.1,100.0,0.0,939.05,0.0,1.26,2018-08-20 05:00:00, 64.6,0.6,34
4.141,108.1,92.2,67.65,0.0,939.05,0.0,1.01,2018-08-20 06:00:00, 68.8,3.0,34
9.213,185.6,83.5,0.0,0.25,939.05,0.0,2.01,2018-08-20 07:00:00, 345.4,6.6,34
12.63,338.1,73.2,0.0,0.76,939.15,0.0,3.02,2018-08-20 08:00:00, 327.1,8.0,34
16.32,549.4,59.7,0.0,1.01,938.85,0.0,3.78,2018-08-20 09:00:00, 303.2,8.5,34
19.746,658.1,47.8,0.0,1.01,938.35,0.0,3.53,2018-08-20 10:00:00, 299.0,8.4,34
22.369,734.4,34.8,0.0,1.01,937.85,0.0,4.53,2018-08-20 11:00:00, 310.3,6.1,34
24.557,586.9,27.7,0.0,1.26,937.25,0.0,4.53,2018-08-20 12:00:00, 331.3,4.7,34
24.919,753.1,22.8,0.0,1.26,936.55,0.0,4.78,2018-08-20 13:00:00, 317.3,2.3,34
26.5,671.9,22.0,0.0,1.01,935.95,0.0,4.03,2018-08-20 14:00:00, 310.3,3.1,34
26.549,580.6,22.1,0.0,1.01,935.35,0.0,4.78,2018-08-20 15:00:00, 351.0,3.2,34
25.817,408.1,21.8,0.0,1.26,934.85,0.0,5.54,2018-08-20 16:00:00, 273.8,2.4,34
26.134,300.6,23.9,0.0,2.01,934.45,0.0,5.04,2018-08-20 17:00:00, 258.3,3.9,34
24.002,68.1,24.0,0.0,1.26,934.15,0.0,3.27,2018-08-20 18:00:00, 262.5,2.2,34
17.51,19.4,32.4,0.0,0.0,934.05,0.0,1.76,2018-08-20 19:00:00, 268.1,0.8,34
12.34,0.6,44.8,0.0,0.0,934.35,0.0,0.76,2018-08-20 20:00:00, 268.1,0.7,34
10.026,0.6,59.2,0.0,0.0,934.55,0.0,0.5,2018-08-20 21:00:00, 268.1,2.4,34
8.245,0.6,66.4,4.71,0.0,934.45,0.0,0.76,2018-08-20 22:00:00, 268.1,2.4,34
6.636,0.6,76.0,100.0,0.0,934.35,0.0,0.25,2018-08-20 23:00:00, 289.2,2.7,34
5.77,0.6,82.8,100.0,0.0,934.35,0.0,1.01,2018-08-21 00:00:00, 341.2,3.1,34
4.688,0.6,86.1,100.0,0.0,934.35,0.0,0.5,2018-08-21 01:00:00, 44.9,2.6,34
3.722,0.6,89.0,100.0,0.0,934.45,0.0,0.25,2018-08-21 02:00:00, 44.9,2.1,34
3.248,0.6,91.4,100.0,0.0,934.45,0.0,0.5,2018-08-21 03:00:00, 44.9,2.0,34
2.182,0.6,92.7,100.0,0.0,934.35,0.0,0.5,2018-08-21 04:00:00, 44.9,1.1,34
1.805,4.4,93.0,100.0,0.0,934.15,0.0,0.0,2018-08-21 05:00:00, 44.9,0.8,34
3.38,65.6,93.0,100.0,0.0,934.15,0.0,0.0,2018-08-21 06:00:00, 44.9,2.4,34
9.731,171.9,87.1,0.59,0.0,934.35,0.0,0.0,2018-08-21 07:00:00, 44.9,7.7,34
13.978,295.6,71.8,0.0,0.0,934.55,0.0,1.26,2018-08-21 08:00:00, 56.2,9.0,34
17.796,434.4,58.3,0.0,0.5,934.15,0.0,2.27,2018-08-21 09:00:00, 220.4,9.5,34
20.555,543.1,46.7,0.0,1.26,933.65,0.0,4.53,2018-08-21 10:00:00, 185.3,8.8,34
21.366,590.6,36.6,0.0,1.76,933.05,0.0,4.78,2018-08-21 11:00:00, 169.9,5.9,34
