TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.494,0.6,54.1,9.36,807.15,0.0,13.45,2018-08-20 00:00:00,35.1, None,34
7.82,0.6,61.1,9.16,807.45,0.0,12.28,2018-08-20 01:00:00,28.1, None,34
7.619,0.6,61.1,4.29,807.85,0.0,11.5,2018-08-20 02:00:00,30.9, None,34
7.142,0.6,63.6,2.14,807.95,0.0,5.07,2018-08-20 03:00:00,66.0, None,34
7.569,0.6,61.1,2.53,807.75,0.0,5.26,2018-08-20 04:00:00,53.3, None,34
6.914,21.9,60.0,2.73,807.85,0.0,6.63,2018-08-20 05:00:00,33.7, None,34
7.544,50.6,59.7,2.14,808.15,0.0,4.48,2018-08-20 06:00:00,80.0, None,34
9.435,340.6,58.8,0.58,808.25,0.0,3.12,2018-08-20 07:00:00,144.6, None,34
9.46,500.6,61.5,0.97,808.25,0.0,3.7,2018-08-20 08:00:00,167.1, None,34
9.977,650.6,57.7,3.51,808.15,0.0,5.85,2018-08-20 09:00:00,179.7, None,34
10.785,733.1,52.7,4.48,808.15,0.0,7.02,2018-08-20 10:00:00,185.3, None,34
11.492,798.1,49.5,2.92,808.25,0.0,6.43,2018-08-20 11:00:00,195.1, None,34
12.606,806.9,52.4,1.75,808.15,0.0,4.29,2018-08-20 12:00:00,256.9, None,34
13.425,776.9,50.6,2.14,808.05,0.0,5.07,2018-08-20 13:00:00,272.4, None,34
14.098,696.9,40.7,1.75,807.95,0.0,4.09,2018-08-20 14:00:00,292.0, None,34
15.031,578.1,41.4,1.95,807.55,0.0,3.9,2018-08-20 15:00:00,299.0, None,34
15.485,418.1,41.1,2.34,807.35,0.0,4.87,2018-08-20 16:00:00,297.6, None,34
14.242,143.1,43.3,3.12,807.25,0.0,7.02,2018-08-20 17:00:00,320.1, None,34
13.93,93.1,42.4,4.68,807.05,0.0,7.8,2018-08-20 18:00:00,352.4, None,34
13.401,0.6,44.4,4.87,807.15,0.0,7.6,2018-08-20 19:00:00,349.6, None,34
12.703,0.6,46.8,3.31,807.25,0.0,5.65,2018-08-20 20:00:00,8.4, None,34
11.734,0.6,49.0,2.14,807.15,0.0,4.29,2018-08-20 21:00:00,39.3, None,34
11.565,0.6,51.2,2.73,806.95,0.0,4.87,2018-08-20 22:00:00,36.5, None,34
10.932,0.6,51.4,2.14,806.95,0.0,4.29,2018-08-20 23:00:00,42.1, None,34
12.074,0.6,49.0,1.17,806.85,0.0,2.92,2018-08-21 00:00:00,355.2, None,34
11.613,0.6,46.5,1.56,806.65,0.0,3.12,2018-08-21 01:00:00,331.3, None,34
11.321,0.6,45.7,0.19,806.55,0.0,1.56,2018-08-21 02:00:00,115.1, None,34
11.248,0.6,44.4,0.39,806.55,0.0,1.56,2018-08-21 03:00:00,96.9, None,34
11.102,0.6,45.2,0.39,806.55,0.0,2.14,2018-08-21 04:00:00,132.0, None,34
11.151,10.6,44.2,0.39,806.35,0.0,1.56,2018-08-21 05:00:00,101.1, None,34
11.127,26.9,44.7,0.39,806.35,0.0,1.75,2018-08-21 06:00:00,110.9, None,34
12.05,348.1,44.2,1.36,806.45,0.0,2.53,2018-08-21 07:00:00,133.4, None,34
13.209,503.1,45.9,1.95,806.35,0.0,3.31,2018-08-21 08:00:00,143.2, None,34
14.792,623.1,41.2,0.78,806.35,0.0,3.12,2018-08-21 09:00:00,190.9, None,34
15.605,726.9,38.4,1.56,806.35,0.0,3.51,2018-08-21 10:00:00,174.1, None,34
15.867,776.9,37.0,1.36,806.05,0.0,3.9,2018-08-21 11:00:00,276.6, None,34
17.106,779.4,32.4,1.75,805.95,0.0,3.51,2018-08-21 12:00:00,286.4, None,34
17.819,733.1,33.9,2.14,805.95,0.0,5.07,2018-08-21 13:00:00,228.8, None,34
18.675,671.9,35.1,1.95,805.65,0.0,4.87,2018-08-21 14:00:00,233.1, None,34
19.532,564.4,33.6,1.95,805.15,0.0,4.29,2018-08-21 15:00:00,220.4, None,34
19.746,421.9,32.7,2.53,804.95,0.0,4.87,2018-08-21 16:00:00,226.0, None,34
18.747,264.4,32.3,2.92,804.55,0.0,4.48,2018-08-21 17:00:00,195.1, None,34
17.891,110.6,34.0,3.12,804.35,0.0,4.68,2018-08-21 18:00:00,162.9, None,34
15.963,1.9,36.2,3.31,804.15,0.0,5.65,2018-08-21 19:00:00,139.0, None,34
15.605,0.6,38.3,3.7,804.25,0.0,5.26,2018-08-21 20:00:00,143.2, None,34
15.39,0.6,40.4,3.7,803.95,0.0,5.65,2018-08-21 21:00:00,137.6, None,34
14.936,0.6,42.6,3.7,803.65,0.0,5.46,2018-08-21 22:00:00,143.2, None,34
14.505,0.6,42.6,4.09,803.35,0.0,5.65,2018-08-21 23:00:00,132.0, None,34
14.194,0.6,43.3,4.87,803.15,0.0,7.41,2018-08-22 00:00:00,133.4, None,34
13.834,0.6,44.1,4.48,802.75,0.0,6.43,2018-08-22 01:00:00,132.0, None,34
13.449,0.6,43.4,4.68,802.15,0.0,7.02,2018-08-22 02:00:00,137.6, None,34
13.233,0.6,43.9,4.68,801.75,0.0,5.85,2018-08-22 03:00:00,139.0, None,34
12.992,0.6,44.4,4.48,801.45,0.0,6.63,2018-08-22 04:00:00,132.0, None,34
13.185,11.9,43.3,4.48,801.25,0.0,7.21,2018-08-22 05:00:00,140.4, None,34
12.558,63.1,45.0,4.48,801.05,0.0,6.63,2018-08-22 06:00:00,133.4, None,34
13.112,156.9,43.4,4.48,800.85,0.0,6.63,2018-08-22 07:00:00,130.6, None,34
13.762,291.9,42.4,4.29,800.65,0.0,6.82,2018-08-22 08:00:00,133.4, None,34
13.858,399.4,43.8,3.9,800.45,0.0,5.85,2018-08-22 09:00:00,140.4, None,34
14.505,399.4,42.5,4.48,800.05,0.0,8.97,2018-08-22 10:00:00,134.8, None,34
14.697,430.6,42.8,4.09,799.75,0.0,8.19,2018-08-22 11:00:00,133.4, None,34
15.414,430.6,41.6,4.29,799.55,0.0,6.82,2018-08-22 12:00:00,136.2, None,34
15.867,394.4,38.9,3.51,799.15,0.0,6.43,2018-08-22 13:00:00,154.4, None,34
16.296,381.9,37.6,3.31,798.75,0.0,5.26,2018-08-22 14:00:00,169.9, None,34
16.487,280.6,36.2,2.73,798.35,0.0,5.46,2018-08-22 15:00:00,198.0, None,34
16.082,165.6,36.0,2.53,797.95,0.0,5.85,2018-08-22 16:00:00,279.4, None,34
15.676,91.9,36.1,2.14,797.85,0.0,5.07,2018-08-22 17:00:00,282.2, None,34
15.366,51.9,37.8,2.92,797.65,0.0,5.85,2018-08-22 18:00:00,249.9, None,34
14.314,0.6,36.5,1.95,797.45,0.0,6.04,2018-08-22 19:00:00,220.4, None,34
14.409,0.6,35.6,0.78,797.15,0.0,2.34,2018-08-22 20:00:00,205.0, None,34
14.577,0.6,36.0,2.14,796.75,0.0,2.92,2018-08-22 21:00:00,150.2, None,34
13.69,0.6,34.3,2.14,796.35,0.0,5.07,2018-08-22 22:00:00,151.6, None,34
13.329,0.6,45.2,3.7,796.25,0.0,5.07,2018-08-22 23:00:00,130.6, None,34
13.088,0.6,38.2,1.56,796.25,0.0,4.29,2018-08-23 00:00:00,162.9, None,34
12.389,0.6,36.6,0.39,795.95,0.0,1.56,2018-08-23 01:00:00,1.4, None,34
11.005,0.6,44.4,1.95,795.85,0.0,5.07,2018-08-23 02:00:00,345.4, None,34
11.492,0.6,44.5,1.95,795.75,0.0,5.26,2018-08-23 03:00:00,47.7, None,34
