WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
192.6, None, None,41.2, None,2021-04-02 00:00:00, None,14
132.3, None, None,45.0, None,2021-04-02 01:00:00, None,14
209.8, None, None,48.9, None,2021-04-02 02:00:00, None,14
240.4, None, None,47.2, None,2021-04-02 03:00:00, None,14
214.3, None, None,48.4, None,2021-04-02 04:00:00, None,14
178.5, None, None,49.9, None,2021-04-02 05:00:00, None,14
149.5, None, None,54.8, None,2021-04-02 06:00:00, None,14
151.9, None, None,59.9, None,2021-04-02 07:00:00, None,14
151.9, None, None,59.7, None,2021-04-02 08:00:00, None,14
138.5, None, None,55.7, None,2021-04-02 09:00:00, None,14
151.4, None, None,48.9, None,2021-04-02 10:00:00, None,14
184.7, None, None,46.0, None,2021-04-02 11:00:00, None,14
189.5, None, None,42.1, None,2021-04-02 12:00:00, None,14
204.2, None, None,38.4, None,2021-04-02 13:00:00, None,14
195.7, None, None,39.6, None,2021-04-02 14:00:00, None,14
182.0, None, None,42.0, None,2021-04-02 15:00:00, None,14
182.1, None, None,40.6, None,2021-04-02 16:00:00, None,14
221.6, None, None,35.4, None,2021-04-02 17:00:00, None,14
224.9, None, None,35.2, None,2021-04-02 18:00:00, None,14
148.7, None, None,44.1, None,2021-04-02 19:00:00, None,14
162.6, None, None,52.5, None,2021-04-02 20:00:00, None,14
177.5, None, None,56.6, None,2021-04-02 21:00:00, None,14
215.3, None, None,62.1, None,2021-04-02 22:00:00, None,14
236.3, None, None,65.8, None,2021-04-02 23:00:00, None,14
223.5, None, None,70.9, None,2021-04-03 00:00:00, None,14
228.8, None, None,73.6, None,2021-04-03 01:00:00, None,14
289.8, None, None,74.3, None,2021-04-03 02:00:00, None,14
57.8, None, None,79.8, None,2021-04-03 03:00:00, None,14
58.7, None, None,83.3, None,2021-04-03 04:00:00, None,14
57.4, None, None,85.0, None,2021-04-03 05:00:00, None,14
62.3, None, None,84.7, None,2021-04-03 06:00:00, None,14
64.6, None, None,84.0, None,2021-04-03 07:00:00, None,14
68.6, None, None,81.3, None,2021-04-03 08:00:00, None,14
56.3, None, None,77.5, None,2021-04-03 09:00:00, None,14
45.0, None, None,76.5, None,2021-04-03 10:00:00, None,14
23.0, None, None,74.7, None,2021-04-03 11:00:00, None,14
44.9, None, None,62.3, None,2021-04-03 12:00:00, None,14
44.4, None, None,54.5, None,2021-04-03 13:00:00, None,14
52.4, None, None,54.8, None,2021-04-03 14:00:00, None,14
165.0, None, None,52.9, None,2021-04-03 15:00:00, None,14
201.3, None, None,57.0, None,2021-04-03 16:00:00, None,14
35.3, None, None,58.1, None,2021-04-03 17:00:00, None,14
62.7, None, None,59.0, None,2021-04-03 18:00:00, None,14
18.4, None, None,63.8, None,2021-04-03 19:00:00, None,14
40.2, None, None,67.1, None,2021-04-03 20:00:00, None,14
40.3, None, None,71.2, None,2021-04-03 21:00:00, None,14
270.5, None, None,73.3, None,2021-04-03 22:00:00, None,14
269.9, None, None,74.4, None,2021-04-03 23:00:00, None,14
257.5, None, None,76.5, None,2021-04-04 00:00:00, None,14
249.4, None, None,74.7, None,2021-04-04 01:00:00, None,14
234.1, None, None,71.8, None,2021-04-04 02:00:00, None,14
223.9, None, None,72.4, None,2021-04-04 03:00:00, None,14
212.9, None, None,71.5, None,2021-04-04 04:00:00, None,14
203.7, None, None,68.6, None,2021-04-04 05:00:00, None,14
206.9, None, None,70.3, None,2021-04-04 06:00:00, None,14
192.4, None, None,73.4, None,2021-04-04 07:00:00, None,14
217.5, None, None,69.5, None,2021-04-04 08:00:00, None,14
218.2, None, None,64.1, None,2021-04-04 09:00:00, None,14
247.7, None, None,58.8, None,2021-04-04 10:00:00, None,14
264.6, None, None,53.8, None,2021-04-04 11:00:00, None,14
259.1, None, None,48.0, None,2021-04-04 12:00:00, None,14
264.0, None, None,41.8, None,2021-04-04 13:00:00, None,14
239.3, None, None,35.7, None,2021-04-04 14:00:00, None,14
263.2, None, None,30.3, None,2021-04-04 15:00:00, None,14
248.0, None, None,30.2, None,2021-04-04 16:00:00, None,14
253.0, None, None,27.3, None,2021-04-04 17:00:00, None,14
257.7, None, None,27.8, None,2021-04-04 18:00:00, None,14
242.6, None, None,29.1, None,2021-04-04 19:00:00, None,14
208.7, None, None,32.2, None,2021-04-04 20:00:00, None,14
178.2, None, None,38.6, None,2021-04-04 21:00:00, None,14
185.5, None, None,51.0, None,2021-04-04 22:00:00, None,14
179.5, None, None,49.9, None,2021-04-04 23:00:00, None,14
177.5, None, None,50.4, None,2021-04-05 00:00:00, None,14
211.0, None, None,53.3, None,2021-04-05 01:00:00, None,14
214.3, None, None,56.1, None,2021-04-05 02:00:00, None,14
225.9, None, None,58.8, None,2021-04-05 03:00:00, None,14
192.5, None, None,62.2, None,2021-04-05 04:00:00, None,14
197.6, None, None,65.2, None,2021-04-05 05:00:00, None,14
188.8, None, None,67.1, None,2021-04-05 06:00:00, None,14
185.0, None, None,68.9, None,2021-04-05 07:00:00, None,14
179.0, None, None,67.4, None,2021-04-05 08:00:00, None,14
217.7, None, None,55.8, None,2021-04-05 09:00:00, None,14
210.0, None, None,50.1, None,2021-04-05 10:00:00, None,14
198.8, None, None,45.3, None,2021-04-05 11:00:00, None,14
220.5, None, None,40.5, None,2021-04-05 12:00:00, None,14
234.3, None, None,36.0, None,2021-04-05 13:00:00, None,14
250.7, None, None,32.7, None,2021-04-05 14:00:00, None,14
262.1, None, None,32.4, None,2021-04-05 15:00:00, None,14
273.9, None, None,35.9, None,2021-04-05 16:00:00, None,14
241.9, None, None,36.0, None,2021-04-05 17:00:00, None,14
222.7, None, None,32.9, None,2021-04-05 18:00:00, None,14
192.7, None, None,34.4, None,2021-04-05 19:00:00, None,14
185.5, None, None,36.0, None,2021-04-05 20:00:00, None,14
228.5, None, None,40.1, None,2021-04-05 21:00:00, None,14
197.1, None, None,44.4, None,2021-04-05 22:00:00, None,14
221.7, None, None,50.4, None,2021-04-05 23:00:00, None,14
246.7, None, None,46.7, None,2021-04-06 00:00:00, None,14
245.0, None, None,49.4, None,2021-04-06 01:00:00, None,14
242.8, None, None,51.9, None,2021-04-06 02:00:00, None,14
97.2, None, None,55.1, None,2021-04-06 03:00:00, None,14
188.8, None, None,54.6, None,2021-04-06 04:00:00, None,14
149.9, None, None,55.2, None,2021-04-06 05:00:00, None,14
179.1, None, None,58.1, None,2021-04-06 06:00:00, None,14
207.4, None, None,62.2, None,2021-04-06 07:00:00, None,14
178.4, None, None,73.4, None,2021-04-06 08:00:00, None,14
158.7, None, None,90.3, None,2021-04-06 09:00:00, None,14
169.7, None, None,92.1, None,2021-04-06 10:00:00, None,14
156.1, None, None,89.4, None,2021-04-06 11:00:00, None,14
164.1, None, None,84.0, None,2021-04-06 12:00:00, None,14
171.1, None, None,77.0, None,2021-04-06 13:00:00, None,14
174.0, None, None,70.1, None,2021-04-06 14:00:00, None,14
149.7, None, None,65.5, None,2021-04-06 15:00:00, None,14
124.2, None, None,63.4, None,2021-04-06 16:00:00, None,14
113.6, None, None,63.4, None,2021-04-06 17:00:00, None,14
127.0, None, None,61.3, None,2021-04-06 18:00:00, None,14
157.0, None, None,66.2, None,2021-04-06 19:00:00, None,14
202.2, None, None,68.6, None,2021-04-06 20:00:00, None,14
154.8, None, None,60.2, None,2021-04-06 21:00:00, None,14
170.7, None, None,66.3, None,2021-04-06 22:00:00, None,14
214.5, None, None,66.4, None,2021-04-06 23:00:00, None,14
209.2, None, None,62.1, None,2021-04-07 00:00:00, None,14
228.6, None, None,78.3, None,2021-04-07 01:00:00, None,14
154.9, None, None,91.0, None,2021-04-07 02:00:00, None,14
118.4, None, None,95.9, None,2021-04-07 03:00:00, None,14
53.4, None, None,98.4, None,2021-04-07 04:00:00, None,14
202.3, None, None,97.4, None,2021-04-07 05:00:00, None,14
180.5, None, None,95.4, None,2021-04-07 06:00:00, None,14
200.8, None, None,88.5, None,2021-04-07 07:00:00, None,14
191.9, None, None,84.8, None,2021-04-07 08:00:00, None,14
197.6, None, None,83.5, None,2021-04-07 09:00:00, None,14
233.2, None, None,76.7, None,2021-04-07 10:00:00, None,14
221.0, None, None,65.4, None,2021-04-07 11:00:00, None,14
224.9, None, None,60.0, None,2021-04-07 12:00:00, None,14
241.5, None, None,52.8, None,2021-04-07 13:00:00, None,14
223.3, None, None,45.7, None,2021-04-07 14:00:00, None,14
227.9, None, None,48.1, None,2021-04-07 15:00:00, None,14
221.6, None, None,41.7, None,2021-04-07 16:00:00, None,14
260.6, None, None,38.4, None,2021-04-07 17:00:00, None,14
300.6, None, None,37.2, None,2021-04-07 18:00:00, None,14
318.9, None, None,40.6, None,2021-04-07 19:00:00, None,14
311.8, None, None,47.8, None,2021-04-07 20:00:00, None,14
290.4, None, None,62.8, None,2021-04-07 21:00:00, None,14
240.9, None, None,62.4, None,2021-04-07 22:00:00, None,14
234.1, None, None,68.3, None,2021-04-07 23:00:00, None,14
194.5, None, None,66.1, None,2021-04-08 00:00:00, None,14
257.0, None, None,62.2, None,2021-04-08 01:00:00, None,14
249.5, None, None,66.3, None,2021-04-08 02:00:00, None,14
258.3, None, None,69.8, None,2021-04-08 03:00:00, None,14
247.5, None, None,72.3, None,2021-04-08 04:00:00, None,14
225.7, None, None,73.4, None,2021-04-08 05:00:00, None,14
191.1, None, None,72.5, None,2021-04-08 06:00:00, None,14
198.1, None, None,69.1, None,2021-04-08 07:00:00, None,14
229.8, None, None,61.7, None,2021-04-08 08:00:00, None,14
236.7, None, None,55.2, None,2021-04-08 09:00:00, None,14
246.1, None, None,48.8, None,2021-04-08 10:00:00, None,14
225.6, None, None,39.4, None,2021-04-08 11:00:00, None,14
202.6, None, None,35.2, None,2021-04-08 12:00:00, None,14
187.7, None, None,30.8, None,2021-04-08 13:00:00, None,14
223.0, None, None,28.4, None,2021-04-08 14:00:00, None,14
175.0, None, None,28.2, None,2021-04-08 15:00:00, None,14
219.5, None, None,25.5, None,2021-04-08 16:00:00, None,14
183.2, None, None,25.3, None,2021-04-08 17:00:00, None,14
209.1, None, None,24.8, None,2021-04-08 18:00:00, None,14
243.2, None, None,25.3, None,2021-04-08 19:00:00, None,14
240.6, None, None,38.1, None,2021-04-08 20:00:00, None,14
246.0, None, None,64.2, None,2021-04-08 21:00:00, None,14
223.7, None, None,91.5, None,2021-04-08 22:00:00, None,14
128.3, None, None,96.8, None,2021-04-08 23:00:00, None,14
