WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
274.9, None,40.5, None,2021-04-04 13:00:00, None,14
246.8, None,32.2, None,2021-04-04 14:00:00, None,14
265.0, None,28.8, None,2021-04-04 15:00:00, None,14
188.7, None,42.5, None,2021-04-04 16:00:00, None,14
295.3, None,29.3, None,2021-04-04 17:00:00, None,14
285.5, None,28.0, None,2021-04-04 18:00:00, None,14
268.5, None,29.8, None,2021-04-04 19:00:00, None,14
194.6, None,43.9, None,2021-04-04 20:00:00, None,14
177.9, None,58.5, None,2021-04-04 21:00:00, None,14
167.4, None,67.0, None,2021-04-04 22:00:00, None,14
166.4, None,72.5, None,2021-04-04 23:00:00, None,14
164.8, None,74.2, None,2021-04-05 00:00:00, None,14
160.4, None,73.6, None,2021-04-05 01:00:00, None,14
173.3, None,71.0, None,2021-04-05 02:00:00, None,14
151.4, None,65.6, None,2021-04-05 03:00:00, None,14
158.0, None,78.7, None,2021-04-05 04:00:00, None,14
156.8, None,80.6, None,2021-04-05 05:00:00, None,14
160.3, None,80.0, None,2021-04-05 06:00:00, None,14
158.7, None,76.6, None,2021-04-05 07:00:00, None,14
155.4, None,68.6, None,2021-04-05 08:00:00, None,14
149.9, None,56.4, None,2021-04-05 09:00:00, None,14
171.8, None,49.0, None,2021-04-05 10:00:00, None,14
229.3, None,41.9, None,2021-04-05 11:00:00, None,14
234.3, None,38.0, None,2021-04-05 12:00:00, None,14
256.4, None,33.3, None,2021-04-05 13:00:00, None,14
274.9, None,31.1, None,2021-04-05 14:00:00, None,14
272.2, None,32.0, None,2021-04-05 15:00:00, None,14
274.2, None,34.0, None,2021-04-05 16:00:00, None,14
286.3, None,33.6, None,2021-04-05 17:00:00, None,14
231.3, None,34.5, None,2021-04-05 18:00:00, None,14
211.8, None,35.9, None,2021-04-05 19:00:00, None,14
176.4, None,44.4, None,2021-04-05 20:00:00, None,14
162.8, None,55.5, None,2021-04-05 21:00:00, None,14
183.3, None,60.1, None,2021-04-05 22:00:00, None,14
181.0, None,65.1, None,2021-04-05 23:00:00, None,14
232.2, None,54.4, None,2021-04-06 00:00:00, None,14
259.5, None,50.3, None,2021-04-06 01:00:00, None,14
252.6, None,51.8, None,2021-04-06 02:00:00, None,14
230.9, None,53.8, None,2021-04-06 03:00:00, None,14
145.0, None,56.3, None,2021-04-06 04:00:00, None,14
158.4, None,63.4, None,2021-04-06 05:00:00, None,14
150.6, None,63.5, None,2021-04-06 06:00:00, None,14
198.5, None,66.2, None,2021-04-06 07:00:00, None,14
174.5, None,77.4, None,2021-04-06 08:00:00, None,14
151.7, None,90.8, None,2021-04-06 09:00:00, None,14
162.1, None,91.8, None,2021-04-06 10:00:00, None,14
155.2, None,89.4, None,2021-04-06 11:00:00, None,14
151.3, None,85.8, None,2021-04-06 12:00:00, None,14
170.6, None,76.0, None,2021-04-06 13:00:00, None,14
192.5, None,75.4, None,2021-04-06 14:00:00, None,14
156.2, None,69.1, None,2021-04-06 15:00:00, None,14
142.3, None,64.2, None,2021-04-06 16:00:00, None,14
145.1, None,61.6, None,2021-04-06 17:00:00, None,14
168.3, None,63.4, None,2021-04-06 18:00:00, None,14
164.4, None,68.6, None,2021-04-06 19:00:00, None,14
162.4, None,65.5, None,2021-04-06 20:00:00, None,14
157.5, None,68.6, None,2021-04-06 21:00:00, None,14
165.4, None,78.3, None,2021-04-06 22:00:00, None,14
234.1, None,78.4, None,2021-04-06 23:00:00, None,14
207.6, None,78.0, None,2021-04-07 00:00:00, None,14
195.3, None,86.1, None,2021-04-07 01:00:00, None,14
319.4, None,90.6, None,2021-04-07 02:00:00, None,14
353.8, None,93.3, None,2021-04-07 03:00:00, None,14
103.4, None,93.9, None,2021-04-07 04:00:00, None,14
141.0, None,93.6, None,2021-04-07 05:00:00, None,14
160.0, None,92.2, None,2021-04-07 06:00:00, None,14
183.7, None,85.2, None,2021-04-07 07:00:00, None,14
177.7, None,82.5, None,2021-04-07 08:00:00, None,14
198.8, None,83.8, None,2021-04-07 09:00:00, None,14
233.6, None,80.6, None,2021-04-07 10:00:00, None,14
268.5, None,70.3, None,2021-04-07 11:00:00, None,14
243.3, None,60.1, None,2021-04-07 12:00:00, None,14
245.7, None,49.6, None,2021-04-07 13:00:00, None,14
253.2, None,54.7, None,2021-04-07 14:00:00, None,14
253.5, None,48.0, None,2021-04-07 15:00:00, None,14
225.3, None,41.1, None,2021-04-07 16:00:00, None,14
217.1, None,35.6, None,2021-04-07 17:00:00, None,14
340.4, None,37.1, None,2021-04-07 18:00:00, None,14
341.1, None,42.7, None,2021-04-07 19:00:00, None,14
9.0, None,59.4, None,2021-04-07 20:00:00, None,14
172.5, None,70.1, None,2021-04-07 21:00:00, None,14
166.4, None,74.1, None,2021-04-07 22:00:00, None,14
207.2, None,79.3, None,2021-04-07 23:00:00, None,14
261.7, None,71.9, None,2021-04-08 00:00:00, None,14
28.8, None,61.1, None,2021-04-08 01:00:00, None,14
304.7, None,64.8, None,2021-04-08 02:00:00, None,14
300.9, None,70.1, None,2021-04-08 03:00:00, None,14
99.2, None,74.2, None,2021-04-08 04:00:00, None,14
261.9, None,74.0, None,2021-04-08 05:00:00, None,14
238.1, None,73.0, None,2021-04-08 06:00:00, None,14
158.6, None,70.3, None,2021-04-08 07:00:00, None,14
216.7, None,58.2, None,2021-04-08 08:00:00, None,14
259.3, None,50.4, None,2021-04-08 09:00:00, None,14
233.2, None,43.6, None,2021-04-08 10:00:00, None,14
256.1, None,39.0, None,2021-04-08 11:00:00, None,14
217.2, None,32.6, None,2021-04-08 12:00:00, None,14
207.9, None,29.4, None,2021-04-08 13:00:00, None,14
215.8, None,27.4, None,2021-04-08 14:00:00, None,14
220.8, None,26.5, None,2021-04-08 15:00:00, None,14
195.1, None,25.0, None,2021-04-08 16:00:00, None,14
194.5, None,25.7, None,2021-04-08 17:00:00, None,14
205.6, None,26.1, None,2021-04-08 18:00:00, None,14
253.8, None,26.2, None,2021-04-08 19:00:00, None,14
276.5, None,38.1, None,2021-04-08 20:00:00, None,14
277.5, None,63.4, None,2021-04-08 21:00:00, None,14
259.9, None,90.7, None,2021-04-08 22:00:00, None,14
159.9, None,92.1, None,2021-04-08 23:00:00, None,14
