WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
155.8, None, None,80.0, None,2021-04-02 00:00:00, None,14
173.3, None, None,84.5, None,2021-04-02 01:00:00, None,14
184.7, None, None,81.1, None,2021-04-02 02:00:00, None,14
183.1, None, None,76.3, None,2021-04-02 03:00:00, None,14
172.4, None, None,70.2, None,2021-04-02 04:00:00, None,14
171.3, None, None,69.7, None,2021-04-02 05:00:00, None,14
204.8, None, None,69.3, None,2021-04-02 06:00:00, None,14
174.6, None, None,71.5, None,2021-04-02 07:00:00, None,14
166.3, None, None,71.7, None,2021-04-02 08:00:00, None,14
167.8, None, None,63.5, None,2021-04-02 09:00:00, None,14
166.6, None, None,53.3, None,2021-04-02 10:00:00, None,14
156.7, None, None,51.3, None,2021-04-02 11:00:00, None,14
196.4, None, None,46.3, None,2021-04-02 12:00:00, None,14
217.0, None, None,43.5, None,2021-04-02 13:00:00, None,14
201.5, None, None,40.2, None,2021-04-02 14:00:00, None,14
198.7, None, None,38.9, None,2021-04-02 15:00:00, None,14
175.2, None, None,39.0, None,2021-04-02 16:00:00, None,14
100.0, None, None,49.0, None,2021-04-02 17:00:00, None,14
144.3, None, None,52.4, None,2021-04-02 18:00:00, None,14
206.5, None, None,54.9, None,2021-04-02 19:00:00, None,14
204.8, None, None,71.1, None,2021-04-02 20:00:00, None,14
189.3, None, None,72.4, None,2021-04-02 21:00:00, None,14
192.3, None, None,69.0, None,2021-04-02 22:00:00, None,14
181.3, None, None,70.9, None,2021-04-02 23:00:00, None,14
178.5, None, None,66.6, None,2021-04-03 00:00:00, None,14
184.3, None, None,66.5, None,2021-04-03 01:00:00, None,14
160.0, None, None,69.5, None,2021-04-03 02:00:00, None,14
187.8, None, None,78.3, None,2021-04-03 03:00:00, None,14
178.1, None, None,77.6, None,2021-04-03 04:00:00, None,14
182.3, None, None,76.6, None,2021-04-03 05:00:00, None,14
169.8, None, None,76.9, None,2021-04-03 06:00:00, None,14
183.8, None, None,78.7, None,2021-04-03 07:00:00, None,14
184.0, None, None,82.8, None,2021-04-03 08:00:00, None,14
179.4, None, None,76.8, None,2021-04-03 09:00:00, None,14
185.7, None, None,66.4, None,2021-04-03 10:00:00, None,14
143.3, None, None,61.8, None,2021-04-03 11:00:00, None,14
122.3, None, None,62.7, None,2021-04-03 12:00:00, None,14
97.2, None, None,67.3, None,2021-04-03 13:00:00, None,14
196.2, None, None,62.8, None,2021-04-03 14:00:00, None,14
218.9, None, None,67.9, None,2021-04-03 15:00:00, None,14
205.9, None, None,67.0, None,2021-04-03 16:00:00, None,14
223.4, None, None,62.0, None,2021-04-03 17:00:00, None,14
222.9, None, None,61.1, None,2021-04-03 18:00:00, None,14
216.7, None, None,63.3, None,2021-04-03 19:00:00, None,14
208.5, None, None,68.1, None,2021-04-03 20:00:00, None,14
207.4, None, None,66.4, None,2021-04-03 21:00:00, None,14
210.9, None, None,62.3, None,2021-04-03 22:00:00, None,14
190.7, None, None,61.3, None,2021-04-03 23:00:00, None,14
170.2, None, None,68.3, None,2021-04-04 00:00:00, None,14
165.9, None, None,77.6, None,2021-04-04 01:00:00, None,14
270.3, None, None,74.1, None,2021-04-04 02:00:00, None,14
265.0, None, None,71.4, None,2021-04-04 03:00:00, None,14
247.8, None, None,72.2, None,2021-04-04 04:00:00, None,14
252.9, None, None,69.5, None,2021-04-04 05:00:00, None,14
209.7, None, None,73.8, None,2021-04-04 06:00:00, None,14
182.6, None, None,80.5, None,2021-04-04 07:00:00, None,14
141.1, None, None,71.5, None,2021-04-04 08:00:00, None,14
90.4, None, None,58.1, None,2021-04-04 09:00:00, None,14
285.3, None, None,48.3, None,2021-04-04 10:00:00, None,14
172.9, None, None,50.7, None,2021-04-04 11:00:00, None,14
118.6, None, None,54.9, None,2021-04-04 12:00:00, None,14
254.0, None, None,46.7, None,2021-04-04 13:00:00, None,14
189.8, None, None,43.8, None,2021-04-04 14:00:00, None,14
111.0, None, None,45.7, None,2021-04-04 15:00:00, None,14
187.2, None, None,43.0, None,2021-04-04 16:00:00, None,14
145.1, None, None,41.3, None,2021-04-04 17:00:00, None,14
