station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
2.0, 2.0, 0.3, 0.0, 2014-03-06 00:00:00, 0.0, 6.1
0.0, 0.0, -0.5, 0.0, 2014-03-07 00:00:00, 0.0, 14.1
3.2, 3.2, 1.7, 0.0, 2014-03-08 00:00:00, 0.0, 10.3
0.0, 0.0, 3.4, 0.0, 2014-03-09 00:00:00, 0.0, 14.8
0.0, 0.0, 0.4, 0.0, 2014-03-10 00:00:00, 0.0, 11.8
0.0, 0.0, -2.8, 0.0, 2014-03-11 00:00:00, 0.0, 13.0
0.0, 0.0, -3.8, 0.0, 2014-03-12 00:00:00, 0.0, 14.3
0.0, 0.0, -0.5, 0.0, 2014-03-13 00:00:00, 0.0, 14.0
0.2, 0.2, 2.9, 0.0, 2014-03-14 00:00:00, 0.0, 15.0
2.0, 2.0, 2.2, 0.0, 2014-03-15 00:00:00, 0.0, 9.2
0.0, 0.0, 3.0, 0.0, 2014-03-16 00:00:00, 0.0, 13.5
0.0, 0.0, 1.6, 0.0, 2014-03-17 00:00:00, 0.0, 10.6
0.0, 0.0, -4.4, 0.0, 2014-03-18 00:00:00, 0.0, 10.5
1.0, 1.0, 2.2, 0.0, 2014-03-19 00:00:00, 0.0, 10.5
1.4, 0.2, 0.3, 1.4, 2014-03-20 00:00:00, 0.0, 9.0
0.0, 0.0, -5.6, 0.0, 2014-03-21 00:00:00, 0.0, 8.0
1.8, 0.0, -6.0, 1.8, 2014-03-22 00:00:00, 0.0, 1.7
0.0, 0.0, -2.8, 0.0, 2014-03-23 00:00:00, 0.0, 8.2
0.0, 0.0, -3.3, 0.0, 2014-03-24 00:00:00, 0.0, 7.4
0.0, 0.0, -1.2, 0.0, 2014-03-25 00:00:00, 0.0, 7.4
0.0, 0.0, 1.1, 0.0, 2014-03-26 00:00:00, 0.0, 11.5
0.6, 0.6, 1.1, 0.0, 2014-03-28 00:00:00, 0.0, 7.0
3.4, 3.4, 1.0, 0.0, 2014-03-29 00:00:00, 0.0, 13.2
0.4, 0.4, 1.2, 0.0, 2014-03-30 00:00:00, 0.0, 13.5
0.0, 0.0, -1.3, 0.0, 2014-03-31 00:00:00, 0.0, 13.3
0.0, 0.0, -1.8, 0.0, 2014-04-01 00:00:00, 0.0, 13.6
0.0, 0.0, -2.8, 0.0, 2014-04-02 00:00:00, 0.0, 13.6
0.0, 0.0, 0.0, 0.0, 2014-04-03 00:00:00, 0.0, 12.6
0.0, 0.0, 2.2, 0.0, 2014-04-04 00:00:00, 0.0, 15.8
0.0, 0.0, 2.4, 0.0, 2014-04-05 00:00:00, 0.0, 14.0
0.0, 0.0, 4.5, 0.0, 2014-04-06 00:00:00, 0.0, 15.8
0.0, 0.0, 3.5, 0.0, 2014-04-07 00:00:00, 0.0, 15.6
0.0, 0.0, 1.5, 0.0, 2014-04-08 00:00:00, 0.0, 21.2
0.0, 0.0, 6.5, 0.0, 2014-04-09 00:00:00, 0.0, 16.0
0.8, 0.8, -0.7, 0.0, 2014-04-10 00:00:00, 0.0, 18.0
1.0, 1.0, 2.6, 0.0, 2014-04-11 00:00:00, 0.0, 15.7
0.0, 0.0, 2.9, 0.0, 2014-04-12 00:00:00, 0.0, 15.0
0.0, 0.0, -1.8, 0.0, 2014-04-13 00:00:00, 0.0, 16.8
0.0, 0.0, -1.7, 0.0, 2014-04-14 00:00:00, 0.0, 18.3
2.0, 2.0, 6.2, 0.0, 2014-04-15 00:00:00, 0.0, 12.8
2.2, 2.2, 3.2, 0.0, 2014-04-16 00:00:00, 0.0, 12.2
13.4, 13.4, 5.8, 0.0, 2014-04-17 00:00:00, 0.0, 13.8
0.2, 0.2, 6.2, 0.0, 2014-04-18 00:00:00, 0.0, 13.3
0.0, 0.0, -1.1, 0.0, 2014-04-19 00:00:00, 0.0, 11.4
0.0, 0.0, 5.0, 0.0, 2014-04-20 00:00:00, 0.0, 16.6
0.4, 0.4, 3.9, 0.0, 2014-04-21 00:00:00, 0.0, 16.0
6.2, 6.2, 6.7, 0.0, 2014-04-22 00:00:00, 0.0, 10.6
0.0, 0.0, 2.0, 0.0, 2014-04-23 00:00:00, 0.0, 13.5
7.6, 7.6, 3.5, 0.0, 2014-04-24 00:00:00, 0.0, 12.2
2.2, 2.2, 0.5, 0.0, 2014-04-25 00:00:00, 0.0, 13.0
1.6, 1.6, 4.3, 0.0, 2014-04-26 00:00:00, 0.0, 14.8
0.4, 0.4, 3.8, 0.0, 2014-04-27 00:00:00, 0.0, 14.3
0.0, 0.0, 0.7, 0.0, 2014-04-28 00:00:00, 0.0, 16.1
0.0, 0.0, 0.4, 0.0, 2014-04-29 00:00:00, 0.0, 20.5
0.0, 0.0, 3.3, 0.0, 2014-04-30 00:00:00, 0.0, 23.2
0.0, 0.0, 5.4, 0.0, 2014-05-01 00:00:00, 0.0, 25.2
0.0, 0.0, 9.0, 0.0, 2014-05-02 00:00:00, 0.0, 27.9
3.2, 3.2, 9.7, 0.0, 2014-05-03 00:00:00, 0.0, 17.1
8.0, 8.0, 5.9, 0.0, 2014-05-04 00:00:00, 0.0, 13.2
0.8, 0.8, 6.8, 0.0, 2014-05-05 00:00:00, 0.0, 15.9
0.0, 0.0, 2.9, 0.0, 2014-05-06 00:00:00, 0.0, 17.2
0.0, 0.0, -0.1, 0.0, 2014-05-07 00:00:00, 0.0, 19.8
1.8, 1.8, 2.8, 0.0, 2014-05-08 00:00:00, 0.0, 22.0
1.6, 1.6, 8.9, 0.0, 2014-05-09 00:00:00, 0.0, 16.0
1.8, 1.8, 6.5, 0.0, 2014-05-10 00:00:00, 0.0, 15.1
0.2, 0.2, 2.0, 0.0, 2014-05-11 00:00:00, 0.0, 19.6
0.0, 0.0, 8.0, 0.0, 2014-05-14 00:00:00, 0.0, 27.5
0.0, 0.0, 13.5, 0.0, 2014-05-15 00:00:00, 0.0, 25.0
0.0, 0.0, 11.3, 0.0, 2014-05-16 00:00:00, 0.0, 25.8
1.0, 1.0, 10.9, 0.0, 2014-05-17 00:00:00, 0.0, 20.5
3.8, 3.8, 8.7, 0.0, 2014-05-18 00:00:00, 0.0, 18.3
0.2, 0.2, 7.7, 0.0, 2014-05-19 00:00:00, 0.0, 22.8
0.0, 0.0, 8.1, 0.0, 2014-05-20 00:00:00, 0.0, 25.4
0.0, 0.0, 9.8, 0.0, 2014-05-21 00:00:00, 0.0, 25.5
0.0, 0.0, 8.5, 0.0, 2014-05-22 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2014-05-23 00:00:00, 0.0, 22.0
0.0, 0.0, 8.9, 0.0, 2014-05-24 00:00:00, 0.0, 23.2
1.8, 1.8, 8.3, 0.0, 2014-05-25 00:00:00, 0.0, 16.0
2.0, 2.0, 8.4, 0.0, 2014-05-26 00:00:00, 0.0, 19.0
1.0, 1.0, 2.5, 0.0, 2014-05-27 00:00:00, 0.0, 21.4
15.4, 15.4, 9.2, 0.0, 2014-05-28 00:00:00, 0.0, 19.0
3.2, 3.2, 9.0, 0.0, 2014-05-29 00:00:00, 0.0, 19.7
0.0, 0.0, 4.8, 0.0, 2014-05-30 00:00:00, 0.0, 22.0
0.0, 0.0, 6.0, 0.0, 2014-05-31 00:00:00, 0.0, 25.3
0.0, 0.0, 9.9, 0.0, 2014-06-01 00:00:00, 0.0, 27.5
0.0, 0.0, 9.1, 0.0, 2014-06-02 00:00:00, 0.0, 27.0
4.6, 4.6, 9.4, 0.0, 2014-06-03 00:00:00, 0.0, 24.5
0.0, 0.0, 7.0, 0.0, 2014-06-04 00:00:00, 0.0, 25.0
0.0, 0.0, 5.0, 0.0, 2014-06-05 00:00:00, 0.0, 21.5
0.0, 0.0, 7.1, 0.0, 2014-06-06 00:00:00, 0.0, 22.8
0.0, 0.0, 6.6, 0.0, 2014-06-07 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2014-06-08 00:00:00, 0.0, 27.6
0.0, 0.0, 15.0, 0.0, 2014-06-09 00:00:00, 0.0, 23.0
1.2, 1.2, 11.4, 0.0, 2014-06-10 00:00:00, 0.0, 21.2
0.2, 0.2, 5.8, 0.0, 2014-06-11 00:00:00, 0.0, 25.2
7.0, 7.0, 12.0, 0.0, 2014-06-12 00:00:00, 0.0, 27.0
10.2, 10.2, 11.2, 0.0, 2014-06-13 00:00:00, 0.0, 17.4
0.0, 0.0, 11.7, 0.0, 2014-06-14 00:00:00, 0.0, 22.0
3.4, 3.4, 10.9, 0.0, 2014-06-15 00:00:00, 0.0, 21.6
0.6, 0.6, 9.8, 0.0, 2014-06-16 00:00:00, 0.0, 16.3
0.0, 0.0, 10.8, 0.0, 2014-06-17 00:00:00, 0.0, 25.0
1.4, 1.4, 13.7, 0.0, 2014-06-18 00:00:00, 0.0, 27.4
0.2, 0.2, 11.3, 0.0, 2014-06-19 00:00:00, 0.0, 24.6
0.0, 0.0, 13.9, 0.0, 2014-06-20 00:00:00, 0.0, 23.0
0.0, 0.0, 6.4, 0.0, 2014-06-21 00:00:00, 0.0, 25.2
0.0, 0.0, 8.4, 0.0, 2014-06-22 00:00:00, 0.0, 30.0
0.0, 0.0, 12.3, 0.0, 2014-06-23 00:00:00, 0.0, 31.0
2.4, 2.4, 14.1, 0.0, 2014-06-24 00:00:00, 0.0, 21.1
0.0, 0.0, 10.4, 0.0, 2014-06-25 00:00:00, 0.0, 27.2
0.0, 0.0, 11.8, 0.0, 2014-06-26 00:00:00, 0.0, 27.8
4.2, 4.2, 14.2, 0.0, 2014-06-27 00:00:00, 0.0, 23.4
0.0, 0.0, 13.9, 0.0, 2014-06-28 00:00:00, 0.0, 25.0
3.4, 3.4, 11.7, 0.0, 2014-06-29 00:00:00, 0.0, 22.4
0.0, 0.0, 9.1, 0.0, 2014-06-30 00:00:00, 0.0, 27.5
0.0, 0.0, 11.0, 0.0, 2014-07-01 00:00:00, 0.0, 31.5
0.0, 0.0, 14.9, 0.0, 2014-07-02 00:00:00, 0.0, 33.5
0.0, 0.0, 14.9, 0.0, 2014-07-03 00:00:00, 0.0, 31.6
0.0, 0.0, 10.0, 0.0, 2014-07-04 00:00:00, 0.0, 28.0
0.0, 0.0, 16.0, 0.0, 2014-07-05 00:00:00, 0.0, 29.9
11.2, 11.2, 17.2, 0.0, 2014-07-06 00:00:00, 0.0, 29.1
0.0, 0.0, 14.8, 0.0, 2014-07-08 00:00:00, 0.0, 34.7
0.0, 0.0, 15.8, 0.0, 2014-07-09 00:00:00, 0.0, 33.0
0.0, 0.0, 14.0, 0.0, 2014-07-10 00:00:00, 0.0, 30.0
0.0, 0.0, 11.3, 0.0, 2014-07-11 00:00:00, 0.0, 33.3
0.0, 0.0, 14.0, 0.0, 2014-07-12 00:00:00, 0.0, 36.5
0.0, 0.0, 15.3, 0.0, 2014-07-13 00:00:00, 0.0, 38.9
0.0, 0.0, 19.2, 0.0, 2014-07-14 00:00:00, 0.0, 29.9
0.0, 0.0, 15.0, 0.0, 2014-07-15 00:00:00, 0.0, 36.6
0.0, 0.0, 16.6, 0.0, 2014-07-16 00:00:00, 0.0, 37.8
0.0, 0.0, 19.7, 0.0, 2014-07-17 00:00:00, 0.0, 34.4
0.0, 0.0, 19.4, 0.0, 2014-07-18 00:00:00, 0.0, 31.4
0.0, 0.0, 21.0, 0.0, 2014-07-19 00:00:00, 0.0, 29.7
0.4, 0.4, 17.1, 0.0, 2014-07-20 00:00:00, 0.0, 27.1
0.0, 0.0, 13.8, 0.0, 2014-07-21 00:00:00, 0.0, 27.4
0.0, 0.0, 14.2, 0.0, 2014-07-22 00:00:00, 0.0, 25.7
30.8, 30.8, 13.2, 0.0, 2014-07-23 00:00:00, 0.0, 27.5
1.4, 1.4, 9.5, 0.0, 2014-07-24 00:00:00, 0.0, 17.0
0.0, 0.0, 11.3, 0.0, 2014-07-25 00:00:00, 0.0, 24.2
0.0, 0.0, 11.6, 0.0, 2014-07-26 00:00:00, 0.0, 29.0
0.0, 0.0, 12.3, 0.0, 2014-07-27 00:00:00, 0.0, 32.4
0.0, 0.0, 14.7, 0.0, 2014-07-28 00:00:00, 0.0, 35.0
0.0, 0.0, 15.6, 0.0, 2014-07-29 00:00:00, 0.0, 36.3
0.0, 0.0, 14.9, 0.0, 2014-07-30 00:00:00, 0.0, 35.5
0.0, 0.0, 13.5, 0.0, 2014-07-31 00:00:00, 0.0, 34.5
0.0, 0.0, 14.8, 0.0, 2014-08-01 00:00:00, 0.0, 35.0
0.0, 0.0, 18.7, 0.0, 2014-08-02 00:00:00, 0.0, 34.6
0.0, 0.0, 15.8, 0.0, 2014-08-03 00:00:00, 0.0, 32.3
0.0, 0.0, 15.0, 0.0, 2014-08-04 00:00:00, 0.0, 33.9
0.0, 0.0, 14.9, 0.0, 2014-08-05 00:00:00, 0.0, 36.2
0.0, 0.0, 14.9, 0.0, 2014-08-06 00:00:00, 0.0, 32.5
0.0, 0.0, 14.4, 0.0, 2014-08-07 00:00:00, 0.0, 31.7
0.0, 0.0, 16.7, 0.0, 2014-08-08 00:00:00, 0.0, 29.8
0.0, 0.0, 12.0, 0.0, 2014-08-09 00:00:00, 0.0, 30.8
0.0, 0.0, 13.0, 0.0, 2014-08-10 00:00:00, 0.0, 32.2
0.0, 0.0, 14.2, 0.0, 2014-08-11 00:00:00, 0.0, 34.1
1.0, 1.0, 15.9, 0.0, 2014-08-12 00:00:00, 0.0, 28.0
0.2, 0.2, 18.0, 0.0, 2014-08-13 00:00:00, 0.0, 31.0
2.2, 2.2, 15.3, 0.0, 2014-08-14 00:00:00, 0.0, 24.3
0.0, 0.0, 13.0, 0.0, 2014-08-15 00:00:00, 0.0, 25.0
0.0, 0.0, 18.0, 0.0, 2014-08-16 00:00:00, 0.0, 24.0
0.0, 0.0, 14.1, 0.0, 2014-08-17 00:00:00, 0.0, 29.0
0.0, 0.0, 14.2, 0.0, 2014-08-18 00:00:00, 0.0, 33.0
0.2, 0.2, 18.0, 0.0, 2014-08-19 00:00:00, 0.0, 29.0
0.0, 0.0, 14.5, 0.0, 2014-08-20 00:00:00, 0.0, 26.7
0.6, 0.6, 11.9, 0.0, 2014-08-21 00:00:00, 0.0, 27.0
2.4, 2.4, 14.0, 0.0, 2014-08-22 00:00:00, 0.0, 22.2
0.0, 0.0, 10.4, 0.0, 2014-08-23 00:00:00, 0.0, 27.7
0.0, 0.0, 12.3, 0.0, 2014-08-24 00:00:00, 0.0, 27.0
0.0, 0.0, 9.2, 0.0, 2014-08-25 00:00:00, 0.0, 26.1
0.0, 0.0, 14.2, 0.0, 2014-08-26 00:00:00, 0.0, 32.4
2.6, 2.6, 15.1, 0.0, 2014-08-28 00:00:00, 0.0, 28.4
0.4, 0.4, 10.0, 0.0, 2014-08-31 00:00:00, 0.0, 21.6
0.0, 0.0, 9.5, 0.0, 2014-09-01 00:00:00, 0.0, 25.4
10.8, 10.8, 9.6, 0.0, 2014-09-02 00:00:00, 0.0, 21.8
1.8, 1.8, 9.8, 0.0, 2014-09-03 00:00:00, 0.0, 21.0
0.0, 0.0, 5.5, 0.0, 2014-09-04 00:00:00, 0.0, 24.5
0.0, 0.0, 7.0, 0.0, 2014-09-05 00:00:00, 0.0, 25.7
0.0, 0.0, 8.5, 0.0, 2014-09-06 00:00:00, 0.0, 27.5
0.0, 0.0, 9.4, 0.0, 2014-09-07 00:00:00, 0.0, 30.4
1.0, 1.0, 18.9, 0.0, 2014-09-08 00:00:00, 0.0, 25.2
0.0, 0.0, 6.7, 0.0, 2014-09-09 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2014-09-10 00:00:00, 0.0, 17.2
0.0, 0.0, 1.2, 0.0, 2014-09-11 00:00:00, 0.0, 18.8
0.0, 0.0, 2.8, 0.0, 2014-09-12 00:00:00, 0.0, 21.3
0.0, 0.0, 5.3, 0.0, 2014-09-13 00:00:00, 0.0, 23.0
0.0, 0.0, 5.0, 0.0, 2014-09-14 00:00:00, 0.0, 25.2
0.0, 0.0, 6.2, 0.0, 2014-09-15 00:00:00, 0.0, 27.1
0.0, 0.0, 6.6, 0.0, 2014-09-16 00:00:00, 0.0, 28.1
0.0, 0.0, 10.5, 0.0, 2014-09-17 00:00:00, 0.0, 22.4
2.4, 2.4, 12.9, 0.0, 2014-09-18 00:00:00, 0.0, 20.0
0.0, 0.0, 14.9, 0.0, 2014-09-19 00:00:00, 0.0, 26.0
0.0, 0.0, 7.6, 0.0, 2014-09-20 00:00:00, 0.0, 26.4
0.0, 0.0, 7.3, 0.0, 2014-09-21 00:00:00, 0.0, 28.0
3.2, 3.2, 10.4, 0.0, 2014-09-22 00:00:00, 0.0, 20.4
2.4, 2.4, 11.0, 0.0, 2014-09-23 00:00:00, 0.0, 20.5
4.2, 4.2, 13.5, 0.0, 2014-09-24 00:00:00, 0.0, 19.0
5.8, 5.8, 13.2, 0.0, 2014-09-25 00:00:00, 0.0, 16.7
0.8, 0.8, 9.3, 0.0, 2014-09-26 00:00:00, 0.0, 16.1
0.0, 0.0, 8.3, 0.0, 2014-09-27 00:00:00, 0.0, 20.2
0.0, 0.0, 5.9, 0.0, 2014-09-28 00:00:00, 0.0, 20.7
1.0, 1.0, 5.8, 0.0, 2014-09-29 00:00:00, 0.0, 20.1
4.2, 4.2, 10.9, 0.0, 2014-09-30 00:00:00, 0.0, 16.1
0.2, 0.2, 5.5, 0.0, 2014-10-01 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2014-10-02 00:00:00, 0.0, 15.5
1.6, 1.6, 2.5, 0.0, 2014-10-03 00:00:00, 0.0, 14.0
0.2, 0.2, 6.1, 0.0, 2014-10-04 00:00:00, 0.0, 18.0
0.0, 0.0, 6.3, 0.0, 2014-10-05 00:00:00, 0.0, 19.0
0.0, 0.0, 7.7, 0.0, 2014-10-06 00:00:00, 0.0, 19.1
0.0, 0.0, 9.3, 0.0, 2014-10-07 00:00:00, 0.0, 23.0
0.0, 0.0, 8.1, 0.0, 2014-10-08 00:00:00, 0.0, 20.4
0.0, 0.0, 5.0, 0.0, 2014-10-09 00:00:00, 0.0, 20.0
0.0, 0.0, 5.8, 0.0, 2014-10-10 00:00:00, 0.0, 20.0
0.8, 0.8, 11.0, 0.0, 2014-10-11 00:00:00, 0.0, 16.0
0.8, 0.8, 7.6, 0.0, 2014-10-12 00:00:00, 0.0, 17.5
0.4, 0.4, 5.8, 0.0, 2014-10-13 00:00:00, 0.0, 15.3
0.0, 0.0, 4.7, 0.0, 2014-10-16 00:00:00, 0.0, 15.0
1.8, 1.8, 5.0, 0.0, 2014-10-17 00:00:00, 0.0, 12.1
0.2, 0.2, 5.3, 0.0, 2014-10-18 00:00:00, 0.0, 17.0
0.0, 0.0, 6.1, 0.0, 2014-10-19 00:00:00, 0.0, 18.0
3.8, 3.8, 7.3, 0.0, 2014-10-20 00:00:00, 0.0, 14.0
0.4, 0.4, 7.7, 0.0, 2014-10-21 00:00:00, 0.0, 17.2
3.8, 3.8, 9.0, 0.0, 2014-10-22 00:00:00, 0.0, 13.7
2.2, 2.2, 6.0, 0.0, 2014-10-23 00:00:00, 0.0, 13.2
0.4, 0.4, 1.0, 0.0, 2014-10-24 00:00:00, 0.0, 11.7
1.8, 1.8, 4.1, 0.0, 2014-10-25 00:00:00, 0.0, 11.0
0.2, 0.2, 7.0, 0.0, 2014-10-26 00:00:00, 0.0, 12.6
0.0, 0.0, 1.0, 0.0, 2014-10-27 00:00:00, 0.0, 9.8
4.4, 4.4, 1.8, 0.0, 2014-10-28 00:00:00, 0.0, 10.5
0.2, 0.2, 5.4, 0.0, 2014-10-29 00:00:00, 0.0, 14.3
1.8, 1.8, 5.9, 0.0, 2014-10-30 00:00:00, 0.0, 10.6
3.4, 3.4, 7.0, 0.0, 2014-10-31 00:00:00, 0.0, 10.6
0.2, 0.2, 2.8, 0.0, 2014-11-01 00:00:00, 0.0, 11.0
0.0, 0.0, -1.6, 0.0, 2014-11-02 00:00:00, 0.0, 11.1
2.2, 2.2, 2.5, 0.0, 2014-11-03 00:00:00, 0.0, 9.6
0.0, 0.0, 6.8, 0.0, 2014-11-04 00:00:00, 0.0, 13.0
0.2, 0.2, 3.6, 0.0, 2014-11-05 00:00:00, 0.0, 8.4
0.0, 0.0, 6.0, 0.0, 2014-11-06 00:00:00, 0.0, 15.8
0.0, 0.0, 8.6, 0.0, 2014-11-07 00:00:00, 0.0, 15.1
0.0, 0.0, 3.0, 0.0, 2014-11-08 00:00:00, 0.0, 8.5
0.0, 0.0, 5.9, 0.0, 2014-11-09 00:00:00, 0.0, 9.5
0.0, 0.0, -0.3, 0.0, 2014-11-10 00:00:00, 0.0, 7.1
0.0, 0.0, -2.3, 0.0, 2014-11-11 00:00:00, 0.0, 3.5
0.0, 0.0, -9.4, 0.0, 2014-11-12 00:00:00, 0.0, 0.7
0.0, 0.0, -11.0, 0.0, 2014-11-13 00:00:00, 0.0, -0.2
0.0, 0.0, -10.2, 0.0, 2014-11-14 00:00:00, 0.0, -1.0
0.0, 0.0, -11.5, 0.0, 2014-11-15 00:00:00, 0.0, -0.3
0.0, 0.0, -11.1, 0.0, 2014-11-16 00:00:00, 0.0, -1.0
0.0, 0.0, -10.4, 0.0, 2014-11-17 00:00:00, 0.0, -0.5
0.0, 0.0, -8.9, 0.0, 2014-11-18 00:00:00, 0.0, 0.5
0.0, 0.0, -3.6, 0.0, 2014-11-19 00:00:00, 0.0, 2.5
0.0, 0.0, -2.0, 0.0, 2014-11-20 00:00:00, 0.0, 6.4
4.6, 2.2, 1.0, 3.6, 2014-11-21 00:00:00, 0.0, 3.4
0.0, 0.0, 0.0, 0.0, 2014-11-22 00:00:00, 3.0, 8.5
1.0, 1.0, -0.1, 0.0, 2014-11-23 00:00:00, 0.0, 7.3
3.4, 3.4, -0.8, 0.0, 2014-11-24 00:00:00, 0.0, 4.1
12.2, 4.2, 1.2, 8.0, 2014-11-25 00:00:00, 0.0, 4.5
9.4, 0.4, -0.2, 9.0, 2014-11-26 00:00:00, 7.0, 3.7
0.0, 0.0, 1.5, 0.0, 2014-11-27 00:00:00, 8.0, 7.0
