pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0, None,337.0, None,-5.2,166.0, None, None, 1.0, 729.0, None,2023-02-26 00:00:00, None,9
14.0, None,340.0, None,-4.8,168.0, None, None, 3.0, 732.0, None,2023-02-26 01:00:00, None,9
15.0, None,341.0, None,-4.9,168.0, None, None, 1.0, 733.0, None,2023-02-26 02:00:00, None,9
15.0, None,341.0, None,-5.0,168.0, None, None, 0.0, 734.0, None,2023-02-26 03:00:00, None,9
16.0, None,342.0, None,-4.8,169.0, None, None, 1.0, 735.0, None,2023-02-26 04:00:00, None,9
16.0, None,342.0, None,-4.8,167.0, None, None, 0.0, 735.0, None,2023-02-26 05:00:00, None,9
16.0, None,342.0, None,-4.9,165.0, None, None, 0.0, 735.0, None,2023-02-26 06:00:00, None,9
16.0, None,342.0, None,-5.4,169.0, None, None, 0.0, 734.0, None,2023-02-26 07:00:00, None,9
17.0, None,343.0, None,-5.3,168.0, None, None, 1.0, 734.0, None,2023-02-26 08:00:00, None,9
16.0, None,343.0, None,-5.3,168.0, None, None, 0.0, 734.0, None,2023-02-26 09:00:00, None,9
17.0, None,343.0, None,-5.2,168.0, None, None, 0.0, 734.0, None,2023-02-26 10:00:00, None,9
15.0, None,342.0, None,-4.5,167.0, None, None, None, 734.0, None,2023-02-26 11:00:00, None,9
16.0, None,342.0, None,-4.4,167.0, None, None, 0.0, 734.0, None,2023-02-26 12:00:00, None,9
16.0, None,343.0, None,-4.1,167.0, None, None, 1.0, 734.0, None,2023-02-26 13:00:00, None,9
15.0, None,342.0, None,-3.5,167.0, None, None, None, 734.0, None,2023-02-26 14:00:00, None,9
15.0, None,343.0, None,-4.0,167.0, None, None, 1.0, 734.0, None,2023-02-26 15:00:00, None,9
15.0, None,343.0, None,-4.4,167.0, None, None, 0.0, 734.0, None,2023-02-26 16:00:00, None,9
14.0, None,344.0, None,-5.6,168.0, None, None, 1.0, 735.0, None,2023-02-26 17:00:00, None,9
13.0, None,343.0, None,-5.9,169.0, None, None, None, 736.0, None,2023-02-26 18:00:00, None,9
14.0, None,345.0, None,-6.2,169.0, None, None, 2.0, 736.0, None,2023-02-26 19:00:00, None,9
14.0, None,346.0, None,-6.4,168.0, None, None, 1.0, 737.0, None,2023-02-26 20:00:00, None,9
12.0, None,345.0, None,-6.4,168.0, None, None, None, 737.0, None,2023-02-26 21:00:00, None,9
11.0, None,346.0, None,-6.4,168.0, None, None, 1.0, 737.0, None,2023-02-26 22:00:00, None,9
10.0, None,346.0, None,-6.4,167.0, None, None, 0.0, 737.0, None,2023-02-26 23:00:00, None,9
8.0, None,345.0, None,-6.7,167.0, None, None, None, 737.0, None,2023-02-27 00:00:00, None,9
5.0, None,345.0, None,-6.4,168.0, None, None, 0.0, 738.0, None,2023-02-27 01:00:00, None,9
4.0, None,345.0, None,-6.3,168.0, None, None, 0.0, 738.0, None,2023-02-27 02:00:00, None,9
5.0, None,346.0, None,-6.5,168.0, None, None, 1.0, 738.0, None,2023-02-27 03:00:00, None,9
3.0, None,345.0, None,-7.1,168.0, None, None, None, 739.0, None,2023-02-27 04:00:00, None,9
3.0, None,345.0, None,-7.5,168.0, None, None, 0.0, 739.0, None,2023-02-27 05:00:00, None,9
