pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
24.0, None,953.0, None,-10.7, -10.8, 202.0, None, None, 2.0,480.0, None,2023-02-26 00:00:00, None,9
26.0, None,955.0, None,-10.6, -10.6, 206.0, None, None, 2.0,481.0, None,2023-02-26 01:00:00, None,9
28.0, None,957.0, None,-10.6, -10.6, 211.0, None, None, 2.0,482.0, None,2023-02-26 02:00:00, None,9
30.0, None,959.0, None,-10.5, -10.6, 214.0, None, None, 2.0,484.0, None,2023-02-26 03:00:00, None,9
31.0, None,961.0, None,-10.5, -10.6, 216.0, None, None, 2.0,486.0, None,2023-02-26 04:00:00, None,9
33.0, None,963.0, None,-10.5, -10.6, 217.0, None, None, 2.0,488.0, None,2023-02-26 05:00:00, None,9
34.0, None,964.0, None,-10.5, -10.6, 217.0, None, None, 1.0,488.0, None,2023-02-26 06:00:00, None,9
35.0, None,965.0, None,-10.7, -10.8, 218.0, None, None, 1.0,488.0, None,2023-02-26 07:00:00, None,9
34.0, None,965.0, None,-10.0, -12.5, 217.0, None, None, 0.0,489.0, None,2023-02-26 08:00:00, None,9
34.0, None,965.0, None,-8.0, -8.1, 219.0, None, None, 0.0,489.0, None,2023-02-26 09:00:00, None,9
34.0, None,965.0, None,-7.3, -11.0, 218.0, None, None, 0.0,489.0, None,2023-02-26 10:00:00, None,9
32.0, None,964.0, None,-6.7, -8.7, 216.0, None, None, None,489.0, None,2023-02-26 11:00:00, None,9
31.0, None,964.0, None,-3.0, -13.2, 218.0, None, None, 0.0,489.0, None,2023-02-26 12:00:00, None,9
29.0, None,964.0, None,-2.6, -5.7, 217.0, None, None, 0.0,489.0, None,2023-02-26 13:00:00, None,9
29.0, None,965.0, None,-2.1, -5.8, 214.0, None, None, 1.0,488.0, None,2023-02-26 14:00:00, None,9
28.0, None,965.0, None,-5.5, -6.9, 215.0, None, None, 0.0,488.0, None,2023-02-26 15:00:00, None,9
27.0, None,966.0, None,-7.4, -9.2, 216.0, None, None, 1.0,487.0, None,2023-02-26 16:00:00, None,9
26.0, None,967.0, None,-8.6, -9.1, 216.0, None, None, 1.0,487.0, None,2023-02-26 17:00:00, None,9
24.0, None,967.0, None,-10.7, -10.9, 215.0, None, None, 0.0,486.0, None,2023-02-26 18:00:00, None,9
23.0, None,968.0, None,-12.4, -13.3, 214.0, None, None, 1.0,486.0, None,2023-02-26 19:00:00, None,9
21.0, None,968.0, None,-14.7, -15.3, 213.0, None, None, 0.0,485.0, None,2023-02-26 20:00:00, None,9
21.0, None,969.0, None,-16.7, -17.3, 213.0, None, None, 1.0,485.0, None,2023-02-26 21:00:00, None,9
19.0, None,969.0, None,-17.9, -18.2, 212.0, None, None, 0.0,484.0, None,2023-02-26 22:00:00, None,9
18.0, None,969.0, None,-17.1, -17.0, 212.0, None, None, 0.0,484.0, None,2023-02-26 23:00:00, None,9
16.0, None,969.0, None,-15.5, -15.1, 209.0, None, None, 0.0,484.0, None,2023-02-27 00:00:00, None,9
14.0, None,969.0, None,-14.1, -14.6, 209.0, None, None, 0.0,484.0, None,2023-02-27 01:00:00, None,9
12.0, None,969.0, None,-13.6, -13.9, 209.0, None, None, 0.0,483.0, None,2023-02-27 02:00:00, None,9
9.0, None,968.0, None,-13.0, -14.0, 209.0, None, None, None,483.0, None,2023-02-27 03:00:00, None,9
8.0, None,969.0, None,-15.1, -16.2, 209.0, None, None, 1.0,483.0, None,2023-02-27 04:00:00, None,9
7.0, None,970.0, None,-17.3, -17.8, 209.0, None, None, 1.0,483.0, None,2023-02-27 05:00:00, None,9
6.0, None,970.0, None,-18.8, -19.2, 208.0, None, None, 0.0,483.0, None,2023-02-27 06:00:00, None,9
5.0, None,970.0, None,-18.3, -18.7, 208.0, None, None, 0.0,483.0, None,2023-02-27 07:00:00, None,9
5.0, None,970.0, None,-18.0, -18.1, 208.0, None, None, 0.0,483.0, None,2023-02-27 08:00:00, None,9
4.0, None,969.0, None,-13.7, -24.1, 208.0, None, None, None,483.0, None,2023-02-27 09:00:00, None,9
2.0, None,967.0, None,-5.5, -7.6, 207.0, None, None, None,484.0, None,2023-02-27 10:00:00, None,9
2.0, None,966.0, None,-3.6, -16.5, 209.0, None, None, None,484.0, None,2023-02-27 11:00:00, None,9
2.0, None,966.0, None,-5.2, -11.0, 207.0, None, None, 0.0,486.0, None,2023-02-27 12:00:00, None,9
1.0, None,965.0, None,-4.4, -6.0, 205.0, None, None, None,487.0, None,2023-02-27 13:00:00, None,9
1.0, None,966.0, None,-6.2, -7.8, 206.0, None, None, 1.0,488.0, None,2023-02-27 14:00:00, None,9
1.0, None,966.0, None,-6.2, -8.8, 206.0, None, None, 0.0,488.0, None,2023-02-27 15:00:00, None,9
0.0, None,966.0, None,-7.5, -7.9, 206.0, None, None, 0.0,489.0, None,2023-02-27 16:00:00, None,9
0.0, None,967.0, None,-8.4, -8.8, 205.0, None, None, 1.0,490.0, None,2023-02-27 17:00:00, None,9
0.0, None,967.0, None,-9.7, -9.8, 204.0, None, None, 0.0,491.0, None,2023-02-27 18:00:00, None,9
None, None,967.0, None,-9.9, -10.3, 204.0, None, None, 0.0,491.0, None,2023-02-27 19:00:00, None,9
0.0, None,968.0, None,-10.8, -11.3, 203.0, None, None, 1.0,491.0, None,2023-02-27 20:00:00, None,9
None, None,968.0, None,-10.6, -11.4, 203.0, None, None, 0.0,491.0, None,2023-02-27 21:00:00, None,9
None, None,968.0, None,-9.9, -10.1, 205.0, None, None, 0.0,491.0, None,2023-02-27 22:00:00, None,9
None, None,968.0, None,-9.8, -9.9, 203.0, None, None, 0.0,492.0, None,2023-02-27 23:00:00, None,9
0.0, None,969.0, None,-9.6, -9.7, 203.0, None, None, 1.0,492.0, None,2023-02-28 00:00:00, None,9
0.0, None,969.0, None,-9.8, -9.9, 205.0, None, None, 0.0,492.0, None,2023-02-28 01:00:00, None,9
0.0, None,969.0, None,-10.0, -10.1, 205.0, None, None, 0.0,492.0, None,2023-02-28 02:00:00, None,9
2.0, None,970.0, None,-10.1, -10.2, 207.0, None, None, 1.0,492.0, None,2023-02-28 03:00:00, None,9
1.0, None,970.0, None,-10.0, -10.2, 205.0, None, None, 0.0,492.0, None,2023-02-28 04:00:00, None,9
