pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,638.0,1380.0, None, None,2023-02-26 00:00:00,-9.5, None,232.0, None,9
None, None, 0.0,638.0,1380.0, None, None,2023-02-26 01:00:00,-9.5, None,232.0, None,9
None, None, 5.0,638.0,1385.0, None, None,2023-02-26 02:00:00,-9.3, None,231.0, None,9
None, None, None,639.0,1374.0, None, None,2023-02-26 03:00:00,-9.0, None,233.0, None,9
0.0, None, 11.0,639.0,1385.0, None, None,2023-02-26 04:00:00,-9.1, None,234.0, None,9
None, None, None,639.0,1382.0, None, None,2023-02-26 05:00:00,-9.0, None,234.0, None,9
8.0, None, 2.0,640.0,1384.0, None, None,2023-02-26 06:00:00,-9.0, None,234.0, None,9
16.0, None, 2.0,640.0,1386.0, None, None,2023-02-26 07:00:00,-8.8, None,235.0, None,9
11.0, None, None,640.0,1381.0, None, None,2023-02-26 08:00:00,-8.4, None,235.0, None,9
21.0, None, None,641.0,1379.0, None, None,2023-02-26 09:00:00,-7.0, None,238.0, None,9
17.0, None, 0.0,641.0,1379.0, None, None,2023-02-26 10:00:00,-5.7, None,236.0, None,9
37.0, None, 3.0,642.0,1382.0, None, None,2023-02-26 11:00:00,-6.0, None,239.0, None,9
37.0, None, 0.0,642.0,1382.0, None, None,2023-02-26 12:00:00,-5.7, None,241.0, None,9
32.0, None, 2.0,643.0,1384.0, None, None,2023-02-26 13:00:00,-4.6, None,240.0, None,9
24.0, None, 0.0,643.0,1384.0, None, None,2023-02-26 14:00:00,-4.3, None,239.0, None,9
35.0, None, None,643.0,1383.0, None, None,2023-02-26 15:00:00,-4.4, None,239.0, None,9
15.0, None, 1.0,643.0,1384.0, None, None,2023-02-26 16:00:00,-6.3, None,240.0, None,9
16.0, None, 1.0,643.0,1385.0, None, None,2023-02-26 17:00:00,-7.0, None,241.0, None,9
23.0, None, 0.0,644.0,1385.0, None, None,2023-02-26 18:00:00,-8.7, None,240.0, None,9
8.0, None, None,643.0,1384.0, None, None,2023-02-26 19:00:00,-10.5, None,240.0, None,9
5.0, None, None,643.0,1383.0, None, None,2023-02-26 20:00:00,-10.2, None,240.0, None,9
14.0, None, 3.0,644.0,1386.0, None, None,2023-02-26 21:00:00,-11.7, None,238.0, None,9
9.0, None, 3.0,644.0,1389.0, None, None,2023-02-26 22:00:00,-13.3, None,237.0, None,9
6.0, None, None,645.0,1386.0, None, None,2023-02-27 00:00:00,-12.8, None,238.0, None,9
5.0, None, None,645.0,1385.0, None, None,2023-02-27 01:00:00,-11.7, None,238.0, None,9
0.0, None, 0.0,644.0,1385.0, None, None,2023-02-27 02:00:00,-11.1, None,239.0, None,9
12.0, None, 1.0,644.0,1386.0, None, None,2023-02-27 03:00:00,-10.8, None,238.0, None,9
None, None, None,645.0,1384.0, None, None,2023-02-27 04:00:00,-10.2, None,240.0, None,9
3.0, None, 1.0,645.0,1385.0, None, None,2023-02-27 05:00:00,-10.1, None,239.0, None,9
1.0, None, 0.0,646.0,1385.0, None, None,2023-02-27 06:00:00,-9.8, None,239.0, None,9
None, None, None,646.0,1384.0, None, None,2023-02-27 07:00:00,-9.4, None,239.0, None,9
2.0, None, None,645.0,1383.0, None, None,2023-02-27 08:00:00,-8.4, None,238.0, None,9
1.0, None, None,646.0,1380.0, None, None,2023-02-27 09:00:00,-7.2, None,238.0, None,9
3.0, None, 2.0,646.0,1382.0, None, None,2023-02-27 10:00:00,-5.5, None,237.0, None,9
0.0, None, 0.0,645.0,1382.0, None, None,2023-02-27 11:00:00,-5.0, None,237.0, None,9
1.0, None, 1.0,646.0,1383.0, None, None,2023-02-27 12:00:00,-5.8, None,236.0, None,9
None, None, None,646.0,1382.0, None, None,2023-02-27 13:00:00,-4.3, None,237.0, None,9
None, None, 0.0,647.0,1382.0, None, None,2023-02-27 14:00:00,-4.2, None,236.0, None,9
None, None, 0.0,646.0,1382.0, None, None,2023-02-27 15:00:00,-4.9, None,236.0, None,9
None, None, None,646.0,1381.0, None, None,2023-02-27 16:00:00,-5.6, None,236.0, None,9
None, None, 1.0,646.0,1382.0, None, None,2023-02-27 17:00:00,-6.6, None,236.0, None,9
None, None, 0.0,647.0,1382.0, None, None,2023-02-27 18:00:00,-7.4, None,233.0, None,9
None, None, 0.0,647.0,1382.0, None, None,2023-02-27 19:00:00,-8.0, None,234.0, None,9
0.0, None, 1.0,647.0,1383.0, None, None,2023-02-27 20:00:00,-9.2, None,236.0, None,9
None, None, None,647.0,1384.0, None, None,2023-02-27 22:00:00,-12.4, None,235.0, None,9
None, None, 0.0,648.0,1384.0, None, None,2023-02-27 23:00:00,-12.8, None,235.0, None,9
None, None, 1.0,647.0,1385.0, None, None,2023-02-28 00:00:00,-12.5, None,235.0, None,9
None, None, None,647.0,1383.0, None, None,2023-02-28 01:00:00,-12.5, None,235.0, None,9
None, None, 1.0,647.0,1384.0, None, None,2023-02-28 02:00:00,-13.7, None,235.0, None,9
1.0, None, 3.0,647.0,1387.0, None, None,2023-02-28 03:00:00,-13.4, None,234.0, None,9
3.0, None, 0.0,647.0,1387.0, None, None,2023-02-28 04:00:00,-13.4, None,235.0, None,9
5.0, None, 3.0,647.0,1390.0, None, None,2023-02-28 05:00:00,-13.2, None,234.0, None,9
1.0, None, None,647.0,1386.0, None, None,2023-02-28 06:00:00,-13.1, None,234.0, None,9
4.0, None, 2.0,647.0,1388.0, None, None,2023-02-28 07:00:00,-13.8, None,234.0, None,9
6.0, None, 1.0,647.0,1389.0, None, None,2023-02-28 08:00:00,-14.0, None,233.0, None,9
2.0, None, None,647.0,1382.0, None, None,2023-02-28 09:00:00,-12.2, None,234.0, None,9
None, None, None,647.0,1381.0, None, None,2023-02-28 10:00:00,-9.0, None,233.0, None,9
None, None, None,647.0,1379.0, None, None,2023-02-28 11:00:00,-8.2, None,233.0, None,9
None, None, None,647.0,1376.0, None, None,2023-02-28 12:00:00,-7.7, None,233.0, None,9
None, None, None,647.0,1369.0, None, None,2023-02-28 13:00:00,-8.2, None,233.0, None,9
None, None, 5.0,647.0,1374.0, None, None,2023-02-28 14:00:00,-8.2, None,233.0, None,9
None, None, None,647.0,1371.0, None, None,2023-02-28 15:00:00,-6.4, None,232.0, None,9
None, None, 1.0,647.0,1372.0, None, None,2023-02-28 16:00:00,-6.7, None,232.0, None,9
None, None, 2.0,648.0,1374.0, None, None,2023-02-28 17:00:00,-8.0, None,232.0, None,9
None, None, 2.0,647.0,1376.0, None, None,2023-02-28 18:00:00,-9.0, None,232.0, None,9
None, None, 2.0,647.0,1378.0, None, None,2023-02-28 19:00:00,-10.2, None,232.0, None,9
None, None, 3.0,647.0,1381.0, None, None,2023-02-28 20:00:00,-12.1, None,232.0, None,9
None, None, 1.0,647.0,1382.0, None, None,2023-02-28 21:00:00,-13.2, None,232.0, None,9
0.0, None, 2.0,647.0,1384.0, None, None,2023-02-28 22:00:00,-13.4, None,231.0, None,9
0.0, None, 0.0,647.0,1384.0, None, None,2023-02-28 23:00:00,-13.7, None,231.0, None,9
0.0, None, 1.0,647.0,1385.0, None, None,2023-03-01 00:00:00,-13.8, None,231.0, None,9
1.0, None, None,647.0,1385.0, None, None,2023-03-01 02:00:00,-13.2, None,231.0, None,9
0.0, None, 2.0,647.0,1387.0, None, None,2023-03-01 03:00:00,-12.8, None,230.0, None,9
None, None, None,647.0,1386.0, None, None,2023-03-01 04:00:00,-12.9, None,230.0, None,9
None, None, 0.0,647.0,1386.0, None, None,2023-03-01 05:00:00,-12.6, None,230.0, None,9
0.0, None, 0.0,647.0,1386.0, None, None,2023-03-01 06:00:00,-12.3, None,230.0, None,9
None, None, 0.0,647.0,1386.0, None, None,2023-03-01 07:00:00,-11.7, None,230.0, None,9
None, None, None,647.0,1384.0, None, None,2023-03-01 08:00:00,-10.8, None,229.0, None,9
0.0, None, None,647.0,1382.0, None, None,2023-03-01 09:00:00,-9.2, None,230.0, None,9
None, None, None,647.0,1376.0, None, None,2023-03-01 10:00:00,-8.0, None,230.0, None,9
None, None, None,647.0,1371.0, None, None,2023-03-01 11:00:00,-6.4, None,230.0, None,9
None, None, None,648.0,1367.0, None, None,2023-03-01 12:00:00,-6.5, None,230.0, None,9
None, None, None,648.0,1366.0, None, None,2023-03-01 13:00:00,-6.6, None,229.0, None,9
None, None, None,648.0,1365.0, None, None,2023-03-01 14:00:00,-6.4, None,230.0, None,9
None, None, 2.0,648.0,1367.0, None, None,2023-03-01 15:00:00,-6.0, None,230.0, None,9
None, None, 0.0,648.0,1367.0, None, None,2023-03-01 16:00:00,-5.5, None,229.0, None,9
None, None, 1.0,649.0,1368.0, None, None,2023-03-01 17:00:00,-5.7, None,229.0, None,9
None, None, 0.0,649.0,1368.0, None, None,2023-03-01 18:00:00,-5.7, None,229.0, None,9
None, None, 0.0,649.0,1369.0, None, None,2023-03-01 20:00:00,-4.6, None,230.0, None,9
None, None, 1.0,649.0,1370.0, None, None,2023-03-01 21:00:00,-3.9, None,229.0, None,9
None, None, None,650.0,1372.0, None, None,2023-03-01 23:00:00,-4.2, None,228.0, None,9
None, None, None,651.0,1373.0, None, None,2023-03-02 01:00:00,-3.4, None,231.0, None,9
None, None, None,650.0,1374.0, None, None,2023-03-02 03:00:00,-2.9, None,231.0, None,9
None, None, None,653.0,1374.0, None, None,2023-03-02 08:00:00,-3.7, None,231.0, None,9
None, None, None,653.0,1373.0, None, None,2023-03-02 09:00:00,-4.3, None,232.0, None,9
None, None, 0.0,653.0,1373.0, None, None,2023-03-02 10:00:00,-4.1, None,233.0, None,9
2.0, None, 0.0,654.0,1373.0, None, None,2023-03-02 11:00:00,-3.9, None,235.0, None,9
6.0, None, 0.0,654.0,1373.0, None, None,2023-03-02 12:00:00,-3.6, None,233.0, None,9
7.0, None, 0.0,654.0,1373.0, None, None,2023-03-02 13:00:00,-3.9, None,233.0, None,9
7.0, None, None,655.0,1372.0, None, None,2023-03-02 14:00:00,-3.1, None,233.0, None,9
5.0, None, 0.0,655.0,1372.0, None, None,2023-03-02 15:00:00,-3.4, None,233.0, None,9
5.0, None, 0.0,655.0,1372.0, None, None,2023-03-02 16:00:00,-4.2, None,232.0, None,9
4.0, None, 0.0,655.0,1372.0, None, None,2023-03-02 17:00:00,-4.5, None,232.0, None,9
4.0, None, 0.0,655.0,1372.0, None, None,2023-03-02 18:00:00,-5.3, None,232.0, None,9
3.0, None, 0.0,655.0,1372.0, None, None,2023-03-02 19:00:00,-5.3, None,232.0, None,9
3.0, None, 0.0,656.0,1372.0, None, None,2023-03-02 20:00:00,-5.6, None,232.0, None,9
2.0, None, 0.0,656.0,1372.0, None, None,2023-03-02 21:00:00,-5.7, None,232.0, None,9
None, None, 0.0,656.0,1372.0, None, None,2023-03-02 22:00:00,-5.8, None,233.0, None,9
0.0, None, 0.0,657.0,1372.0, None, None,2023-03-02 23:00:00,-6.0, None,231.0, None,9
