pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 520.0, None, -6.8, -7.1, 68.0, None, None, 0.0, 203.0, None,2020-12-23 00:00:00, None,52
0.0, None, 520.0, None, -4.7, -4.9, 68.0, None, None, 0.0, 203.0, None,2020-12-23 01:00:00, None,52
0.0, None, 520.0, None, -4.4, -4.8, 68.0, None, None, 0.0, 203.0, None,2020-12-23 02:00:00, None,52
None, None, 519.0, None, -3.3, -3.7, 69.0, None, None, None, 205.0, None,2020-12-23 03:00:00, None,52
None, None, 520.0, None, -3.4, -3.6, 69.0, None, None, 1.0, 206.0, None,2020-12-23 04:00:00, None,52
None, None, 520.0, None, -2.7, -3.0, 69.0, None, None, 0.0, 207.0, None,2020-12-23 05:00:00, None,52
None, None, 519.0, None, -3.2, -3.5, 69.0, None, None, None, 207.0, None,2020-12-23 06:00:00, None,52
None, None, 519.0, None, -3.1, -3.3, 69.0, None, None, 0.0, 207.0, None,2020-12-23 07:00:00, None,52
None, None, 520.0, None, -3.2, -3.6, 69.0, None, None, 1.0, 207.0, None,2020-12-23 08:00:00, None,52
None, None, 520.0, None, -3.0, -3.4, 69.0, None, None, 0.0, 207.0, None,2020-12-23 09:00:00, None,52
None, None, 519.0, None, -2.6, -3.1, 69.0, None, None, None, 207.0, None,2020-12-23 10:00:00, None,52
None, None, 519.0, None, -1.6, -2.1, 69.0, None, None, 0.0, 207.0, None,2020-12-23 11:00:00, None,52
None, None, 518.0, None, 1.5, 1.2, 68.0, None, None, None, 208.0, None,2020-12-23 12:00:00, None,52
None, None, 517.0, None, 2.6, 1.7, 68.0, None, None, None, 208.0, None,2020-12-23 13:00:00, None,52
None, None, 518.0, None, -0.4, -0.7, 68.0, None, None, 1.0, 209.0, None,2020-12-23 14:00:00, None,52
None, None, 519.0, None, -0.7, -1.5, 68.0, None, None, 1.0, 209.0, None,2020-12-23 15:00:00, None,52
None, None, 519.0, None, -1.2, -2.4, 68.0, None, None, 0.0, 209.0, None,2020-12-23 16:00:00, None,52
None, None, 519.0, None, -0.7, -1.6, 67.0, None, None, 0.0, 209.0, None,2020-12-23 17:00:00, None,52
None, None, 519.0, None, -1.7, -2.9, 68.0, None, None, 0.0, 209.0, None,2020-12-23 18:00:00, None,52
None, None, 519.0, None, 0.2, -1.5, 67.0, None, None, 0.0, 209.0, None,2020-12-23 19:00:00, None,52
None, None, 518.0, None, 2.6, 3.8, 68.0, None, None, None, 209.0, None,2020-12-23 20:00:00, None,52
None, None, 519.0, None, -1.4, -1.2, 67.0, None, None, 1.0, 209.0, None,2020-12-23 21:00:00, None,52
None, None, 520.0, None, -3.2, -3.3, 67.0, None, None, 1.0, 209.0, None,2020-12-23 22:00:00, None,52
None, None, 519.0, None, 1.2, 1.2, 68.0, None, None, None, 209.0, None,2020-12-23 23:00:00, None,52
None, None, 518.0, None, 2.8, 3.5, 67.0, None, None, None, 209.0, None,2020-12-24 00:00:00, None,52
None, None, 518.0, None, 3.6, 4.2, 67.0, None, None, 0.0, 209.0, None,2020-12-24 01:00:00, None,52
None, None, 517.0, None, 3.7, 4.0, 67.0, None, None, None, 210.0, None,2020-12-24 02:00:00, None,52
None, None, 516.0, None, 3.7, 4.0, 67.0, None, None, None, 211.0, None,2020-12-24 03:00:00, None,52
None, None, 517.0, None, 3.3, 2.6, 65.0, None, None, 1.0, 211.0, None,2020-12-24 04:00:00, None,52
None, None, 518.0, None, 4.2, 3.4, 65.0, None, None, 1.0, 212.0, None,2020-12-24 05:00:00, None,52
None, None, 517.0, None, 4.3, 4.0, 67.0, None, None, None, 212.0, None,2020-12-24 06:00:00, None,52
None, None, 518.0, None, 4.2, 3.8, 66.0, None, None, 1.0, 212.0, None,2020-12-24 07:00:00, None,52
None, None, 517.0, None, 4.0, 3.3, 65.0, None, None, None, 212.0, None,2020-12-24 08:00:00, None,52
None, None, 517.0, None, 4.0, 4.0, 66.0, None, None, 0.0, 212.0, None,2020-12-24 09:00:00, None,52
None, None, 517.0, None, 4.4, 4.4, 66.0, None, None, 0.0, 212.0, None,2020-12-24 10:00:00, None,52
None, None, 517.0, None, 5.0, 4.6, 65.0, None, None, 0.0, 212.0, None,2020-12-24 11:00:00, None,52
None, None, 517.0, None, 3.5, 3.2, 65.0, None, None, 0.0, 212.0, None,2020-12-24 12:00:00, None,52
0.0, None, 517.0, None, 4.0, 3.8, 65.0, None, None, 0.0, 212.0, None,2020-12-24 13:00:00, None,52
None, None, 517.0, None, 0.7, -0.1, 65.0, None, None, 0.0, 212.0, None,2020-12-24 14:00:00, None,52
None, None, 517.0, None, 0.6, -0.4, 65.0, None, None, 0.0, 212.0, None,2020-12-24 15:00:00, None,52
None, None, 518.0, None, -1.4, -1.9, 65.0, None, None, 1.0, 212.0, None,2020-12-24 16:00:00, None,52
None, None, 518.0, None, -1.8, -2.0, 65.0, None, None, 0.0, 212.0, None,2020-12-24 17:00:00, None,52
None, None, 518.0, None, -1.3, -1.8, 65.0, None, None, 0.0, 212.0, None,2020-12-24 18:00:00, None,52
None, None, 516.0, None, 0.5, -0.2, 65.0, None, None, None, 212.0, None,2020-12-24 19:00:00, None,52
None, None, 517.0, None, 1.1, 0.9, 65.0, None, None, 1.0, 212.0, None,2020-12-24 20:00:00, None,52
None, None, 517.0, None, 0.8, 0.0, 65.0, None, None, 0.0, 212.0, None,2020-12-24 21:00:00, None,52
None, None, 517.0, None, 0.3, -0.1, 65.0, None, None, 0.0, 212.0, None,2020-12-24 22:00:00, None,52
None, None, 517.0, None, 0.8, -0.3, 64.0, None, None, 0.0, 212.0, None,2020-12-24 23:00:00, None,52
None, None, 517.0, None, 0.7, 0.0, 64.0, None, None, 0.0, 212.0, None,2020-12-25 00:00:00, None,52
None, None, 517.0, None, 0.9, 0.1, 65.0, None, None, 0.0, 212.0, None,2020-12-25 01:00:00, None,52
0.0, None, 517.0, None, 1.1, 0.7, 65.0, None, None, 0.0, 212.0, None,2020-12-25 02:00:00, None,52
1.0, None, 517.0, None, 1.1, 0.6, 65.0, None, None, 0.0, 212.0, None,2020-12-25 03:00:00, None,52
0.0, None, 517.0, None, 1.8, 1.4, 64.0, None, None, 0.0, 212.0, None,2020-12-25 04:00:00, None,52
None, None, 517.0, None, 1.6, 1.4, 64.0, None, None, 0.0, 212.0, None,2020-12-25 05:00:00, None,52
0.0, None, 517.0, None, 0.0, -0.4, 64.0, None, None, 0.0, 212.0, None,2020-12-25 06:00:00, None,52
None, None, 517.0, None, -0.3, -0.6, 64.0, None, None, 0.0, 212.0, None,2020-12-25 07:00:00, None,52
0.0, None, 517.0, None, 0.3, 0.3, 64.0, None, None, 0.0, 212.0, None,2020-12-25 08:00:00, None,52
0.0, None, 517.0, None, 0.1, 0.1, 64.0, None, None, 0.0, 212.0, None,2020-12-25 09:00:00, None,52
0.0, None, 517.0, None, 0.1, 0.1, 64.0, None, None, 0.0, 212.0, None,2020-12-25 10:00:00, None,52
None, None, 516.0, None, 1.7, 1.7, 64.0, None, None, None, 212.0, None,2020-12-25 11:00:00, None,52
0.0, None, 517.0, None, 1.6, 1.3, 64.0, None, None, 1.0, 212.0, None,2020-12-25 12:00:00, None,52
None, None, 516.0, None, 3.9, 3.3, 64.0, None, None, None, 212.0, None,2020-12-25 13:00:00, None,52
0.0, None, 517.0, None, 1.1, 0.6, 64.0, None, None, 1.0, 213.0, None,2020-12-25 14:00:00, None,52
0.0, None, 517.0, None, 1.0, 0.7, 63.0, None, None, 0.0, 213.0, None,2020-12-25 15:00:00, None,52
None, None, 517.0, None, 0.0, -0.3, 64.0, None, None, 0.0, 213.0, None,2020-12-25 16:00:00, None,52
0.0, None, 518.0, None, -2.2, -2.4, 64.0, None, None, 1.0, 213.0, None,2020-12-25 17:00:00, None,52
0.0, None, 518.0, None, -2.1, -2.3, 64.0, None, None, 0.0, 213.0, None,2020-12-25 18:00:00, None,52
2.0, None, 518.0, None, -2.5, -2.6, 63.0, None, None, 0.0, 213.0, None,2020-12-25 19:00:00, None,52
1.0, None, 518.0, None, -3.0, -3.0, 64.0, None, None, 0.0, 213.0, None,2020-12-25 20:00:00, None,52
1.0, None, 518.0, None, -3.3, -3.2, 63.0, None, None, 0.0, 212.0, None,2020-12-25 21:00:00, None,52
1.0, None, 518.0, None, -3.4, -3.6, 63.0, None, None, 0.0, 212.0, None,2020-12-25 22:00:00, None,52
1.0, None, 518.0, None, -3.3, -3.5, 63.0, None, None, 0.0, 212.0, None,2020-12-25 23:00:00, None,52
1.0, None, 518.0, None, -4.4, -4.6, 63.0, None, None, 0.0, 212.0, None,2020-12-26 00:00:00, None,52
1.0, None, 518.0, None, -4.8, -5.0, 64.0, None, None, 0.0, 212.0, None,2020-12-26 01:00:00, None,52
