pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 354.0, None, -8.0, 50.0, None, None, 0.0, 125.0, None,2020-12-23 00:00:00, None,52
0.0, None, 354.0, None, -6.3, 50.0, None, None, 0.0, 125.0, None,2020-12-23 01:00:00, None,52
0.0, None, 354.0, None, -7.2, 50.0, None, None, 0.0, 126.0, None,2020-12-23 02:00:00, None,52
None, None, 353.0, None, -5.6, 50.0, None, None, None, 126.0, None,2020-12-23 03:00:00, None,52
None, None, 353.0, None, -4.1, 50.0, None, None, 0.0, 126.0, None,2020-12-23 04:00:00, None,52
None, None, 353.0, None, -5.7, 50.0, None, None, 0.0, 126.0, None,2020-12-23 05:00:00, None,52
None, None, 353.0, None, -4.3, 50.0, None, None, 0.0, 126.0, None,2020-12-23 06:00:00, None,52
None, None, 353.0, None, -5.7, 50.0, None, None, 0.0, 126.0, None,2020-12-23 07:00:00, None,52
None, None, 353.0, None, -4.5, 51.0, None, None, 0.0, 126.0, None,2020-12-23 08:00:00, None,52
None, None, 353.0, None, -4.6, 50.0, None, None, 0.0, 126.0, None,2020-12-23 09:00:00, None,52
None, None, 353.0, None, -3.9, 50.0, None, None, 0.0, 126.0, None,2020-12-23 10:00:00, None,52
None, None, 353.0, None, -3.4, 50.0, None, None, 0.0, 126.0, None,2020-12-23 11:00:00, None,52
None, None, 353.0, None, -2.9, 50.0, None, None, 0.0, 126.0, None,2020-12-23 12:00:00, None,52
None, None, 353.0, None, -3.7, 50.0, None, None, 0.0, 126.0, None,2020-12-23 13:00:00, None,52
None, None, 353.0, None, -3.2, 50.0, None, None, 0.0, 126.0, None,2020-12-23 14:00:00, None,52
None, None, 353.0, None, -2.6, 50.0, None, None, 0.0, 126.0, None,2020-12-23 15:00:00, None,52
None, None, 353.0, None, -4.4, 50.0, None, None, 0.0, 126.0, None,2020-12-23 16:00:00, None,52
None, None, 353.0, None, -5.9, 50.0, None, None, 0.0, 126.0, None,2020-12-23 17:00:00, None,52
None, None, 353.0, None, -7.1, 50.0, None, None, 0.0, 127.0, None,2020-12-23 18:00:00, None,52
0.0, None, 354.0, None, -7.0, 50.0, None, None, 1.0, 127.0, None,2020-12-23 19:00:00, None,52
0.0, None, 354.0, None, -6.9, 50.0, None, None, 0.0, 127.0, None,2020-12-23 20:00:00, None,52
0.0, None, 354.0, None, -7.2, 50.0, None, None, 0.0, 127.0, None,2020-12-23 21:00:00, None,52
0.0, None, 354.0, None, -6.1, 50.0, None, None, 0.0, 127.0, None,2020-12-23 22:00:00, None,52
0.0, None, 354.0, None, -7.2, 50.0, None, None, 0.0, 127.0, None,2020-12-23 23:00:00, None,52
0.0, None, 354.0, None, -6.5, 50.0, None, None, 0.0, 127.0, None,2020-12-24 00:00:00, None,52
0.0, None, 354.0, None, -5.6, 50.0, None, None, 0.0, 127.0, None,2020-12-24 01:00:00, None,52
None, None, 353.0, None, -6.2, 49.0, None, None, None, 127.0, None,2020-12-24 02:00:00, None,52
1.0, None, 354.0, None, -7.4, 50.0, None, None, 1.0, 127.0, None,2020-12-24 03:00:00, None,52
1.0, None, 354.0, None, -6.4, 49.0, None, None, 0.0, 127.0, None,2020-12-24 04:00:00, None,52
1.0, None, 354.0, None, -7.0, 50.0, None, None, 0.0, 127.0, None,2020-12-24 05:00:00, None,52
1.0, None, 354.0, None, -7.1, 50.0, None, None, 0.0, 127.0, None,2020-12-24 06:00:00, None,52
0.0, None, 353.0, None, -6.3, 49.0, None, None, None, 126.0, None,2020-12-24 07:00:00, None,52
0.0, None, 353.0, None, -6.1, 49.0, None, None, 0.0, 127.0, None,2020-12-24 08:00:00, None,52
1.0, None, 354.0, None, -7.5, 49.0, None, None, 1.0, 127.0, None,2020-12-24 09:00:00, None,52
1.0, None, 354.0, None, -7.1, 50.0, None, None, 0.0, 127.0, None,2020-12-24 10:00:00, None,52
0.0, None, 353.0, None, -3.8, 49.0, None, None, None, 126.0, None,2020-12-24 11:00:00, None,52
0.0, None, 353.0, None, -0.9, 49.0, None, None, 0.0, 126.0, None,2020-12-24 12:00:00, None,52
0.0, None, 353.0, None, 0.3, 49.0, None, None, 0.0, 127.0, None,2020-12-24 13:00:00, None,52
0.0, None, 353.0, None, -1.4, 49.0, None, None, 0.0, 127.0, None,2020-12-24 14:00:00, None,52
0.0, None, 353.0, None, -3.4, 49.0, None, None, 0.0, 127.0, None,2020-12-24 15:00:00, None,52
0.0, None, 353.0, None, -5.0, 49.0, None, None, 0.0, 127.0, None,2020-12-24 16:00:00, None,52
1.0, None, 354.0, None, -5.6, 49.0, None, None, 1.0, 127.0, None,2020-12-24 17:00:00, None,52
1.0, None, 354.0, None, -6.6, 49.0, None, None, 0.0, 127.0, None,2020-12-24 18:00:00, None,52
0.0, None, 354.0, None, -6.7, 49.0, None, None, 0.0, 127.0, None,2020-12-24 19:00:00, None,52
0.0, None, 354.0, None, -7.5, 49.0, None, None, 0.0, 127.0, None,2020-12-24 20:00:00, None,52
0.0, None, 354.0, None, -6.8, 49.0, None, None, 0.0, 127.0, None,2020-12-24 21:00:00, None,52
0.0, None, 354.0, None, -7.8, 48.0, None, None, 0.0, 127.0, None,2020-12-24 22:00:00, None,52
0.0, None, 354.0, None, -7.7, 48.0, None, None, 0.0, 127.0, None,2020-12-24 23:00:00, None,52
0.0, None, 354.0, None, -7.4, 49.0, None, None, 0.0, 127.0, None,2020-12-25 00:00:00, None,52
0.0, None, 354.0, None, -7.4, 48.0, None, None, 0.0, 127.0, None,2020-12-25 01:00:00, None,52
1.0, None, 354.0, None, -6.9, 49.0, None, None, 0.0, 127.0, None,2020-12-25 02:00:00, None,52
0.0, None, 354.0, None, -7.8, 49.0, None, None, 0.0, 127.0, None,2020-12-25 03:00:00, None,52
0.0, None, 354.0, None, -7.3, 49.0, None, None, 0.0, 127.0, None,2020-12-25 04:00:00, None,52
0.0, None, 354.0, None, -7.8, 49.0, None, None, 0.0, 127.0, None,2020-12-25 05:00:00, None,52
0.0, None, 354.0, None, -7.4, 48.0, None, None, 0.0, 127.0, None,2020-12-25 06:00:00, None,52
1.0, None, 354.0, None, -5.9, 49.0, None, None, 0.0, 127.0, None,2020-12-25 07:00:00, None,52
1.0, None, 354.0, None, -5.8, 49.0, None, None, 0.0, 127.0, None,2020-12-25 08:00:00, None,52
0.0, None, 354.0, None, -6.3, 49.0, None, None, 0.0, 127.0, None,2020-12-25 09:00:00, None,52
0.0, None, 354.0, None, -6.7, 49.0, None, None, 0.0, 127.0, None,2020-12-25 10:00:00, None,52
1.0, None, 354.0, None, -3.6, 49.0, None, None, 0.0, 127.0, None,2020-12-25 11:00:00, None,52
0.0, None, 353.0, None, -0.7, 49.0, None, None, None, 127.0, None,2020-12-25 12:00:00, None,52
0.0, None, 353.0, None, 0.2, 48.0, None, None, 0.0, 127.0, None,2020-12-25 13:00:00, None,52
0.0, None, 353.0, None, -1.5, 49.0, None, None, 0.0, 127.0, None,2020-12-25 14:00:00, None,52
0.0, None, 353.0, None, -3.0, 49.0, None, None, 0.0, 127.0, None,2020-12-25 15:00:00, None,52
0.0, None, 353.0, None, -4.0, 49.0, None, None, 0.0, 127.0, None,2020-12-25 16:00:00, None,52
None, None, 353.0, None, -4.5, 49.0, None, None, 0.0, 127.0, None,2020-12-25 17:00:00, None,52
0.0, None, 354.0, None, -4.0, 49.0, None, None, 1.0, 127.0, None,2020-12-25 18:00:00, None,52
None, None, 353.0, None, -3.4, 50.0, None, None, None, 127.0, None,2020-12-25 19:00:00, None,52
None, None, 353.0, None, -3.5, 49.0, None, None, 0.0, 127.0, None,2020-12-25 20:00:00, None,52
None, None, 353.0, None, -4.6, 49.0, None, None, 0.0, 127.0, None,2020-12-25 21:00:00, None,52
0.0, None, 354.0, None, -5.8, 49.0, None, None, 1.0, 127.0, None,2020-12-25 22:00:00, None,52
0.0, None, 354.0, None, -5.8, 49.0, None, None, 0.0, 127.0, None,2020-12-25 23:00:00, None,52
0.0, None, 354.0, None, -6.4, 49.0, None, None, 0.0, 127.0, None,2020-12-26 00:00:00, None,52
0.0, None, 354.0, None, -6.7, 49.0, None, None, 0.0, 127.0, None,2020-12-26 01:00:00, None,52
0.0, None, 354.0, None, -6.7, 49.0, None, None, 0.0, 127.0, None,2020-12-26 02:00:00, None,52
1.0, None, 355.0, None, -7.3, 50.0, None, None, 1.0, 127.0, None,2020-12-26 03:00:00, None,52
2.0, None, 356.0, None, -7.2, 52.0, None, None, 1.0, 127.0, None,2020-12-26 04:00:00, None,52
2.0, None, 356.0, None, -7.4, 52.0, None, None, 0.0, 127.0, None,2020-12-26 05:00:00, None,52
2.0, None, 356.0, None, -8.4, 52.0, None, None, 0.0, 127.0, None,2020-12-26 06:00:00, None,52
3.0, None, 357.0, None, -9.6, 52.0, None, None, 1.0, 127.0, None,2020-12-26 07:00:00, None,52
3.0, None, 357.0, None, -9.3, 52.0, None, None, 0.0, 127.0, None,2020-12-26 08:00:00, None,52
3.0, None, 357.0, None, -8.6, 52.0, None, None, 0.0, 127.0, None,2020-12-26 09:00:00, None,52
2.0, None, 356.0, None, -7.3, 52.0, None, None, None, 127.0, None,2020-12-26 10:00:00, None,52
2.0, None, 356.0, None, -5.8, 51.0, None, None, 0.0, 127.0, None,2020-12-26 11:00:00, None,52
3.0, None, 356.0, None, -4.8, 51.0, None, None, 0.0, 127.0, None,2020-12-26 12:00:00, None,52
