TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.509,0.6,88.5,0.0,893.35, 0.0,0.0,2018-08-06 00:00:00, 169.9,4.8,32
5.796,0.6,90.1,0.0,893.55, 0.0,0.0,2018-08-06 01:00:00, 169.9,4.3,32
5.488,0.6,93.0,0.0,893.55, 0.0,0.0,2018-08-06 02:00:00, 169.9,4.5,32
5.102,0.6,94.0,0.0,893.75, 0.0,0.0,2018-08-06 03:00:00, 169.9,4.2,32
6.128,0.6,94.0,0.0,893.75, 0.0,0.0,2018-08-06 04:00:00, 169.9,5.2,32
6.128,13.1,94.6,0.0,893.75, 0.0,0.5,2018-08-06 05:00:00, 169.9,5.3,32
9.879,61.9,92.4,0.0,893.75, 0.0,0.76,2018-08-06 06:00:00, 162.9,8.7,32
17.701,246.9,74.9,0.0,893.85, 0.0,2.27,2018-08-06 07:00:00, 109.5,13.2,32
20.531,431.9,52.8,0.5,893.85, 0.0,3.78,2018-08-06 08:00:00, 44.9,10.6,32
22.944,580.6,43.1,0.76,893.95, 0.0,3.53,2018-08-06 09:00:00, 40.7,9.8,32
23.497,689.4,40.3,1.26,893.85, 0.0,5.54,2018-08-06 10:00:00, 40.7,9.2,32
25.137,794.4,36.3,1.26,893.75, 0.0,6.8,2018-08-06 11:00:00, 63.2,9.2,32
25.963,694.4,30.7,1.26,893.55, 0.0,6.55,2018-08-06 12:00:00, 71.6,7.4,32
24.629,895.6,29.9,1.26,893.55, 0.0,5.79,2018-08-06 13:00:00, 64.6,5.9,32
25.939,675.6,26.9,1.26,893.35, 0.0,6.3,2018-08-06 14:00:00, 71.6,5.5,32
26.867,765.6,23.8,1.51,893.35, 0.0,7.05,2018-08-06 15:00:00, 92.7,4.5,32
27.136,735.6,23.5,1.26,892.95, 0.0,5.79,2018-08-06 16:00:00, 96.9,4.5,32
25.331,368.1,25.4,1.26,892.75, 0.0,7.05,2018-08-06 17:00:00, 110.9,4.1,32
23.545,151.9,25.9,1.01,892.75, 0.0,6.8,2018-08-06 18:00:00, 89.9,2.9,32
22.776,94.4,30.5,0.5,892.85, 0.0,5.54,2018-08-06 19:00:00, 101.1,4.6,32
