wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
6.0, 101.7, 0.0, 292.5, 51.0, 9.5,2023-04-10 03:00:00, None, None, None, None, 0.17,15
7.0, 101.7, -1.5, 315.0, 47.0, 9.2,2023-04-10 04:00:00, None, None, None, None, 0.09,15
8.0, 101.7, -3.0, 315.0, 42.0, 9.2,2023-04-10 05:00:00, None, None, None, None, 0.03,15
11.0, 101.8, -1.0, 292.5, 54.0, 7.9,2023-04-10 06:00:00, None, None, None, None, 0.05,15
11.0, 101.7, -1.4, 270.0, 52.0, 7.8,2023-04-10 07:00:00, None, None, None, None, -0.01,15
6.0, 101.7, -2.4, 270.0, 46.0, 8.4,2023-04-10 08:00:00, None, None, None, None, -0.04,15
1.0, 101.7, -2.7, 45.0, 45.0, 8.4,2023-04-10 09:00:00, None, None, None, None, -0.09,15
5.0, 101.7, -2.0, 112.5, 48.0, 8.4,2023-04-10 10:00:00, None, None, None, None, -0.06,15
9.0, 101.6, -1.0, 135.0, 50.0, 9.0,2023-04-10 11:00:00, None, None, None, None, -0.07,15
8.0, 101.6, -1.2, 90.0, 49.0, 9.0,2023-04-10 12:00:00, None, None, None, None, -0.08,15
4.0, 101.5, -0.2, 337.5, 51.0, 9.5,2023-04-10 13:00:00, None, None, None, None, -0.17,15
12.0, 101.5, 1.5, 292.5, 64.0, 7.9,2023-04-10 14:00:00, None, None, None, None, -0.16,15
6.0, 101.5, 3.1, 270.0, 72.0, 7.8,2023-04-10 15:00:00, None, None, None, None, -0.15,15
1.0, 101.4, 3.3, 337.5, 74.0, 7.6,2023-04-10 16:00:00, 7.4, 0.0, 78.0, 14.2, -0.11,15
6.0, 101.3, 3.6, 135.0, 80.0, 6.8,2023-04-10 17:00:00, None, None, None, None, -0.19,15
4.0, 101.2, 2.9, 0.0, 74.0, 7.3,2023-04-10 18:00:00, None, None, None, None, -0.24,15
7.0, 101.2, 2.2, 337.5, 73.0, 6.7,2023-04-10 19:00:00, None, None, None, None, -0.24,15
5.0, 101.1, 2.3, 337.5, 77.0, 6.0,2023-04-10 20:00:00, None, None, None, None, -0.19,15
2.0, 101.1, 3.7, 157.5, 90.0, 5.3,2023-04-10 21:00:00, None, None, None, None, -0.08,15
0.0, 101.1, 3.3, None, 89.0, 4.9,2023-04-10 22:00:00, None, None, None, None, -0.1,15
0.0, 101.0, 3.0, None, 89.0, 4.5,2023-04-10 23:00:00, None, None, None, None, -0.13,15
2.0, 101.0, 2.7, 180.0, 88.0, 4.5,2023-04-11 00:00:00, None, None, None, None, -0.19,15
4.0, 101.0, 2.7, 180.0, 88.0, 4.6,2023-04-11 01:00:00, None, None, None, None, -0.09,15
3.0, 101.0, 3.2, 270.0, 91.0, 4.5,2023-04-11 02:00:00, None, None, None, None, -0.04,15
1.0, 100.9, 3.4, 315.0, 94.0, 4.3,2023-04-11 03:00:00, None, None, None, None, -0.01,15
5.0, 100.9, 3.5, 157.5, 96.0, 4.1,2023-04-11 04:00:00, None, None, None, None, -0.04,15
6.0, 100.9, 2.5, 247.5, 90.0, 4.0,2023-04-11 05:00:00, None, None, None, None, -0.05,15
0.0, 100.9, 2.5, None, 93.0, 3.4,2023-04-11 06:00:00, None, None, None, None, -0.05,15
2.0, 100.9, 2.3, 157.5, 93.0, 3.3,2023-04-11 07:00:00, None, None, None, None, -0.01,15
0.0, 101.0, 2.6, None, 91.0, 4.0,2023-04-11 08:00:00, None, None, None, None, 0.07,15
2.0, 101.0, 3.3, 247.5, 93.0, 4.4,2023-04-11 09:00:00, None, None, None, None, 0.11,15
4.0, 101.0, 3.9, 22.5, 86.0, 6.1,2023-04-11 10:00:00, None, None, None, None, 0.09,15
7.0, 101.1, 3.3, 112.5, 70.0, 8.4,2023-04-11 11:00:00, None, None, None, None, 0.08,15
11.0, 101.0, -1.1, 90.0, 46.0, 10.1,2023-04-11 12:00:00, None, None, None, None, 0.04,15
13.0, 101.0, -0.1, 135.0, 50.0, 10.0,2023-04-11 13:00:00, None, None, None, None, -0.02,15
16.0, 101.0, 0.2, 157.5, 51.0, 9.8,2023-04-11 14:00:00, None, None, None, None, -0.05,15
15.0, 101.2, -2.6, 315.0, 53.0, 6.3,2023-04-11 15:00:00, None, None, 30.0, None, 0.15,15
4.0, 101.3, -2.7, 157.5, 52.0, 6.5,2023-04-11 16:00:00, 4.5, 0.4, 37.0, 12.9, 0.26,15
7.0, 101.3, -3.3, 157.5, 48.0, 7.1,2023-04-11 17:00:00, None, None, None, None, 0.23,15
4.0, 101.3, -3.7, 225.0, 45.0, 7.6,2023-04-11 18:00:00, None, None, None, None, 0.04,15
4.0, 101.4, -2.6, 315.0, 52.0, 6.5,2023-04-11 19:00:00, None, None, None, None, 0.05,15
14.0, 101.5, -8.2, 292.5, 33.0, 6.7,2023-04-11 20:00:00, None, None, None, None, 0.19,15
5.0, 101.5, -7.6, 270.0, 42.0, 4.1,2023-04-11 21:00:00, None, None, None, None, 0.25,15
4.0, 101.6, -7.6, 247.5, 45.0, 3.3,2023-04-11 22:00:00, None, None, None, None, 0.22,15
3.0, 101.6, -7.4, 270.0, 49.0, 2.1,2023-04-11 23:00:00, None, None, None, None, 0.12,15
9.0, 101.6, -6.6, 225.0, 51.0, 2.5,2023-04-12 00:00:00, None, None, None, None, 0.08,15
5.0, 101.6, -6.6, 202.5, 54.0, 1.7,2023-04-12 01:00:00, None, None, None, None, 0.05,15
4.0, 101.6, -6.1, 202.5, 60.0, 0.8,2023-04-12 02:00:00, None, None, None, None, 0.02,15
1.0, 101.6, -6.3, 292.5, 61.0, 0.4,2023-04-12 03:00:00, None, None, None, None, -0.03,15
0.0, 101.6, -6.3, None, 58.0, 1.0,2023-04-12 04:00:00, None, None, None, None, -0.05,15
4.0, 101.6, -6.9, 315.0, 61.0, -0.2,2023-04-12 05:00:00, None, None, None, None, 0.0,15
6.0, 101.6, -5.4, 247.5, 58.0, 2.0,2023-04-12 06:00:00, None, None, None, None, 0.05,15
2.0, 101.7, -3.9, 225.0, 63.0, 2.5,2023-04-12 07:00:00, None, None, None, None, 0.06,15
3.0, 101.6, -3.3, 112.5, 65.0, 2.6,2023-04-12 08:00:00, None, None, None, None, 0.02,15
3.0, 101.6, -4.8, 112.5, 54.0, 3.6,2023-04-12 09:00:00, None, None, None, None, -0.01,15
1.0, 101.6, -4.3, 135.0, 50.0, 5.2,2023-04-12 10:00:00, None, None, None, None, -0.04,15
6.0, 101.6, -3.7, 67.5, 44.0, 7.7,2023-04-12 11:00:00, None, None, None, None, -0.05,15
13.0, 101.6, -5.4, 0.0, 38.0, 7.9,2023-04-12 12:00:00, None, None, None, None, -0.05,15
17.0, 101.5, -5.7, 337.5, 38.0, 7.7,2023-04-12 13:00:00, None, None, None, None, -0.06,15
15.0, 101.5, -5.2, 0.0, 39.0, 8.0,2023-04-12 14:00:00, None, None, None, None, -0.05,15
12.0, 101.5, -5.9, 0.0, 36.0, 8.1,2023-04-12 15:00:00, None, None, None, None, -0.05,15
8.0, 101.5, -5.6, 0.0, 36.0, 8.5,2023-04-12 16:00:00, 1.8, 2.8, 33.0, 11.0, -0.07,15
8.0, 101.4, -4.9, 337.5, 35.0, 9.8,2023-04-12 17:00:00, None, None, None, None, -0.11,15
3.0, 101.4, -5.7, 0.0, 35.0, 8.7,2023-04-12 18:00:00, None, None, None, None, -0.14,15
4.0, 101.3, -6.0, 337.5, 34.0, 8.9,2023-04-12 19:00:00, None, None, None, None, -0.12,15
9.0, 101.4, -5.7, 270.0, 38.0, 7.8,2023-04-12 20:00:00, None, None, None, None, -0.05,15
9.0, 101.4, -5.9, 247.5, 39.0, 6.9,2023-04-12 21:00:00, None, None, None, None, 0.05,15
7.0, 101.4, -6.1, 247.5, 40.0, 6.5,2023-04-12 22:00:00, None, None, None, None, 0.09,15
6.0, 101.4, -5.2, 247.5, 47.0, 5.1,2023-04-12 23:00:00, None, None, None, None, 0.06,15
11.0, 101.4, -4.9, 315.0, 48.0, 5.4,2023-04-13 00:00:00, None, None, None, None, 0.02,15
6.0, 101.5, -4.8, 270.0, 61.0, 1.9,2023-04-13 01:00:00, None, None, None, None, 0.01,15
4.0, 101.4, -4.8, 247.5, 60.0, 2.1,2023-04-13 02:00:00, None, None, None, None, 0.01,15
2.0, 101.4, -5.0, 225.0, 64.0, 1.1,2023-04-13 03:00:00, None, None, None, None, -0.02,15
3.0, 101.4, -4.9, 225.0, 69.0, 0.0,2023-04-13 04:00:00, None, None, None, None, -0.01,15
0.0, 101.4, -4.0, None, 69.0, 0.9,2023-04-13 05:00:00, None, None, None, None, 0.01,15
3.0, 101.5, -3.9, 292.5, 70.0, 0.8,2023-04-13 06:00:00, None, None, None, None, 0.03,15
4.0, 101.5, -2.9, 135.0, 68.0, 2.4,2023-04-13 07:00:00, None, None, None, None, 0.04,15
1.0, 101.5, -2.4, 337.5, 63.0, 4.2,2023-04-13 08:00:00, None, None, None, None, 0.03,15
2.0, 101.5, -2.6, 90.0, 55.0, 5.8,2023-04-13 09:00:00, None, None, None, None, 0.01,15
5.0, 101.4, -4.3, 90.0, 44.0, 7.2,2023-04-13 10:00:00, None, None, None, None, -0.04,15
4.0, 101.4, -5.1, 45.0, 39.0, 7.8,2023-04-13 11:00:00, None, None, None, None, -0.08,15
7.0, 101.3, -5.0, 90.0, 37.0, 8.9,2023-04-13 12:00:00, None, None, None, None, -0.12,15
7.0, 101.3, -7.2, 90.0, 30.0, 9.7,2023-04-13 13:00:00, None, None, None, None, -0.16,15
6.0, 101.2, -8.6, 112.5, 25.0, 10.5,2023-04-13 14:00:00, None, None, None, None, -0.2,15
5.0, 101.1, -7.4, 112.5, 26.0, 11.7,2023-04-13 15:00:00, None, None, None, None, -0.19,15
9.0, 101.1, -7.3, 135.0, 28.0, 10.5,2023-04-13 16:00:00, -0.2, 0.0, None, 9.8, -0.14,15
16.0, 101.2, -4.3, 247.5, 40.0, 8.5,2023-04-13 17:00:00, None, None, 28.0, None, 0.0,15
7.0, 101.2, -4.3, 22.5, 40.0, 8.4,2023-04-13 18:00:00, None, None, None, None, 0.05,15
13.0, 101.2, -1.0, 180.0, 59.0, 6.4,2023-04-13 19:00:00, None, None, None, None, 0.12,15
6.0, 101.3, -2.2, 202.5, 54.0, 6.4,2023-04-13 20:00:00, None, None, None, None, 0.09,15
7.0, 101.3, -2.1, 292.5, 61.0, 4.7,2023-04-13 21:00:00, None, None, None, None, 0.14,15
10.0, 101.4, -1.8, 270.0, 67.0, 3.6,2023-04-13 22:00:00, None, None, None, None, 0.12,15
3.0, 101.4, -2.1, 292.5, 70.0, 2.9,2023-04-13 23:00:00, None, None, None, None, 0.11,15
2.0, 101.4, -2.5, 202.5, 71.0, 2.2,2023-04-14 00:00:00, None, None, None, None, 0.06,15
0.0, 101.4, -2.8, None, 74.0, 1.3,2023-04-14 01:00:00, None, None, None, None, 0.07,15
6.0, 101.4, -3.3, 135.0, 68.0, 2.1,2023-04-14 02:00:00, None, None, None, None, 0.05,15
4.0, 101.4, -4.9, 247.5, 56.0, 3.0,2023-04-14 03:00:00, None, None, None, None, 0.06,15
4.0, 101.5, -4.2, 292.5, 63.0, 2.2,2023-04-14 04:00:00, None, None, None, None, 0.05,15
0.0, 101.5, -3.9, None, 62.0, 2.6,2023-04-14 05:00:00, None, None, None, None, 0.06,15
7.0, 101.5, -5.0, 292.5, 59.0, 2.2,2023-04-14 06:00:00, None, None, None, None, 0.08,15
3.0, 101.6, -4.7, 247.5, 63.0, 1.6,2023-04-14 07:00:00, None, None, None, None, 0.09,15
3.0, 101.6, -4.7, 247.5, 63.0, 1.6,2023-04-14 08:00:00, None, None, None, None, 0.09,15
6.0, 101.6, -4.5, 22.5, 47.0, 6.1,2023-04-14 10:00:00, None, None, None, None, 0.06,15
8.0, 101.6, -4.7, 22.5, 43.0, 7.1,2023-04-14 11:00:00, None, None, None, None, 0.01,15
5.0, 101.6, -4.4, 22.5, 41.0, 8.2,2023-04-14 12:00:00, None, None, None, None, -0.06,15
6.0, 101.5, -4.0, 90.0, 36.0, 10.4,2023-04-14 13:00:00, None, None, None, None, -0.11,15
7.0, 101.5, -4.9, 90.0, 32.0, 11.0,2023-04-14 14:00:00, None, None, None, None, -0.12,15
4.0, 101.5, -6.9, 112.5, 29.0, 10.4,2023-04-14 15:00:00, None, None, None, None, -0.07,15
6.0, 101.5, -6.6, 135.0, 27.0, 11.6,2023-04-14 16:00:00, -0.1, 0.0, None, 12.0, -0.04,15
7.0, 101.4, -6.2, 112.5, 27.0, 12.2,2023-04-14 17:00:00, None, None, None, None, -0.04,15
7.0, 101.4, -5.3, 157.5, 29.0, 12.0,2023-04-14 18:00:00, None, None, None, None, -0.05,15
10.0, 101.5, -5.2, 157.5, 31.0, 11.2,2023-04-14 19:00:00, None, None, None, None, -0.01,15
8.0, 101.5, -5.2, 157.5, 33.0, 10.4,2023-04-14 20:00:00, None, None, None, None, 0.03,15
5.0, 101.6, -4.4, 180.0, 40.0, 8.5,2023-04-14 21:00:00, None, None, None, None, 0.13,15
6.0, 101.6, -5.8, 157.5, 34.0, 9.2,2023-04-14 22:00:00, None, None, None, None, 0.19,15
9.0, 101.7, -5.4, 180.0, 39.0, 7.5,2023-04-14 23:00:00, None, None, None, None, 0.22,15
9.0, 101.7, -5.3, 135.0, 39.0, 7.8,2023-04-15 00:00:00, None, None, None, None, 0.16,15
12.0, 101.8, -4.6, 135.0, 42.0, 7.6,2023-04-15 01:00:00, None, None, None, None, 0.12,15
3.0, 101.8, -4.1, 292.5, 54.0, 4.5,2023-04-15 02:00:00, None, None, None, None, 0.1,15
6.0, 101.8, -4.7, 270.0, 51.0, 4.7,2023-04-15 03:00:00, None, None, None, None, 0.09,15
8.0, 101.9, -4.5, 270.0, 59.0, 2.7,2023-04-15 04:00:00, None, None, None, None, 0.1,15
11.0, 101.9, -4.4, 270.0, 60.0, 2.6,2023-04-15 05:00:00, None, None, None, None, 0.1,15
8.0, 102.0, -4.1, 270.0, 66.0, 1.6,2023-04-15 06:00:00, None, None, None, None, 0.11,15
13.0, 102.0, -3.9, 270.0, 60.0, 3.1,2023-04-15 07:00:00, None, None, None, None, 0.09,15
3.0, 102.0, -3.2, 292.5, 53.0, 5.6,2023-04-15 08:00:00, None, None, None, None, 0.09,15
7.0, 102.0, -2.2, 67.5, 51.0, 7.3,2023-04-15 09:00:00, None, None, None, None, 0.02,15
6.0, 101.9, -2.5, 90.0, 47.0, 8.1,2023-04-15 10:00:00, None, None, None, None, -0.03,15
28.0, 101.8, -3.0, 135.0, 33.0, 13.0,2023-04-15 11:00:00, None, None, 52.0, None, -0.12,15
30.0, 101.8, -3.8, 135.0, 32.0, 12.5,2023-04-15 12:00:00, None, None, 45.0, None, -0.13,15
27.0, 101.8, -3.6, 135.0, 31.0, 13.0,2023-04-15 13:00:00, None, None, 42.0, None, -0.12,15
23.0, 101.8, -3.7, 135.0, 31.0, 13.1,2023-04-15 14:00:00, None, None, 42.0, None, -0.06,15
13.0, 101.8, -3.3, 135.0, 31.0, 13.4,2023-04-15 15:00:00, None, None, 42.0, None, 0.0,15
16.0, 101.8, -3.8, 157.5, 31.0, 13.1,2023-04-15 16:00:00, 1.0, 0.0, 36.0, 12.6, 0.02,15
23.0, 101.9, -2.1, 112.5, 39.0, 11.5,2023-04-15 17:00:00, None, None, 37.0, None, 0.05,15
19.0, 101.9, -2.3, 112.5, 39.0, 11.2,2023-04-15 18:00:00, None, None, 27.0, None, 0.02,15
20.0, 101.8, -1.2, 135.0, 43.0, 10.9,2023-04-15 19:00:00, None, None, None, None, 0.0,15
11.0, 101.8, -0.6, 135.0, 47.0, 10.3,2023-04-15 20:00:00, None, None, None, None, -0.03,15
10.0, 101.8, -0.4, 157.5, 48.0, 10.2,2023-04-15 21:00:00, None, None, None, None, -0.05,15
8.0, 101.8, -0.5, 202.5, 48.0, 10.0,2023-04-15 22:00:00, None, None, None, None, -0.02,15
3.0, 101.7, -0.3, 180.0, 52.0, 9.0,2023-04-15 23:00:00, None, None, None, None, -0.05,15
