WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
312.1, None, None,80.2, None,2022-01-15 00:00:00, None,3
299.8, None, None,77.0, None,2022-01-15 01:00:00, None,3
298.4, None, None,73.6, None,2022-01-15 02:00:00, None,3
314.1, None, None,56.6, None,2022-01-15 03:00:00, None,3
324.3, None, None,57.1, None,2022-01-15 04:00:00, None,3
337.6, None, None,63.4, None,2022-01-15 05:00:00, None,3
310.5, None, None,62.5, None,2022-01-15 06:00:00, None,3
316.7, None, None,61.2, None,2022-01-15 07:00:00, None,3
311.0, None, None,54.0, None,2022-01-15 08:00:00, None,3
311.1, None, None,53.0, None,2022-01-15 09:00:00, None,3
322.7, None, None,56.2, None,2022-01-15 10:00:00, None,3
332.9, None, None,57.4, None,2022-01-15 11:00:00, None,3
357.6, None, None,58.4, None,2022-01-15 12:00:00, None,3
59.3, None, None,58.4, None,2022-01-15 13:00:00, None,3
329.4, None, None,55.9, None,2022-01-15 14:00:00, None,3
334.6, None, None,54.3, None,2022-01-15 15:00:00, None,3
345.3, None, None,55.3, None,2022-01-15 16:00:00, None,3
352.8, None, None,60.0, None,2022-01-15 17:00:00, None,3
302.2, None, None,62.1, None,2022-01-15 18:00:00, None,3
341.9, None, None,65.9, None,2022-01-15 19:00:00, None,3
137.1, None, None,72.6, None,2022-01-15 20:00:00, None,3
151.6, None, None,83.9, None,2022-01-15 21:00:00, None,3
128.9, None, None,85.9, None,2022-01-15 22:00:00, None,3
157.3, None, None,88.1, None,2022-01-15 23:00:00, None,3
163.5, None, None,90.1, None,2022-01-16 00:00:00, None,3
134.6, None, None,90.6, None,2022-01-16 01:00:00, None,3
134.3, None, None,97.4, None,2022-01-16 02:00:00, None,3
132.0, None, None,98.7, None,2022-01-16 03:00:00, None,3
140.0, None, None,98.8, None,2022-01-16 04:00:00, None,3
152.1, None, None,99.3, None,2022-01-16 05:00:00, None,3
145.9, None, None,99.7, None,2022-01-16 06:00:00, None,3
145.6, None, None,99.9, None,2022-01-16 07:00:00, None,3
160.9, None, None,100.0, None,2022-01-16 08:00:00, None,3
150.8, None, None,100.0, None,2022-01-16 09:00:00, None,3
153.7, None, None,100.0, None,2022-01-16 10:00:00, None,3
131.9, None, None,100.0, None,2022-01-16 11:00:00, None,3
163.0, None, None,99.6, None,2022-01-16 12:00:00, None,3
211.5, None, None,99.0, None,2022-01-16 13:00:00, None,3
226.2, None, None,97.6, None,2022-01-16 14:00:00, None,3
303.3, None, None,95.1, None,2022-01-16 15:00:00, None,3
325.9, None, None,93.0, None,2022-01-16 16:00:00, None,3
300.6, None, None,95.3, None,2022-01-16 17:00:00, None,3
1.6, None, None,93.5, None,2022-01-16 18:00:00, None,3
0.4, None, None,83.7, None,2022-01-16 19:00:00, None,3
336.8, None, None,84.8, None,2022-01-16 20:00:00, None,3
1.8, None, None,80.4, None,2022-01-16 21:00:00, None,3
333.9, None, None,79.6, None,2022-01-16 22:00:00, None,3
342.2, None, None,76.9, None,2022-01-16 23:00:00, None,3
349.4, None, None,79.5, None,2022-01-17 00:00:00, None,3
348.8, None, None,80.4, None,2022-01-17 01:00:00, None,3
0.3, None, None,81.5, None,2022-01-17 02:00:00, None,3
330.7, None, None,81.5, None,2022-01-17 03:00:00, None,3
347.0, None, None,84.4, None,2022-01-17 04:00:00, None,3
316.4, None, None,83.3, None,2022-01-17 05:00:00, None,3
211.7, None, None,86.1, None,2022-01-17 06:00:00, None,3
287.8, None, None,84.1, None,2022-01-17 07:00:00, None,3
321.4, None, None,78.9, None,2022-01-17 08:00:00, None,3
327.2, None, None,86.6, None,2022-01-17 09:00:00, None,3
308.2, None, None,96.5, None,2022-01-17 10:00:00, None,3
301.0, None, None,92.1, None,2022-01-17 11:00:00, None,3
301.1, None, None,87.5, None,2022-01-17 12:00:00, None,3
296.0, None, None,85.2, None,2022-01-17 13:00:00, None,3
293.2, None, None,82.9, None,2022-01-17 14:00:00, None,3
319.0, None, None,75.1, None,2022-01-17 15:00:00, None,3
291.9, None, None,73.0, None,2022-01-17 16:00:00, None,3
286.9, None, None,74.4, None,2022-01-17 17:00:00, None,3
357.0, None, None,84.8, None,2022-01-17 18:00:00, None,3
140.0, None, None,88.9, None,2022-01-17 19:00:00, None,3
183.5, None, None,94.0, None,2022-01-17 20:00:00, None,3
177.1, None, None,96.7, None,2022-01-17 21:00:00, None,3
172.9, None, None,97.7, None,2022-01-17 22:00:00, None,3
158.8, None, None,98.5, None,2022-01-17 23:00:00, None,3
191.9, None, None,98.5, None,2022-01-18 00:00:00, None,3
158.2, None, None,97.8, None,2022-01-18 01:00:00, None,3
175.0, None, None,97.4, None,2022-01-18 02:00:00, None,3
178.8, None, None,97.2, None,2022-01-18 03:00:00, None,3
177.2, None, None,97.2, None,2022-01-18 04:00:00, None,3
143.6, None, None,96.3, None,2022-01-18 05:00:00, None,3
133.0, None, None,86.6, None,2022-01-18 06:00:00, None,3
131.9, None, None,80.6, None,2022-01-18 07:00:00, None,3
150.6, None, None,79.3, None,2022-01-18 08:00:00, None,3
151.2, None, None,79.1, None,2022-01-18 09:00:00, None,3
143.8, None, None,77.7, None,2022-01-18 10:00:00, None,3
139.4, None, None,71.3, None,2022-01-18 11:00:00, None,3
128.4, None, None,70.1, None,2022-01-18 12:00:00, None,3
127.6, None, None,67.2, None,2022-01-18 13:00:00, None,3
126.2, None, None,65.9, None,2022-01-18 14:00:00, None,3
132.3, None, None,63.0, None,2022-01-18 15:00:00, None,3
137.0, None, None,63.8, None,2022-01-18 16:00:00, None,3
146.6, None, None,65.1, None,2022-01-18 17:00:00, None,3
146.9, None, None,68.0, None,2022-01-18 18:00:00, None,3
142.9, None, None,69.7, None,2022-01-18 19:00:00, None,3
146.3, None, None,75.4, None,2022-01-18 20:00:00, None,3
150.9, None, None,74.6, None,2022-01-18 21:00:00, None,3
141.9, None, None,77.2, None,2022-01-18 22:00:00, None,3
145.5, None, None,78.8, None,2022-01-18 23:00:00, None,3
139.5, None, None,80.0, None,2022-01-19 00:00:00, None,3
144.0, None, None,79.1, None,2022-01-19 01:00:00, None,3
148.2, None, None,80.4, None,2022-01-19 02:00:00, None,3
142.7, None, None,82.3, None,2022-01-19 03:00:00, None,3
148.6, None, None,83.1, None,2022-01-19 04:00:00, None,3
152.3, None, None,83.6, None,2022-01-19 05:00:00, None,3
140.4, None, None,82.0, None,2022-01-19 06:00:00, None,3
133.9, None, None,80.4, None,2022-01-19 07:00:00, None,3
131.2, None, None,79.0, None,2022-01-19 08:00:00, None,3
129.3, None, None,79.6, None,2022-01-19 09:00:00, None,3
129.4, None, None,86.5, None,2022-01-19 10:00:00, None,3
138.5, None, None,87.7, None,2022-01-19 11:00:00, None,3
132.2, None, None,88.5, None,2022-01-19 12:00:00, None,3
145.3, None, None,90.8, None,2022-01-19 13:00:00, None,3
136.4, None, None,91.5, None,2022-01-19 14:00:00, None,3
151.8, None, None,90.3, None,2022-01-19 15:00:00, None,3
148.0, None, None,90.4, None,2022-01-19 16:00:00, None,3
145.1, None, None,90.6, None,2022-01-19 17:00:00, None,3
147.5, None, None,90.3, None,2022-01-19 18:00:00, None,3
149.9, None, None,90.9, None,2022-01-19 19:00:00, None,3
143.4, None, None,90.8, None,2022-01-19 20:00:00, None,3
139.8, None, None,89.0, None,2022-01-19 21:00:00, None,3
135.3, None, None,88.1, None,2022-01-19 22:00:00, None,3
153.1, None, None,88.1, None,2022-01-19 23:00:00, None,3
146.8, None, None,88.1, None,2022-01-20 00:00:00, None,3
153.6, None, None,91.9, None,2022-01-20 01:00:00, None,3
136.8, None, None,90.6, None,2022-01-20 02:00:00, None,3
142.0, None, None,89.0, None,2022-01-20 03:00:00, None,3
148.3, None, None,90.0, None,2022-01-20 04:00:00, None,3
153.1, None, None,89.6, None,2022-01-20 05:00:00, None,3
336.9, None, None,90.9, None,2022-01-20 06:00:00, None,3
298.0, None, None,94.0, None,2022-01-20 07:00:00, None,3
284.4, None, None,92.4, None,2022-01-20 08:00:00, None,3
182.5, None, None,95.6, None,2022-01-20 09:00:00, None,3
319.6, None, None,81.9, None,2022-01-20 10:00:00, None,3
319.7, None, None,78.4, None,2022-01-20 11:00:00, None,3
321.6, None, None,77.7, None,2022-01-20 12:00:00, None,3
2.7, None, None,77.3, None,2022-01-20 13:00:00, None,3
342.4, None, None,76.6, None,2022-01-20 14:00:00, None,3
333.3, None, None,71.7, None,2022-01-20 15:00:00, None,3
345.6, None, None,69.8, None,2022-01-20 16:00:00, None,3
294.1, None, None,75.7, None,2022-01-20 17:00:00, None,3
326.1, None, None,74.8, None,2022-01-20 18:00:00, None,3
202.9, None, None,83.2, None,2022-01-20 19:00:00, None,3
181.8, None, None,84.7, None,2022-01-20 20:00:00, None,3
219.6, None, None,95.8, None,2022-01-20 21:00:00, None,3
219.7, None, None,97.9, None,2022-01-20 22:00:00, None,3
223.6, None, None,96.9, None,2022-01-20 23:00:00, None,3
208.0, None, None,95.8, None,2022-01-21 00:00:00, None,3
158.8, None, None,93.3, None,2022-01-21 01:00:00, None,3
314.9, None, None,93.3, None,2022-01-21 02:00:00, None,3
198.0, None, None,96.0, None,2022-01-21 03:00:00, None,3
169.3, None, None,97.0, None,2022-01-21 04:00:00, None,3
180.5, None, None,97.7, None,2022-01-21 05:00:00, None,3
162.5, None, None,99.6, None,2022-01-21 06:00:00, None,3
320.1, None, None,86.0, None,2022-01-21 07:00:00, None,3
316.9, None, None,62.9, None,2022-01-21 08:00:00, None,3
307.6, None, None,58.4, None,2022-01-21 09:00:00, None,3
317.6, None, None,58.3, None,2022-01-21 10:00:00, None,3
313.9, None, None,53.1, None,2022-01-21 11:00:00, None,3
329.5, None, None,48.9, None,2022-01-21 12:00:00, None,3
324.4, None, None,48.0, None,2022-01-21 13:00:00, None,3
328.3, None, None,50.5, None,2022-01-21 14:00:00, None,3
328.7, None, None,56.7, None,2022-01-21 15:00:00, None,3
323.1, None, None,61.6, None,2022-01-21 16:00:00, None,3
323.6, None, None,67.3, None,2022-01-21 17:00:00, None,3
317.8, None, None,69.4, None,2022-01-21 18:00:00, None,3
308.8, None, None,68.3, None,2022-01-21 19:00:00, None,3
318.7, None, None,62.1, None,2022-01-21 20:00:00, None,3
332.4, None, None,59.7, None,2022-01-21 21:00:00, None,3
333.0, None, None,57.7, None,2022-01-21 22:00:00, None,3
310.4, None, None,57.0, None,2022-01-21 23:00:00, None,3
